checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,10
8.086273825800005e-05,7.721672230132074e-05,7.414787033335558e-05,6.305281368702175e-05,7.87032227624933e-05,5.080403251415202e-05,7.292319409910134e-05,5.9209494990987416e-05,8.176635554156601e-05,8.632586062108665e-05,5.1469204243606556e-05,4.841429887371263e-05,7.248551897810559e-05,3.5730592307265475e-05,6.683653443066148e-05,8.22551296606846e-05,7.26128474124994e-05,0.00012133369503660761,5.231335692412788e-05,0.00010501245041924912,818,10
0.0002737410372222902,0.0002900077784314199,0.00015225626769646555,0.00030282315084552056,0.0003115392593234711,0.00023265301492080264,0.0003776520597082362,0.00021040361640474258,0.00037514811776296676,0.00040075175617472903,0.0002376678703019066,0.00020305766434802568,0.0003189037144547558,0.00011805411857607965,0.00029049644151417223,0.0003521517550619873,0.0003309886729844896,0.0005539496544213165,0.00015354028196419502,0.0004428426753582419,452,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368,10
0.0002451005591006298,0.0001814144368581192,0.00021472925204309525,0.00016751673659913752,0.00018245703834192362,0.00014791915612531758,0.00018615478865653884,0.00016470784978991042,0.00020265911668785664,0.0002058702687805354,0.00014893540990142248,0.0001290166435174504,0.00018654079349119887,7.765294827065329e-05,0.00015592884430157944,0.0002051625432143645,0.00018880352627032872,0.00032948460434026696,0.0001519115512288484,0.0002680646924421978,242,10
7.770599927548826e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929,10
6.80830735810351e-06,9.364230851090065e-05,9.687687781811586e-05,4.5838646112639455e-05,6.687184592171189e-05,2.5812879696030433e-05,9.55798124148465e-05,5.3458548649532844e-05,7.77763741244517e-05,7.937200605360655e-05,2.687230572921838e-05,1.3718439395751163e-05,6.405923784584429e-05,1.847888141472595e-05,4.0808329853757094e-05,4.4908482791598364e-05,6.0707477316383535e-05,0.00010732011699701168,3.708162667187034e-05,8.645233063630098e-05,262,10
0.00015782063403332777,0.0002215346585682698,0.00023508933038151578,0.00013180413433586227,0.00022941783659818546,0.00016140401584303262,0.00012479555251504449,0.00021073824659674473,0.00018581033036988722,0.00030252857116511107,0.00016539623353352504,0.00010524356025268288,0.00021396625109195767,8.416416168739792e-05,0.00022242450665107421,0.0002584464392697527,0.0002540573742794211,0.0004510912580354342,0.00018407367162762112,0.0003508865371240779,810,10
0.00029203465916890397,0.00029437111023181747,0.0003130278863241738,0.00029468336780452426,0.0002951853416527446,0.00029020626443134866,0.00031194912991060024,0.00030149525353920454,0.00031629957818824677,0.0003112608081397581,0.0002814556763262137,0.0002653933719364652,0.00030700964981310265,0.00022523574785575633,0.0002771025145454223,0.0003191790435918859,0.00030805754733166007,0.00038242483893588617,0.00028209119771259276,0.00035906255989359443,318,10
0.0002834869023020589,0.0002740477143253503,0.000285251198072082,0.0002781963005340645,0.0002687783225553838,0.0002622426556290018,0.0002803249766610565,0.0002880281820844372,0.0002937671074076365,0.00030483755794033745,0.0002556447690133471,0.00025513661131231586,0.000284518321520984,0.00020597291884203546,0.00026379402487499153,0.00029324487806631173,0.0002898465548565013,0.00034936085805132287,0.00026134682753553616,0.0003326971032390157,49,10
1.1305935609383954e-05,1.2469848067563222e-05,1.1261559712760236e-05,9.778959705813743e-06,1.121696184807609e-05,5.937195827555474e-06,9.776510908120085e-06,7.728242057574522e-06,1.0974690596912764e-05,1.1467439866654352e-05,6.622287864328098e-06,7.352696200684386e-06,9.627056875647717e-06,5.366428374200567e-06,1.305136206928241e-05,1.0965677524617838e-05,9.061179093976384e-06,1.2875141266638896e-05,6.362990688342554e-06,1.312034991646576e-05,446,10
1.9830427921745107e-07,4.065140826089734e-08,4.7725876915146665e-08,3.2566609977401205e-08,2.4930177218700783e-08,1.9091256204656166e-09,1.886606406849095e-08,3.739520243770325e-08,3.3240196746543474e-08,2.021321293646625e-08,2.3694651436850896e-08,4.289731734460175e-08,2.0438374368522847e-08,2.111195202101428e-08,4.873612013500886e-08,2.201070143051586e-08,1.8866048357120132e-08,2.6839296304345027e-08,2.4368217637458662e-08,1.1566384275182003e-08,142,10
0.0002978334729559053,0.00030160125870007295,0.0003042088955032974,0.0002966394804256715,0.0003014022897649361,0.000288667838998808,0.00030652834982235113,0.0002902078298651009,0.00033024375434050784,0.0003051090314611306,0.00028520587561184927,0.00026340834578179005,0.00030065695567168356,0.00022265211966877255,0.00028233627179561943,0.0003102602581232083,0.000305404305798049,0.00038137092216526365,0.0003082510464667606,0.0003615335655604026,968,10
0.00030190498769031276,0.00030049196739250156,0.0003223594074015718,0.00030097434548148486,0.00029580949209668216,0.0002928197997933051,0.0003076468447399134,0.0003102366335973792,0.00031926705858852035,0.00030927110346126566,0.00028122858356306713,0.00026728533886819666,0.0003116995943904929,0.0002258192351602896,0.00028250795374712423,0.000314488754093654,0.0003096649975219143,0.00038676408705702386,0.00027500101766219764,0.0003661597748603725,345,10
0.000257371449533208,0.00025465919225184835,0.0002345157804683922,0.00016044591917026169,0.0002349406894947755,0.00016045918551678697,0.00019201295541887355,0.00010764439708689489,0.00029770737293084856,0.0003025791476817249,0.00018100448073296439,0.00015392458926390855,0.0002493804805388369,8.338504565940589e-05,0.000222739405966693,0.000258641955081975,0.00015921911337394342,5.918579001966973e-05,0.00011611216901358338,0.0003515470130411672,971,10
0.00012866440141356874,3.475986596776401e-05,1.5853335690469968e-05,2.7081061992073442e-05,2.8436420231638858e-05,7.396114267338926e-06,1.3324376440350544e-05,9.40390011367501e-06,3.0365714986151154e-05,2.5286351155522024e-05,1.2501578137588463e-05,5.992971326011075e-06,2.7230605294600675e-05,3.0024640745665384e-05,2.0198844833003816e-05,3.383960038310161e-05,2.6573161083377602e-05,3.988148029466708e-05,1.4210303583312444e-05,2.7054177611456408e-05,133,10
0.0004027435073441889,0.0004055237432812461,0.000428908732649252,0.000407266661202838,0.0004049082195987596,0.0003950197650715169,0.0004338969725494915,0.0004079933199615752,0.00043616916001758916,0.00042483400985631175,0.00038769082295460376,0.0003696192853647586,0.00042189223319507056,0.00031784302417355286,0.00038837854370066174,0.00043191821953327035,0.0004192740652435075,0.0005188802218214343,0.00040292332022626165,0.00048278263743105343,104,10
0.000413853744482526,0.0004177794289312751,0.0004410414307130968,0.00041501099193158803,0.0004159062386180734,0.0004054293140048496,0.00043504381755635375,0.0004208355215730023,0.0004399047414276416,0.0004361310733659871,0.0003988137339741042,0.0003791536363909054,0.00043127445577684654,0.0003272795553197071,0.0003945562931848678,0.00044366736605355294,0.00043034095243253126,0.0005328475287465916,0.0004070769882501312,0.0004949580115444843,6,10
0.0002728940324270156,0.00027856792199799896,0.0002883712658634846,0.0002816097948442457,0.00027203670911354525,0.00026157804316839957,0.0002793355188487527,0.00026910785541631285,0.00029717491132612295,0.00032006529633991855,0.00027322502548049856,0.0002579567042193761,0.0002909070888911054,0.000208338576656195,0.0002669141059892359,0.0002966560727269683,0.0002931248287533191,0.0003535216841852617,0.00026430047438516253,0.0003364923894936492,600,10
2.459061316256382e-07,2.576798575668181e-07,1.2225972947866087e-07,1.786173075654112e-07,1.4913134648821992e-07,9.91313785504481e-08,1.586083208718229e-07,2.239117252405058e-07,1.998902300994325e-07,5.404893696961888e-08,1.1299834206225241e-07,2.5824316976727354e-07,9.998326085280437e-08,1.7438820445206848e-07,2.0610937028895732e-07,1.3273086518561773e-07,1.2623184080723867e-07,1.5994207718153695e-07,1.6287190449326056e-07,2.644948044363794e-07,496,10
0.00015421552366607147,0.0001644064532431684,0.00013043893790543845,0.00014590180434960318,0.00014028935189277977,0.0001035270694935862,0.00019116383068383153,9.328739470103229e-05,0.00014330159665435342,0.0001667461030041395,0.00010879215591379638,5.790893109744878e-05,0.00014311702555785656,4.7916555137346526e-05,9.425840163722134e-05,0.00013366491554719673,0.00014478575654900137,0.00028596127373673136,0.00014877241867673058,0.0001942227591948176,702,10
7.050928509764417e-07,9.041673243094967e-07,8.140626158349381e-07,5.193035036173151e-07,6.401375701247664e-07,2.2105213799579907e-07,5.640134782151038e-07,5.401912034945761e-07,6.419997696175582e-07,4.904786246060761e-07,3.2258452286064123e-07,5.507541655918411e-07,5.206212627110844e-07,5.488649487327905e-07,6.280135164565374e-07,6.186351484705347e-07,4.910163675811381e-07,6.61047427402165e-07,4.5395759062713596e-07,1.9224234361915822e-07,472,10
4.074074074073626e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598,10
0.0002976733178526561,0.0002991574897696311,0.0003159552924877941,0.00029730057776901526,0.00029985837491792663,0.0002925310694677583,0.0003151718331623021,0.0002986001689087303,0.0003182249456821968,0.00031604432504401744,0.0002839017861136308,0.0002668672510134987,0.0003105506513323823,0.0002290182686705564,0.00028168040645550323,0.0003204733100905855,0.0003128860579866815,0.00038831403468205655,0.0002867490126815912,0.0003641938559576399,502,10
0.00027518690928544877,0.00031788796319867803,0.00030552454561794736,0.00026943898998756945,0.0003056091073339346,0.00023225465804864275,0.00026724504290056813,0.0003053021476552733,0.0001928982838248383,0.0004024958390522696,0.00022454067224235376,0.0001350203925039843,0.0003153650423431536,0.00011804700731954442,0.00029162053093591375,0.00035303639331040707,0.0003323803288202275,0.0005575013273172387,0.0002894588110799635,0.00044484595636313075,433,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647,10
0.0002587272290264877,0.00032252198876831254,0.0003569553634292309,0.0003330670434803782,0.0003452114681125487,0.00032922320654475397,0.00040690143627668284,0.0003155500554351727,0.0004169082340700306,0.00039709830125523194,0.0003036955437233338,0.00026891778551148683,0.0003424586526627291,0.0001691884975928116,0.00031933791574439963,0.00035750005956190073,0.00035854465005339255,0.000494675054006327,0.0003049087544885615,0.00047417476326512943,589,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,10
0.00015040580856396404,3.9371523838861604e-05,8.337295660950488e-05,7.257646836418033e-05,6.9153108688858e-05,2.5205403146690693e-05,4.166676133780015e-05,3.1000136223809686e-05,5.4585335471330816e-05,7.862167878612555e-05,2.62708621284647e-05,5.806080334289001e-05,6.066589870392396e-05,1.7739556535195072e-05,8.461834362628908e-05,7.682633647559191e-05,6.289815769892469e-05,0.00010632523131175459,3.625063815854438e-05,8.537184386061891e-05,910,10
0.00043050421837358393,0.0004299593669733273,0.0004506767052009607,0.0004254170324615265,0.00042807242836286064,0.0004182440688248997,0.00045194170801941477,0.0004331756193149388,0.00045192963448293473,0.00044821435046240666,0.0004120952110451591,0.00039169700480166415,0.0004437080544692049,0.0003373628080385752,0.00040604112646755973,0.00045794834340646094,0.0004422013937272788,0.0005478687062384674,0.00042526722556736254,0.0005080004450559051,718,10
7.662104751391861e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,10
