id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,30
0.001154371258682891,0.0012621711427361925,0.0012201366978766533,0.0012650995365809127,0.0012555160310896629,0.0011893399902066983,0.0012788290033580161,0.0012901860585508994,0.001296839457995127,0.001220801595174811,0.0012155334290173878,0.00120331349822701,0.0011836280407479902,0.0011979931690185026,0.0011821132568220773,0.0012100112081440636,0.0012393915365573728,0.0011860857823783374,0.001190701024224295,0.0012039001441279764,0.0011954908061430711,0.0012871430849054355,0.0012657768718960212,0.001286130096302319,0.0012604702341019209,0.0012152087789767633,0.0013166821936818765,0.0013375912401986352,0.00134155477778437,0.0011962237611848358,0.001237787441143181,292,30
8.626239328154769e-05,0.00024928711671624805,0.00012300567359677176,0.0002401039058968982,0.00020971610192774598,0.00011945776803145892,0.00012227790515626457,0.00014375883680327174,0.00017639606300222103,0.0001251066938662523,0.00015892833724354024,9.850980450602782e-05,0.00014652105280627673,9.689092198277279e-05,9.297721789737445e-05,0.00013236953684495227,0.00011927166954470568,9.940103402264952e-05,0.0001101980733748326,0.0001383726593076082,0.00010973590209251342,0.0002457635250220107,0.00013861564209780039,0.0002275016042348514,0.00018608652359377307,0.0001374357557915197,0.00012924031768784852,0.00017250662679538795,0.0002627938635711035,0.00013009095842915177,0.0001204480963218706,186,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7160493827152e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.772873042821694e-09,0.0,7.7160493827152e-09,3.772873042821694e-09,0.0,0.0,414,30
0.00010782149551023298,0.00017212352227084307,0.0001452079731904273,0.00017530582558142744,0.00014798932310729912,0.00013070970567688548,0.00016400020767202126,0.00016227915829907015,0.00016787156634064912,0.00018670073410506567,0.00012749415923266703,0.0001095154811408039,0.00011192346600669626,0.00010349193751858036,9.845869390490893e-05,0.0001099190914179247,0.00011463427326240648,9.725138358185517e-05,0.00010627343938232106,0.00011484399725090589,9.843691280693756e-05,0.00019245130954551393,0.00018377515707899077,0.00018998102596548625,0.00014984656049998746,0.0001499499065550763,0.00014735278181961332,0.00015007465585412707,0.00019634547196887138,0.00014632237091288835,0.00011476412502436876,132,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,30
