age,shape,margin,density,node,percentage
0.00023264780887901232,0.00019785783825648198,0.00027374673033093804,0.000117722046870644,480,10
0.0,0.0,0.0,0.0,784,10
0.0,0.0,0.0,0.0,19,10
0.0,0.000352499268570186,6.701569724861438e-07,1.677018633540395e-05,614,10
0.0,0.0,0.0,0.0,750,10
0.0,0.0,0.0,0.0,244,10
0.0,0.0,0.0,0.0,437,10
0.0,0.0,0.0,0.0,789,10
0.0,0.0,0.0,0.0,216,10
0.0,0.0,0.0,0.0,795,10
0.0025248089374915695,0.002684101221568892,0.002687015809454498,0.0025472215639864714,177,10
0.0026286987094168764,0.00279309977751163,0.002795737824865789,0.0026517145627106727,607,10
0.0027429400128069947,0.0029129170749070434,0.002915239556771086,0.0027666099689327628,60,10
0.002869187021443423,0.003045279224142782,0.003047240132482548,0.002893569485471964,268,10
0.0,0.0,0.0,0.0,787,10
0.0,0.0,0.0,0.0,414,10
0.0,0.0,0.0,0.0,853,10
0.0029595935497802052,0.0031412068609095165,0.0031432220254177614,0.002984738232608376,223,10
1.6518960124974485e-07,2.2823018265756425e-05,1.3169506952030248e-05,4.150477791154008e-06,760,10
0.0,0.0,0.0,0.0,950,10
0.00046662484028997574,0.001089367405381279,0.0007656923647386756,0.0003855826409240871,772,10
0.0,0.0,0.0,0.0,495,10
2.6899366746063627e-05,0.00022271896755457314,0.000667114968665745,6.373584640270042e-05,205,10
0.0,0.0,0.0,0.0,599,10
0.0,0.0,0.0,0.0,902,10
0.0,0.0,0.0,0.0,560,10
0.0,2.2909857682473388e-07,4.5337051631050826e-08,0.0,804,10
2.542476219226809e-05,0.00022185393929304487,0.00021183182839310956,7.081235447124748e-05,181,10
0.0030591181760919986,0.003246806602700168,0.0032488807184566345,0.0030851013273554334,12,10
0.0,0.0,0.0,0.0,587,10
0.0032302419506576637,0.003426148380733163,0.0034277129588764187,0.0032571752451269883,85,10
2.827322274503489e-07,8.550660943015303e-05,5.3626781481697474e-05,8.909604960088537e-06,814,10
0.0,0.0,0.0,0.0,622,10
0.0,0.0,0.0,0.0,938,10
0.0014083551427928431,0.0016010904711393373,0.001639141560036377,0.0010217169756379738,355,10
0.0,0.0,0.0,0.0,855,10
0.0,0.0,0.0,0.0,663,10
2.5172053201553513e-05,0.00022103378371190728,0.0006511535532214936,6.572184277478201e-05,135,10
0.0,0.0,0.0,0.0,610,10
0.0,0.0,0.0,0.0,160,10
0.0,0.0,0.0,0.0,567,10
0.0,3.846000379072684e-06,6.758194387010769e-07,1.421202231813894e-07,571,10
0.0,0.0,0.0,0.0,957,10
0.0,0.0,0.0,0.0,525,10
0.0032205400597883713,0.003420701849890067,0.0034235900736426087,0.00324846124654617,871,10
0.0,0.0,0.0,0.0,453,10
0.0034312277417563207,0.0036416026346280596,0.0036438895934426552,0.003460339727707073,107,10
0.0,5.4594463799959206e-06,3.9377683332069625e-05,1.538549205082931e-07,202,10
0.0,4.193122897622533e-06,1.1455542024579574e-05,1.4840872863189334e-07,49,10
0.0,0.0,0.0,0.0,889,10
0.0,0.0,0.0,0.0,690,10
0.0,0.0,0.0,0.0,121,10
0.0,0.0,0.0,0.0,699,10
0.0,5.7840940006441584e-05,0.00025346085440430127,1.5108275977841394e-07,187,10
0.0034957837195282344,0.003713483005426104,0.0037167361738146935,0.003526186217394281,108,10
0.0037708283829680066,0.004001867338851615,0.004004337459511235,0.0038027869364312605,679,10
0.0,0.0,0.0,0.0,649,10
0.0,3.8783819864059334e-06,8.134187639008147e-06,1.433349259436235e-07,598,10
0.0,0.0,0.0,0.0,16,10
0.0,0.0,0.0,0.0,543,10
0.0,2.4111225493544383e-05,7.661633970513048e-06,1.47106897678982e-07,582,10
0.0,0.0,0.0,0.0,782,10
0.0,3.914402212199453e-06,7.517282787930157e-07,1.445705718569306e-07,307,10
0.0,0.0,0.0,0.0,354,10
0.0037163193726504427,0.003953729929719501,0.003958827576433352,0.003749958786156438,156,10
0.0,0.0,0.0,0.0,686,10
0.0,0.0,0.0,0.0,740,10
0.0,0.0,0.0,0.0,788,10
0.0,0.0,0.0,0.0,637,10
0.0,0.0,0.0,0.0,881,10
0.0,0.0,0.0,0.0,428,10
0.0,0.0,0.0,0.0,106,10
0.0,0.0,0.0,0.0,374,10
1.669658335212475e-07,2.306372717743948e-05,1.3310588431772427e-05,4.194994609868539e-06,23,10
1.687806795377828e-07,2.3337337725139216e-05,1.3457698191726278e-05,4.241146783037878e-06,797,10
0.0037235057049726846,0.003970243360740533,0.003977782815776163,0.0037591669137793937,69,10
0.0,0.0,0.0,0.0,383,10
1.7063541227995623e-07,2.2380416646622272e-05,1.3608070404556353e-05,4.28831996227919e-06,816,10
0.0,2.395461925684357e-07,4.741355781262567e-08,0.0,799,10
0.0,0.0,0.0,0.0,419,10
0.0036209565906668937,0.003876295486718976,0.0038878496511440177,0.0036590329564837373,364,10
0.0,0.0,0.0,0.0,879,10
0.0,0.0,0.0,0.0,870,10
0.003699284268615554,0.00397043110972309,0.003985055621421546,0.0037404535935681646,867,10
0.0006744261738345219,0.0011067061710569488,0.0008895797080251007,0.0003255447622678158,838,10
1.7253136130528908e-07,2.265314093109166e-05,1.3141999109186993e-05,4.957221264142667e-06,74,10
0.0,3.947954621704073e-06,8.210764975520206e-06,1.4582770726438217e-07,218,10
0.0,0.0,0.0,0.0,484,10
0.0,0.0,0.0,0.0,265,10
0.0,0.0,0.0,0.0,329,10
0.0,0.0,0.0,0.0,110,10
0.0,0.0,0.0,0.0,931,10
0.0,0.0,0.0,0.0,837,10
0.0036709035698288713,0.003959412693460913,0.003979256891331422,0.003716047076699735,185,10
0.004320134848168769,0.004649368686542362,0.004669897671829454,0.004370989519777206,638,10
1.7446991592669683e-07,2.411103999586068e-05,1.3286079214372185e-05,4.391443248722198e-06,368,10
1.76452528607682e-07,2.3173477272588357e-05,1.343973336813101e-05,4.441952759762877e-06,529,10
2.486937580258736e-05,0.00021739594354612708,0.0006428386690370011,6.453118924656751e-05,873,10
0.0,0.0,0.0,0.0,61,10
0.005389165931734262,0.005781817379363957,0.005802475677117299,0.005448621463638422,850,10
0.0,0.0,0.0,0.0,301,10
0.0,0.0,0.0,0.0,735,10
2.5856875940118803e-05,0.00021664289740656038,0.0001767911496037019,6.492130759177735e-05,613,10
0.0,8.375618715906627e-05,4.036196395649374e-05,1.552795031055921e-07,770,10
0.0009273680555248135,0.00164598091916159,0.0015757284841841374,0.0007771338018018408,704,10
8.873883019498426e-06,0.0014617848037353069,1.6695794130463356e-05,9.45888620039717e-06,824,10
0.0,0.0,0.0,0.0,811,10
0.0,0.0,0.0,0.0,134,10
0.004773283989770151,0.005216030970716939,0.005260372383992599,0.004846899820119835,459,10
0.007159925984655226,0.007824046456075411,0.007890558575988901,0.007270349730179749,320,10
0.0,0.0,0.0,0.0,57,10
0.0,0.0,0.0,0.0,884,10
