id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
3.5330813953484482e-06,1.1776833311699597e-05,2.0020439471993042e-05,1.0628951640091004e-05,1.1776833311699597e-05,6.007654812428119e-06,9.76409007238691e-06,9.778984590350972e-06,1.225339672103214e-05,7.081034396979746e-06,1.763536821705363e-05,4.725670765335409e-06,5.888454084674366e-06,4.7107692307687115e-06,4.7107692307687115e-06,7.021440071556869e-06,1.0554481216458104e-05,3.5330813953484482e-06,4.740572356490499e-06,9.451282051282317e-06,4.7107692307687115e-06,1.2939609101832852e-05,2.924821054717649e-05,1.0628951640091004e-05,1.1761940683928465e-05,9.570446171297702e-06,9.674715870605998e-06,1.205979229997602e-05,3.0199905079089603e-05,8.243814641204648e-06,8.377888541490176e-06,421,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,50
0.0033946639991917936,0.003688045333016713,0.0035574072455770538,0.0036990589840433033,0.003678478339892561,0.003508074567224832,0.0036417404491606146,0.0037724624141214193,0.0038020103311143384,0.003468099260916299,0.0035090580041650613,0.0035003412587263,0.003479915889728776,0.0034927695300146647,0.0034770719163936593,0.0034493768132816357,0.003482830100086492,0.0034416446387937217,0.0034488892312248554,0.003513364488152966,0.0034375858036959353,0.003708575833054863,0.0036314591155717233,0.003702970328982205,0.003663230989488374,0.0035127802759354577,0.0036205863558808516,0.003739639535177347,0.003775714668936601,0.0035093106656233185,0.003564436507260262,292,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186,50
3.488372093022872e-06,9.331739752450415e-06,1.86193464821907e-05,1.0494527506352584e-05,9.331739752450415e-06,1.3968189579040082e-05,3.489839564321463e-05,3.37649587336876e-05,4.539282160730072e-05,5.843376508683489e-06,1.5116279069767069e-05,4.665875772740139e-06,5.813953488371452e-06,4.651162790697162e-06,4.651162790697162e-06,3.488372093022872e-06,6.9767441860470345e-06,3.488372093022872e-06,5.82866499852747e-06,1.1627906976744197e-05,4.651162790697162e-06,9.331739752450415e-06,1.0509233111459217e-05,1.0494527506352584e-05,8.168951998548248e-06,1.6337862820134905e-05,2.677355606098422e-05,2.912849564243385e-05,8.377938175401518e-05,5.843376490742623e-06,1.630846627586342e-05,414,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,50
0.0002773858767255945,0.0007246149468027086,0.0004436430962729905,0.0007094469103545109,0.0006277687976520044,0.0004539649709973257,0.0003783837965755435,0.0005138013226199769,0.0005360822403813493,0.0003851534887282501,0.0005053053151713066,0.0004262130823650496,0.0003676361497154282,0.00040167209018847,0.00038480480477124523,0.00036044476491077303,0.0006048744636275966,0.0003754031376529282,0.0003924383875097469,0.0003584558431135513,0.000354400340313625,0.0006262504258046765,0.00042303921703828844,0.0005949118984102438,0.0005019114609151315,0.0006399198704689784,0.0003644530274749194,0.000413606797927361,0.0004401122299322797,0.0003896291887578023,0.00039048965121100157,197,50
0.004292614896764333,0.004499911769789625,0.004381763673286914,0.004508353740340947,0.004488167591353755,0.004393897203544396,0.004466698102784461,0.00454651117481739,0.004582123904161231,0.004366294660757223,0.004392481153104021,0.004373396077264073,0.004343690722249054,0.004365383310315967,0.004352622214773871,0.004324357763390219,0.004371038483380501,0.004326956439179462,0.004348851987050082,0.004363686684162194,0.004333385734429792,0.004516499347965819,0.00441140244796687,0.0045126894129583995,0.004475946955035698,0.004411233882152841,0.004447560247699614,0.004511735480489407,0.004564572277112331,0.0043847200602190085,0.004411704814097389,245,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,50
