id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
6.493506493505778e-07,1.2987012987011557e-06,2.6619579251155267e-06,1.2987012987011557e-06,1.2987012987011557e-06,6.493506493505778e-07,1.3632566264143712e-06,1.2987012987011557e-06,1.9480519480517336e-06,1.2987012987011557e-06,2.6619579251155267e-06,6.493506493505778e-07,6.493506493505778e-07,6.493506493505778e-07,6.493506493505778e-07,1.2987012987011557e-06,1.3632566264143712e-06,6.493506493505778e-07,6.493506493505778e-07,1.2987012987011557e-06,6.493506493505778e-07,1.3632566264143712e-06,3.375863902180041e-06,1.2987012987011557e-06,1.2987012987011557e-06,1.2987012987011557e-06,1.2987012987011557e-06,1.2987012987011557e-06,3.375863902180041e-06,1.2987012987011557e-06,1.2987012987011557e-06,421,10
4.5093795093790124e-09,9.018759018758025e-09,1.8891926786661545e-08,9.018759018758025e-09,9.018759018758025e-09,4.5093795093790124e-09,9.873167767903522e-09,9.018759018758025e-09,1.3528138528137038e-08,9.018759018758025e-09,1.8891926786661545e-08,4.5093795093790124e-09,4.5093795093790124e-09,4.5093795093790124e-09,4.5093795093790124e-09,9.018759018758025e-09,9.873167767903522e-09,4.5093795093790124e-09,4.5093795093790124e-09,9.018759018758025e-09,4.5093795093790124e-09,9.873167767903522e-09,2.425571504519106e-08,9.018759018758025e-09,9.018759018758025e-09,9.018759018758025e-09,9.018759018758025e-09,9.018759018758025e-09,2.425571504519106e-08,9.018759018758025e-09,9.018759018758025e-09,47,10
0.00032279911602231363,0.00032287948206093705,0.0003228490417022021,0.00032287698460835464,0.00032284654423330676,0.00032282606981236944,0.00032288596086323855,0.00032292891134101664,0.00032296085844899826,0.00032284355205108905,0.0003228849713888264,0.00032281459567861477,0.0003228145956786642,0.00032280710323933466,0.000322801613508371,0.00032280660847887983,0.00032286699496826424,0.00032322045667104943,0.0003228385572452163,0.00032284404680818805,0.00032280710323888406,0.0003228804713867649,0.000322855520768816,0.00032286798424771774,0.000322838062377082,0.00032288549003224283,0.0003228635078318101,0.0003231457319625114,0.0003230755694450145,0.00032286101046739976,0.0003228545312892249,292,10
0.0003253008400948671,0.00032538152705180847,0.0003253509635678946,0.0003253790199191772,0.00032534845641888624,0.0003253279017831792,0.00032538803353537437,0.0003254311513444176,0.000325463225704569,0.0003253454517825145,0.0003253870385127016,0.0003253163806063871,0.00032531638060643697,0.00032530885912664467,0.00032530334726110343,0.0003253083615919628,0.0003253689915595553,0.00032572394661232367,0.0003253404376169313,0.00032534594931382665,0.00032530885912619234,0.00032538252192531843,0.00032535747031681335,0.0003253699863865079,0.0003253399399741506,0.0003253875557401773,0.0003253654891939633,0.00032564889372768734,0.0003255784112957895,0.0003253629821498489,0.0003253564752889334,186,10
6.538911088910369e-07,1.3077813095993474e-06,4.758125537575043e-06,1.3077813095993474e-06,1.3077813095993474e-06,2.0171463730313183e-06,7.411004273679543e-06,5.332988595668155e-06,7.350126795054936e-06,1.3077813095993474e-06,3.979670308576883e-06,6.538911088910369e-07,1.3032413041502516e-06,6.538911088910369e-07,6.538911088910369e-07,6.584315684314959e-07,1.3086433570507238e-06,6.538911088910369e-07,1.3032413041502516e-06,2.021685470297688e-06,6.538911088910369e-07,1.3086433570507238e-06,2.6863732469367367e-06,1.3077813095993474e-06,1.3077813095993474e-06,3.320384952634112e-06,4.6836388545003035e-06,3.384939372164601e-06,1.3592355855637002e-05,1.3077813095993474e-06,2.6710352114655393e-06,414,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,10
0.00030714712447240614,0.00030722798026467865,0.0003071973772183186,0.0003072254633385606,0.0003071948602757775,0.0003071742386528955,0.00030723447225140116,0.00030727774518508584,0.0003073098916186439,0.00030719185720690795,0.0003072334999505034,0.000307162712384651,0.0003071627123847013,0.00030715516152412864,0.0003071496414322602,0.0003071546753503499,0.0003072153958056062,0.0003075698215679063,0.0003071868234546969,0.00030719234337732004,0.00030715516152367457,0.0003072289524158711,0.0003072038694711902,0.000307216367910112,0.0003071863371724242,0.0003072340724157075,0.00030721190636773515,0.0003074950742158692,0.0003074250615050767,0.0003072093895304315,0.00030720289716518884,197,10
0.00030951538752127744,0.000309596570375784,0.0003095658420818972,0.00030959404354050785,0.0003095633152301329,0.00030954261162590953,0.0003096030903030379,0.0003096465343964483,0.000309678810566141,0.00030956029954430815,0.0003096021125864952,0.00030953103759710646,0.00030953103759715677,0.00030952345700878707,0.00030951791439042236,0.0003095229681270872,0.0003095839363716005,0.00030993987182546985,0.00030955524597417764,0.0003095607884226275,0.00030952345700833083,0.00030959754794202985,0.0003095723622763627,0.00030958491389097235,0.00030955475698355535,0.00030960268413011234,0.0003095804316080807,0.00030986479446862975,0.0003097944616617817,0.0003095779048619719,0.0003095713845546887,245,10
0.00031192436083135773,0.00031200587473599953,0.0003119750196521058,0.0003120033378735997,0.0003119724827731502,0.0003119516962030453,0.00031201242296212926,0.00031205604026145455,0.0003120884477460506,0.00031196945431159664,0.0003120114397483233,0.0003119400738193865,0.0003119400738194368,0.00031193246314936696,0.00031192689772776075,0.00031193197151893615,0.0003119931905968816,0.00031235065494935807,0.0003119643806876195,0.00031196994593863216,0.0003119324631489094,0.0003120068577989097,0.0003119815681465227,0.00031199417361272913,0.00031196388894783175,0.00031201201032509014,0.00031198967030811884,0.0003122752432732933,0.000312204586079634,0.0003119871335352429,0.00031198058492755724,453,10
0.00031437508552849443,0.0003144569345526413,0.0003144259511044783,0.0003144543875427913,0.00031442340407800574,0.00031440253353763126,0.0003144635114436245,0.0003145073040361321,0.00031453984444659855,0.0003144203626786173,0.0003144625226489937,0.0003143908621924666,0.00031439086219251736,0.000314383221079767,0.00031437763257248334,0.0003143827266588236,0.00031444419967696993,0.0003148032125416143,0.0003144152687601467,0.0003144208570961507,0.00031438322107930775,0.00031445792319577,0.00031443252826483673,0.00031444518827284437,0.000314414774229407,0.0003144630922121208,0.00031444066365906697,0.0003147274621386185,0.0003146564761728728,0.0003144381167391021,0.00031443153946501866,411,10
0.0003168686379267996,0.00031695082622363105,0.0003169197128042342,0.00031694826894358014,0.0003169171555074922,0.00031689619997204944,0.00031695743215330585,0.0003170014021685063,0.0003170340771489321,0.0003169141010047334,0.0003169564376922832,0.0003168844790460176,0.0003168844790460688,0.00031687680712238,0.00031687119524112734,0.0003168763098681383,0.0003169380399976581,0.00031729862140659863,0.0003169089865462716,0.0003169145982555503,0.00031687680712191857,0.00031695182053253796,0.0003169263190043849,0.00031693903425911683,0.00031690848918179,0.000316957006193394,0.0003169344880422863,0.0003172225277728734,0.00031715120855235713,0.0003169319308524857,0.0003169253245381464,214,10
0.0003194061310081383,0.0003194886628170757,0.00031945741778582025,0.00031948609514157724,0.0003194548500935622,0.00031943380851725796,0.00031949529816737614,0.0003195394477782292,0.0003195722590067832,0.00031945178231836775,0.00031949429795232387,0.00031942203737790956,0.00031942203737796073,0.00031941433426759024,0.00031940869871805236,0.00031941383413622987,0.0003194758246145772,0.0003198379950310171,0.0003194466470694277,0.00031945228244628816,0.00031941433426712707,0.0003194896628793916,0.00031946405340771205,0.00031947682462924896,0.00031944614682737765,0.00031949486534139405,0.00031947225650884054,0.0003197615535637478,0.0003196898965053645,0.00031946968892396276,0.0003194630531874144,283,10
0.00032198871597614864,0.00032207159562537514,0.0003220402173069884,0.0003220690174266169,0.0003220376390914003,0.00032201651040683925,0.0003220782607865785,0.00032212259221074376,0.000322155541400671,0.0003220345578710689,0.00032207725472771856,0.00032200468840824954,0.00032200468840830115,0.0003219969537278061,0.0003219912942094643,0.0003219964506744376,0.0003220587048072968,0.00032242248513850245,0.0003220294015760295,0.00032203506092098313,0.00032199695372734077,0.00032207260153087076,0.00032204688274091106,0.00032205971066494917,0.00032202889841151513,0.0003220778209530118,0.00032205512033359326,0.00032234569113282494,0.00032227369154994153,0.00032205254222582996,0.0003220458766767763,107,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542,10
0.00032461758388917933,0.0003247008157982599,0.00032466930248178797,0.0003246982269457877,0.0003246667136124152,0.0003246454967299711,0.0003247075111692385,0.000324752026670371,0.0003247851155710256,0.0003246636187704999,0.000324706499174582,0.00032463362321233716,0.00032463362321238877,0.0003246258565704043,0.0003246201727763517,0.00032462535054903147,0.00032468787171234135,0.0003250532833231328,0.00032465844116845834,0.0003246641247884024,0.00032462585656993677,0.000324701827638915,0.0003246759981266295,0.0003246888835049524,0.0003246579350354795,0.00032470706418258376,0.00032468427064821824,0.00032497613196897854,0.00032490378506818286,0.00032468168188711996,0.0003246749861266678,518,10
0.00032729396737682164,0.0003273775560594162,0.0003273459059971585,0.00032737495642005867,0.0003273433063408289,0.0003273220001479898,0.00032738428204790457,0.0003274289839370046,0.0003274622143349193,0.0003273401976970217,0.0003273832640231797,0.00032731007443721196,0.00032731007443726357,0.0003273022754342707,0.0003272965670510237,0.00032730176639775635,0.0003273645580398098,0.00032773162276657913,0.000327334998521642,0.00032734070673005053,0.00032730227543380187,0.0003273785739294952,0.0003273526322606665,0.00032736557586164096,0.0003273344893730541,0.0003273838277585237,0.0003273609401578115,0.000327654109145399,0.00032758141002312,0.0003273583406102117,0.00032735161423060695,324,10
0.000330019142445031,0.00033010309251171746,0.00033007130391811586,0.00033010048194950575,0.0003300686933388592,0.0003300472966995525,0.0003301098495345871,0.00033015474017139427,0.00033018811389139667,0.00033006557070887474,0.0003301088253831602,0.00033003531810679677,0.0003300353181068488,0.00033002748633493596,0.00033002175304223426,0.00033002697423496156,0.0003300900398785873,0.00033045878004387243,0.00033006034968822333,0.0003300660828053476,0.000330027486334465,0.00033010411650784624,0.0003300780612171773,0.0003300910638262618,0.0003300598374757031,0.00033010938778855635,0.0003300864049460995,0.00033038089912522254,0.0003303078427642201,0.00033008379447603455,0.0003300770370603841,488,10
0.00033279443037518555,0.00033287874653639,0.000332846817586874,0.00033287612491247377,0.0003328441959458391,0.0003328227076997256,0.00033288553501993395,0.00033293061681438033,0.0003329641357207461,0.0003328410591412912,0.0003328845046427307,0.00033281067552097445,0.0003328106755210265,0.00033280281056363974,0.0003327970520342412,0.00033280229535066633,0.00033286563859549626,0.00033323607702313244,0.0003328358159976736,0.00033284157435074617,0.0003328028105631666,0.0003328797767576338,0.00033285360634779677,0.0003328666687680763,0.000332835300671676,0.0003328850656588878,0.0003328619863745821,0.0003331578236611295,0.0003330844049268338,0.0003328593648432069,0.00033285257596519634,376,10
