id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,50
0.003209583699727174,0.0032222695312386345,0.0032313728043735,0.0032196193735480306,0.00321107552405901,0.0032242193912650416,0.00323163731554494,0.00320561990252504,0.0032002840802832157,0.003221120227940933,0.0032315257549548468,0.003216358121262387,0.0032028432906182915,0.003215432873734656,0.003205841863393877,0.003207431356415198,0.003233157751216028,0.003209082773479993,0.0032411876086042395,0.003201383757355008,0.00321240668110096,0.0032226500019069517,0.0032417784123346632,0.0032264995895545045,0.0032087015419012006,0.0032198410563195083,0.0032550391993013453,0.0032437239473961507,0.003252084581040898,0.0031981204442570726,0.0032437085920436416,292,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1627906976742905e-06,0.0,0.0,414,50
0.0026407152827606006,0.0027724191587268614,0.002765444429954149,0.0027776679621600965,0.0027317012184352703,0.002660296374175678,0.002778327782947218,0.0027521783459648714,0.00275077005235733,0.0027874290319522483,0.002639782465388446,0.0026408662539489647,0.0026600474471998093,0.0026312981197797857,0.002616316493414278,0.0026553787945590205,0.0026174455324847294,0.002581999076874746,0.002626513630391119,0.0026429125164430935,0.0025782477982634715,0.002795125654077536,0.0028096663193953636,0.0027943056539512187,0.0027311003165562306,0.002667123724663689,0.00274076024350563,0.002740142347247123,0.0028302328103125014,0.002707020068410294,0.0026074146543069833,132,50
0.003923274576459619,0.0039539372395226684,0.003960687518637488,0.003952736813776924,0.003945381503385056,0.003942400852641468,0.003948384462296613,0.0039465064780709585,0.003941228693111807,0.003940018267385749,0.003949696222989416,0.003935377118899649,0.003936797051502265,0.003934181501391389,0.003927215944165778,0.003928575657484466,0.0039378086437237775,0.0039228767588744854,0.003950151751489175,0.003926041559704615,0.003926771741330432,0.003954013129041511,0.003969915985063032,0.003954002212207737,0.003941108232750382,0.00393133399541356,0.0039521552335352785,0.003959861943644286,0.003977095005134204,0.003925317067458934,0.003948266151879336,161,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,50
0.0005280158680710802,0.0007318271994841547,0.0008933973801430863,0.0007508492424948421,0.000721274660493793,0.0006760122791827917,0.0008449068529831335,0.0008828043182033999,0.000714082671818525,0.0007627246906640679,0.0007076574333867123,0.0006454507737694237,0.0006168942042610931,0.0006396810476493169,0.0006009862228516275,0.0005739116099666621,0.0007405274171768932,0.0005875337013830154,0.0006346646114724012,0.000622733902654703,0.0005614596152775116,0.000817447464387899,0.0010486653375544716,0.0008343526491658454,0.0007442981522817164,0.0006544895717148915,0.0009439065160195973,0.0010242846465906214,0.0010142774443462712,0.0007052043132691954,0.0007319483053308434,453,50
0.003220662532939418,0.0032418095951855432,0.0032426007761377044,0.0032399879685838257,0.003229452914575288,0.003251816742035015,0.0032431629542202614,0.0032209853809597707,0.0032141311332848656,0.0032325616695711382,0.0032481444946294855,0.003226461713777987,0.0032448880001191612,0.003226392820652807,0.003217137100518186,0.0032232795744614362,0.003252207008841567,0.0032234954543110114,0.00325848169262758,0.0032147078380640693,0.003235122909619718,0.0032388334029751806,0.003264390506495318,0.0032439700188330108,0.003224895636496775,0.003222446371780859,0.0032727141139736846,0.00326415017101667,0.0032718782642064607,0.003208786911772531,0.003266733610404216,411,50
6.026751288944027e-06,1.22742663168944e-05,2.8658511888608557e-05,1.2339707228214947e-05,8.671534340707386e-06,1.1185055526932877e-05,2.4563331277058342e-05,2.3654123988534874e-05,2.838634727555964e-05,3.6977296482824e-05,1.112790324380375e-05,8.499580582728548e-06,1.6720635205378476e-05,9.645971311157373e-06,6.0758582468454194e-06,1.54597528390956e-05,1.7997846088245934e-05,8.434118299727903e-06,1.668792550083012e-05,7.356558668604251e-05,8.450483831482032e-06,1.4534288746788298e-05,4.990548254372308e-05,1.690881347006729e-05,8.606072738175145e-06,2.3139147705417443e-05,3.3521670030234244e-05,2.5448180120465402e-05,0.00010350653017765389,9.87601426128114e-05,1.8145014676807895e-05,214,50
0.0033592520191720347,0.003375447659899944,0.003410558512665857,0.003377392395398983,0.0033731398610077593,0.003360878055436246,0.0034013559228541898,0.0033941785094286823,0.0033802444427859005,0.0033666276893458877,0.003372406963229978,0.003356773758948037,0.0033729874244496413,0.0033649657638563824,0.0033597496021152634,0.003347713550018921,0.003373287665139762,0.003354014074278794,0.0033827265108046073,0.003345670628893354,0.0033534328073165543,0.003378422619788537,0.003420246252117772,0.0033798599953983053,0.0033717702047224517,0.0033511913514481834,0.0033957427651964147,0.0034040672914814225,0.0034088508713795568,0.00335973824929128,0.003386003698212287,283,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542,50
0.0009211547188487871,0.0013272700930505418,0.0010862022347015881,0.0013174418582540014,0.001281002010234986,0.0012578375027561639,0.0012023025934964646,0.001426054517791179,0.0012151425677949276,0.0011580210515421507,0.0013795057366802225,0.0010034277181445168,0.0010056392265973314,0.000997643197725761,0.0009830446953164396,0.000994042272676665,0.0010748256997273637,0.0010060212965140143,0.001034960177763347,0.0010007855972700855,0.0009682038584104848,0.0013103403834427384,0.0011435443500889659,0.001311216786214407,0.001212845888617247,0.0010552711195805505,0.001221512161671094,0.0014998462646129067,0.0014321635883956223,0.0011380404585234274,0.0011439905696984504,518,50
