id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,40
0.0010746823825368906,0.0011772697556047297,0.0012358874670291276,0.0011834253137731792,0.0011441241758662428,0.001480198181322603,0.0013783249104127966,0.0014479423802537155,0.001521986836633472,0.0014180259007632963,0.0013431842108721148,0.0011173745364335009,0.001189466795646599,0.001109486460483642,0.0010895378457429464,0.001173896662119084,0.0011987264962695693,0.0011257758477114836,0.001209304351882205,0.0011669396849830625,0.0011414881279304698,0.0012080365000967017,0.0013214631787518093,0.0012076729673009814,0.0011530116388703726,0.0016639886447306106,0.0015242860543154342,0.0016015784767304379,0.001888304471765858,0.0014326135576663685,0.0015430861039626518,47,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186,40
1.94174757281532e-06,5.8252427184470385e-06,1.8832680406517995e-05,5.8252427184470385e-06,4.8543689320383e-06,9.708737864077678e-06,2.5628796911372696e-05,1.9803554192925657e-05,2.2716175552148635e-05,4.8543689320383e-06,1.3602438426162074e-05,2.91262135922298e-06,4.8543689320383e-06,2.91262135922298e-06,2.91262135922298e-06,2.91262135922298e-06,6.796116504854698e-06,2.91262135922298e-06,4.8543689320383e-06,8.737864077670019e-06,3.88349514563064e-06,5.8252427184470385e-06,1.0689820132856313e-05,5.8252427184470385e-06,4.8543689320383e-06,1.2621359223300659e-05,2.2716175552148635e-05,1.9417475728155356e-05,4.970192471469929e-05,4.8543689320383e-06,1.359223300970832e-05,414,40
0.0011896477115840164,0.001357759761693696,0.0013049652830166045,0.0013701779959322555,0.0012896906818207795,0.0012787990159914265,0.0013990472890710974,0.0013758146810410258,0.0013829015877696894,0.0014356554066812014,0.0011970564628131714,0.0011670352423848664,0.0011967240128408225,0.001148268484906746,0.0011246509573132816,0.0011923410130457615,0.0011628646858415565,0.0010965753963346537,0.0011377543913998968,0.001169028325739648,0.0011031680186696132,0.001403996330277926,0.0014384552590341057,0.0014034239326170404,0.0012951163508788414,0.0013145475304912678,0.001355251616975328,0.0013526403199849346,0.0014979180403942637,0.001301882125039175,0.0011807826426988236,132,40
0.0020357957363538156,0.0020918642590500697,0.0020885307944319845,0.002095377952532043,0.0020860446232145247,0.0020787296097102633,0.0021056592513063934,0.002117280955967586,0.002124716869788155,0.0020837561699040127,0.002083428573770305,0.002085512271475398,0.0020558581125983124,0.002079151148204999,0.002065654894798879,0.0020602213973071066,0.002087389316904665,0.0020565094220571112,0.0021152330017144938,0.0020847177419377723,0.0020521886674887318,0.0020928529786793304,0.0020904362265630337,0.0020922957153601805,0.002078030190062449,0.0020956952882406977,0.0021140519197740135,0.002126623841853288,0.002160401641481272,0.0020831443990072676,0.002096370350867241,161,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,40
0.0020805726914647792,0.0020891917099732753,0.0021099769055820095,0.002089833180518461,0.002081579594118404,0.0021002856274780963,0.002118518367716306,0.0021217526334035113,0.0021059994998876333,0.002096125259206476,0.002082774093041969,0.002064125541661313,0.0021033062523439974,0.0020629006003192473,0.0020610193816993343,0.002103166753587137,0.0021200328572302863,0.0020852119707256947,0.0020826405150368957,0.0021002425692676777,0.0020878710999709753,0.0020826318467108873,0.0021193815516661343,0.0020845701670722154,0.002075197258649535,0.0021186178593059677,0.002168853790396866,0.002172494891648178,0.0021355186060293464,0.0021108798665493396,0.002141383247608421,245,40
0.0013085733632609098,0.001408428121259722,0.0016035966224814792,0.0014151846398710757,0.0013951969084476977,0.0013789934285887108,0.001483380102798293,0.0015242148792430107,0.0014066575793925751,0.0014517118972724053,0.0013722048661916485,0.0013339728815283465,0.0013811222273864042,0.0013288028417608067,0.001313554274055441,0.001344561380571273,0.0014842622053749595,0.001351897944010057,0.001357255098153603,0.0013803970665730897,0.0013281506491571319,0.0014246589613806713,0.0016946369787101427,0.0014296740964988828,0.0013935805055619453,0.0014368938258504538,0.001627069288162424,0.001643144600296812,0.001569094920941937,0.0014621347734490352,0.0014873110052055919,453,40
