checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
1.8725080263853497e-05,1.0458427048456971e-05,4.4313548811791565e-06,4.6170128906675083e-07,4.559431744057209e-06,4.287078393761348e-07,1.7869514422461408e-06,4.279861825703772e-07,6.687883764732829e-06,1.3910439416215798e-05,8.453733018278303e-07,3.983305916827738e-06,4.516242835184302e-06,8.817645066953106e-06,1.4390150755169557e-05,5.4450173617762855e-06,1.4805510680245619e-06,7.321935239429152e-08,4.3677581355035323e-07,2.2195681879491175e-05,971,20
1.800504901410015e-05,1.2688352274772522e-05,4.041170382210846e-06,5.297651818197722e-06,1.375250614757897e-05,4.312000775656243e-07,1.7977020586028956e-06,8.471426280158058e-07,6.3115104139370844e-06,1.3577669509952641e-05,8.502872798927574e-07,9.060895701169294e-08,3.6269372387117145e-06,2.041230159551694e-07,7.286113511187297e-07,4.561468756270745e-06,7.989231071494852e-06,5.323533888070981e-06,2.2652425476186848e-08,2.1829776521351134e-05,133,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,20
0.0008741108170668564,0.0009832353788551068,0.0009784087071087835,0.0008622096139870154,0.0010433572424423726,0.0007678031179007084,0.0008959781267236914,0.0007846554132521352,0.0008932259279926715,0.0009324481307290472,0.0008000384506218878,0.0008497971965761289,0.0008892009272953357,0.001048666195390509,0.0009737970969616212,0.0009527761066156497,0.000914333703460871,0.0009144777877809198,0.0007555567222446826,0.0010554191518368401,6,20
0.0004976180883482998,0.0007640398691824766,0.0008336631725223588,0.0006053752215077889,0.0008006484056482375,0.00032772732356623304,0.0006394474847112332,0.0004498060143971652,0.0007654653869596101,0.0006388598795256777,0.0005857843871725532,0.0007519230945171061,0.0007007720707987543,0.0007978713377083115,0.0008145392574536212,0.0007935734094651105,0.0007484348460991218,0.0007426801726189878,0.0004579022060725477,0.0008088355823009334,600,20
6.443298969071455e-09,2.3754226220025108e-08,1.0738820673312212e-08,1.0738820673312212e-08,2.7920888887542202e-08,0.0,2.1477663230238184e-09,0.0,1.073882174152145e-08,2.008873388860945e-08,0.0,4.29553154462901e-09,1.0738820673312212e-08,1.2886582607523314e-08,1.5163203430331843e-08,1.0738820673312212e-08,1.503434450273584e-08,2.1477663230238184e-09,0.0,5.369386871605843e-08,496,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702,20
5.836235937234918e-07,9.205392034983867e-07,3.569195823167245e-07,2.0142093313844357e-07,9.649902119379495e-07,4.70800250527729e-08,1.2664551028303e-07,8.995315464235883e-08,4.3563642095101676e-07,1.0656185081621795e-06,7.1736017751474e-08,1.4800079241140874e-07,4.369628400921625e-07,5.829740212912329e-07,9.637620334885366e-07,4.285508936496228e-07,4.187486053830031e-07,2.910456701106088e-07,6.934171726316688e-08,2.2601339176718092e-06,472,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502,20
0.0002369132428906821,0.00030707155372131545,0.0002708313603322547,0.00017514370389414515,0.0003911387390240175,5.159174546841145e-05,0.00018408811501837032,0.00013189528583628437,0.00013250180055868094,0.0002718119085648508,0.00011573501358599434,0.00020449893528338316,0.00021983141650572106,0.00041811680309807026,0.0003333516679083874,0.0002004007693345238,0.00026865392750468177,0.00024751510546607534,7.625440031817499e-05,0.00038266302339497703,433,20
6.0526204445429305e-05,0.0003190650631823985,0.00023057278077161374,7.483965052623571e-05,0.0004190704283986901,7.451163704487272e-05,0.00019020045634686876,0.00011305780639141055,7.892612730179436e-05,0.00030564978931777495,9.766421293938884e-05,8.10929809162281e-05,0.00024172350089463084,0.0004513604431962677,0.0003370074196169734,0.00031612748712634786,0.00010887496846010629,0.0002458734950474117,4.861937839194491e-05,0.00039099462460725695,119,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,20
0.000595154950923626,0.0006640573087119005,0.0006750627081854896,0.0005644079330347537,0.0007072582250715984,0.00052402328335945,0.0006016357901506716,0.0005414930616574514,0.0006186857944411627,0.0006253129308549717,0.0005017878245739409,0.0005707140717917509,0.0005820581379092104,0.0007089963023115542,0.0006625367186763387,0.0006515093554722933,0.0006228335383662213,0.0006030507662056735,0.0004884886141538613,0.0007162282949697302,647,20
0.00011193422444380076,0.00044746732249177396,0.0004051052874726816,0.00034965147885503503,0.0005111319406294929,0.00010236693482693597,0.0003589377698830974,0.0002494775235673308,0.00030476339637305514,0.0003834311008864158,0.0002568083597435787,0.0003522568432455766,0.0003372499522649099,0.000530625523716045,0.0004366960293301697,0.0003030369778299007,0.0003816629590167178,0.0003999454790102056,0.00017275025497058878,0.00048157618946389076,589,20
6.648936170212033e-09,5.3509340847614034e-08,2.4379371197486286e-08,1.9946768342988514e-08,7.108051476610285e-08,0.0,6.648932670579684e-09,0.0,2.8811974242669508e-08,5.7150128120362885e-08,0.0,2.437937323472713e-08,2.881196982392062e-08,4.4325968368711157e-07,4.464421579653734e-08,2.8811969915543798e-08,2.8811977603479178e-08,1.1081548618570423e-08,0.0,1.1097332763120828e-07,374,20
5.9538834129802866e-05,3.89355543380608e-05,9.94460077167487e-05,7.090210632352257e-05,0.00013703397195489949,1.386875521106725e-05,4.288075846487044e-05,1.775823720649673e-05,7.790664942200705e-05,0.0001578615908286322,1.835254013461506e-05,3.8424321118688406e-05,9.467897562792531e-05,0.00023567337080591862,0.00016736927180391507,5.92423242672172e-05,0.00011115276490999439,5.906017147136489e-05,1.301710480171409e-05,0.00020487909328887995,910,20
0.0007925387999094301,0.0008857238054817375,0.0008802761009856041,0.0007774527384993659,0.0009406861316623152,0.000729342328213979,0.0008080677685488903,0.0007086479553780499,0.0008091230599278467,0.0008375871874853127,0.0006848594291820739,0.0007544957912712026,0.0007948990081189304,0.0009436204368785221,0.000875232581181236,0.0008588528442802354,0.0008283169885823579,0.0008188620129762876,0.0007361549409225609,0.0009502155114977998,718,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,20
8.076574790556332e-05,0.00032939953589075996,0.00030318153017347595,0.00014204554384915634,0.00038023059054958017,0.00010856197981062426,0.00020012158774632103,0.00013034106582024996,0.00023349287900838251,0.00027117879310420206,0.00011621846573906274,0.00011184079700093282,0.00023410354651040382,0.0004181124114703182,0.0003323890318321672,0.0003204131712364165,0.0002671735433569638,7.904614190341509e-05,9.378241204123107e-05,0.0003821453324501475,404,20
0.0,2.032520325203028e-09,0.0,0.0,2.032520325203028e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.130075413988714e-09,274,20
5.1808013325543796e-05,7.684464217098992e-06,3.7608228756444474e-06,1.3521693079994312e-05,2.1708530261255924e-05,5.12766160980223e-06,3.129700409231494e-05,1.2583796054950053e-05,5.722512501989096e-05,0.00011208399838530626,1.5140369186972716e-05,4.7955089492395507e-05,5.723878981917722e-05,0.00016673772603817205,0.00011306957333970869,7.412504036960927e-05,3.547960714362704e-05,3.5614653568131184e-06,1.0665040050306449e-05,0.0001463893629251674,78,20
6.4766839378231206e-09,9.405401257140938e-07,1.0794462231205022e-08,4.2746004945160267e-07,1.2780571370384629e-06,0.0,2.15889464594104e-09,0.0,4.2746005052523927e-07,1.3535190428984824e-06,0.0,8.376502579603612e-07,4.2746004945160267e-07,1.2953352465593384e-08,1.5245924444208653e-08,8.441256366720003e-07,1.2651077089878452e-06,2.15889464594104e-09,0.0,2.6372676281705255e-06,721,20
0.00011332470838290763,0.0004200827152960738,0.0003894240948703109,0.00034477185795312923,0.0004897584703604914,8.827925365881972e-05,0.00035207375084762166,0.00023329539806683864,0.0002224829565260174,0.0003627517127205723,0.00020013807150350677,0.0003278929887717161,0.00031693595500660197,0.0005064150712004858,0.00040658268045276114,0.00028277410295450594,0.00027601299727869947,0.00037836720804342017,0.0002754431444629616,0.0004569609658433551,644,20
0.0006080091172887829,0.0006769577264106453,0.0006811744001892286,0.0005916447109449397,0.0007218657186292322,0.0004956683857686329,0.0006355391123521285,0.0005160469835207139,0.0006314478260268717,0.0006382843745773223,0.0005246642438511229,0.0006099923935183925,0.0005969845972854213,0.0007238678978466499,0.0006766025670226659,0.0006648106338727063,0.0006358228911435887,0.0006157289602135782,0.0004977264994568992,0.0007308002798180179,614,20
5.777593726507606e-08,5.5131033328238696e-06,3.991633500106393e-06,4.585708349392194e-07,6.436438353836545e-06,8.404341816237405e-07,1.7760285756074283e-06,4.2696649652412717e-07,4.001214809415354e-06,6.876597804728279e-06,4.2613541001639247e-07,1.3909589502417246e-06,2.255037999652872e-06,4.4612624630366645e-06,7.270913369661287e-06,2.7637759979981036e-06,4.871529888373198e-06,2.643306948672091e-06,1.2626641698522754e-06,1.1472856516962037e-05,872,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,20
0.0014731397925915432,0.0016105961308218635,0.0016004428745182483,0.001446259890063882,0.0016902780870536446,0.001302326904063368,0.0014816932747555322,0.0013259747439943754,0.0014825037122880962,0.0015373625495890752,0.001334338333991568,0.0014196398216156994,0.0014711478581976257,0.001693759722836126,0.0015886773721427933,0.0015630347249272567,0.0015164865557981758,0.001514178115305874,0.0013160187806981142,0.0016952217693838628,90,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,20
0.0001504495314880016,0.0004296610138577871,0.00044691422024503475,0.000257197080396653,0.0004963006055288303,0.0003215425849751108,0.0003449585452518675,0.000231326733750003,0.00028620683552481617,0.00036310980978668353,0.00021699846082141823,0.00037206951485281353,0.0003353326271724211,0.0005084977338506595,0.00040659088335019423,0.0004319432423789449,0.00035175302713494675,0.00037819960279919865,0.0002739271006936376,0.0004577284538795504,94,20
0.0007068963022079152,0.0007871828347481881,0.0007839972930523827,0.0007136621412567679,0.000835620036527587,0.0006540667540009197,0.0007191987077038915,0.0006330414657976292,0.0007310584380071186,0.0007406141501994094,0.0006074479133130707,0.0006646183915736481,0.0007042099855805006,0.0008379710551637645,0.0007827026470134575,0.0007636222132114104,0.0007379385546382724,0.0007254532719321305,0.0006634448588367036,0.000843987434355081,577,20
7.277112280737793e-05,0.0003378387008876452,0.00027375423805904673,0.00023086248561018802,0.00039448589604270377,6.434816694358022e-05,0.00017038742110656212,0.00012936043943324822,0.00023261463490248732,0.0003217221277328281,0.00010456844790738985,0.00021080732774450686,0.0002599028148090681,0.00044623238795226804,0.00034814636481451396,0.00036194099989838956,0.0002925536731237547,0.0002676662005647944,6.344153329507956e-05,0.0004289154219942254,537,20
6.998926483152986e-07,1.0184371974705128e-05,4.0655245218852695e-06,6.7463148833626555e-06,1.1503953379915624e-05,1.3503830129982228e-06,1.8085818800895647e-06,2.6020885212653786e-06,6.001932444939544e-07,1.3243502990206706e-05,4.38594251949207e-07,1.3411165669058875e-06,4.898825168554047e-06,9.371425876679099e-06,1.4481432909420555e-05,5.5058412320601465e-06,7.620685710176777e-06,5.3557271582462425e-06,1.3561103836526384e-06,2.1128961629939972e-05,41,20
0.0017857334002044619,0.001941655922783103,0.0019248775077498623,0.0017485868944556128,0.002033830237898485,0.001577493113123391,0.0017906012459970979,0.0016045670625508194,0.001791775363277342,0.0018557150552652299,0.0016132057172371702,0.0017132689012246145,0.001772842545751628,0.002039393771288856,0.0019147242584757664,0.001884881147569282,0.0018305894278255897,0.001824812876270696,0.0015900079428869639,0.0020388885225321503,453,20
0.0001578503943256319,0.0003180169816443658,0.00023939132532579152,0.00020842951159243863,0.00042359647359794194,5.589986847215696e-05,0.00018811093892582501,0.00011124024853427617,0.00020815189044034785,0.00030456424500814155,7.562032962203423e-05,0.00013902411293970315,0.00021327987713481305,0.00045077269280363683,0.0003356763002043139,0.0003147142428933759,0.0001516232119113268,0.00024402108114731283,5.1916984971987736e-05,0.00039019615122528966,995,20
0.00011392253596835585,0.00043531714517410706,0.00039947882428734984,0.00035092201418205954,0.0004953689652488244,9.203998080097839e-05,0.0003091683455398648,0.00022979629600194308,0.000285706310550554,0.0003635689819236012,0.0002155301424084987,0.00037201300258122693,0.00027906438571318197,0.000510736991334848,0.00040709406600689915,0.00028752584087392085,0.0003392978423075803,0.0003781293300880389,0.00014706477333099437,0.0004590036954208602,713,20
0.00014402934328560732,0.0003285915503825873,0.00029079128695456004,0.0002294386878785499,0.0004402557192486232,6.34446271603629e-05,0.00010967560992025793,0.00014444897432167275,0.0002305943172622818,0.00032065665324075576,5.9818524364832834e-05,0.00020856582843186284,0.0002430511931975899,0.00012209590734760188,0.000346827225168718,0.00036067287136888626,0.00013788076776187437,0.00026615002243771113,6.218126024463786e-05,0.0004278809325000281,34,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,20
0.0,2.042483660130494e-09,0.0,0.0,2.042483660130494e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.169928724841602e-09,35,20
0.0,2.0525451559932056e-09,0.0,0.0,2.0525451559932056e-09,0.0,0.0,0.0,0.0,9.166666666665656e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.210174679151166e-09,148,20
0.0002446582853782728,0.0003071820625564562,0.0002857560961272884,0.00016868371692141287,0.00038510623608682443,5.372589488937654e-05,0.00011824261723356757,0.0001280421728063905,0.00024627299686654376,0.0002705814798114547,7.506867255610576e-05,6.574212807018532e-05,0.00019130463828841339,0.0004181725903633477,0.00033146699302198803,0.00031896141593243653,0.00014602812125200229,0.00026099322686681765,8.010614114183935e-05,0.00038175053694163507,455,20
5.873507219304804e-07,9.265179987730188e-07,3.5918208205875047e-07,2.0270775345131977e-07,9.712177041460763e-07,4.737854819599236e-08,1.2744703692684956e-07,9.052620884586338e-08,4.3842830773925863e-07,1.0725027357376143e-06,7.218476195579035e-08,1.4893611820725907e-07,4.3974907994779096e-07,5.866734230840997e-07,9.699681099611106e-07,4.3128916068851477e-07,4.2141055335483725e-07,2.9289165876102914e-07,6.978161110613132e-08,2.274595251093486e-06,885,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,20
0.0007267319960022377,0.0008081117335178396,0.0008165766398341998,0.0007127975007191699,0.0008595402143203351,0.0006076784159728026,0.0007389042705799685,0.0006621391924238273,0.0007439740804042133,0.0007612422807396668,0.0006740017125230595,0.0006828074352002011,0.0007418030733290708,0.000861312885068037,0.0008042266560662583,0.0007891325508228939,0.0007579746363308728,0.0007453518679195401,0.0006814525505605203,0.0008672310722880445,486,20
0.0005812693049372219,0.0006633331022424297,0.0006430110895380586,0.0005209139066673348,0.0006720176293254279,0.0005597793288666369,0.0005875495267614933,0.0004939181668560373,0.0005786476265085023,0.0005533334900018078,0.0005443061490476185,0.0005085084091493361,0.0005535541850117199,0.0006448209406904925,0.0007071351220979891,0.0006224407581451204,0.000601403214130846,0.000682438544971363,0.0005666526959573494,0.0006687188640790362,685,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395,20
0.0006216980415405982,0.0006990992250842365,0.0006880121259831848,0.0005899135022524914,0.0007380617644670582,0.0005053712284556618,0.0006492296563361084,0.0005811545356981416,0.0006450700116513795,0.0006522065387101167,0.0005351146202476021,0.0006228975344387895,0.0006206724424604997,0.0007397696418488299,0.0006911027763536596,0.0006792756271301876,0.0006494284225870611,0.0006930427025848296,0.0005075115040391435,0.0007466748664831471,734,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464,20
0.0006104816815747577,0.0006665446018607902,0.0006690402086723917,0.0005927569137264234,0.0006963315705254495,0.0005283228189139769,0.0006040418686067005,0.0005564824835809644,0.000651301299255053,0.0006024289889113451,0.0005802844106312642,0.0006164209161908301,0.0006276213631510172,0.0006900303090066526,0.000644561161780713,0.0006510507332991718,0.0006271123426002867,0.000603594628366665,0.0004728330684709921,0.0007177895559746911,816,20
4.729710410769721e-06,9.664737361856351e-06,6.32204276336855e-06,4.556609942504652e-06,1.3056632117467919e-05,1.0439806929190745e-06,2.8315286027385468e-06,1.3226873357686114e-06,5.9624487950795906e-06,1.3889909202159531e-05,1.5400998376796294e-06,3.3471258076087814e-06,6.044964380071528e-06,9.414065576975509e-06,1.116815308319401e-05,7.312407164483329e-06,7.1062637521233465e-06,3.724716450524029e-06,9.431075356736384e-07,1.9565435878113794e-05,528,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709,20
0.00037809720653282094,0.0002735582027182523,0.000365371267907288,0.00020228438472118726,0.0004235834685954224,0.00024644248668765484,0.0002429868745989152,0.00016874912256454043,0.0002620291308763024,0.0003215235550122724,0.0001566686973642682,0.0003092372880020343,0.0002882119984283098,0.00042922756430520024,0.0003749666047633243,0.000372702196502518,0.00030765307774775817,0.00029631039468122785,0.0001185651203466898,0.00043225752170671626,370,20
0.0006362560968475295,0.0007137793302557653,0.0007204761737847694,0.0006226894267930586,0.0007544231346392986,0.000515969601081944,0.000664060465345658,0.0005671644370632621,0.0006504547072379273,0.0006666475421135665,0.0005347157005794537,0.0006111841995114504,0.0006525230928885214,0.0007565825737976264,0.0007064017741117545,0.0006942132424342128,0.0006639913702030157,0.0007082106069092866,0.0005178341323429925,0.000763694449941709,241,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,20
9.335897787700437e-05,0.00018234797721269978,0.00019773128219034334,8.918952620708857e-05,0.00022892690338768715,1.4926931617378408e-05,7.572160683769296e-05,5.886622059962948e-05,0.00016549653818554442,0.00029169761735973207,4.059291350831385e-05,0.00012566239558022249,0.00011117144649994255,0.0004166802397809682,0.0002842490595345106,1.0818361732830827e-05,0.00022867216663382297,6.608549431626174e-06,1.5528330777836258e-05,0.0003923501658576769,65,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,20
8.426051515566839e-05,0.00035668243937093155,0.000342997143020877,0.00022558186277664465,0.00042713659832012635,6.459572319085194e-05,0.00028253968350190693,0.0001668789613831401,0.00026159700573499903,0.00032104302137081015,0.0001549168979211891,0.00028337666588688936,0.00024338881426564377,0.0004304546342994185,0.0003745296982766357,0.00025174225340652103,0.0003068903155659417,0.0002954727451340173,0.0001666715376109425,0.0004324530959809594,838,20
0.0006216115677476646,0.0006831542864121245,0.0006782972707518628,0.0006402836583025626,0.0007232309434099917,0.0005196513601566206,0.000622023834189814,0.0005289834479528226,0.00064346239682013,0.0006365398739778525,0.000517446808562702,0.0006242470219504023,0.0006103078562953602,0.0007231262614991411,0.0006738175776691273,0.0006612958415984889,0.0006533387026785231,0.000632564597852483,0.0004884216425790136,0.0007488621990280274,331,20
1.2499999999998622e-06,9.29289129801154e-07,4.2087499894258346e-07,4.2087499894258346e-07,1.2605187205093942e-06,0.0,0.0,0.0,4.187708333332872e-07,8.424980945842995e-07,0.0,0.0,4.2087499894258346e-07,4.2087499894258346e-07,1.2542074915823533e-06,4.2087499894258346e-07,8.354372895621975e-07,0.0,0.0,1.6898055072653573e-06,638,20
0.0001344541869939777,0.00022985152971270007,0.0004033600590392666,0.0003248885183579449,0.00037274894716737844,0.0003088205717968758,0.0002780822023925526,0.00018450819399242854,0.00027927514775953887,0.0003373210255483576,0.00018146969004972883,0.00035686413919374976,0.0002682293992777072,0.0004679128764922646,0.0004029841148276355,0.00040036532583544084,0.00031542844206304733,0.00032671405008879393,0.00013619897807616436,0.0004343475130402626,255,20
0.0015961090308834174,0.0017379687518990646,0.0017251418229483756,0.0015651528903297806,0.001821249695032758,0.0014137921762266805,0.0016016020471008507,0.0014368017572190129,0.0016024072194957338,0.0016600989848657068,0.0014438690740862774,0.0015341630957744724,0.0015860604950196444,0.0018253534447681295,0.0017134264764295457,0.0016871593407320829,0.0016386691358947934,0.0016359116239039852,0.0014227967940820398,0.0018253185037976991,742,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756,20
0.0009161707275404897,0.0010211587343510412,0.0010206027821896856,0.0008968860623196659,0.0010838900981684592,0.0008202202121253143,0.0009305899191989209,0.0008170863311818249,0.000929766694329974,0.0009718697164385363,0.00083164334417845,0.000890954332310033,0.0009217028970781873,0.0010928483820906569,0.0010169888650649918,0.0009942103803947237,0.0009516632301469958,0.0009532273979966106,0.0008275067260347497,0.0010990639861603447,757,20
