id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,50
0.0033023084999069014,0.00026283694517543224,0.0013283348883553793,0.00029840313418163123,0.000393722802847368,0.0011617526588032368,0.0012347617772168714,0.0008454896203171545,0.0005287655408797226,0.0013003406453908056,0.0006495563656761628,0.002558045261239617,0.0005988717571544413,0.002617846744466073,0.0029764907744035743,0.0009449539942537384,0.0014668467134556784,0.002768848132926167,0.0016651618978719182,0.0009396382755584747,0.002032022398407872,0.0003134846264288626,0.0010727243502068095,0.0004030515292008414,0.0006294489782910957,0.0010615631406236407,0.001342135535450835,0.0007797175788447325,0.0002446424064536856,0.0013375665819366372,0.0017505588499789992,186,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,50
0.001764690716650612,0.000705546845942967,0.0010054743039744705,0.0006781338653260336,0.0009938247918477349,0.0012209628533222689,0.0006709134408389472,0.0006775257203340007,0.0005491333404297551,0.0002751599234528252,0.001484937675644352,0.0023502286485910804,0.002034054866864251,0.0025783457811237686,0.0027917210525598432,0.001910590941523088,0.0020228636006634805,0.002884821437079313,0.002112474820504003,0.0018582316939896842,0.0027918430734616426,0.0006004327709033163,0.0005020973763138159,0.0006351181345357707,0.0010963633748943327,0.0009974301621042026,0.0009302410263733973,0.0009542242271268909,0.0004217983830765043,0.000757166328343353,0.0020670730726193064,132,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,50
0.0033653223425358326,0.0002901938333641042,0.0009206592408444145,0.00031881929250440153,0.0004198389417690399,0.0003581021948574947,0.0012200863263762919,0.0006155084505326956,0.000513036466826145,0.0014574587155238318,0.000514888676044455,0.0013451638079041335,0.002009582148180038,0.0015773209595550748,0.001797612678098845,0.002062921350490592,0.00023918703377842485,0.0018225225726438534,0.0017742568129921372,0.0018471991690809386,0.002017686785972352,0.0005340810262452502,0.000963842915051278,0.0006399885656607769,0.0009673530017272916,0.00011471649739459963,0.001577807384781513,0.0010677778980375634,0.0005585207861231831,0.0013361550690202167,0.0013745602838192042,197,50
0.00338555873327557,0.00046486060399967123,0.0012724847216013218,0.0004595569430114518,0.0008852567885722088,0.0009087385071397048,0.0009358031507499552,0.0009374522408613063,0.0008050482461027191,0.0014864432421406461,0.0011581810310305244,0.002539407271244886,0.00011411838361087841,0.002701635461346716,0.0030562627438041165,0.0001125478340427362,0.001928883499476558,0.0029092021188197315,0.002223495110685267,0.0002683250743895989,0.002694783758277264,0.0005663775089182574,0.0007933167601875089,0.000599170449384852,0.0013042845041856767,0.0005678446563543709,0.0009291047490307936,0.0008420696787597519,0.00038965207512880285,0.0018798613707099376,0.00207960575349858,245,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,50
0.0034093946070850164,0.0006463836572540443,0.0010777400824341923,0.0006549569875891469,0.0010551721063727908,0.0008536011857292895,0.0012267096559252573,0.0007857661978143105,0.0007499217331634579,0.001478567503336498,0.0012932534892612642,0.0023763681811767743,0.001988744566804167,0.002438809469355336,0.0028830928624111792,0.002084143607609174,0.0015443676340976856,0.002712320572010289,0.0018665320680495336,0.0021479476283259163,0.002810558912732116,0.0008469465790804247,0.0010548242345044655,0.0008684043207832843,0.0015644795541593182,0.0010765762911829463,0.0013295593990973761,0.000772245911054543,0.0004394836409344909,0.001766618765833133,0.0020727733439937983,411,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214,50
0.0033776762848354656,0.0007006615879996442,0.0013301931007076867,0.0005968999076078451,0.0010336771628062786,0.0009063909085237688,0.00017539583866426728,0.0001402040710173668,0.0001788344554320443,0.001155694647468053,0.0008163877553013049,0.0026721185592582875,0.0018008519371573422,0.0027423142412039193,0.0030760207657706154,0.001855547106213619,0.0011343690489159204,0.0027809485704406384,0.0022023620157602414,0.0016643929266267963,0.00252500145298099,0.0008148172186259898,0.000992836325818478,0.0007328949353256531,0.0014751427937593942,0.0010691144894383314,0.00023870458100840177,0.0002894661036082661,0.00016689454818200926,0.0018979136578414972,0.000569177525867163,283,50
0.003456267352312463,0.0011849834301937868,0.0013043606641301854,0.0011374531275578268,0.0015209473060396788,0.001166621988820027,0.0011257099356323955,0.0007577416825571888,0.0006571225137559881,0.0012934451061794216,0.001589628549859669,0.0018050436986050257,0.001750449080839653,0.0019850148504188085,0.002739493106373312,0.0013055706672600207,0.0016787338312852624,0.002788779266043601,0.0014266388660400483,0.0013646852759070568,0.0023608006765419988,0.0011826166400928065,0.0010102151171889227,0.0011847811153206254,0.0018536240430070917,0.0009509778429461084,0.0016139780583224758,0.0011025444221185688,0.0005186594997236894,0.0017754229802570793,0.001993739730612453,107,50
0.0034802470564570956,0.001157725740888661,0.00033202748760617173,0.001170425055257834,0.0015128939289107295,0.0010030954807219064,0.0011843389355318194,0.0008963026907180348,0.0007969899189538248,0.0012835462744012946,0.0012222702720106943,0.0026949376082537457,0.0020337223184294,0.0027866269965531694,0.003115145518921349,0.0019387675117408729,0.001786798435484401,0.002982852273327696,0.002172431781854971,0.002217468839972606,0.002942470831332803,0.0012471652844764595,0.00045903981784611804,0.0013198328459597946,0.0019101105506072252,0.0005181832206908984,0.0012761417846611635,0.0010033726346390269,0.0005528167275150813,0.0018898673842756017,0.0018165082937774365,542,50
