id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
9.7087378640766e-07,2.943597375720515e-06,4.8956620213665634e-06,1.9727266878440642e-06,2.933272040473193e-06,9.915285990335358e-07,1.993379402512175e-06,1.9933793812207164e-06,2.974573317261782e-06,1.9624003197533643e-06,4.8853387408308715e-06,9.812011980994581e-07,1.9520739516626648e-06,9.812011980994581e-07,9.7087378640766e-07,9.7087378640766e-07,2.91262135922298e-06,9.7087378640766e-07,9.7087378640766e-07,2.9435973650758397e-06,9.7087378640766e-07,2.9435973650758397e-06,5.866531708325158e-06,1.972726677198324e-06,2.933272040584075e-06,2.933272040473193e-06,1.9624003197533643e-06,1.9624003197533643e-06,9.842872955094064e-06,1.9624003197533643e-06,1.9624003197533643e-06,421,40
1.8275161532700165e-07,1.092384309774449e-06,3.883438538613151e-07,1.0923846778944445e-06,8.5662795496479e-07,4.91139844643262e-07,8.027657328194235e-07,1.271038041308889e-06,1.4986083978784013e-06,5.172261953357229e-07,7.652548591543575e-07,4.1118831853520047e-07,3.1981367431939706e-07,3.6550116289992853e-07,3.0839220712088784e-07,3.0839209302811836e-07,5.254044632881442e-07,1.6887377302213254e-06,3.883442423036812e-07,5.139817880138198e-07,2.3986097799547614e-07,1.0923841216190307e-06,5.139825143063742e-07,1.035278353838358e-06,6.967281376447236e-07,1.7735565441455187e-06,5.441593569358006e-07,1.2938865113679588e-06,5.0316671770130675e-06,4.5687417027422805e-07,4.911394603150575e-07,47,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,40
3.578013071411467e-06,1.4748886335435405e-05,6.947209803221441e-06,1.5050297965836356e-05,1.174035613588002e-05,7.648531421090647e-06,9.867116369045587e-06,1.5275481606034436e-05,1.937049445561081e-05,6.4306012914920554e-06,9.89389071790688e-06,5.5003736554954615e-06,6.189013296705987e-06,5.1267457070080895e-06,4.7746337292855965e-06,5.858452901892303e-06,6.220812549748198e-06,5.836195557175074e-06,5.232042865703489e-06,7.4313246337893705e-06,5.071895859678689e-06,1.4953219534249302e-05,7.268003025496828e-06,1.3547158378707272e-05,1.059933608827911e-05,9.575439943354586e-06,7.174618422084808e-06,1.134279530655832e-05,2.063599344076611e-05,7.057718834546484e-06,6.7204273410146766e-06,186,40
0.0,1.9613611846619395e-08,9.7087378640766e-07,1.9613611846619395e-08,9.806805923309697e-09,9.7087378640766e-07,2.91262135922298e-06,1.94174757281532e-06,2.91262135922298e-06,0.0,9.7087378640766e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7087378640766e-07,0.0,9.806805923309697e-09,0.0,9.806805923309697e-09,9.806805923309697e-09,9.7087378640766e-07,9.7087378640766e-07,9.7087378640766e-07,8.737864077670019e-06,0.0,9.7087378640766e-07,414,40
5.529856326371009e-07,3.0954403954805516e-06,1.00814057135476e-06,3.114595031131693e-06,2.4574482139248777e-06,1.17290644206462e-06,1.5249751462516038e-06,1.9141498619697794e-06,4.287468986963756e-06,1.1644298111126965e-06,2.153354590755879e-06,1.1335834753537482e-06,9.623733911127335e-07,9.506745748580417e-07,9.155867780268342e-07,8.103145741970707e-07,1.4292140443734133e-06,2.293721286506326e-06,9.155826920371921e-07,1.1261172910762864e-06,9.581407154648828e-07,3.1730741289867526e-06,1.0422089300318943e-06,2.7955919201405565e-06,2.052335005052761e-06,1.5110717281494496e-06,1.178330828927815e-06,2.1523073618675333e-06,2.6999614989316925e-06,1.0676372065820745e-06,1.6429782275108927e-06,132,40
7.735454581443562e-05,0.00027333732820324433,0.00011433446761865302,0.0002784887305521629,0.00023202313359522834,0.00012253936805755298,0.00017838744378406325,0.00021352358580533124,0.00035376202488563975,0.00012586775661769883,0.00017073638554571062,0.0001818837616745931,0.00011543618393915054,0.0001634283403159306,0.0001328600073387927,0.00010875432640829146,0.00012150282257159496,9.882249494864183e-05,0.000256469980281324,0.00014040362354252528,9.384132448578735e-05,0.0002599095169355195,0.00013661690750592403,0.000250626015883519,0.00018736769835246933,0.00014642505891218608,0.00013229185914430148,0.0001501909072716083,0.00038622788299525764,0.00012422099345945533,0.00012197325767426984,161,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,40
0.0019580913293667027,0.0025010681732914267,0.002153362412250465,0.002521201018166179,0.002465159798396701,0.0021526267762508365,0.0025346217483319,0.002587325234233648,0.0026592931818424136,0.0022306296358299976,0.0022798201605309805,0.002191740217773107,0.0021636849199258585,0.0021736975951790467,0.0021438519355325846,0.00212926454580823,0.002163498766793331,0.0020802107010265383,0.002212398560590571,0.0022779020653340347,0.0020254484784260566,0.002479966979895636,0.0021138662047559516,0.0024652521430405896,0.00238564062929393,0.0021846465638507427,0.002282875136453931,0.0023495519307171957,0.0026885340739898336,0.002158790832780836,0.0021289288139917832,245,40
0.0001509119431019098,0.0002995142341382558,0.0003434360740046334,0.0003160706552561522,0.00030231227954481747,0.00019355850500809877,0.000376552623289856,0.00045550830412052084,0.0003159297361752107,0.00029646266919985227,0.0002795878840638986,0.0002327161422408922,0.00020260742846474694,0.00022651064605109017,0.00020602155686224726,0.00019336574831590629,0.00026093282137212127,0.00019022115806868894,0.00021904362656182592,0.00022847251287290435,0.0001659820583197894,0.00034055883947031436,0.0004214860853284428,0.0003433714428900732,0.00030583314894278615,0.0002435401241339547,0.00037205323279765475,0.00043185168041179426,0.0005476652346806281,0.00027247786153356755,0.00024087182469556377,453,40
