id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,50
0.0029642733824965274,0.002966373254969343,0.0029673017779996784,0.0029663678163047063,0.0029659945568276756,0.002965115389282178,0.0029659550770191876,0.002965870855663333,0.0029672074722092187,0.002965621594387723,0.0029666156796397565,0.0029647414716364754,0.0029656897068348754,0.002964619368619493,0.00296442147213609,0.0029647517837411226,0.002966070208617318,0.002964868777455728,0.002964782761626952,0.0029650995025088827,0.0029653345505829473,0.0029660586617308317,0.0029673116901326327,0.002966114266520147,0.0029655194630206494,0.0029646748187545525,0.002967035041995579,0.002966686247436417,0.0029687918143138942,0.0029649630962497444,0.0029666090472954335,47,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,50
0.0029835435014267195,0.0029856570688498855,0.0029865914892631107,0.0029856515925114455,0.002985275898347147,0.0029843910267847965,0.0029852361378522583,0.0029851513903468917,0.0029864966139896924,0.0029849004882065242,0.0029859010242483395,0.002984014687606054,0.002984969007357611,0.002983891785162644,0.002983692593144258,0.0029840250183036606,0.0029853519831661056,0.0029841427467802413,0.002984056208503114,0.0029843750641127937,0.002984611536091275,0.0029853404546966093,0.0029866015527158576,0.00298539639690518,0.0029847977289716846,0.002983947730469266,0.0029863230476705398,0.002985972011491583,0.002988091141833924,0.0029842378178510797,0.0029858943202824744,186,50
1.1627906976742905e-06,2.325581395348581e-06,1.3953488372092778e-05,3.488372093022872e-06,2.325581395348581e-06,4.651162790697162e-06,1.2790697674418488e-05,9.302325581395615e-06,1.5116279069767069e-05,2.325581395348581e-06,5.813953488371452e-06,1.1627906976742905e-06,2.325581395348581e-06,1.1627906976742905e-06,1.1627906976742905e-06,1.1627906976742905e-06,2.325581395348581e-06,1.1627906976742905e-06,1.1627906976742905e-06,4.651162790697162e-06,1.1627906976742905e-06,2.325581395348581e-06,6.9767441860470345e-06,3.488372093022872e-06,2.325581395348581e-06,5.813953488371452e-06,1.0465116279069905e-05,6.9767441860470345e-06,3.488372093023259e-05,2.325581395348581e-06,5.813953488371452e-06,414,50
0.0030127266005691325,0.0030148624541027737,0.003015800943209793,0.0030148568394706937,0.0030144771705945634,0.003013584055580088,0.0030144361426769767,0.003014351346763264,0.0030157067327083687,0.0030140972423164597,0.0030151071428240117,0.0030132043725354597,0.0030141651129569095,0.0030130800610588624,0.0030128785898485373,0.003013213033700753,0.003014551851741108,0.0030133309711342163,0.003013244928570168,0.0030135689374084823,0.0030138039178682495,0.00301454362715096,0.0030158142805972133,0.0030145992373316957,0.0030139947961670462,0.003013141476820965,0.0030155309141194813,0.0030151773880440313,0.0030173127002514157,0.0030134320572128186,0.003015099331412846,132,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,50
