checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0001787237878051706,0.0001257032343750805,9.869630271329558e-05,0.00013321190387305542,0.0001486945489372598,6.696411705935317e-05,0.00018612642750245482,5.908793178575036e-05,7.201731500612292e-05,7.382541091284915e-05,0.0001474832867466948,4.41629281248758e-05,8.72555362830953e-05,0.00013292106696157226,6.46251085251006e-05,7.150705211392196e-05,8.188122605079352e-05,7.039491295829774e-05,0.0001250953891042462,5.857197947663833e-05,702,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472,30
1.5848748902947487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690341673392225e-09,598,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502,30
0.000683896571743482,0.0004946574707735509,0.0006959624583841066,0.000529314903510684,0.0006184265289762503,0.0002476855513636431,0.00048757273912673657,0.00044377571145952973,0.000400864739835745,0.0004275602153123449,0.0005152172605080981,0.0006628972888952075,0.0004595883332388587,0.000781563776772893,0.0004600932198851067,0.0003421188565711657,0.00048184033709552297,0.0003825494865658974,0.0004778796742526418,0.00036548563766843875,433,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,30
0.0011599191737049937,0.0012180256821298094,0.0013736551323774394,0.0011906480573332017,0.0012853806487665522,0.001170777255858004,0.0012529429364556387,0.001116221758300391,0.0011646988575530442,0.001201701465951236,0.0011219288998039984,0.0012275316642377033,0.0012190276089011742,0.001391623143184292,0.001148456725291331,0.0012564223777777378,0.0012520105221640711,0.001280663801858504,0.0012708098504534881,0.0011707531986967065,647,30
0.000636790076312798,0.0006637960142382693,0.0008989211181124747,0.000592172433674798,0.0006623221825356275,0.00045158911351167344,0.0005261299560414191,0.0004906386156614108,0.00042204439291736585,0.0004544617284953907,0.0005765163852060869,0.0007606849462996317,0.000572591761010664,0.0009562106723745212,0.0006007389756134632,0.0004769045607346552,0.0005730558859909807,0.0006118236977048086,0.0005540908929959691,0.0004365748539790885,589,30
0.0004420373461811201,0.00031919150630289525,0.00035306351162932775,0.00028364022626972354,0.00034050327486151596,0.0002640284869274423,0.00028300248111219324,0.0002514940133803757,0.00024435031200328633,0.0002407042762411565,0.0002589052908909383,0.00033822297877020237,0.00026834053282552496,0.0006985024631174881,0.00033363959249010564,0.00025664074779359726,0.0002776164274426228,0.0002585533793554271,0.00026127764434608926,0.0002205086641006491,374,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718,30
6.16035769025001e-08,0.0,0.0,0.0,0.0,5.702878267133743e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8514399771881663e-09,744,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,30
0.0001628202492921171,1.959670638242172e-06,1.742586094756438e-06,5.151277393586591e-06,3.7597264617972206e-06,7.112764129536368e-05,2.2813059501521625e-06,1.2737082443617392e-05,3.3425609817096702e-06,3.422030011166057e-06,1.0224370668296235e-05,1.281396426783066e-05,3.261009977131809e-06,5.803196637456411e-06,6.75211567967177e-06,2.1761032724052466e-06,4.748084938060222e-06,3.100159510277348e-05,4.640522013508847e-06,2.176447979725226e-06,78,30
1.8938195911520384e-07,3.427021887658496e-08,6.356684715721648e-08,2.04081344525226e-08,1.7006783490071044e-08,6.8027190757952506e-09,4.264530458137487e-08,4.4730963729790495e-08,1.3605427820735075e-08,2.040813460329536e-08,2.3809479102148337e-08,1.0463924987913448e-07,1.700678121201522e-08,2.5646012200391987e-06,3.0868865797913947e-08,2.0408141689453183e-08,1.3605430182787683e-08,4.814201875506534e-07,3.609924886676247e-08,3.924394916542847e-08,721,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644,30
0.0011011089034752388,0.0010293271665698805,0.0012183759518709725,0.0010841414952556232,0.001090517690978982,0.0009630542947168138,0.0010344927579721374,0.0010067352404462518,0.0010087284322580945,0.0009871512176843154,0.0010190248360327117,0.0010544432505021526,0.001074951241870468,0.0013320619209784585,0.0009537698407554821,0.0011009944580337096,0.0010482010194118514,0.0010569121078552344,0.0010466425138408058,0.0009420958617976437,614,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,30
0.003831694816859344,0.0034880022109897175,0.0038109549389360427,0.0034210831897780875,0.00355592480143017,0.003492687786834676,0.003399747154606611,0.0034904962441891976,0.0033305180567248707,0.0032016503412988073,0.003523255585452483,0.0036750342244534313,0.003413496156994115,0.003963628780457381,0.0034899104476013906,0.0034188461751042476,0.0034798914431066795,0.003339555111692534,0.0034232704012376177,0.0032135256364318465,90,30
8.985807882435418e-06,2.2884593956790472e-06,3.210031049917177e-06,1.5829780576672162e-06,1.8248264316590807e-06,9.028802423906754e-07,1.5880337771457275e-06,1.9773264399585037e-06,1.1549595441423373e-06,2.0669178366717505e-06,1.5267453611562823e-06,3.093226563795494e-06,1.096955154581471e-06,2.0044861553738828e-06,2.0525295678530105e-06,1.4736957039402304e-06,1.3458113594296345e-06,1.684552950732028e-06,1.8836458520534517e-06,2.234257488652827e-06,101,30
0.0014502268412199268,0.001287180186809221,0.0014029880634586888,0.0012879505450083032,0.0012982551697849525,0.0013061709173314302,0.0012860702832215958,0.0012603003726841637,0.00121336081085977,0.001194199152468094,0.0012813511063136905,0.001308481156594119,0.001278840475109998,0.0014406264278711209,0.0012682875072791578,0.0012488279489098687,0.00124988704257746,0.001292128372027097,0.0013101353878806872,0.0011685093564694571,94,30
0.0014557384534628305,0.0013390527491548652,0.0014360224248537606,0.0013585495992087518,0.0013502304726180523,0.001387742950263256,0.0013120310005240578,0.001281750271537094,0.0012718016579340544,0.0012436226808023232,0.0013167769708924922,0.0013883661289449032,0.0012968651011774678,0.00149722846200363,0.0013206278300855996,0.0012933257387949927,0.0013006978336326503,0.0013444310118578273,0.0013614112771711184,0.0012171800556187388,577,30
0.0008071497069655722,0.0007099249947514553,0.000951511248087851,0.0007059426066885283,0.0006862335015437457,0.0005135466064922331,0.0006359152365992542,0.0005982399167456566,0.0006843662170548054,0.0005582974043455397,0.0005786982028620424,0.0008132407549338075,0.0006456056406004025,0.000979293003326955,0.000665424877568819,0.0006808434221570649,0.0006540844575002715,0.0007533255811182416,0.0008988701502165599,0.0005401368052066892,537,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,30
0.0009519266827603197,0.0007232737306211595,0.0008036970518671828,0.0005981250724628086,0.0007047986734428278,0.0005141353188612698,0.0006396101498330482,0.0005930462057608764,0.0004919364480652508,0.0005610990899387743,0.0005806555097695762,0.0007525744630029068,0.0006561703773394769,0.000993553733152079,0.0006727346574438864,0.0006860977604208051,0.0006551517079290473,0.0007605834873689193,0.0009091571696216034,0.0005425122759872223,453,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995,30
2.2780045153003853e-05,8.662286159425061e-05,0.00016434202139263218,6.263004083018173e-05,6.798014189683189e-05,9.317297867231593e-06,3.627674625361299e-05,2.0624045121378186e-05,2.951842051769413e-05,3.013538034401387e-05,2.8677274380283414e-05,0.00029564484326567296,3.395526154114017e-05,4.310905151737837e-05,7.089939919502637e-05,4.2471032055314776e-05,5.065798727731307e-05,3.155201355578425e-05,5.1966696930577834e-05,2.3394032153936614e-05,713,30
2.24178318618868e-05,1.4463774097452575e-05,3.967482919759169e-06,8.052129460522367e-06,1.074846098466424e-05,1.7247266603603186e-06,2.4640539431616064e-06,2.429962686032265e-06,4.4921360590042066e-06,4.734217613909115e-06,2.6406265514413052e-05,1.7281493225454314e-05,4.2655206142716076e-06,1.67740495519399e-05,9.826671125879019e-06,3.162151944751874e-06,5.928778863778314e-06,3.3455726108167165e-06,1.926994460476914e-05,3.310785385382808e-06,34,30
1.7889012528275703e-07,3.2175032175028633e-09,3.2175032175028633e-09,0.0,0.0,6.4350045311576686e-09,0.0,9.652503681683056e-09,3.2175032175028633e-09,9.65250965250859e-09,1.2870004458238336e-08,2.423849673424897e-08,6.4350064350057274e-09,4.826248370357071e-07,3.217503217502863e-09,0.0,0.0,0.0,0.0,3.2175032175028633e-09,639,30
1.0524836762905885e-07,0.0,4.7619047619042376e-07,0.0,0.0,5.878893028465031e-09,0.0,5.878892964441056e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.939447383891505e-09,35,30
1.3082147360834447e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.616431187859471e-09,148,30
0.00019062831164608516,6.923273036608883e-06,3.5247673366848937e-06,7.024612607732462e-06,9.267973597062767e-06,2.07282214566747e-06,2.485520360050625e-06,1.974186438111387e-06,4.387807695053155e-06,5.107979790289994e-06,2.554261768988436e-05,2.14419648783376e-06,3.3489197250055838e-06,6.677468736711071e-06,8.960751691530026e-06,2.7120233967467876e-06,5.978617860486581e-06,3.3740993207757556e-06,1.8481967860274105e-05,2.862773141338314e-06,455,30
6.127919333770869e-08,0.0,0.0,0.0,0.0,5.6689325631627085e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.834467120181094e-09,885,30
1.7515941692907165e-07,3.153579312519363e-09,3.153579312519363e-09,0.0,0.0,6.307156759015463e-09,0.0,9.460732085358227e-09,3.153579312519363e-09,9.460737937558088e-09,1.2614309005425654e-08,2.3747126060843486e-08,6.307158625038726e-09,6.3071565772599514e-09,3.1535793125193624e-09,0.0,0.0,0.0,0.0,3.1535793125193624e-09,677,30
0.0015166466363138228,0.0013972246981088904,0.001521728880506083,0.0013843353424446226,0.0014077842203581172,0.0013747973483525912,0.0013679260500575087,0.0013579688504772773,0.0013197011597090285,0.0012976829171206313,0.001392141101583325,0.001446682227489799,0.0013846547089432244,0.0015584614738152177,0.0013778392945153974,0.0013566646117200115,0.0013560007698070124,0.0014012357490325554,0.001417640571150864,0.0012704137246794716,486,30
0.0005462718658201954,7.799828458340111e-05,0.00012029450864499485,0.00010412744564904408,0.00010859798432180156,0.0004634814155472086,0.00010778989178271021,7.86575746791073e-05,0.00010980925872360448,9.049435034832119e-05,8.675826495626031e-05,6.39535959875278e-05,9.388240047175991e-05,0.00016158283066987383,7.990229718920949e-05,8.605503662335873e-05,0.00010155365994304285,0.00020591188507649167,0.00016028939455285944,6.48293327002291e-05,685,30
1.7638587635536394e-07,3.174603174602825e-09,3.174603174602825e-09,0.0,0.0,6.349204470742233e-09,0.0,9.523803632593947e-09,3.174603174602825e-09,9.523809523808475e-09,1.2698404398795157e-08,2.390870302117856e-08,6.349206349205651e-09,6.3492042877750176e-09,3.1746031746028246e-09,0.0,0.0,0.0,0.0,3.174603174602825e-09,307,30
0.0011919795089481728,0.0012504201450684112,0.0012807803525879261,0.0013003892693218707,0.001316308949597833,0.0012340727871147149,0.0012842916166452873,0.0012708717459942852,0.0011947078995256588,0.0012328716360718323,0.001150928535638761,0.0012585247884989751,0.0012631895130836008,0.0014271365538312906,0.0011800819692201789,0.0012036486544314278,0.001284414151873757,0.0013132518795374794,0.001300675184242778,0.0012014379567977448,238,30
1.6504963836179043e-07,0.0,2.9761904761901487e-09,0.0,0.0,5.952379191320843e-09,0.0,8.928565905556826e-09,0.0,0.0,0.0,2.9761904761901487e-09,5.952380952380297e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.9761904761901483e-09,395,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734,30
1.8016862781005583e-07,3.239390994492679e-09,3.239390994492679e-09,0.0,0.0,6.478780072185952e-09,0.0,9.71816697203464e-09,3.239390994492679e-09,9.718172983478035e-09,1.2957555508974651e-08,2.4406804638622418e-08,6.478781988985358e-09,4.85907670876197e-07,3.2393909944926785e-09,0.0,0.0,0.0,0.0,3.2393909944926785e-09,822,30
4.986863322884187e-06,9.223374131089276e-07,8.600386041110403e-07,6.160916411787216e-07,7.541936226097321e-07,7.340490329331664e-07,6.178896832350639e-07,6.681346254505179e-07,4.327206313268777e-07,1.5105645311121276e-06,1.0488146577469686e-06,1.1774302487357787e-06,4.192631979072314e-07,8.111314083819292e-07,8.918609766804309e-07,3.533459404525248e-07,4.981729070896665e-07,8.371345721806242e-07,8.528474750725772e-07,1.7597269298565513e-06,812,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,30
4.67119343832815e-06,6.980509682648572e-07,4.1245235632860557e-07,4.654060455607902e-07,5.385254547087174e-07,6.611986862416006e-07,3.170744840774784e-07,4.1984377589914815e-07,3.299926978834121e-07,5.800564931029635e-07,9.183491192244692e-07,1.067666697217779e-06,2.3498650127631552e-07,5.448182894817704e-06,6.140244296910647e-07,2.110115399288401e-07,3.631572765595503e-07,7.369780141345804e-07,5.96927832314853e-07,2.2109440133271722e-07,17,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709,30
0.0007557973721387594,0.0006087848580220441,0.0006517084071167864,0.0004635273675075822,0.0006878265171971187,0.0007360910346728353,0.0006174183882038857,0.0005506502855770177,0.0004905416293351919,0.0005285316024441663,0.00041204468580096867,0.0007756916769358316,0.0006038516767529557,0.0010006738777649227,0.0006595197341004388,0.0006419432585214913,0.0006280890470636311,0.0005303270189817205,0.0005429069266802151,0.0005123971732788096,370,30
1.594472553932594e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7056277056274077e-09,241,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964,30
1.8797097496634473e-07,2.066307530464596e-06,5.35903703476203e-07,9.65887190825144e-07,9.62510633575302e-07,6.754472841215142e-09,4.911508947320044e-06,9.900164041213907e-07,4.863211682105643e-07,4.93074958189589e-07,4.964518443506177e-07,1.0387074149605568e-07,4.896980632000767e-07,1.4589573719086419e-06,1.4490750732195316e-06,4.930749652247918e-07,4.863211705556319e-07,4.780024306595552e-07,2.5409312017320183e-06,5.117714040053584e-07,457,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,30
9.660622556262392e-05,3.761005813417996e-05,5.5988056014292515e-05,3.123772149639378e-05,3.419837947944422e-05,3.639534432426946e-05,4.1195126626805424e-05,3.657532286601372e-05,2.7634637787468177e-05,2.5981263684781482e-05,3.1494494785056283e-05,5.676347152153038e-05,2.638706100649645e-05,4.181431197866307e-05,4.3149163755714964e-05,2.5780958785618333e-05,2.8236407707791944e-05,0.0002099914297316728,3.5812054068863944e-05,2.0683491848219767e-05,191,30
6.936843387858488e-05,0.00013645519519842517,0.00034058980010168784,0.000105666748231865,0.0001256690618695555,5.37385173425194e-05,0.0002119089077825739,7.685876950592053e-05,0.00010750833400016576,8.819950564360176e-05,8.470449561752134e-05,0.00026330245768266204,0.00013142320849341026,0.00015880253593895564,0.00013878744084508312,9.594512411169738e-05,9.924674611681282e-05,7.516649795272356e-05,0.0001574293315752771,6.304282129189055e-05,838,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331,30
0.00010152411286745032,6.188256937003301e-06,2.1063908818380393e-06,4.46676736121016e-06,4.461700279681844e-06,4.866169550198046e-07,1.002913149772918e-06,1.0050786635639477e-06,1.4793834062720068e-06,2.126669206408145e-06,2.916480457946398e-06,1.0663210898596317e-06,1.595749692163166e-06,3.5563539025171448e-06,4.151362107104419e-06,1.4651992361881459e-06,1.5992241393310561e-06,1.630143491624784e-05,2.578078939213795e-06,1.4756236223471169e-06,638,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,30
0.001295931240214562,0.0011565314023530573,0.0012778418497286135,0.0011704536024717983,0.0011859697424109411,0.0011855077007613332,0.0011601169038274843,0.0011335995059061077,0.0010867709770251192,0.001081894701745613,0.0011407972472077064,0.0012100777132586778,0.0011347305060909734,0.0013541490831391603,0.0011557195710980624,0.0011234036803954095,0.0011474977876322957,0.0011682280016801676,0.0011925744482178076,0.0010529655166004572,742,30
0.001174277514737602,0.0010265044075981325,0.0012035385044649473,0.0009930910529451836,0.0010977937504902673,0.0009772379223109225,0.0010621074888907465,0.0010490895433323136,0.0008824990707303713,0.001001388037577163,0.0010181690373466685,0.0010695401381373057,0.0010026770236164714,0.0013498810594799232,0.0009659750406905354,0.0009636408887338515,0.0010420840331105577,0.001047407395979264,0.0010625884130708915,0.0010213167107382863,756,30
0.0013788838641016782,0.0012435593419151455,0.0013761155885684568,0.0012532845125177842,0.001273068308757651,0.0012672217345667943,0.0012317323944648906,0.0012132648594245987,0.0011670945326999957,0.0011587290719699893,0.0012248601290396057,0.001280136124004616,0.001216929407077242,0.0014470884542911577,0.0012127266274581834,0.0012032912809149827,0.0012301866344683293,0.0012510817370861562,0.0012772929422431734,0.001130938645821181,757,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951,30
2.3013225366275254e-05,6.469504153404465e-05,3.725667192545417e-05,6.09799953144136e-05,6.489525689420893e-05,0.00029422265810975963,6.676267013965809e-05,7.010861084041277e-05,5.3668357302703024e-05,2.890538604692633e-05,2.786890442537741e-05,2.4214075784517122e-05,3.267138510748002e-05,4.187412380011579e-05,0.00011120591853121183,4.122927300104734e-05,4.901776964489753e-05,3.02191861062336e-05,5.079278329826814e-05,2.2908345296261166e-05,992,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463,30
3.2769888172960706e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7210884353738504e-09,843,30
9.548954543776203e-06,2.310045769852389e-06,3.240258190228911e-06,1.5976054619869013e-06,1.8418427918731688e-06,9.11143314957073e-07,1.6026755932173707e-06,1.995795483171744e-06,1.1659022967019726e-06,2.086022006318515e-06,1.5410328462986345e-06,3.1218013420971707e-06,1.107190480476473e-06,2.022940775219307e-06,2.0717187115560054e-06,1.4874409329615145e-06,1.3583096132007345e-06,1.7000610494096701e-06,1.9011402754833424e-06,2.2558737825679532e-06,573,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654,30
