id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,50
1.7220463465869377e-06,3.333654076366168e-06,4.7906240907574154e-06,3.377801633077984e-06,3.3189384632626962e-06,1.126202506064999e-05,7.987688938448379e-06,1.094167735523665e-05,1.5006224176771554e-05,9.290520500257803e-06,6.181445772240069e-06,2.0900701457888817e-06,3.4330003564856095e-06,2.067945873787043e-06,1.939147760594506e-06,3.1901513686492856e-06,4.5404863565397345e-06,2.9841358019654372e-06,4.308713961481073e-06,3.1276341814958227e-06,3.0871433093837524e-06,3.5323601843374586e-06,5.747306274319979e-06,3.5765068580937255e-06,3.3741452665749496e-06,3.8357914822720804e-05,1.3594699818676755e-05,1.940772989150617e-05,9.035333144464475e-05,1.1855134065324068e-05,1.6711263319543233e-05,47,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,50
0.0012208412355338445,0.0019946350473390023,0.001429663061871995,0.001998934918131299,0.0019022615063344498,0.0013882203043201528,0.001520794764467308,0.0016600881158678623,0.002102781895378477,0.0013607537482862053,0.0017093316727237878,0.0018349701132426175,0.0014493913430822223,0.0017648787544495296,0.0016234258383061315,0.0014139684862908212,0.0014841796567697859,0.0013501817991277423,0.0020681552858372383,0.0015349114479870306,0.0013193578164017346,0.0019466088372617463,0.0015673020266183462,0.001923533480834665,0.0017446189223394794,0.0014445444896734215,0.0013311415783631754,0.0013995763100820983,0.0021234574587598223,0.0013467109032376848,0.0014090704388760294,161,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,50
0.0031774570337769342,0.003330683298271265,0.0032696807688417447,0.003338174884654666,0.0032999927645282687,0.0032613716753985907,0.003343349837184716,0.0033866396740377534,0.0034183804515201728,0.0032814088436847705,0.003268626459234641,0.0032571900418341166,0.003225546148474908,0.003253023990393949,0.003226843683265942,0.0032187780258521037,0.0032638920442516445,0.0032029768952360894,0.00326784244122306,0.0032202666659596163,0.003209702455963129,0.003356158330288586,0.0032897239328409486,0.003358422786426903,0.003300168810707991,0.0032861093975282557,0.0033142538940001305,0.003347309647181543,0.0034786352748198135,0.0032714809942021193,0.0032557692760317096,453,50
0.0032311736749637684,0.0033879396425239355,0.0033255440979145443,0.0033959217706393385,0.0033600587274322255,0.0033165080670043688,0.0033989569679781883,0.0034445025092975498,0.003471470088682762,0.003334944396161134,0.00332361148067465,0.0033130181482677584,0.0032801945318054505,0.003306736211425421,0.0032811748840534567,0.0032715491921173697,0.003318837155145174,0.0032581570208824076,0.0033235498924952585,0.0032735389534799594,0.003266536588524013,0.0034166209941081677,0.0033461619392689476,0.0034189725079228715,0.003357755246774909,0.0033402717703053682,0.0033697659163855085,0.003403327785056392,0.003536296815281197,0.003325599382395947,0.003310013826404871,411,50
