checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
7.278015675800041e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,20
0.00011263295733859185,8.725691937086402e-05,6.451490425467979e-05,6.838674718089823e-05,9.865250239741787e-05,6.218666131728971e-05,7.718990416467311e-05,6.748401033964638e-05,8.499261534234391e-05,8.106131282316818e-05,6.702696726237959e-05,7.096600367455614e-05,7.977045849297636e-05,8.550129442320319e-05,7.377386919726886e-05,7.52148309191067e-05,7.818888054434742e-05,4.455908538462979e-05,7.139850857384197e-05,7.03016202738978e-05,818,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242,20
7.114095967421636e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208753225399958e-09,0.0,4.1666666666662077e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104377104376873e-09,929,20
1.5398904457674626e-05,0.00010308377684570925,9.017616342065404e-05,4.7649425443011635e-05,8.201715712565958e-05,2.31530464498225e-05,9.657486644841338e-05,8.399222774763505e-05,9.252232562258837e-05,6.880897772580685e-05,3.4958252694811805e-05,2.248113792842193e-05,6.375290959685263e-05,6.964290923974283e-05,5.4572241748698844e-05,6.908596969139099e-05,4.722747375482154e-05,2.620258291452247e-05,3.938162743519078e-05,5.439554629150793e-05,262,20
0.00018628196285607132,0.000323888865660818,0.00020818353306647103,0.00022983452392185566,0.0003343720658432678,0.0001486966914976865,0.0002152803464913419,0.00022619216504147176,0.0002835585843620438,0.00027516621633881896,0.000231460662429811,0.00023834261802736426,0.0002921096135037904,0.000334570320766116,0.00023827686060574449,0.0002400526767302778,0.00028033297025033114,0.00013374037180643615,0.00021375049411447456,0.0002348121636167317,810,20
0.0007657020244073703,0.0007526484845993839,0.0007023210527315892,0.0007541726209684767,0.0007724543991161166,0.0007710388013999047,0.0007583802326231572,0.0007299681457604507,0.0007820870436403287,0.0007836806782888037,0.0007351679309964684,0.0007332568255200757,0.0007657627763857392,0.0007858412185407903,0.0007412357345283221,0.0007577570119272526,0.0007638472303115045,0.0006409631102629338,0.0007916720121320933,0.0007446703535210911,318,20
0.0005792807900527413,0.0005490434683563235,0.0005013141218784872,0.0005374056873702474,0.0005556255818223766,0.0005387944069141278,0.0005392262323151847,0.0005032344037935294,0.0005784640946810706,0.0005969117188276349,0.0005425748075860736,0.0005676348498516199,0.0005486384298681423,0.0005678652065152501,0.0005477622815497161,0.0005392572045701681,0.0005452760758431797,0.00042896014405338244,0.0005753335772178119,0.0005286555824388778,49,20
2.1291921673309613e-05,1.8830702286286794e-05,1.078169048850362e-05,1.1395104075194572e-05,1.733095045951541e-05,9.887812201641065e-06,1.2813286020336282e-05,1.1907901305841968e-05,1.4401651416870335e-05,1.2292592359217352e-05,1.2163481682296378e-05,1.696830638444535e-05,1.17823085007828e-05,1.2447954713686005e-05,1.416730996113434e-05,1.1987347472123893e-05,1.2991390932499363e-05,8.758249340545105e-06,1.298923873927227e-05,9.838130655111243e-06,446,20
6.715965658140821e-07,1.0603326320522389e-07,8.166735633848251e-08,7.09300353726314e-08,8.225627033516448e-08,9.746580226688216e-09,5.044641796805839e-08,9.285965141419369e-08,6.691375906692487e-08,2.621405415237952e-08,7.981975344108154e-08,1.3928875338948224e-07,4.399336788725113e-08,7.909666824699822e-08,8.739722536321537e-08,4.399338135478421e-08,5.7033317448848526e-08,9.859003333794445e-08,6.61907278654414e-08,2.2786633857391912e-08,142,20
0.0006279400106851,0.0005910733415417802,0.0005433662804151913,0.000589696809986572,0.0006257773012590749,0.0006073246637902804,0.0005854397574927481,0.0006089046504269174,0.0006538960881351539,0.0006159731210995079,0.0005735165054345163,0.0005774201316386871,0.0006025892477287244,0.0006188823514436692,0.0005827293791533874,0.0005906832013418137,0.0005971037161084346,0.0004735074057436869,0.0005953325196356189,0.0005771287637960907,968,20
0.0006388491339917074,0.0006072130861968978,0.0005672914558700532,0.0005993429722933835,0.0006166126124544716,0.000605982541288569,0.0005992668774554046,0.0005780774394337925,0.0006330775374646983,0.0006266166346657943,0.0005998746630370023,0.0005669864411206157,0.0006141637708073754,0.0006297464962727482,0.0006007377958463971,0.0006006613370386116,0.000622498456257571,0.00048190368272584883,0.0006324025802237196,0.0005871893578355322,345,20
0.0003898104062831991,0.000271519036739125,0.00020679682808684576,0.0001827976899739046,0.0002550293287089952,0.00014738628107209166,0.00023442329201998517,0.0002624711714992677,0.00030609905346594125,0.0002741452123220635,0.00019202035269950236,0.00023787912499793526,0.00021509721510711949,0.000334657519209405,0.0002374923570031862,0.00023886156515732658,0.00026447237798343044,0.00017572867494702253,0.0002009996568992131,0.0002339295176910083,971,20
0.00020184654240041797,5.919078381238618e-05,2.048406891819876e-05,3.484850485714364e-05,6.136187389887403e-05,1.009660810556872e-05,2.623993066987604e-05,1.2534753602623226e-05,4.920969010378034e-05,3.709724089850076e-05,1.9314678446052798e-05,9.593333329820976e-06,3.190727831188556e-05,2.810399998280258e-05,2.9167895490287886e-05,4.3964195709298554e-05,3.843734582954573e-05,1.549437138227973e-05,5.593037330644426e-05,2.886903092533201e-05,133,20
0.0008971434716091081,0.0008896508711896713,0.0008365955917851728,0.0008905625099786766,0.0009161233689732682,0.0008895370955074341,0.0009069549036503166,0.0008870366462610142,0.0009347123030728141,0.0009245786435125372,0.0008768938957648973,0.0008695373212591574,0.0009121371393610491,0.0009323640887261638,0.0008909423022291766,0.0008951097858434292,0.0009039005391511313,0.0007652184074218916,0.0009099876720774004,0.0008831248905983744,104,20
0.0009312009954305762,0.0009257892400603256,0.0008698684476982511,0.0009184717755815509,0.0009502723368488945,0.0009195903648748609,0.0009223986874626472,0.0009162401736529102,0.0009558219406594669,0.0009584297703903412,0.0009104083008985202,0.0009022642750887693,0.0009428647785479256,0.0009668191440812103,0.0009124838244129333,0.0009290725651994337,0.0009372000776521772,0.0007968552309104695,0.0009448127717880798,0.0009156749690690342,6,20
0.0005645658587146007,0.0005642255854029061,0.0005080784531644978,0.0005446419273885425,0.0005639940452127046,0.000538242921684513,0.0005746638233002632,0.0006113730666763685,0.000586528535583308,0.0006164520137932228,0.000581911208346618,0.0005749985666514967,0.0005656229814162785,0.0005761280591496205,0.0005558829261596687,0.0005464896686241266,0.0005527542628927322,0.00043507616467444417,0.0005823756432954464,0.0005360069615721434,600,20
1.796437176810827e-06,1.077970752247838e-06,3.3704467198759103e-07,4.884411398077172e-07,8.8166169303676e-07,5.214721290830109e-08,4.012723403252286e-07,6.032489235293624e-07,5.035081730018237e-07,3.5355141006378864e-07,9.179228890403756e-07,7.255994846892745e-07,3.8057078559385397e-07,4.897429094132971e-07,7.306694769477838e-07,3.7868749677862866e-07,4.6467572351233984e-07,3.719935742374176e-07,4.618668258838083e-07,7.2615828875834e-08,496,20
