age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,641,30
0.0,0.0,0.0,0.0,286,30
0.0008185660835186141,0.0022039881810566593,0.0024898105377323602,0.0005353630598817447,701,30
0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,502,30
0.0,0.0,0.0,0.0,65,30
0.0025635097705044383,0.0028295451918845284,0.0030236270433933775,0.002488169024065491,764,30
0.0029019644102226084,0.0032127792636307906,0.003436852362451885,0.002840296654167182,553,30
0.0,0.0,0.0,0.0,647,30
0.0,0.0,0.0,0.0,952,30
0.0,0.0,0.0,0.0,274,30
0.0,0.0,0.0,0.0,830,30
0.0,0.0,0.0,0.0,314,30
0.002571678794156158,0.0028382381400868747,0.003029443530757197,0.002519364897808739,791,30
0.004433565394533717,0.004911192874955136,0.0052546612505923376,0.004340133297135248,142,30
