id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,50
0.003368166827650259,0.0033984761974102805,0.003386715416823461,0.0033990947468252888,0.00339380988781521,0.003393171849165986,0.0034013742926462835,0.003404426336730035,0.003410154958395714,0.0033972873070417142,0.003398778482509984,0.003381867186437272,0.0033761047033564195,0.0033813378651669844,0.0033770153023607854,0.0033751772127042943,0.00338958483164624,0.003376866602864688,0.00338173841760036,0.003387610134762098,0.0033759376932781023,0.0034041716531290496,0.003390393582545595,0.003403955936357103,0.0033946529443122683,0.003398215938043874,0.0033976054902553985,0.003404114146825314,0.003416964342128213,0.0033970886265083655,0.0033947658167737507,47,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,50
0.0018655000971816845,0.002026417335417073,0.002040817490419902,0.002029804364004088,0.0020155203784428827,0.002325404773346541,0.002165683582584244,0.0020610901703834203,0.0021250912824551903,0.002120000645172723,0.002236699989888206,0.0019539330256175586,0.001943445558688503,0.001966381620587081,0.0019201609530277734,0.0019077674755391238,0.0022090941198780736,0.0019337552234253586,0.0019005736646559835,0.002049709861613167,0.0019268981730324885,0.002058224965324517,0.002092253954549111,0.0020770410396943363,0.002019213862287243,0.002495850994666371,0.0021296372607971705,0.0021287886207584867,0.002410077240362027,0.002205316594077016,0.002176243827850493,197,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,50
0.002971979939148538,0.0030012671954758106,0.0030014159735002933,0.0030010979973722047,0.0029980718664831107,0.002995463283818429,0.0029890648556029735,0.002991595819980868,0.002995392440818346,0.0029987987800459293,0.0029887103579025243,0.0029858824574092715,0.0029771753831432115,0.0029883064958968414,0.0029833526088145217,0.0029630975193204335,0.002978057350181145,0.0029723567878796515,0.0029723784087622154,0.0029946022302770664,0.002972422539069879,0.003017982491089979,0.003007252590578054,0.0030173207958287375,0.003008593966978045,0.002988184090514386,0.0029852089951529974,0.0029972182202327347,0.0030166104560433115,0.0029923872955484993,0.0029825300739572953,453,50
