age,shape,margin,density,node,percentage
0.00018099270680423538,0.0008786249558625623,0.0018219489491745468,0.00014619236459407516,241,50
0.0,0.0,0.0,0.0,852,50
6.618901206608323e-07,5.973363252299242e-06,1.7097907986989187e-05,7.51329289924928e-07,436,50
0.0,0.0,0.0,0.0,386,50
0.0,0.0,0.0,0.0,345,50
1.2415819224638259e-06,3.1649785519214726e-05,5.40725578905434e-05,1.5174674372016474e-06,311,50
1.229946689838656e-05,0.00019898903414108693,0.0005579036027518333,1.587835589039397e-05,875,50
6.201538548820931e-08,6.835837618041756e-06,2.0154101466219237e-06,2.945736434108547e-07,267,50
0.0,0.0,0.0,0.0,35,50
8.674617871038809e-07,2.5492167436108102e-05,1.343252860740158e-05,1.0151062051656235e-06,78,50
0.0,0.0,0.0,0.0,604,50
0.0,0.0,0.0,0.0,347,50
0.00024337411031429985,0.0009571331619613983,0.0009581947622455423,0.0001681573251548921,191,50
0.0,0.0,0.0,0.0,104,50
0.0,0.0,0.0,0.0,711,50
0.0,0.0,0.0,0.0,754,50
0.0,0.0,0.0,0.0,101,50
0.0,0.0,0.0,0.0,790,50
0.0,0.0,0.0,0.0,926,50
0.0,0.0,0.0,0.0,94,50
0.001566776164881794,0.003223776725631181,0.004502816663449968,0.0010359770187389576,228,50
0.0,0.0,0.0,0.0,388,50
0.01676856768059889,0.018781635184368498,0.020057767907071693,0.016306814028306638,828,50
5.09466833428537e-05,0.00022984134863123838,0.0003280524702304925,2.535191133587305e-05,90,50
0.0,0.0,0.0,0.0,672,50
0.0,0.0,0.0,0.0,681,50
0.0,0.0,0.0,0.0,248,50
0.0,0.0,0.0,0.0,370,50
1.1914986905053202e-06,0.0001501109745507723,7.908402526557597e-05,2.7275337352856916e-07,34,50
4.3604597548738046e-08,1.9894785774355374e-06,4.490976977827641e-06,2.761627906976763e-07,809,50
0.0,0.0,0.0,0.0,366,50
0.0,0.0,0.0,0.0,238,50
0.0,0.0,0.0,0.0,41,50
0.006575173776293629,0.006734501727124984,0.0069646328617417935,0.005711813029566866,371,50
0.0,0.0,0.0,0.0,17,50
0.0005443573958443243,0.001831398628902175,0.003169226775466435,0.0003909785463104173,435,50
0.0,0.0,0.0,0.0,306,50
0.0,0.0,0.0,0.0,552,50
0.0,0.0,0.0,0.0,233,50
0.0,0.0,0.0,0.0,504,50
0.0,0.0,0.0,0.0,937,50
0.001739717292760137,0.0034252631081727806,0.005035657897131756,0.0012314605903183489,535,50
0.0,0.0,0.0,0.0,207,50
0.0005082821907507918,0.0016224638722084565,0.0026515890140125296,0.0016378093651639972,339,50
1.5085310751868464e-05,0.00011015583595383207,0.00021491188319361476,1.2073845785328927e-05,189,50
3.552067415837149e-06,2.3728110668138742e-06,1.83945083889157e-05,1.4654045874481058e-06,676,50
0.00033110396099820724,0.003054763480311687,0.0036852775386865583,0.00036819919528412984,298,50
0.0,0.0,0.0,0.0,709,50
0.0,0.0,0.0,0.0,309,50
1.176969653998736e-06,1.2904011679296755e-06,1.418037436188159e-08,2.694271128757817e-07,917,50
0.0,0.0,0.0,0.0,119,50
1.9484693944071946e-05,1.3123120981230565e-05,0.0015939635915844911,1.6146417033109506e-05,159,50
0.0,0.0,0.0,0.0,945,50
0.0,0.0,0.0,0.0,433,50
0.000750471305762959,0.0010326571245307887,0.0003371404298231538,0.0002004978060377708,429,50
0.0,0.0,0.0,0.0,919,50
0.0,0.0,0.0,0.0,915,50
0.0,0.0,0.0,0.0,858,50
0.0,0.0,0.0,0.0,737,50
4.4156554479734725e-08,2.01493229003691e-06,4.547807733330606e-06,2.7965852222549493e-07,900,50
0.0,0.0,0.0,0.0,452,50
0.0,0.0,0.0,0.0,625,50
0.0,0.0,0.0,0.0,6,50
0.0,0.0,0.0,0.0,486,50
0.0,0.0,0.0,0.0,472,50
0.0,0.0,0.0,0.0,865,50
0.0,0.0,0.0,0.0,541,50
0.0005346568949215922,0.00337220780990243,0.0003316576434097397,0.00018843876709567732,389,50
0.00026122224169375277,0.00022806935311519728,0.001761852051944142,0.00013973675251922996,304,50
0.0004144122976433637,0.0015801241563666035,0.0028398233478543838,0.00031382809213887546,612,50
0.0,0.0,0.0,0.0,194,50
0.0,0.0,0.0,0.0,509,50
0.0,0.0,0.0,0.0,891,50
0.0,0.0,0.0,0.0,516,50
0.0,0.0,0.0,0.0,483,50
0.00047275036525836107,0.0014968674522819387,0.0015773342380913011,0.00030134056661926614,467,50
0.004438520758158526,0.0037126281374760908,0.005077741822387324,0.0030014357834700234,923,50
0.0,0.0,0.0,0.0,148,50
0.0,0.0,0.0,0.0,943,50
0.0,0.0,0.0,0.0,59,50
0.0,0.0,0.0,0.0,833,50
1.3318787895521038e-06,2.99797004931307e-05,4.797690986623766e-05,1.627828705361767e-06,684,50
0.0062768322116618135,0.007643874195573881,0.008135804956554799,0.00691284404564853,683,50
0.007118575905616268,0.007584704588574142,0.007953304764303521,0.006597278041900331,372,50
0.0,0.0,0.0,0.0,154,50
0.0,0.0,0.0,0.0,839,50
0.0,0.0,0.0,0.0,3,50
0.0,0.0,0.0,0.0,677,50
0.0,0.0,0.0,0.0,953,50
0.0,0.0,0.0,0.0,736,50
0.0,0.0,0.0,0.0,667,50
0.0,0.0,0.0,0.0,720,50
0.0,0.0,0.0,0.0,890,50
0.0,0.0,0.0,0.0,242,50
0.0,0.0,0.0,0.0,643,50
0.0006849294758302934,0.0019052280742316082,0.0031349262443178725,0.0007354316320627555,117,50
0.0,0.0,0.0,0.0,641,50
0.0,0.0,0.0,0.0,286,50
0.001309763049069888,0.00404702513193058,0.004266184352453475,0.0010022874648412223,701,50
0.0,0.0,0.0,0.0,2,50
0.0,0.0,0.0,0.0,502,50
0.007327814747711466,0.008289461967569708,0.008604094602203757,0.006978695916271958,65,50
0.006705762129072927,0.007349416740859444,0.007619385795516784,0.006604818161083618,764,50
0.00952050054539339,0.010662733833570887,0.011385519710913384,0.009335001611967996,553,50
0.0,0.0,0.0,0.0,647,50
0.0,0.0,0.0,0.0,952,50
0.0,0.0,0.0,0.0,274,50
0.0,0.0,0.0,0.0,830,50
0.0,0.0,0.0,0.0,314,50
0.008006784743104123,0.00856369365049569,0.009158726545124214,0.008167187713528635,791,50
0.0,0.0,0.0,0.0,142,50
0.0,0.0,0.0,0.0,731,50
0.0,0.0,0.0,0.0,743,50
0.0,0.0,0.0,0.0,635,50
0.0035046585813057717,0.0036203738239698876,0.005564537184844862,0.00283131374533248,13,50
1.196986307398151e-07,1.8103482000808562e-05,1.3249670800036121e-05,3.419968189569555e-07,120,50
0.0,0.0,0.0,0.0,73,50
4.4722664152551846e-08,5.528791256272885e-06,1.11805879372804e-06,2.832438878950526e-07,412,50
0.0032355872461614444,0.005114066163585027,0.00503669728734713,0.0022741089877921575,349,50
0.023418589346550694,0.026197800237531297,0.027997875727873517,0.022957621692918647,463,50
0.0075459761068541005,0.00841287523850349,0.008887555478717116,0.007732393567873968,629,50
0.0,0.0,0.0,0.0,111,50
0.0,0.0,0.0,0.0,675,50
0.0,0.0,0.0,0.0,913,50
0.0,0.0,0.0,0.0,175,50
0.008209795784641493,0.00902989187218929,0.009632616986761544,0.008358555863358525,430,50
0.0,0.0,0.0,0.0,652,50
0.010939335214733672,0.012251592212411982,0.013081547539952863,0.01069814772652065,250,50
0.0,0.0,0.0,0.0,262,50
0.0010736030123768693,0.004063858255024174,0.0048446937127623905,0.0009710302913289596,521,50
0.0,0.0,0.0,0.0,631,50
