id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,0.0028899768801849586,421,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,50
0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,0.0029069004134357457,292,50
0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,0.002932957120662562,186,50
0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,0.002959564305846293,414,50
0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,0.0029867399648638216,132,50
0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,0.003014502897239868,161,50
0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,0.003042872752075865,197,50
0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,0.0030718700772011218,245,50
0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,0.003101516371815831,453,50
