checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0,4.6666666666668925e-06,0.0,0.0,6.666666666665932e-07,0.0,0.0,6.666666666665932e-07,1.3333333333331865e-06,6.666666666665932e-07,0.0,6.666666666665932e-07,6.666666666665932e-07,0.0,1.3333333333331865e-06,6.666666666665932e-07,0.0,0.0,0.0,6.666666666665932e-07,507,50
0.0,3.532255611663167e-07,7.96015700773725e-08,3.98008940638357e-08,2.039773204990724e-07,0.0,7.462649721689361e-08,4.477599533587767e-08,1.0447689457469239e-07,4.975108791140841e-08,1.49253621055951e-08,4.975109161925046e-08,5.4726172342231286e-08,4.975124378108904e-09,9.452677497529482e-08,7.96015623082637e-08,4.477599294357115e-08,6.467634233297864e-08,9.950245124740162e-09,4.975108684091014e-08,818,50
0.0026772121919777193,0.0028192187967789857,0.0027890445676484084,0.002693097863668904,0.002838873262320714,0.0026372450833568708,0.0026973451142748186,0.002732629990499726,0.0028277814043979436,0.002776012273259291,0.002693885210835437,0.002753455332836586,0.0027674868323925143,0.0026793349771925485,0.0028518541707021113,0.0028428448781789113,0.002774933274483151,0.002801802243048592,0.0026633637571657777,0.002863514997992502,452,50
0.0,3.558813924532815e-07,8.020007812306704e-08,4.010014890642093e-08,2.055109845629752e-07,0.0,7.51875986997274e-08,4.5112656954944426e-08,1.0526243513540437e-07,5.0125156241569373e-08,1.5037582873306342e-08,5.012515997728994e-08,5.5137647322248064e-08,5.012531328320249e-09,9.523750260668801e-08,8.020007029554387e-08,4.511265454465063e-08,7.318227810247276e-07,1.002505899785851e-08,5.0125155163022244e-08,368,50
7.040236425865832e-05,3.273938708293075e-05,2.7176782059637494e-05,1.835553890532245e-05,2.541742505592665e-05,1.4018092138476726e-05,1.7735532255552595e-05,2.145155824047067e-05,2.103208430926788e-05,1.2880362919566373e-05,1.8721888638090185e-05,1.802134552913092e-05,1.3878600160094864e-05,1.4442982230074673e-05,2.1948809007347195e-05,1.8340823036275042e-05,1.4932738893599858e-05,0.00010091123353025149,1.7978012863772384e-05,1.3781389294754999e-05,242,50
0.0,4.697964653244075e-06,6.666666666665932e-07,0.0,2.671139149887849e-06,0.0,6.666666666665932e-07,4.474272930648277e-09,1.3422800894853108e-06,6.711404921699484e-07,0.0,6.711404921699484e-07,6.711404921699484e-07,0.0,1.3422800894853108e-06,6.711404921699484e-07,6.666666666665932e-07,0.0,0.0,6.711404921699484e-07,929,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,50
0.00033542514413308056,0.0006585262697970649,0.00044955541719201317,0.0005732577740162859,0.0005582472018053068,0.000351781565905439,0.00029717172615166825,0.00037485097556317747,0.00041564025500894733,0.00033405444925457107,0.0005071840961291968,0.0007787097432241588,0.00028711840313973004,0.00033787808099854186,0.0005470671859303514,0.00046794412152303293,0.0003453370971346643,0.00040008864333615154,0.0003366221979690735,0.0003582085178267315,810,50
0.002739575069895694,0.002883050032213234,0.00285216320613676,0.0027549786420226433,0.0029031826642671155,0.0026980630281073937,0.00275924289689774,0.0027949449728093137,0.0028915437685752138,0.0028389635403573963,0.002755577585683793,0.002816243231061642,0.0028303785986584047,0.0027411446305883177,0.0029160985429987486,0.0029067908978323625,0.0028379926828600304,0.0028650917170190476,0.002724815839205638,0.002927671742093168,318,50
0.0012856323758452378,0.0006273969929737823,0.00044246518194051253,0.00045198735416770986,0.0005618920866952281,0.0003988414886887176,0.00038817616456653375,0.0001737794859246235,0.00048559728255014647,0.00048201781769072606,0.0004996694510864645,0.0007718030896223996,0.00029262726745580875,0.0003313067507452294,0.0005399633227407883,0.0004606967547814292,0.0003388361023006475,0.0003934879956217251,0.0005911395149592076,0.00035182522906147937,49,50
9.128542145113344e-05,4.8233243496643425e-05,3.51925127181019e-05,3.064700794933171e-05,3.883113223581743e-05,2.2895479972142296e-05,2.59217246405996e-05,2.807357949459493e-05,3.1802847012740285e-05,2.2561393119985376e-05,3.067066299444405e-05,3.6521333100335995e-05,2.078433333419426e-05,2.2435417074088907e-05,3.4904352793098754e-05,2.9353382159195224e-05,2.3084338598238174e-05,3.019030548390578e-05,2.9064977436549608e-05,2.218744217178916e-05,446,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345,50
0.0012716852522839117,0.0005811049202559956,0.0005415210651451291,0.0004334211230855015,0.0005299839483721653,0.0004297301181447759,0.0004465378957762214,0.0011540092091073698,0.0006149584005291901,0.0004161161120013135,0.0003657638093901035,0.0004641631064612986,0.0005722345079379869,0.0004056846318269859,0.0006635426617899776,0.0005662599458444481,0.0007261757610079842,0.000505555296211607,0.0005695976101706795,0.00043071821484943156,971,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,50
0.0027702331224858257,0.002917021134480927,0.0028857976816190935,0.0027866000241702415,0.0029373601910175186,0.002728826383831669,0.002790988047390466,0.0028274653215539475,0.002925858983366066,0.0028723238786953695,0.002787397569010462,0.0028490132380592616,0.002863513761629163,0.002772379645011992,0.002950761633341641,0.0029414319645179156,0.0028712184510405973,0.002898988142229366,0.0027558546980958327,0.0029627978043056252,6,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600,50
