checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0006862492981192888,0.0015980150459679935,0.0005885961634752639,0.0006534884440738226,0.0012119362241203634,0.0007800685838002847,0.00033622192687172194,0.0003901558809166117,0.001670728037388977,0.0016655722548513685,0.0007618568093601967,0.0009875115382306338,0.0011982258309571733,0.0008112496215994861,0.0013927910064824702,0.0011738677505665185,0.0007167578211762811,0.0002898223300732031,0.0007525074444188262,0.0017881676066584837,507,50
0.00010143537959135627,0.00032852590211032907,0.0001495276838035519,0.00012092139940142986,0.00033201037937421947,0.00012057316042168811,0.00014328422695475762,0.00011123832004273245,0.0002489658640287001,0.0003154866112141372,0.00011806346655347468,0.00013457742109950448,0.00021060079079071614,0.00010780839065875023,0.0002457118328504687,0.00021349744740876666,0.0001871768759496057,0.00013475783433880141,9.377352571002267e-05,0.0003744417047223239,818,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,50
0.001780203563419775,0.002224807149208292,0.002182201574748136,0.0014112451172825313,0.0023271324784463047,0.0019084322576884433,0.0016825625918235095,0.002027205075015451,0.001962278645836291,0.002486307576874475,0.0017368407378388607,0.001763910334576423,0.0021155498871575514,0.0017925402156847073,0.002197672923886891,0.002278113937033312,0.00232940897828218,0.002026816876862384,0.0014316236146792562,0.0027491568186873783,810,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318,50
0.00215966142774702,0.002450722056111553,0.0023799857361103604,0.002369399964506033,0.0025498077328317955,0.0023521498987296354,0.002266483322807959,0.002286327672769148,0.0025201664099687216,0.002467342423064602,0.0021750887187088046,0.002251046439221016,0.0024084810012285685,0.0022338809252856005,0.0023325662873047975,0.002422995388277455,0.002469242439387901,0.0021184831931455855,0.002312994090556616,0.002697208613409839,49,50
2.7711598477786015e-06,3.738493282985562e-05,1.0881702069206597e-05,1.0442143793745407e-05,3.6205149638183704e-05,7.091901635596663e-06,7.032072047182786e-06,6.013757649960239e-06,2.198485036543393e-05,1.665019811447714e-05,6.7501264626360815e-06,9.21084509222728e-06,1.4439475179626252e-05,9.371643510954439e-06,1.6281780705463014e-05,1.5125173087161259e-05,1.1395407990857456e-05,1.2731156277478225e-05,4.013425407981817e-06,3.864702521183062e-05,446,50
7.564982491368937e-08,1.0767500348571448e-06,1.6548313917177566e-07,1.938514027863366e-07,1.1677737686965925e-06,9.929023729741504e-08,8.983410989193467e-08,1.5129916735411245e-07,2.5058822713962094e-07,3.6878637133815903e-07,1.6075503959150433e-07,1.7493969889682244e-07,2.2694753374974349e-07,1.4657095507994876e-07,3.073247102113715e-07,2.2694743282539928e-07,2.742275548885444e-07,2.9786752212284314e-07,1.0874637769874786e-07,7.801074984742519e-07,142,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345,50
0.001998797362011112,0.0022889327365314847,0.002135787608473878,0.0021356052361605027,0.0022941447936929153,0.0019707357158708708,0.0020100775573327363,0.0017334134462379867,0.0023702804504003704,0.002258653273609583,0.0022335726252631525,0.0020925768916517313,0.0022265937818639037,0.0019892210330064494,0.0021777411043457967,0.0021786861521825374,0.0022091107218349887,0.00152801403190201,0.0020243468436282803,0.0025244023644962225,971,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,50
0.003151670311179986,0.003476394031944386,0.0032845144365127666,0.003277632730283711,0.003509692742666889,0.0032835316862945066,0.003286535417163774,0.003280093569676022,0.003529702275251079,0.003473457967652302,0.00328651019370095,0.0032963239636798515,0.0033790487048414126,0.003080405715284982,0.003336025030907995,0.0033853576221587233,0.0033586606995438567,0.0031010193278760215,0.003243557682094528,0.0036946468161682274,104,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,50
0.0025892691629926298,0.0028379191223663683,0.0026680075544308125,0.0026759533212949555,0.0028562315386097743,0.002731988042930345,0.0026613375792965584,0.002676985985829143,0.0028672799379559177,0.0028936307007953583,0.0026565481383675027,0.0026827204948238047,0.0027556993885874724,0.0025071930428068358,0.0027079573695175958,0.0027455248467275263,0.002731552456406717,0.0025497431390583023,0.002609919789616493,0.0030124643781154056,600,50
6.563037068246047e-07,8.312122775623499e-06,1.9338708358241986e-06,1.678113295355964e-06,8.675994521197719e-06,1.2040410062834108e-06,1.2763847174371674e-06,1.3435530605735263e-06,3.6425761513309333e-06,3.177653310409793e-06,1.5605665059233388e-06,2.6675005658492858e-06,2.5396346029982e-06,1.3564696240925294e-06,4.070007322444886e-06,2.6584654234893437e-06,2.2102767125084146e-06,2.9051332873449437e-06,8.57833860352624e-07,7.311739266673219e-06,496,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472,50
0.0027605526812196383,0.0030303374686016958,0.002879924093598089,0.0028646880809061696,0.0030530372163368766,0.002900353088393581,0.0028582598629536436,0.002849437718902459,0.003044858118904772,0.0030239199017758236,0.0028342817304252373,0.0028530335766959267,0.0029299485035436572,0.002725738067290831,0.002900283810183951,0.002956088930583927,0.0029218392223195446,0.0027270173905449206,0.002788652121488462,0.0032265500934122024,598,50
0.0026355808371022983,0.0028919533422485898,0.0027205069183784654,0.002727648827259593,0.0029193346709152804,0.002763672672116729,0.002764781793510945,0.0027162261096325734,0.002984771613369502,0.00287533706262405,0.0027693889782929026,0.002735010611453764,0.0028190968116854924,0.0025578163821021694,0.002761695372001183,0.002799664605189694,0.0027848795082029585,0.0026009075332391702,0.0026592401830988696,0.0030703825288565887,502,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,50
