age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,241,20
0.0,0.0,0.0,0.0,852,20
0.000225893389781918,0.00015134812130128972,5.389836831807295e-05,0.0001439812477627793,436,20
0.00017456938568035702,0.0006219908582552933,0.001313261902326111,0.00013973642454449744,386,20
0.0,0.0,0.0,0.0,345,20
0.0,0.0,0.0,0.0,311,20
0.00018694259418431633,0.0006147270253713742,0.0013115658822681706,0.00013546606753234207,875,20
0.0,0.0,0.0,0.0,267,20
0.0,0.0,0.0,0.0,35,20
0.0,1.4184397163119005e-06,3.08356017446033e-08,0.0,78,20
0.0,0.0,0.0,0.0,604,20
0.0,0.0,0.0,0.0,347,20
0.0,1.4287912201686058e-06,3.10606791296004e-08,0.0,191,20
0.00022885829723419513,0.0010584545509434895,0.001310907462218353,0.00022756959655792933,104,20
0.0002545808968348355,0.0010534960185082304,0.0013088355008648465,0.00013420027958727242,711,20
0.0,0.0,0.0,0.0,754,20
0.00019941842050903016,0.0006156716299853677,0.0014020624643415523,0.00022486251829255193,101,20
0.0,0.0,0.0,0.0,790,20
0.000260611388414688,0.00017254974066344933,0.0006039334402486908,0.0001326184761608636,926,20
0.00020916751552307793,0.0010601919448407185,0.0014078985259791004,0.00012835753578978315,94,20
0.00022518418232614793,0.00060869315520407,0.0013253191967051202,0.00012477648337139976,228,20
0.00022476287925968192,0.0009329276999449252,0.0002746076374587088,0.00012117377847912437,388,20
0.0,0.0,0.0,0.0,828,20
0.00015152879484788985,0.00019167443733700417,0.00015283202012642932,0.00011825374840042374,90,20
0.00018217804557575513,0.00018820939520986605,0.0002671204313945212,0.0001146129443736474,672,20
0.0,0.0,0.0,0.0,681,20
0.00022696281174769834,0.00060256932761146,0.0013653640104681639,0.00011094556369122537,248,20
0.0,0.0,0.0,0.0,370,20
0.00013166878787189372,0.0010858127659376972,0.0013642233887846903,0.00010796300205546442,34,20
0.00016212995860065435,0.001080386838193856,0.00018373657636703907,0.00010496241439758642,809,20
0.0,0.0,0.0,0.0,366,20
0.0,0.0,0.0,0.0,238,20
0.00013011400043935723,0.001074981033790052,0.0013850856694484297,0.00019951734288731185,41,20
0.00020505545996072475,0.0010701889298719422,0.001564176004134873,0.00023470913562933187,371,20
0.0,0.0,0.0,0.0,17,20
0.0,0.0,0.0,0.0,435,20
0.00019511636159190744,0.0006176459174251855,0.0013971557437801676,0.00015690809559259852,306,20
0.0,0.0,0.0,0.0,552,20
0.00016463825922476334,0.00023701079305065922,0.001397646143524953,0.00010333978682355043,233,20
0.0,0.0,0.0,0.0,504,20
0.0,0.0,0.0,0.0,937,20
0.0019990903761372284,0.003091167537391074,0.00431914353870352,0.0019697542149796268,535,20
0.0,1.4392949368004042e-06,3.128906647614158e-08,0.0,207,20
0.0,0.0,0.0,0.0,339,20
0.0,1.4499542484879083e-06,3.152083733892782e-08,0.0,189,20
0.0,1.460772638470283e-06,3.17560674683228e-08,0.0,676,20
0.00013560383210779983,0.00107793996666202,0.001587383203052379,0.00010035748026150814,298,20
0.00022822199223704358,0.0006130861709338112,0.0014118486241632441,9.807229114357436e-05,709,20
0.0,0.0,0.0,0.0,309,20
0.00019967504409160994,0.00025032823814956725,0.00028603646260542856,9.54147182791123e-05,917,20
0.0021308674865831026,0.0032770338447987817,0.004565006334401116,0.002101741488801852,119,20
0.0,1.471753694740528e-06,3.1994834892896654e-08,0.0,159,20
0.0,0.0,0.0,0.0,945,20
0.0,1.4829011140132673e-06,3.223722000572163e-08,0.0,433,20
