checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818,50
0.0022903601694388596,0.002597702417843406,0.0024392685517439982,0.002644924336609298,0.0027261983101336635,0.00230858376461842,0.0027626039188469406,0.0022958701286263103,0.002712345351058198,0.0028827912767437256,0.002486004445222911,0.002473926395027157,0.002702843386142883,0.002260048589846932,0.0027065565722298505,0.0026518959428315806,0.0026840587985829615,0.0031714260438029124,0.0021831636602630384,0.0030135936705848266,452,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368,50
0.0008182158263988418,0.0010961012350684117,0.001048005415944273,0.000792564078113355,0.0010987335217531144,0.00047614999540484686,0.0007270725884666833,0.0006225202548114076,0.0008518972412930009,0.0011571136082814955,0.000546933913225572,0.0008142678534496417,0.0008839406962677252,0.0008805901111093497,0.0011744743158632015,0.0009571776526969811,0.0009746731306430132,0.0016713772427450126,0.0004651638436798496,0.0012373940998806198,242,50
1.9259220043573055e-07,6.024556390704424e-07,1.4814769426288497e-07,1.679010021786472e-07,4.0987029048656373e-07,3.9506118373270884e-08,9.876507262164134e-08,1.975307189542266e-08,1.679002759622347e-07,3.5061270878721836e-07,5.432087872185862e-08,1.7283896151052756e-07,2.2222038489469608e-07,1.1357957470630526e-07,6.617120987654359e-07,2.716021931735687e-07,2.2222086419752835e-07,1.3333333333331865e-06,3.9506114742188823e-08,3.357982752360162e-07,929,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810,50
0.0028746589193367708,0.003189118380230296,0.0032447605527424995,0.003142845231975579,0.003204488316348812,0.002870251138136062,0.0030780597789376828,0.003025749720131807,0.0030769739020750147,0.0032810074019843896,0.0029079943161136497,0.0031167414301034443,0.0031507089300944245,0.0028814623827170113,0.0032511887655371696,0.00317030155130431,0.003137304509003261,0.0036462552044853797,0.002887102219128696,0.0033614895896559964,318,50
0.002091774802089061,0.0021896704600566537,0.0020736753765506545,0.00200091200658262,0.002086520044748917,0.001355289138812658,0.0017946494765686285,0.0016292066070434615,0.001958050332247367,0.0018830895396924425,0.0016023043009345326,0.001978219925656638,0.0018727989437101694,0.001749859379400145,0.0023588494865060153,0.002008656202501934,0.002143677890646104,0.0030202281828136095,0.0010785342625595985,0.0023963668585154406,49,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142,50
0.0026656196330693297,0.0030144265189105284,0.0030498883993278375,0.002895978384040247,0.003009007203394188,0.0027839431733621975,0.0028286902095041792,0.0027897591472711147,0.002939921682649656,0.00304605299588529,0.0027844520790590186,0.00293139223861013,0.002950727734364682,0.0026820185957572565,0.0031010147831818952,0.002976532451383241,0.00292259793308495,0.0033795355049229814,0.0027759771553384806,0.003123683091733099,968,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971,50
0.0005818190134410999,0.0009689178219519814,0.0007053360642354535,0.0005022161261006496,0.0010029659092408963,0.00015146081687738156,0.0004079942209636501,0.00022649800251064685,0.0005724130190193828,0.000966271312523745,0.00014728510071527231,5.118539804879399e-05,0.0004921324950740224,5.065745201768843e-05,0.00015227831019900547,0.0004337513602164827,0.0007818482931859738,0.0011596326915216276,0.00018224010881603395,0.0009116942631839594,133,50
0.002204494132755374,0.0023885322790924337,0.0025056843548014202,0.0024028476421816985,0.0024209359919863055,0.0016013586661404978,0.0018313388664133287,0.0020094270534796524,0.0019813969640947423,0.0027411450575649428,0.0019338780094342934,0.0022094285128087827,0.002260552952584779,0.0019998633587524858,0.0021805500447373825,0.00243227228724901,0.0025393512558427446,0.003191776699444451,0.001953921270678657,0.0028475635527614312,104,50
0.0034692922538307512,0.003842419208533292,0.003946597681091471,0.003740989815050854,0.0038512424652958122,0.003485156804362814,0.0036490962187255057,0.0036098979530599638,0.0037053875315149892,0.003968199547382618,0.0035400738275239664,0.0037761312436910026,0.0038170372950062877,0.00348494819439455,0.003905419344424746,0.003836069284491927,0.0037765307641835473,0.004387439137457452,0.003497634578661579,0.004051564210089364,6,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702,50
1.9402945566286287e-07,6.069515766754456e-07,1.4925327407081696e-07,1.691539947322192e-07,4.1292902399765746e-07,3.9800940152175895e-08,9.950212540239985e-08,1.990048287971686e-08,1.6915326309628124e-07,3.5322922153936176e-07,5.4726258413812784e-08,1.7412880450687477e-07,2.2387874597599977e-07,1.1442718347277022e-07,6.666502487562228e-07,2.7362907521217744e-07,2.2387922885571884e-07,9.95024875621781e-09,3.98009364939962e-08,3.3830423251389696e-07,472,50
0.0015156397326199732,0.0018456519536532757,0.001655223786202577,0.001185986668209622,0.0017968511973854699,0.0006983247678994428,0.0012627219249405613,0.0009037956983018741,0.0014626748218302726,0.0019169532273870828,0.0009882711516548018,0.001370865696799201,0.0015294395092870885,0.00042854468055303124,0.0019956904086390293,0.0014027955381038354,0.001789398855639933,0.002533986305055923,0.0005908854902382743,0.002055809169141425,598,50
0.0023652788517409115,0.0026075404228981637,0.002870781520821924,0.0026378225741482274,0.0027182628089490474,0.002346532759906576,0.0027824102304900107,0.0023027814517087523,0.0025047282039955413,0.0029169094115698755,0.0024981351744943325,0.0024243031731542635,0.002772793666181466,0.002278962777147125,0.002736288893067257,0.0028580799087852844,0.002701994073497161,0.0032130090280263215,0.002210781448313186,0.0030501014795892324,502,50
2.686137303712224e-05,3.7274818455858055e-05,1.3483408061514086e-05,6.170272446032806e-06,6.374541476617615e-05,3.3734134785765856e-06,1.4100039736134024e-05,2.6867087571926864e-06,1.503724340456876e-06,4.035374976986588e-05,2.138829462662526e-05,3.217459594102922e-05,2.3558105910994046e-05,9.44845946901524e-06,7.73306052027566e-05,1.960822027934699e-05,3.289112394159158e-05,3.8676633583960084e-05,2.7067508182453157e-06,3.900553762236123e-05,433,50
0.0010565350775073414,0.0020616990837186585,0.0021921537062630503,0.001663652246362169,0.0019674674243971902,0.0012044617639115716,0.001647612370415683,0.0014562481001792443,0.001371833145311403,0.0021497898359865743,0.0013670480014309969,0.001488393553968409,0.0018431222512870374,0.001652555152533792,0.002211262000630404,0.0018873626243177857,0.0017306302273914147,0.002814559612597599,0.0013613440324446858,0.0022195750000281694,119,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647,50
0.0020813359399334545,0.002666298692275578,0.0027223893095275967,0.002719153436854602,0.002782563506106359,0.002380478504539715,0.0028236589620261516,0.0025857646916378294,0.0027915557222943947,0.0029618446252625066,0.0024249938734821116,0.0025401338989172496,0.0027241483601919475,0.002315908204974673,0.0027786111062606013,0.002723203632938364,0.002744078271330725,0.0032621762100322666,0.002235940281702987,0.003096388505863789,589,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,50
0.00010746784542034347,3.423679951876309e-05,7.117286957753025e-05,0.0001011194214278533,9.430134328244092e-05,1.0953464705019792e-05,3.901848614256529e-05,1.2123281368061875e-05,4.156763069802555e-05,0.00016796309850791675,7.700802666044774e-06,6.74690834783574e-05,7.075909064961672e-05,4.32541791584577e-05,0.00021287041501625117,5.408630180965766e-05,0.00011238372754020532,0.00010455838742843566,1.5711855510975286e-05,0.00013599615767853748,910,50
0.002040369183771182,0.0024632836601126123,0.002458668156321309,0.002341354282752353,0.002445683227372682,0.0017904129955915776,0.002098760686357479,0.0021647094552798033,0.0023247154328346325,0.0025812436338062874,0.00195820028759675,0.0022293855921926,0.00234519815408879,0.0020665229464586748,0.0025159740750542933,0.0023903839194327954,0.0024484156880888045,0.003029671725196052,0.001976146187536296,0.002701628425028765,718,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,50
0.0012341502516688093,0.0023691878477757897,0.002438469073429976,0.0022711276402487277,0.0023714695780373196,0.0017181926364112,0.0020342855526326465,0.00210047915398125,0.0022929477725743895,0.00271565080311018,0.001834206683576792,0.002028617552593375,0.0023231775897825623,0.0020063518336105772,0.0021596285104714,0.0024495565347788474,0.0020628394213500984,0.0018796070082938193,0.0013982391704759171,0.0017210082016196591,494,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644,50
0.00240162098636626,0.002675963930975652,0.0027466621911004198,0.002635408828861363,0.002690289936193165,0.002330721545667107,0.002558227064622771,0.0025460499103719444,0.0026668302507008358,0.0027482766930799233,0.0023094684494909456,0.00269674015352388,0.002673902807343526,0.0024212069931871284,0.0027221555365229385,0.002696142953917688,0.0026337209444404954,0.0030512657434457937,0.002309787430161567,0.002822385930311859,614,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,50
