checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
4.0158237337012637e-05,0.00010894335827208476,0.00015019786228531425,4.564811305045563e-05,8.147259773128176e-05,3.966010700529435e-05,4.281318697249654e-05,3.861848145789691e-05,4.104352784356007e-05,5.079934121305854e-05,5.306051834387613e-05,5.641927447228864e-05,6.831886645294525e-05,0.00010416755974740788,0.00013151035143041466,5.182864277384139e-05,5.4342863380830834e-05,0.00010241751614811984,4.616158016064508e-05,6.838350067998606e-05,119,10
2.328277461883559e-08,2.079970828578766e-06,4.273187009523926e-07,7.897973735098276e-07,5.096714226939254e-07,0.0,3.741300986933222e-07,6.0119102111481636e-09,3.835294030968081e-07,3.9991006572932425e-06,1.1635536778500104e-06,1.1661752678094568e-06,1.173692419090737e-06,1.591230638995708e-06,6.5503873276739116e-06,8.052045304288984e-07,1.2073398122820207e-06,1.5511808917703473e-06,0.0,6.980473253914959e-08,108,10
0.00012013537326861659,0.00016983290400161507,7.877831949890904e-05,9.460111270539936e-05,0.00014497088043623056,7.325430304189673e-05,0.00011030467077711959,0.00010822164569182507,8.302894167123618e-05,9.782024947913883e-05,0.0001229399011543327,0.00016749765977146995,0.0001296951017444669,0.00017789269229341923,0.0001983498708639981,8.290925179811029e-05,0.0001389584151272157,0.0001568126758591964,5.6332019369385573e-05,0.00012816947786081214,647,10
0.0002668936560205604,0.0003157131798708704,0.0003492300509161338,0.00032061900083431966,0.00028259183030919163,0.0001988986762087113,0.00021123692819262417,0.000246605643216116,0.0002400074037740346,0.0002466756823650822,0.00024923287794130305,0.0003381821691294097,0.0002742919086354506,0.0003460385256133002,0.00037169449104880806,0.0002746346848455025,0.00027509018114243436,0.00026541824480017244,0.00013940360613190505,0.0002411075150652211,589,10
6.475731462955657e-05,7.874485337445021e-05,5.854773180405577e-05,5.582376664591896e-05,6.998284907676111e-05,2.3776180255152998e-05,3.7145704737136606e-05,2.8054526297722105e-05,4.072857852859839e-05,4.88906505858039e-05,3.654870064693716e-05,5.1853592589011966e-05,5.2573973963975835e-05,0.00014556551459392634,0.0001017440399375014,4.3558757481561706e-05,6.069961544037829e-05,8.75160525439921e-05,2.2092346116838333e-05,6.824886621232024e-05,374,10
7.798965696096415e-07,4.809172718764887e-08,3.739142291756759e-07,3.721423001948908e-07,4.5409774904027685e-07,0.0,0.0,0.0,0.0,1.1813850461846123e-06,0.0,3.7568615733256735e-07,3.7745808464572067e-07,3.8277386164327405e-07,2.813160006991288e-06,3.756861573286433e-07,3.7745808469626376e-07,3.774580846920112e-07,0.0,7.932681587274804e-07,910,10
0.00018129742123244733,0.0002083986896640668,0.000270080322994339,0.00023738459924642157,0.00017260314240652094,0.00013717616246312935,0.0001560857938530621,0.00015194657180506014,0.00014254674960381968,0.000148988001528216,0.0001797641637495312,0.0001717976034642818,0.00016959743103754654,0.0002208888100303835,0.000264231774429612,0.000181463782336788,0.00017930916896093173,0.00019291237933221467,0.0001850714087472924,0.00014526080774218946,718,10
6.669928340184246e-07,1.8176686086118454e-06,4.65302268823707e-07,4.595984882445205e-07,2.4724620825287323e-06,9.825972524948306e-08,2.4272528924070587e-07,1.1339508275530399e-07,3.5461233805618876e-07,2.06062671608003e-06,4.71612153133822e-07,3.8320134364986405e-07,5.402632753354635e-07,8.25743998553883e-07,3.00414558773446e-06,6.86958726864147e-07,8.40754069247731e-07,1.3459587150146712e-06,7.454082532034938e-08,1.7958068856068554e-06,744,10
5.233800798862067e-05,0.00014135032397768826,0.0001921492768612199,6.51229857237139e-05,0.00011016697693204251,4.4201815165795195e-05,9.008047301778892e-05,5.593608810034199e-05,6.971600198944593e-05,7.402006315391889e-05,0.00010174968705035047,0.0001522305820074495,9.364808422166577e-05,0.00013695268619746048,0.00017583226482257718,8.5279082727146e-05,8.910784680895065e-05,6.0897228400716414e-05,3.548083021563743e-05,5.704302212828396e-05,494,10
2.0934998737438165e-09,1.2172907906371738e-06,3.703703703703296e-07,0.0,1.2131067808533708e-06,0.0,0.0,0.0,0.0,1.16559462703197e-06,0.0,3.494059277631397e-09,3.738640802420332e-07,3.7910463895947894e-07,2.3860041393763223e-06,3.7211722571624134e-07,3.756109339780811e-07,5.241087724046932e-09,0.0,4.178566867982716e-07,404,10
