age,shape,margin,density,node,percentage
0.0,1.2141079341952162e-09,0.0,0.0,953,20
0.0,0.0,0.0,0.0,736,20
0.0,0.0,0.0,0.0,667,20
0.002445363436538594,0.002995099259610539,0.003547929228822495,0.002628159479044172,720,20
0.0,2.4098055620683405e-07,2.1306048992195777e-08,0.0,890,20
0.0,0.0,0.0,0.0,242,20
0.0,0.0,0.0,0.0,643,20
8.147465715147145e-06,0.0001214322759710336,0.00043115933518140165,1.4626091939810639e-05,117,20
0.0,0.0,0.0,0.0,641,20
1.2226751287537434e-06,4.5924162638345645e-05,7.162225585868431e-05,6.524588396086894e-06,286,20
0.00011990333161885756,0.001249432611898058,0.0013507643880499415,7.383224871761243e-05,701,20
0.0,0.0,0.0,0.0,2,20
0.0,0.0,0.0,0.0,502,20
0.0,0.0,0.0,0.0,65,20
