id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,30
0.0012775787488554578,0.001388922974492052,0.0013507099004203688,0.0013934734409526742,0.0013775431978262946,0.001314563715930459,0.0013949398198450798,0.0014075289582754467,0.0014124506028429483,0.0013355377622055954,0.0013329612498602815,0.0013190762560466788,0.001311244281407188,0.0013224267661334425,0.0013088435863069779,0.0013044750075003244,0.0013356082447301219,0.0013020403342148988,0.001303196772071013,0.0013332172392115748,0.001296385147466092,0.0014076724196914019,0.0013594678863376674,0.0014070414660043201,0.0013779575719771097,0.001315314837604384,0.001385732783185615,0.001394031065451397,0.0014177295807640666,0.0013217977691121585,0.001324104342265429,292,30
0.0006903602569579002,0.0010241950532228472,0.0007902671419453412,0.0010122112324957725,0.0009710654684773467,0.0007937770183251986,0.0007657508454082024,0.0008216447595928264,0.0008888395659412315,0.0007895148574833076,0.0008881496055537185,0.0007112928406892546,0.0008788805441803577,0.0007100316907186891,0.0007032271581920539,0.0008380646251436897,0.0007944539571099192,0.0007334517070520534,0.0007740486602562087,0.0008490471662027533,0.0007734597135990091,0.0010187902907165538,0.0008019780447308708,0.0009937621750560517,0.0009284948559738636,0.0007887465479920625,0.0007855624331471742,0.0008755580648069674,0.0010082127751935498,0.0007797347364895764,0.0007629543292547068,186,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,30
0.00014062895847141542,0.00023160377149074668,0.00017731035152092356,0.00023635707069005773,0.0001952982120646545,0.00016515800703709844,0.00021053722410960377,0.00021222001654621817,0.00021527709949532227,0.00023085208124183984,0.0001597199158820665,0.00013543097357462085,0.0001439288843047473,0.0001285259387268164,0.00012402177122228385,0.0001470103182774319,0.00014687860017362464,0.00012615092432383495,0.0001431140566669524,0.00015229568230994955,0.00012767900280300756,0.00025795535320938137,0.0002264202016369295,0.00025556742959131776,0.0001977317876771785,0.0001758194996949357,0.00018479056203868789,0.00018882804828850459,0.0002539600373072832,0.00018237503346892417,0.00013490709476745514,132,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,30
0.0012909499149961656,0.0014236566179039144,0.0013348953620643247,0.0014288781808896754,0.001405133170648319,0.0013247215949293675,0.0014219642005347108,0.0014303995307710154,0.0014318225927659363,0.0013505321594439422,0.0013477528519545124,0.0013261347172161958,0.0013547166412074688,0.0013284993461052446,0.001321010765315704,0.0013589532216037657,0.0013573814156481261,0.0013183179293875767,0.0013174275438227424,0.0013699779380823346,0.0013092473731896146,0.001437121812822848,0.0013317702626483492,0.0014359991513067205,0.0014016046035875821,0.0013296274656869507,0.0014189888967268667,0.0014245105429700148,0.0014552388590371788,0.0013413413576769196,0.0013494387763926668,245,30
0.00017047641882669774,0.0002840706009684097,0.00035484393086323743,0.0002941423129274032,0.0002804914479499727,0.00020594303817908258,0.000324434943725357,0.00036789726823712506,0.00027944894818028327,0.0002700142873872268,0.0002379085344854168,0.00022334513023756044,0.00022096693906039052,0.00022179026326931702,0.00020768679564929466,0.00019117813680008457,0.00026238642713693984,0.00019638425742798002,0.0002023776336091233,0.00022435092231385458,0.0001809932125933834,0.00032575465879162334,0.0004398663312917865,0.00032980022492509504,0.0002923123578594982,0.00022220627103553114,0.0003663845225679455,0.0003987029634771716,0.00039652522500269497,0.000262542340172504,0.00024151301016756335,453,30
