checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0001898265715589739,0.00013084920237133317,0.00013498515552811362,0.00014245428048041166,0.00013772172674687052,0.00015340554895276488,0.00014842278720317748,0.00014544510324598545,0.00012749094072735307,0.00011501704449843654,0.00014907385182629657,0.00015464166435803415,0.00014008178402819893,0.00013503257321619607,0.00013098465272359133,0.00012989601993600207,0.00012577195567869829,0.0001281387191091317,0.00016095516253344846,0.00011049363327416924,6,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600,10
0.00015249812405213991,8.831849592594863e-05,9.330475385687341e-05,7.634667640152792e-05,0.00010486602209959283,0.00013513508269245476,0.00013972109689418006,9.42550039989861e-05,6.363653606965215e-05,0.00013296177575897145,0.0002017916489110798,0.000178769350567518,7.35997875001728e-05,5.8871805437001165e-05,0.00012735771863265212,7.134300960704305e-05,0.0001114384172600741,6.695535974917083e-05,0.000156931089648648,6.267305834634117e-05,496,10
1.005018200622013e-06,3.898634456997213e-09,2.4874249971164466e-08,3.816526672849284e-07,3.703703703703296e-07,1.442990908324858e-07,4.2684015199255225e-07,8.058023103229108e-08,1.949317738791209e-09,1.9493177387912086e-09,8.987770689991095e-07,1.3112238617089252e-07,1.949317738791209e-09,3.2046425311523086e-07,8.54184062268253e-07,0.0,2.718061452652264e-09,9.562543383737193e-08,9.48417589745961e-07,0.0,702,10
5.740090483725312e-07,8.891243936461622e-09,4.839984020458437e-08,3.5495580451036026e-08,4.445625897238471e-09,3.810042489053108e-07,2.9458629540739845e-08,1.0101986954407318e-07,1.131298595790715e-08,2.0238818053023477e-09,2.794170014535959e-07,2.1317271560914014e-07,6.07164218049121e-09,6.324484825323564e-07,2.0567468290658987e-08,0.0,8.89124381210634e-09,1.798602619887072e-07,5.8847346271027305e-08,0.0,472,10
4.973374178397178e-06,0.0,4.462594408133131e-07,3.984633035441988e-09,0.0,5.403558606073192e-08,3.535527271336997e-10,1.1953885444290356e-08,0.0,0.0,4.1237970523661964e-07,6.1537285479487165e-09,0.0,3.620079423148277e-06,0.0,0.0,2.1690937583608053e-09,1.4830093107117152e-08,7.071052085838904e-10,0.0,598,10
1.6225789946334726e-05,5.337587513885774e-06,3.011098105842088e-06,4.457226795248966e-06,3.764427154964159e-06,3.594011773071626e-06,5.690686696960123e-06,1.1186285073454952e-05,1.4487121085961447e-05,2.608463238683203e-07,4.319582316977243e-06,4.600010815026574e-05,3.4373094820309967e-06,1.1196370265012551e-06,2.3480791470034875e-06,2.4083633729200965e-06,1.3407991924625566e-06,4.125758847422415e-06,1.2147036262561236e-05,4.927913103122276e-07,502,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433,10
8.89806780439822e-07,4.6527185058400526e-07,8.218510394397499e-06,1.6708836974969496e-06,4.164849225774058e-07,2.09273744563716e-06,4.409158991413582e-07,7.275362653732046e-07,2.7133667815516046e-06,8.168584426578636e-07,1.2887085231297059e-06,3.1809924734486226e-07,3.7704743101922485e-07,5.733849383749264e-07,8.332559004121205e-08,3.7286287926942046e-07,8.701829245909836e-07,2.2900505861696353e-07,3.3550378364697608e-06,0.0,119,10
0.0002495452890444909,0.0002275765507803477,0.000234478386659338,0.00023163465091384462,0.0002277298362012509,0.00024636099150851477,0.00022564715586603909,0.00023454369617233965,0.00022756295966507717,0.0002210394130193298,0.0002419340476917226,0.00023956873903510255,0.00022318520837442263,0.00023618144533373887,0.00022799259401666246,0.00022635716540441754,0.0002264772946516131,0.00022295420423765243,0.00023903630171120873,0.0002197480909375011,108,10
4.184186517696057e-05,2.2007532745941795e-06,1.0690748621141425e-06,4.371049322165411e-06,2.100462759798057e-06,2.990109398456362e-06,9.764429444547614e-07,6.359618342173783e-06,1.3397578470376802e-06,8.255943876401653e-07,7.07986382369946e-06,4.5041510051577455e-06,4.2868552308857796e-07,1.959146849924697e-06,1.3299980142301225e-06,4.590290510654966e-07,8.549566694742661e-07,1.4378984588475208e-06,4.957871867229426e-06,3.703703703703296e-07,647,10
0.00015000893319052472,0.00014441584131511106,0.0001667775525014657,0.0001467142612283285,0.00014250926452103125,0.00014379533108427604,0.00015042394657278652,0.0001484836860660625,0.0001309540276731916,0.00011677178534742966,0.00015324957524375763,0.00015751361871460317,0.000151185492792546,0.00013854966934887642,0.00013348058458713115,0.0001340524731262135,0.00012796558479784227,0.0001316128629579986,0.00016283329084178797,0.00011322704721674617,589,10
0.00025443361559465,0.00023200097167577457,0.00023905670392723993,0.0002361450007292154,0.00023216360189425456,0.0002511035930369372,0.00023005155352855003,0.00023910707462448727,0.00023196685298976054,0.00022533011453750333,0.000246607684128423,0.000244223414004029,0.00022751212672758418,0.00024072750134093018,0.0002324093586295716,0.000230734123071672,0.0002308612894535737,0.00022732530855437997,0.0002436914552207143,0.00022397428373998208,374,10
1.0671481912267033e-05,0.0,3.8092767827909064e-07,6.808846415820585e-09,0.0,1.4004029244321507e-07,5.279800724275567e-09,2.0104142252064093e-08,1.899335232668357e-09,1.899335232668357e-09,1.1362198342367156e-07,7.304503439268635e-06,0.0,1.5669531931298122e-07,2.2696184775692985e-09,0.0,2.2696184775692985e-09,1.5517035140381292e-08,4.156946441446256e-07,0.0,910,10
0.00017015739696630487,0.00013449878131349896,0.0001682311458592945,0.0001466823441716161,0.00014045956782018118,0.0001859341649634266,0.00013177051274282348,0.00014929729989244774,0.00013150746462303655,0.00011716511580863527,0.00016339001597088696,0.00014164873096483366,0.00012539001796306112,0.00013920149235391093,0.0001340624249442856,0.00013465154126170728,0.0001284848777127755,0.0001322181802046044,0.00016280009774870263,0.00011318300086877986,718,10
0.0002595995271192585,0.00023667548928978273,0.00024389449496638096,0.00024091054634938283,0.000236848211369376,0.00025611266035169365,0.00023470551731822296,0.00024392852511762476,0.00023661898597520043,0.000229863126211728,0.0002515444759847098,0.00024914110171141667,0.0002320832133211573,0.0002455289598692731,0.0002370752458316105,0.0002353576777157588,0.0002354924406715868,0.0002319447524318269,0.0002486100208796728,0.0002284377854530244,744,10
0.00026506903715640615,0.00024162346951272107,0.0002490160443245847,0.0002459551452516054,0.00024180711406098909,0.0002614129871071555,0.00023963240132572833,0.0002490321662289934,0.00024154250724266408,0.00023466107213769918,0.0002567689445745905,0.00025434636851210746,0.0002369212539655996,0.0002506095838979011,0.0002420134964939047,0.00024025081694077502,0.00024039379833230195,0.00023683581653886768,0.0002538166257515305,0.000233160667806963,494,10
2.4154910427192926e-08,0.0,1.7806267806265846e-09,1.7806267806265846e-09,0.0,5.503235656531289e-06,0.0,5.685722993556215e-09,0.0,0.0,2.6991742422488144e-08,6.029570684742436e-09,0.0,2.6991744506910896e-08,0.0,0.0,0.0,2.4462229344727066e-06,0.0,0.0,404,10
0.0002708715848127332,0.0002468713484094849,0.0002544488314521051,0.00025130579111436267,0.0002470668418532761,0.00026703261514614534,0.0002448586318319558,0.00025444528632509325,0.00024676360290750137,0.00023974954776552048,0.00026230882710362446,0.0002598670080815324,0.00024205202595265884,0.00025599624944552726,0.0002472504020243505,0.0002454395439755834,0.0002455914372479825,0.0002420248479744892,0.0002593391344056857,0.00023816789327268332,274,10
8.518518518517581e-07,0.0,0.0,0.0,0.0,4.444444444443954e-07,0.0,0.0,0.0,0.0,1.6033349366680935e-09,0.0,0.0,1.024268763106649e-08,0.0,0.0,0.0,3.703703703703296e-07,0.0,0.0,78,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5432098765430401e-09,0.0,0.0,0.0,0.0,0.0,0.0,721,10
3.257669036681487e-07,3.792950748804329e-07,5.0928667852282645e-06,6.931283445764919e-08,3.9857686327820555e-08,3.8034855338000273e-07,6.656246032037185e-08,1.3678282692704259e-07,1.2961511345946548e-06,2.0350020350018113e-09,1.249495390023735e-05,9.546209771228612e-07,6.10500285181259e-09,1.0044035389614101e-06,3.9096903758199593e-07,3.703703703703296e-07,4.1633121919982036e-07,5.505048759951066e-07,1.8572248857578833e-06,0.0,644,10
4.1171000220730256e-05,1.3269235115440272e-06,3.6313972928553394e-06,1.8824094366913135e-06,1.7070514759726852e-06,1.60920113061725e-07,1.3906425927659806e-06,2.1805379937901595e-06,9.785972607748097e-07,8.298421215668277e-07,4.288370677847154e-05,3.4225917010557466e-05,4.6853511989210756e-07,1.972891080804894e-06,9.6843033684349e-07,4.622359473873654e-07,4.902210073197454e-07,1.447635702768881e-06,4.954994436562768e-06,3.726148148147738e-07,614,10
4.727969242300929e-05,4.3871829656825405e-05,9.18569842675509e-05,9.263920654146583e-05,5.809037436621902e-05,4.85608968625648e-05,5.0913761665301934e-05,6.33948798036377e-05,3.858226409180797e-05,2.5922463216119677e-05,0.00012130647883268895,0.00012635867108441896,3.488924365057069e-05,4.4457700868860044e-05,4.431337965327218e-05,4.658729190417895e-05,4.037284489974679e-05,3.3157520791104e-05,8.12946127332465e-05,2.4586707112689228e-05,872,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,10
0.00024441033070778453,0.00019821214374778399,0.000215379691636148,0.00020226631453659164,0.00020214113713534418,0.000209410021972349,0.00020095066597233314,0.00021170273093611613,0.00018754204589381432,0.00017616378064825547,0.00021160718105414037,0.00022604557251614432,0.00019248300568245648,0.0001965515697605522,0.00019120901336804942,0.0001885386974464986,0.00018614882959302613,0.0001909883374251898,0.00021712632317389432,0.00016767648580452168,90,10
2.3587528518845282e-05,4.145196789505042e-06,2.5064676959124814e-06,5.724024703193607e-06,2.73622007891968e-06,1.251449721672129e-05,2.5220028902692454e-06,7.322986543833078e-06,4.4210006006746585e-06,3.4270507642659763e-06,1.3719225274222692e-05,1.1076860064868371e-05,3.3017987457420867e-06,8.669282720027519e-06,9.84305562306134e-06,4.318202635387475e-06,3.576796992548869e-06,2.3724912571626317e-07,1.3831781006941096e-05,1.6867740990607567e-06,101,10
0.00022326510888999733,0.00020070649700793734,0.00020203316073240862,0.0002118180253319244,0.0002029602821503019,0.00022541279739317333,0.0002034832678266599,0.00021440921352969397,0.00018954925880204795,0.0001782689949900516,0.00021402911366623497,0.00022920860038765653,0.0001935964657243665,0.00019901509596235122,0.0001932787451595615,0.00019083925695116666,0.0001881293513574813,0.00019339128040100624,0.00021993783687025053,0.00016928733853052908,94,10
0.0002507257399405622,0.00019693166134444992,0.00022075324333453326,0.00020952478027156654,0.00020403458074983133,0.00023560338191335644,0.00019491405758193317,0.00021107072032494774,0.00019674370225606806,0.00018019212920485648,0.00022090340686879793,0.00021018916557025754,0.00018361108157909697,0.0002013154752903753,0.00019517932183067124,0.00019321371887950456,0.00019021359914587381,0.00019563251563479273,0.00022286153780038667,0.00017095953840716004,577,10
9.267313928486622e-09,0.0,0.0,0.0,0.0,2.3168329619939967e-09,0.0,0.0,0.0,0.0,1.6683350016681513e-09,0.0,0.0,1.0658494927973553e-08,0.0,0.0,0.0,1.6683350016681513e-09,0.0,0.0,537,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,10
0.00027704062188214744,0.0002524491575592218,0.00026022407790179383,0.0002569931506398067,0.0002526575366876456,0.0002730033890639477,0.0002504142334522528,0.0002601988860386822,0.00025231201579427103,0.00024515762815601264,0.0002681956261560668,0.00026573459356877584,0.00024750480961103225,0.0002617194770447727,0.0002528158259332493,0.00025095339305505155,0.00025111497408883323,0.0002475417859274325,0.0002652092030980373,0.000243487808488358,453,10
0.00015414143040129598,5.973245646841895e-05,4.500862922038611e-05,5.835556791661576e-05,5.844866129881563e-05,4.5465879402423236e-05,5.297755595183915e-05,6.300183129051475e-05,5.30560774034207e-05,2.6934321049616928e-05,6.57692253756258e-05,0.00012835831970430434,3.5377530383421546e-05,4.647874369286025e-05,4.4565393818202e-05,4.206224063086058e-05,6.0760960102031875e-05,3.45155316552145e-05,9.172258105835944e-05,2.5649959548687046e-05,995,10
1.6094098019259646e-05,3.3933989935074386e-05,5.9970530302201576e-05,2.7431724382095122e-05,2.840622119293685e-05,2.0535384957302464e-05,1.89451531720711e-05,2.9214124871345423e-05,1.4585575978947707e-05,5.79804653281169e-06,2.9469884656668273e-05,0.00010270653969646042,1.2916957423929623e-05,1.9643727759141268e-05,2.04146268019013e-05,2.028254328510738e-05,2.9575792362888817e-05,1.5242973016762202e-05,4.4894123404271875e-05,7.4429370860361425e-06,713,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153221969372481e-06,0.0,0.0,0.0,0.0,0.0,0.0,34,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,10
0.00014378461011349541,3.002164819479431e-05,2.8192415639000286e-05,4.542655812273926e-05,3.474851244305628e-05,3.2488273848915256e-05,3.882966047623199e-05,4.4504739337623736e-05,3.5099275960003544e-05,1.32936819910627e-05,0.00010689471772920079,3.938641569119089e-05,2.020743320926168e-05,3.0055386358640254e-05,2.965239659547618e-05,2.516349383282449e-05,4.082747672854689e-05,2.6594683409994756e-05,6.851944368234028e-05,1.3773737216976774e-05,455,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885,10
0.0002836143252132146,0.0002583911613206471,0.0002663774111984745,0.0002630522147789899,0.0002586135906067328,0.0002793616287188102,0.0002563334674541046,0.00026632833633788043,0.0002582216751840626,0.0002509184844939989,0.0002744652761216032,0.0002719851473753179,0.00025331300879789884,0.0002678140762495899,0.000258743836451668,0.00025682605450138033,0.0002569981945362825,0.00025342079948932226,0.0002714629520564884,0.000249152742611454,677,10
0.00017373052033243207,0.00010746002907562069,9.519398417040851e-05,0.00010895168341469878,0.00010211203329172182,9.892236734522486e-05,9.002290509831101e-05,0.00011596600964027806,8.968691775159895e-05,7.630071927739791e-05,0.00011531686072048476,9.652647773873192e-05,0.00010826125517663049,9.836512873322601e-05,9.269297835728138e-05,9.228887858025688e-05,8.870687064646283e-05,8.820635186226672e-05,0.00012971628618512919,7.162136028027589e-05,486,10
0.00017467844762575238,0.00011276222086760933,9.518339381078811e-05,0.00012567009244466285,9.539656192750722e-05,0.0001671212401828956,8.96260253588592e-05,0.0001194817015322012,8.929038901797106e-05,7.614077127968849e-05,0.00011554001785729433,0.00010748196117266824,8.404805336061202e-05,9.838733174912428e-05,0.00012519621199857662,9.223385126729434e-05,8.829000770473354e-05,0.0001668398075035098,0.00013009250931084963,7.101345905564016e-05,685,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5496668216331784e-09,0.0,0.0,0.0,0.0,0.0,0.0,307,10
0.00017600465168025338,0.00010751660196067845,0.00013622861983009433,0.00010882441245577243,0.00011004058067162043,9.941586044323874e-05,8.957097337540499e-05,0.00011973271748099128,0.00010124676978463451,7.563584849576692e-05,0.00012963112613892359,0.00012028199873311126,8.44745631968859e-05,9.774918118243261e-05,9.279116822804201e-05,9.556309629922554e-05,8.82161535760474e-05,8.863323650658002e-05,0.00013000484566199266,7.045238748633651e-05,238,10
0.0002906364666272758,0.00026473663485925697,0.00027294967545375736,0.0002695230938407462,0.0002649744272086329,0.00028614895003398677,0.00026265561116417275,0.00027287418197143856,0.00026453146555299994,0.0002570701367436714,0.000281158956662737,0.0002786599588616551,0.0002595149083813777,0.0002743199322561762,0.00026507347879970843,0.0002630961377470204,0.00026327981886102407,0.0002597010665492897,0.0002781417863068885,0.00025519973758718817,395,10
0.00015471705005890707,7.473744591614365e-05,9.312591112299086e-05,7.595933068372249e-05,4.9981499214028454e-05,4.5142572601559344e-05,5.264654731633732e-05,0.00010600906855618266,5.238528968894802e-05,2.6483451387104747e-05,0.00012058996270750751,0.0001282831646882422,3.809296369573838e-05,4.582969763478197e-05,4.385459369029497e-05,4.168601480845831e-05,4.149929919133454e-05,0.00015538288138406938,9.163976375433746e-05,2.520040406073259e-05,734,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822,10
0.0001522762051011789,3.233359191123642e-05,2.1400387181504175e-05,3.467832701052663e-05,4.876484455276173e-05,6.832864638789385e-05,2.431638136692891e-05,4.170133444323138e-05,2.054575412209233e-05,1.65064164274711e-05,4.751323568224353e-05,4.836492801303541e-05,2.997485880883612e-05,2.1929789849323437e-05,1.703657451804599e-05,2.16712509099628e-05,1.745748974414077e-05,2.157279042199831e-05,8.349341196323525e-05,1.6878955306335722e-05,812,10
3.8760309742890734e-06,0.0,1.789228842368742e-09,4.091962784039628e-07,0.0,5.315340022075494e-08,0.0,5.7139113945460754e-09,0.0,0.0,2.804865629570529e-06,6.060141325841142e-09,0.0,2.7126466245284526e-08,0.0,0.0,0.0,1.4601955970312236e-08,3.7037037037032986e-08,0.0,464,10
0.0002544084603925607,0.0002094337127184669,0.00020738730044402584,0.00021026186361898101,0.00020804427597180693,0.0002239967696948187,0.00019753681370056385,0.000219951528644278,0.000210775042184553,0.00018194461034472058,0.0002194075600611793,0.00023496297049128783,0.0002052942880023049,0.00020346549848774555,0.00019777390297803896,0.00019522240845162788,0.00019243746618864428,0.00019772491538407738,0.00022626094932912035,0.00017275997173993069,816,10
0.00029815748255836204,0.00027153082057545033,0.0002799879279882004,0.00027645199496613166,0.00027178546233117343,0.0002934132736890252,0.0002694259162116155,0.0002798831291671209,0.00027128617144389806,0.00026365637884202126,0.00028832409250593776,0.00028580658953360205,0.00026615460533048257,0.00028128297258467414,0.00027184972442803514,0.00026980810915636,0.0002700044429177445,0.0002664277315370619,0.0002852934047675943,0.0002616714455536675,528,10
0.00030623579897441633,0.00027882611251225237,0.00028754667368318396,0.0002838924326595731,0.0002790992937849392,0.0003012100738448236,0.0002766967953338013,0.0002874092687935323,0.0002785376473889243,0.0002707279243697289,0.0002960155912918772,0.0002934801178056637,0.0002732831616408301,0.000288756363792682,0.0002791246463908271,0.0002770134531879867,0.00027722370327709894,0.00027365309177283716,0.0002929730499456602,0.0002686172397624465,17,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5241579027585582e-09,0.0,0.0,0.0,0.0,0.0,0.0,709,10
0.00019622392087190795,0.00013137630424673273,0.0001408480822473804,0.0001612422838120314,0.00014115971158486684,0.00018728307628932696,0.00013237772526993236,0.0001613743107099035,0.00013175660241528326,0.00011756342258122164,0.0001525533537803847,0.0001823541681722871,0.00012643832475119738,0.0001395891996679268,0.00013437675799827056,0.00013445611671039138,0.0001290477603709592,0.00013283561535502018,0.0001650121748151519,0.00011313950927980914,370,10
1.3748840471012527e-05,4.0955907263354607e-08,2.5018436160318875e-08,3.8367538158558874e-07,1.959631589261003e-09,1.4518115405901534e-07,2.189693431086593e-08,4.5138515301713126e-07,1.9596315892610035e-09,1.9596315892610035e-09,9.037543192159129e-07,5.392320217954428e-07,3.723298059964317e-07,3.2228469470789606e-07,7.428104849421748e-09,0.0,2.734239362495055e-09,1.3243345819735509e-05,8.062660016171564e-07,0.0,241,10
4.579211787927132e-07,4.137760254330364e-07,2.5461030799185782e-08,4.269093115491935e-07,4.101911482535218e-08,1.478911690429182e-07,4.300780971648996e-07,1.234053694032572e-07,8.538420947828611e-07,1.9912385503781165e-09,1.1987393352809721e-05,5.458668642125428e-07,5.9737124679026415e-09,4.734935420100879e-07,1.511812079230674e-08,0.0,3.7315369464684294e-07,1.7742909453772398e-07,8.589329734634255e-07,0.0,964,10
5.257906371359242e-07,2.3869514885501728e-08,1.236192358761483e-07,5.1603530498056775e-08,1.164703281035099e-08,4.0311651555666485e-07,3.623781093645701e-08,2.5096679905668674e-07,2.7648638840467974e-08,8.210248745963034e-07,4.820928673410571e-07,2.833695229512708e-07,8.821193603140862e-09,5.401724262393408e-07,4.6991271297505993e-08,4.612447494096995e-09,2.386951856564989e-08,1.9357777267098722e-07,1.1877449609760583e-07,0.0,457,10
5.986530569562216e-06,4.308831312053859e-07,4.2453042981085837e-07,7.504191805370068e-07,3.4041742992693544e-07,4.445190903384825e-06,7.008346830921363e-07,1.4280209981072651e-06,3.737863257170805e-07,6.172323954264332e-06,3.052802343661207e-06,1.182153763796369e-06,2.0156500925716473e-07,2.704034889218313e-06,3.1943728973786217e-07,3.257724325139972e-05,2.0782939169415032e-07,4.242793710101118e-05,1.549753379971647e-06,2.6826046840206933e-08,65,10
