checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0003760200637263645,0.000293436101681828,0.0003669508092922566,0.0002172627392098032,0.00021418153918620084,0.0001667073290142942,0.00018503642319574605,0.00016276386382099305,0.00017280844893241218,0.0001893819069786407,0.0002448816639067683,0.00024555025947559095,0.00020979067125587018,0.0007956767129080626,0.00032904823695795356,0.00024668613645910804,0.0001949426579109617,0.00027674920031337425,0.00020814409757227706,0.00017006992488873652,374,40
9.777975148201087e-05,4.373636965095104e-06,3.029882807326008e-05,1.1128627775289529e-05,8.323168273290536e-06,1.254310098853612e-06,4.270554299297309e-06,2.4608374400988522e-06,4.357292964159371e-06,8.907873403914184e-06,1.8792728377826891e-06,1.541668179350706e-05,6.879527924009436e-06,2.191604143538697e-05,2.184257057865347e-05,7.234534719035121e-06,5.6514652098256745e-06,1.9667970667587896e-05,1.8792729243168733e-06,7.708962714283023e-06,910,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718,40
0.0,3.2299741602063622e-09,5.587852067182846e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.689922480619088e-09,0.0,0.0,0.0,0.0,5.587852067182846e-07,0.0,0.0,0.0,0.0,0.0,744,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,40
0.00024358633943956598,0.00047071694783501396,0.0005562901994622409,0.00021144105351053534,0.00034217621173770807,0.00032542702231155054,0.000277693152742026,0.00021433972546445272,0.00027350648622894764,0.0002895057640198574,0.00014823988970450553,0.00024285935896856492,0.0003414814369415036,0.0009235310387004765,0.000535830844823917,0.00043508056791604743,0.0003141990257143262,0.00018323134045111406,0.0001393841611467256,0.00027375237570728336,404,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,40
6.172839506173016e-08,3.1249236481453093e-07,1.6203542222651234e-07,3.086413257067648e-08,1.3888739614610355e-07,1.1574068752659432e-08,3.858013639038509e-08,2.7006117714843524e-08,8.101801521897852e-08,1.658930764562658e-07,3.4722133027480625e-08,5.787013605498904e-08,7.716003371377117e-08,1.8055124079619212e-06,2.276194325035459e-07,7.330205198490325e-08,4.6296131491953895e-08,1.2499708166004571e-06,1.5432085584433023e-08,1.6589303167126122e-07,721,40
6.724991171832182e-05,0.00032884047754390525,0.0005417870601002983,0.0002500326595864304,0.000201326640661924,7.184710353822735e-05,0.0001457298727464038,9.708795377747046e-05,0.0001297277054618545,0.00016405486250567095,0.0002919079627103783,0.000292144056515412,0.00018116328041766657,0.0005503818405913879,0.00032700029056882826,0.00014697782296464788,0.0001250794631091877,0.0003661040204829396,0.00027387316704977164,0.00015514878849705408,644,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,40
0.0029866722036012566,0.002875310448280873,0.002999535474458714,0.00279493782156177,0.0027376665990480626,0.0027465412827222878,0.002782360772173871,0.002729731985451694,0.002668515625049288,0.002680113624502245,0.002902656009843051,0.0029038515373332073,0.0027945304968490887,0.003139693942806427,0.0029331169182475495,0.0028259833468448096,0.002707939369432065,0.002962380522787051,0.0027870915042217835,0.002614715926493016,90,40
2.1520796468491566e-06,1.6312456159480356e-06,2.8866574118975974e-06,4.4028269597654175e-07,9.466998833302871e-07,1.531040907405655e-07,4.1555917514806207e-07,2.5808737491442184e-07,5.030415812203323e-07,9.805519542696296e-07,2.2746739602738716e-07,6.528981571190626e-07,6.021229247636266e-07,1.0944642766599997e-06,1.5778210062660604e-06,6.255151530512273e-07,4.7527498822608303e-07,1.2722589664173417e-06,2.2746748326891084e-07,8.829990597181428e-07,101,40
0.001417259886120022,0.00138057777479074,0.0014681006021941903,0.0012078103025536947,0.001211454047428727,0.001347462116206464,0.001239697982421455,0.0012225143390621562,0.001123544518214056,0.0011051702587098844,0.0012328257104132548,0.0015181309071396012,0.0012876240894557816,0.0014200623430276295,0.0013996749829450954,0.0013277644922590457,0.0011589776533315794,0.0015819619203784182,0.0013828436746538737,0.0010592797537689821,94,40
0.003222893568346169,0.0031198887388134014,0.0032391187330817585,0.0030495749039218148,0.0029663650901167113,0.0029759919335032125,0.0030118304806957315,0.00295023939584616,0.002899849917067086,0.002915927449734255,0.0031307123322960187,0.003188774705014292,0.0030071581949834333,0.003390287589224092,0.003169689481004283,0.0030498603790354555,0.002932547262329341,0.0031986900362267643,0.003011502164932587,0.002831520135377341,577,40
0.0005638220849472632,0.0006632989486672511,0.0011651823453648694,0.0005431126436631913,0.0004938090456704901,0.00035905909532229965,0.0005519333033499425,0.00042969523310065045,0.00046760741190355877,0.00038554171770132967,0.00038994544644497734,0.0007569944950300373,0.000546154953691202,0.00114162348301585,0.000753163990810167,0.0006846739761831966,0.00041977649582946485,0.0005989298660956607,0.0007675845203791887,0.00038253314241081687,537,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995,40
3.042907174808174e-07,2.5788790395260222e-05,5.26276523020308e-05,9.53893307364116e-06,1.2998707679968511e-05,1.1522550193481538e-06,3.4731656063182955e-06,2.320947408179561e-06,5.217906963325984e-06,1.009096729100871e-05,1.7571738574355014e-06,1.094882039224343e-05,4.70349106934907e-06,1.672164652667736e-05,2.0777853998990236e-05,6.909169076379689e-06,4.613031566551146e-06,1.5703543169372143e-05,1.1892843354813386e-06,8.949972953070856e-06,713,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523808475e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455,40
0.0,3.2488628979853466e-09,6.497723907096916e-09,0.0,0.0,0.0,0.0,0.0,0.0,9.746588693956042e-09,0.0,0.0,0.0,0.0,6.497723907096916e-09,0.0,0.0,0.0,0.0,0.0,885,40
0.0,1.3888878236326737e-08,3.1249932618021586e-08,0.0,3.4722222222218396e-09,0.0,0.0,0.0,0.0,6.597208639265164e-08,0.0,0.0,0.0,6.944442287783913e-09,1.7361090466152087e-08,0.0,0.0,0.0,0.0,5.208330314009474e-08,677,40
0.0016066647542013783,0.0015285030182871657,0.0016266818391018744,0.0014717044520394969,0.00144182453054118,0.0014673472320123118,0.0014859657554794313,0.0014450050517980212,0.001396860363842907,0.0013988243285834217,0.001502243137332617,0.0015673469678351873,0.001442159298597217,0.0016828276388880996,0.0015695777190884892,0.0015147732725421465,0.0014535031653752804,0.0016418326809692946,0.0014535580872064142,0.0013627400365663154,486,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685,40
0.0,3.3474791115851857e-06,5.873994359374151e-07,5.555555555554943e-07,1.114648973814456e-06,0.0,0.0,0.0,5.555555555554943e-07,1.1783303640795218e-06,5.555555555554943e-07,0.0,5.555555555554943e-07,1.1217246925738203e-06,2.2399079761378657e-06,5.555555555554943e-07,5.555555555554943e-07,1.1111111111109886e-06,5.555555555554943e-07,1.1641790208989801e-06,307,40
0.001426394249734741,0.001250049508976111,0.0013837838847086633,0.0011650891726820557,0.0011015455350125716,0.0008945117960781524,0.0011848532361879182,0.0010983108896621418,0.0010889597082854338,0.0010106993099767358,0.001333707155397818,0.0013257329276422987,0.001114468839358628,0.0012521204009515118,0.001265973127054372,0.001098032726897328,0.001041465390337898,0.001414164626095856,0.0010634414496167289,0.0009667405787811324,238,40
0.0,3.2679738562087898e-09,5.620908477733459e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.803921568626372e-09,0.0,0.0,0.0,0.0,6.53594581243278e-09,0.0,0.0,0.0,0.0,0.0,395,40
0.004158275333202427,0.004049741189292137,0.004218510253436185,0.003982065705900469,0.0038498595589184963,0.0038509473562126665,0.003887961564007038,0.0038834112279493528,0.0037634313121798586,0.0037552969710542136,0.004119261392014933,0.004092576602861058,0.003910470088632642,0.004398506616001976,0.004111443560424119,0.0039391117371689165,0.0037771826724545352,0.004361581012382566,0.003931359343002131,0.003638613158609968,734,40
0.0,1.3976229671775333e-08,3.1446473074738704e-08,0.0,3.494060097833298e-09,0.0,0.0,0.0,0.0,6.638700517499535e-08,0.0,0.0,0.0,5.625429747691347e-07,1.747027971436688e-08,0.0,0.0,0.0,0.0,5.2410871084372066e-08,822,40
2.8149220028978554e-07,4.994776359854196e-07,1.9303547026737727e-07,5.555533973695949e-08,2.0468818354794957e-07,2.380948749699805e-08,5.5555321055454946e-08,3.968241853012185e-08,1.2698287725798567e-07,2.460271599663958e-07,5.9523552625491004e-08,9.126926491568771e-08,1.309510605355512e-07,1.9840967825501985e-07,2.999225240157053e-07,1.230147032185617e-07,7.539639181026482e-08,2.0634606464144384e-07,3.1745964953400804e-08,2.3412278651306557e-07,812,40
0.0006351469053792691,0.0003243524283117666,0.00022194842840326853,0.00013355051187779343,0.000196925895422577,6.950142333572583e-05,0.00014274045314614559,9.445617459715494e-05,0.00013710518464080218,0.00016088498373490368,0.0002868857541635812,0.00015530494162817578,0.00018308908722528466,0.0001758183266060784,0.0003226203353961737,0.0001440327627516119,0.00018139472496975754,0.00036149795759031565,0.00026899575424287346,0.00015149070920411823,464,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816,40
0.00041657570305205806,0.0002711576249497729,0.00033343545721861587,0.00019487197962241866,0.0002032571478128221,0.0001415936682707375,0.00016361039944082125,0.0001402649280851132,0.00015816174957768522,0.00016599410838273674,0.00021612162621938424,0.00022163455461721293,0.00018518743237360894,0.0005207960919528906,0.0002950461434998931,0.0002254825388410927,0.00017954424813901513,0.0002487455270302331,0.0001814514349000575,0.0001573249591756296,528,40
0.00041928463500159896,0.0002770054147638337,0.0003536874024349448,0.00019875571895313114,0.00020796915739334978,0.00014433231185846353,0.00016691571948592126,0.0001430127402002061,0.00016149508285163164,0.00016970628722444745,0.0002202925494966319,0.0002260611901275194,0.00018902710682650628,0.0008905174089321635,0.0003012187691143524,0.00023016549549727803,0.0001833353525355439,0.0002538719184250755,0.0001849323432438552,0.00016077643735150834,17,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370,40
0.0013851298469499287,0.0012483085477318424,0.0013298346863385223,0.0011656560690123355,0.001093690935556612,0.0009490131336015305,0.0011574126936029791,0.0009932644542867933,0.0010014258879938278,0.000999791229971262,0.001336988287743343,0.0013176391121763231,0.0011499578746540149,0.0012463997317264447,0.001264882418158198,0.0011969071383458115,0.0010520103492363837,0.0009212480637604522,0.0010576251266537398,0.0009889417124661847,241,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964,40
2.8352980064245015e-07,1.92790849293341e-05,4.6387161453298945e-06,1.1670549385474038e-06,7.650325847338855e-06,5.795339362515718e-07,4.500354680069072e-06,2.2621741386160734e-06,4.572238550443602e-06,7.469697225475148e-06,1.1710509003778608e-06,9.192587833234733e-08,5.687316816897303e-06,1.0755012951104454e-05,8.576216563813428e-07,4.568245025767148e-06,3.964774543615982e-06,1.187406079117595e-05,2.8097361437913523e-06,6.902190821225506e-06,457,40
0.0009499987572376452,0.00040862535053949156,0.00044971701752244945,0.00040155058038340494,0.0003290659521976882,0.0004336721483261708,0.0003120316098445138,0.0002564922752468993,0.00028848301063758795,0.0002928771814385828,0.0001989960059172859,0.0005452033595577182,0.0003379907552551831,0.0010063927893596892,0.0005639370218878862,0.0001935098898623103,0.00032247327848541516,0.00023480335679647654,0.0004967617472289897,0.00027661171156203413,65,40
7.445564801865447e-05,5.191203376514335e-05,6.36196564465032e-05,3.096872423093719e-05,2.9277760179866528e-05,1.401502573187225e-05,2.1295917010832976e-05,1.8062242434954294e-05,2.1638866958642847e-05,2.8703984854772258e-05,3.212600459569511e-05,3.473286306200847e-05,2.628723112860551e-05,8.251393937074825e-05,5.303814882041654e-05,3.59801018336312e-05,2.634455060221976e-05,0.00014088980289131574,2.44077117647783e-05,2.7232325057654302e-05,191,40
2.304730986404245e-05,0.00016977055794870392,0.00037559916558657576,5.481109716955752e-05,0.00011695987345330882,3.400977922606892e-05,6.93060750140699e-05,6.503601422704977e-05,7.797800507769069e-05,9.221881619130075e-05,2.351333893615587e-05,0.0001646951396368873,5.036094582944423e-05,0.0003515984406967298,0.00018901717513814702,6.999662977256573e-05,0.0001086437532401798,0.00023772153972784405,0.00012750923000302193,9.39565909710293e-05,838,40
0.0015650487195774626,0.001398265145079802,0.001588359890214199,0.001395931688057623,0.0012363385270900231,0.0012062065181268305,0.0013520144007802078,0.0012424704940320727,0.0012275180062473528,0.0011278135127271345,0.001487790557549494,0.0015490933017640951,0.0012800899218029626,0.0014529399663340639,0.0014312252134757262,0.0012630646758534344,0.001182670242392659,0.0016173370709751866,0.0012587398912431874,0.0010803518264747135,331,40
5.73032207625692e-05,2.5983445997490812e-05,7.363706653114175e-06,9.054459153044404e-06,1.3097559473772332e-05,1.1608522176193799e-06,1.8324522850899245e-06,1.7827170359884527e-06,3.59022196807778e-06,9.611669050658364e-06,2.88137354279946e-06,3.031781459755998e-06,6.960668148766258e-06,1.629158593051041e-05,2.037790991664346e-05,6.4051420463974e-06,5.7585001163390775e-06,6.009118294432975e-07,1.198157816665027e-06,8.462175931461864e-06,638,40
0.00029251690887744286,0.00021968840985147516,0.0006101683918000295,0.00039267827279739626,0.00029241705644537474,0.00042723831481465067,0.0002937991667219328,0.0002820473759075481,0.00028414176726106866,0.0002886541499836184,0.0005018840989980224,0.0005844939643541746,0.0003392360103122206,0.0010095847088396619,0.0005609977895217608,0.0004740656852226414,0.000355184698725446,0.0004382389251844946,0.00016158382412193015,0.0002722492374262551,255,40
0.0023619640653069446,0.0022632194867060105,0.002390998532355749,0.0021911124949431015,0.0021453054265382766,0.0021486627211051252,0.0021919934308117896,0.0021620577073564874,0.002084654869188113,0.0020839900279291924,0.002286204024643638,0.0023120678730117906,0.0021848495935910687,0.002477614264453476,0.002320289419332802,0.0022180320549583295,0.002132118915792795,0.002361271942840027,0.0022207550059345042,0.0020547321517983943,742,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757,40
7.468384524005781e-07,3.8523227614309494e-06,2.708095909410486e-05,4.122639390285623e-06,1.264241356336769e-05,1.169578684139499e-06,5.17945155387903e-06,4.018287328900488e-06,5.283781377286926e-06,9.12937067480351e-06,2.903027173295912e-06,3.054574520782728e-06,4.235336763989745e-06,1.530378757787213e-05,1.942071242132247e-05,7.008769338479908e-06,5.801753812701655e-06,1.693694792709147e-05,3.984894461678614e-06,7.97124857591359e-06,951,40
3.689109334812291e-06,7.424307648385225e-05,3.229374915251854e-05,3.853741886746821e-05,4.460867102437017e-05,1.5555552643458678e-05,1.9834597732517396e-05,1.5168870377345834e-05,1.469411917450081e-05,3.1436540276798454e-05,6.044514276275839e-06,1.123029795889948e-05,1.7335189341860434e-05,6.406797030651513e-05,2.3249133098039792e-05,1.9060874734443937e-05,1.7455906489025497e-05,5.999613855399844e-05,4.914860516958693e-06,2.7481137099871874e-05,992,40
0.00028974176052240833,0.0005334502018076754,0.00045056644271987216,0.00038341602636365814,0.00037955217350613726,0.00042138012016913263,0.0003124349814020974,0.00026493919912458667,0.0002794993082548291,0.0002844721648077034,0.00020724663556974707,0.0005486166926219433,0.0003771464048906287,0.0010125784455443376,0.0005573315541698074,0.00029622812493734497,0.0003208282931222773,0.0004338372960419034,0.0001588654344476477,0.00026813150914063776,463,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843,40
