id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,50
0.0019878973653686253,0.00257288702071118,0.00219099983951258,0.0025603371917974323,0.0024890728346437,0.002151911174649169,0.002147314394845363,0.0022757727739681584,0.002412032166993958,0.002148952249672143,0.002249709986292823,0.002043573074350208,0.0022890050952700703,0.002038575321109027,0.0020252509090972026,0.002308899812556181,0.002102820863829905,0.002019096482232084,0.00211136949553839,0.002259486376196172,0.0021230210022540044,0.0025744327022962895,0.0022650767082313767,0.002542709947476184,0.0024297748162536445,0.0021936479732822863,0.0022237455011227055,0.0024143039567573726,0.0026633239348694006,0.0022640752428186636,0.002113723368047473,186,50
1.1627906976742905e-06,2.3691772896997104e-06,1.2819735447191596e-05,2.3691772896997104e-06,2.3691772896997104e-06,3.5174331395344964e-06,9.360418550861586e-06,8.183108975764816e-06,1.2950405182907804e-05,1.20639098837196e-06,3.5137319033216016e-06,1.177324127906847e-06,2.3401133720927654e-06,1.177324127906847e-06,1.177324127906847e-06,1.177324127906847e-06,1.1918575401968972e-06,1.1627906976742905e-06,1.177324127906847e-06,3.502902616278684e-06,1.177324127906847e-06,2.3837092485031827e-06,5.84300870299426e-06,3.5319636269124737e-06,2.3691772896997104e-06,4.7238080677858705e-06,5.857536283621416e-06,5.857536283621416e-06,2.5301159319038546e-05,1.1989884800611577e-06,3.502902616278684e-06,414,50
0.0004164548572472923,0.0005837466121875051,0.0005156107103052565,0.0005980117224561867,0.0005091597515690467,0.0004717251195530732,0.0005959337998566414,0.0005546797400171777,0.0005615445463040511,0.0007186896969709191,0.00040780805479004447,0.00038347509888340194,0.0003917825511031533,0.00036953967247839193,0.00035509512417475,0.00042284029827144754,0.0003822255860712429,0.0003386684863720665,0.0003672932234030794,0.00040536623964796965,0.00035062577952531493,0.0006471490408600922,0.0006462860814627328,0.0006464760212318454,0.0005198450128365814,0.00048430803346730523,0.0005163097494024261,0.0005086385032077374,0.000662005095782849,0.0005493483886715029,0.000372835554990842,132,50
0.0038147322442367987,0.003876539885066634,0.00384911368429514,0.003878421515419145,0.0038696412426194545,0.00386927339668727,0.003872762871018188,0.003889799320722891,0.003904448094618924,0.0038545536718279545,0.0038409223449815872,0.0038326931292974216,0.00383168434282882,0.003830170778975314,0.0038294032446365995,0.003834965044349329,0.0038167132909550624,0.003809280652473938,0.003817249175013727,0.003814776926472685,0.003816239024144022,0.0038937869216925454,0.003841504968491025,0.003890248102843906,0.0038762167068023506,0.003876957754038117,0.003862979727338475,0.003873408071375144,0.003912765471996758,0.0038536615451508238,0.003844046087184154,161,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,50
0.003868767371096638,0.00393134799015573,0.003903585413860147,0.003933248816845106,0.003924369199142713,0.003924051111682131,0.0039274959275293,0.003944742382863728,0.003959588319207057,0.0039090977490469445,0.0038952547236067066,0.0038869259140440994,0.003885928795486827,0.00388436852785254,0.003883614410151698,0.0038892705283380914,0.003870676109251174,0.0038631846070446467,0.003871231389108828,0.0038687425680085496,0.003870259108732239,0.0039488411151690685,0.0038958367215213,0.003945246396906422,0.003931056001118021,0.003931832859289802,0.003917590772245443,0.00392813735407895,0.003967997670932694,0.003908201291366745,0.0038984315031339173,411,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214,50
0.001987966027813605,0.0023968606695853687,0.002189819971112696,0.0024398586265978097,0.0023003425447082108,0.0023213451143474662,0.0027186990138665487,0.002787289658242785,0.002713108892414322,0.0022595704472690025,0.0022747600122636465,0.0020428116722823815,0.0021520270982569112,0.0020625653582075315,0.002014039984220137,0.002202373826724084,0.00225722111834417,0.002077859605772474,0.0021253153433591736,0.002179978640914314,0.0020789860175383177,0.002396633590582936,0.0022359534769314975,0.002431094340188637,0.002248052313987815,0.002237992996162708,0.002645324555220648,0.002651131482236822,0.00276565950045269,0.0021494086302693903,0.002399470872800437,283,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542,50
0.0014517344447245188,0.0019284024256200926,0.001577009125679315,0.001922255131532775,0.001898816503860897,0.0017034973504309334,0.0016067885016989407,0.001948448694538989,0.0018678761806556533,0.0016197300169840298,0.001798229571216259,0.0015466578647457922,0.0015321221030586225,0.0015305671153612293,0.0015502525885778308,0.0015372566435466685,0.001502901880197471,0.001519803114915602,0.001504331333900324,0.0014907133464456164,0.0014676342731334885,0.0019572876233131167,0.001594570049802074,0.001925217979185655,0.0018686346075396463,0.0016192143273753327,0.0016119206370181216,0.001891846696780202,0.0019302856700039457,0.0016385323150659595,0.0015894109944715141,518,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324,50
