age,shape,margin,density,node,percentage
0.0011987372647484394,0.0004784099700489917,0.0034252246551073314,1.3781955552750333e-05,553,40
0.0,0.0,0.0,0.0,647,40
0.0,0.0,0.0,0.0,952,40
0.0,0.0,0.0,0.0,274,40
0.0,0.0,0.0,0.0,830,40
0.0,0.0,0.0,0.0,314,40
2.0414206441874746e-06,3.8780339078562115e-05,0.00021231766944330353,0.0,791,40
0.0,0.0,0.0,0.0,142,40
0.0,0.0,0.0,0.0,731,40
0.0,0.0,0.0,0.0,743,40
2.597374227771734e-07,8.58427050604641e-06,9.47849404890785e-05,0.0,635,40
0.0,0.0,0.0,0.0,13,40
0.0,0.0,0.0,0.0,120,40
0.0,0.0,0.0,0.0,73,40
0.0,0.0,0.0,0.0,412,40
9.372071227740298e-09,1.2979962112790564e-05,8.434562820521357e-07,0.0,349,40
0.0011982196179057124,0.0009857415339897932,0.003626801743928123,1.4722558078512374e-05,463,40
3.900717773767809e-06,1.0557114050299021e-05,0.00021048902959899113,0.0,629,40
0.0,0.0,0.0,0.0,111,40
0.0,0.0,0.0,0.0,675,40
0.0,0.0,0.0,0.0,913,40
0.0,0.0,0.0,0.0,175,40
2.337589102890701e-05,0.00012265357164503694,0.0003712994035395665,3.636363636363236e-08,430,40
0.0,0.0,0.0,0.0,652,40
3.343510890749788e-05,0.00011141846932006657,0.00035981025445782684,3.7878787878783705e-08,250,40
3.0638671543438717e-06,9.84415895459936e-06,0.0002025593722182323,0.0,262,40
0.0,0.0,0.0,0.0,521,40
0.0,0.0,0.0,0.0,631,40
0.003988106587030144,0.003615771238288662,0.009804213659614855,0.0019871052313082654,512,40
9.469696969695926e-09,3.882515852984037e-07,1.4487327557925837e-05,0.0,8,40
0.0,0.0,0.0,0.0,800,40
1.3035557086008743e-06,1.0029842081144889e-05,0.00019456498135610607,0.0,56,40
0.0,0.0,0.0,0.0,946,40
0.0,0.0,0.0,0.0,426,40
1.3286215807745284e-06,3.928958243050992e-05,0.0001874049922930762,0.0,331,40
1.3546703791787724e-06,8.268026329816336e-06,0.00014044816952231407,0.0,84,40
0.0,0.0,0.0,0.0,857,40
9.186593301434395e-07,3.923384440910185e-07,1.0047404698104507e-06,0.0,186,40
0.0,0.0,0.0,0.0,125,40
0.0,0.0,0.0,0.0,255,40
0.0,0.0,0.0,0.0,434,40
0.0012071677254234122,0.0009552248895332282,0.00400950967982255,1.8403197598140466e-05,927,40
4.900182686367653e-06,4.4744515975361453e-05,0.00022355491098577281,3.9525691699600394e-08,801,40
1.9342349587700203e-08,2.214614773056182e-06,1.0154291982126894e-06,0.0,763,40
0.0,0.0,0.0,0.0,363,40
1.9550331841331386e-08,2.2384230725196398e-06,1.9353360660534928e-06,0.0,81,40
0.0,0.0,0.0,0.0,201,40
0.0,0.0,0.0,0.0,551,40
1.9762835448302378e-08,2.2627488919533914e-06,1.047384053329396e-06,0.0,415,40
0.0,0.0,0.0,0.0,724,40
3.056311954642995e-05,0.00010919493910639208,0.00040643175341343853,4.1322314049582224e-08,911,40
0.0,0.0,0.0,0.0,258,40
1.998000946421779e-08,4.6952137741181615e-07,1.0588937682011477e-06,0.0,50,40
0.0,0.0,0.0,0.0,195,40
1.3817610774215897e-06,1.1158129567628166e-05,0.00018566785932775035,0.0,464,40
0.0,0.0,0.0,0.0,510,40
2.8380698794490842e-05,5.4688892066281286e-05,0.00039535959393910435,4.3290043290038523e-08,350,40
2.0202009569375766e-08,2.292825152130578e-06,1.0706592545144937e-06,0.0,340,40
0.0,0.0,0.0,0.0,640,40
0.0,0.0,0.0,0.0,528,40
0.0,0.0,0.0,0.0,449,40
0.0,0.0,0.0,0.0,899,40
0.0,0.0,0.0,0.0,200,40
0.000914981451759099,0.00013480829144900476,0.0006734279723495602,4.100964646464599e-05,592,40
0.0,0.0,0.0,0.0,563,40
0.0,0.0,0.0,0.0,395,40
9.295178646319067e-07,4.136663798184748e-06,1.0826891337787014e-06,0.0,716,40
3.099170144812255e-08,3.274616380028378e-06,1.094992419389823e-06,0.0,527,40
0.0,0.0,0.0,0.0,664,40
0.0,0.0,0.0,0.0,180,40
0.0,0.0,0.0,0.0,318,40
0.0,0.0,0.0,0.0,930,40
0.0,0.0,0.0,0.0,494,40
0.0013925604649045857,0.0011262882904763218,0.004849746659634703,2.4537596797520625e-05,47,40
3.134792790154924e-08,2.4032119626102924e-06,1.1075785391529244e-06,0.0,480,40
0.0,0.0,0.0,0.0,784,40
2.318998280588924e-06,4.771477013099171e-05,0.00013976677113842584,0.0,19,40
0.0,0.0,0.0,0.0,614,40
0.0,0.0,0.0,0.0,750,40
0.0,0.0,0.0,0.0,244,40
0.0,0.0,0.0,0.0,437,40
0.0,0.0,0.0,0.0,789,40
0.0,0.0,0.0,0.0,216,40
0.0,0.0,0.0,0.0,795,40
0.0,0.0,0.0,0.0,177,40
5.492291099153888e-07,4.4163926429191144e-05,0.0001841569910052967,0.0,607,40
0.0,0.0,0.0,0.0,60,40
7.99733984781336e-06,5.3806766997484466e-05,0.0002728383705654052,4.545454545454045e-08,268,40
0.0,0.0,0.0,0.0,787,40
0.0,0.0,0.0,0.0,414,40
