checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
1.0295276784255329e-07,0.0,0.0,7.0621442624322825e-09,0.0,5.5022114370473727e-08,0.0,0.0,0.0,1.1770244821090986e-08,0.0,1.177023454415158e-08,0.0,7.552449524901639e-08,0.0,8.355415562555331e-08,0.0,4.260819143942784e-07,0.0,0.0,507,20
0.0008390498487853533,0.0007199851304627181,0.0007778337636638166,0.0007351289095349858,0.0006978315354471075,0.000795214468975632,0.0007540047206379993,0.0007857107114127462,0.0007020724006564383,0.0006815006167827432,0.0007857505609511154,0.000781573672183733,0.0006907263260456939,0.0006509651775503701,0.0006932374332907485,0.0006845397010867907,0.0006680639347609483,0.0007128861570507329,0.000790127291699048,0.0006488538513309649,818,20
0.00021138159137878594,7.375202878873806e-06,7.701821795136149e-06,4.674188769311492e-06,2.823197611198439e-06,3.135363769173944e-06,1.5602560003309316e-05,6.942052566474678e-06,1.5056820047060174e-06,8.620576208121312e-07,1.1635738350003043e-05,7.205999635793093e-06,9.279362476178881e-07,2.315125306253812e-06,2.4914057755244954e-06,3.2292071391863143e-06,9.758061907795588e-07,4.270890776810793e-06,2.220413504677537e-05,4.196639688248938e-07,452,20
5.071771401722847e-07,0.0,8.992362650898249e-10,2.8676944515832184e-08,0.0,1.8195154318893514e-07,2.525252525252247e-09,0.0,0.0,1.262626262626124e-08,5.9497383271297924e-09,1.0242545188323729e-07,0.0,3.5512732232908665e-08,2.525252525252247e-09,8.945553091894691e-08,1.6260162601624225e-09,1.3785548187092355e-06,1.0101001064145521e-08,0.0,368,20
0.0006927078908551504,0.0005521508705785779,0.0006407362339890111,0.0005092281607380405,0.0004800083644005634,0.0005525850283407728,0.0005459214378930805,0.0006025375263585271,0.0004721744240862443,0.0004174787626806298,0.0005660829167478398,0.0006275168973772709,0.0005010201463918865,0.00043847946377677,0.0005370743186269122,0.00044514463373980235,0.00045424171409379145,0.0004798969186622997,0.0005321575545086945,0.00043744613153624606,242,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929,20
1.488093252844579e-08,0.0,0.0,0.0,0.0,1.2755102040817282e-08,0.0,0.0,0.0,1.0629251700679103e-08,0.0,0.0,0.0,8.706511578354063e-09,0.0,0.0,0.0,2.12585034013582e-09,0.0,0.0,262,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810,20
0.0003327160239708671,0.00015959119184988287,0.00024969441031199685,0.00019786750565451236,0.000153757194528544,9.538678031974241e-05,9.683660132310018e-05,0.00021268550950692542,7.756722848578933e-05,6.134744330923182e-05,0.00013105230536222476,9.049028639072595e-05,6.98131824076391e-05,5.634848918858132e-05,9.188536236603206e-05,0.00011267531764442689,7.414919753858762e-05,0.00011340071524729175,0.00020747982373679687,4.5882137335712944e-05,318,20
0.0003337805381519412,0.00015800944002914417,0.0001022845386132214,0.00014944667767389225,0.00012904827702169005,0.0001208823749777968,9.498807463769918e-05,0.00021086111019805209,0.00012782064885579077,0.00016736218315540743,0.00012975855031241727,0.0003181599580191905,6.777425571453882e-05,5.53340264693929e-05,9.003473803231542e-05,6.064027617660177e-05,7.25910113166712e-05,0.00011143341315038888,0.00020595466830866232,4.452198326563891e-05,49,20
