age,shape,margin,density,node,percentage
3.5236081747705776e-08,2.6911308726172435e-05,5.143983268337475e-06,8.221744307550642e-08,731,50
0.000806918263611911,0.0028015187828900876,0.0034058970994380994,0.00044165356010121695,743,50
0.00541721338853535,0.008723680730289193,0.010226779213842505,0.00519103922175602,635,50
0.0,0.0,0.0,0.0,13,50
0.0,0.0,0.0,0.0,120,50
0.0,0.0,0.0,0.0,73,50
3.565062388591408e-08,2.621748356682031e-05,1.1645382864841217e-06,8.318470711168885e-08,412,50
0.0,0.0,0.0,0.0,349,50
0.0008179276185284925,0.0028096416513986545,0.0034299608724213016,0.0004385667126013873,463,50
0.0007330736777417404,0.0017200495480598698,0.0034548123515143136,0.00043570449059642094,629,50
0.0,0.0,0.0,0.0,111,50
0.0,0.0,0.0,0.0,675,50
0.0,0.0,0.0,0.0,913,50
0.006097389806569266,0.009752214357379097,0.011420011946748345,0.005858583977785301,175,50
0.0006883154779062317,0.0028334432636739266,0.003479121479902298,0.00043502973226429697,430,50
0.0,0.0,0.0,0.0,652,50
0.00071269448446328,0.002844000015909302,0.0035071877578459047,0.0004346556244776085,250,50
0.0006639243079339718,0.0018174217604094624,0.0035370106286063685,0.0008402048043326415,262,50
0.0005857456668800823,0.0028741220772805307,0.00407422163448891,0.00045389173391543076,521,50
0.0,0.0,0.0,0.0,631,50
0.00711514817487992,0.011184748745494242,0.013080693846469066,0.006800072838043926,512,50
0.0,0.0,2.6262626262626735e-05,0.0,8,50
0.0,0.0,0.0,0.0,800,50
0.0006330373514216247,0.0018818667298171588,0.00364323953493153,0.0006482816351041778,56,50
0.0,0.0,0.0,0.0,946,50
0.0005938605996975654,0.002910741677830408,0.0036786813940254404,0.00047019072834408084,426,50
0.0,0.0,0.0,0.0,331,50
0.0,0.0,0.0,0.0,84,50
0.0,0.0,0.0,0.0,857,50
0.0,0.0,0.0,0.0,186,50
3.60750360750321e-08,2.450957103448416e-05,1.1784018375136946e-06,8.417500124397086e-08,125,50
0.000597346960602402,0.003909581039584604,0.0024342332091021298,0.000538525523523076,255,50
0.0,0.0,0.0,0.0,434,50
0.0,0.0,0.0,0.0,927,50
0.0,0.0,0.0,0.0,801,50
0.0,0.0,0.0,0.0,763,50
0.0,0.0,0.0,0.0,363,50
3.650967506388791e-08,2.379463661679373e-05,4.222544700481552e-06,8.518915788546448e-08,81,50
0.0,0.0,0.0,0.0,201,50
0.0007391018728940118,0.002064824765305108,0.0037838275901697278,0.00048660137142435923,551,50
3.695491500369142e-08,2.2065042084323717e-05,4.274023699714131e-06,8.622805005479941e-08,415,50
0.0,0.0,0.0,0.0,724,50
0.000702455250829853,0.0030363843516016883,0.003832072183791854,0.0004954864291099242,911,50
3.741114852225551e-08,2.1327403314279706e-05,3.3168022705458807e-06,8.729259388263643e-08,258,50
0.0,0.0,0.0,0.0,50,50
0.0,0.0,0.0,0.0,195,50
0.0006694820517872799,0.002170761038099969,0.003885237776003027,0.0008513391507542406,464,50
0.0,0.0,0.0,0.0,510,50
0.0,0.0,0.0,0.0,350,50
3.7878787878783705e-08,2.058401236335981e-05,1.3383196506503602e-06,8.838375130616939e-08,340,50
0.0,0.0,0.0,0.0,640,50
0.0,0.0,0.0,0.0,528,50
0.0,0.0,0.0,0.0,449,50
0.0006658420380705624,0.0019934717680258293,0.0027702175164435743,0.0005316047421260172,899,50
0.0,0.0,0.0,0.0,200,50
0.0,0.0,0.0,0.0,592,50
0.0,0.0,0.0,0.0,563,50
0.0,0.0,0.0,0.0,395,50
0.0007122089494764134,0.0022588735878189916,0.002865614861982554,0.0005821436523718667,716,50
0.0,0.0,0.0,0.0,527,50
0.0,0.0,2.5519841269840737e-05,0.0,664,50
0.0,0.0,0.0,0.0,180,50
0.0,0.0,0.0,0.0,318,50
0.0,0.0,0.0,0.0,930,50
3.835826620636324e-08,1.9834647757636436e-05,3.375191373842537e-06,4.1298707723586815e-06,494,50
0.0007883776509585862,0.0031982235933629382,0.004157911043861973,0.0008545104069131447,47,50
0.0,0.0,0.0,0.0,480,50
0.0,0.0,0.0,0.0,784,50
0.0,0.0,0.0,0.0,19,50
0.0,0.0,2.3762178884308798e-05,1.010101010100899e-06,614,50
0.0,0.0,0.0,0.0,750,50
0.0,0.0,0.0,0.0,244,50
0.0,0.0,0.0,0.0,437,50
0.0,0.0,0.0,0.0,789,50
0.0,0.0,0.0,0.0,216,50
0.0,0.0,0.0,0.0,795,50
0.0007393284934811744,0.0024100667329540184,0.004224892819057539,0.0006200460727910765,177,50
0.0007547365954595086,0.0032885094774589264,0.004310067769498283,0.00061531088653737,607,50
3.8850038850034567e-08,1.8069571187938262e-05,1.3985320900019164e-06,1.4244959415235845e-07,60,50
0.0,0.0,0.0,0.0,268,50
0.0,0.0,0.0,0.0,787,50
0.0,0.0,0.0,0.0,414,50
0.0,0.0,0.0,0.0,853,50
0.0,0.0,0.0,0.0,223,50
3.9354584809125924e-08,1.729447734736097e-05,3.43661352565044e-06,1.4429958888160987e-07,760,50
0.0,0.0,0.0,0.0,950,50
3.987240829345653e-08,1.6512326708355804e-05,1.461913443439242e-06,1.4619826768268369e-07,772,50
0.0,0.0,0.0,0.0,495,50
0.0,0.0,0.0,0.0,205,50
0.0,0.0,0.0,0.0,599,50
0.0,0.0,0.0,0.0,902,50
4.040404040403595e-08,1.6732270900111105e-05,2.4913584922237287e-06,1.481475779184528e-07,560,50
0.0007758150647497153,0.002596086475427827,0.00349678015168909,0.0006380703858119663,804,50
0.0,0.0,0.0,0.0,181,50
0.0008057882980768271,0.003402888223515561,0.005377946769689447,0.0006639101178852309,12,50
0.0,0.0,0.0,0.0,587,50
0.0,0.0,0.0,0.0,85,50
0.0,1.6161616161616626e-05,2.79864612633159e-06,1.0521885521884363e-08,814,50
0.0,0.0,0.0,0.0,622,50
0.0,0.0,0.0,0.0,938,50
0.0,0.0,0.0,0.0,355,50
0.0,0.0,0.0,0.0,855,50
0.0,0.0,0.0,0.0,663,50
0.0,0.0,0.0,0.0,135,50
0.00827910582894642,0.01306991024211689,0.015283784537317067,0.007986613964898784,610,50
0.0,0.0,0.0,0.0,160,50
0.0,0.0,0.0,0.0,567,50
0.0,0.0,0.0,0.0,571,50
0.0,0.0,0.0,0.0,957,50
0.0,0.0,0.0,0.0,525,50
0.0,0.0,0.0,0.0,871,50
0.0,0.0,0.0,0.0,453,50
0.0,0.0,0.0,0.0,107,50
0.0,0.0,0.0,0.0,202,50
0.010432852356838905,0.01638869047773804,0.01916076042887077,0.010193110976174882,49,50
0.0,0.0,0.0,0.0,889,50
0.0,0.0,0.0,0.0,690,50
0.0008469203374741261,0.0034686688154589983,0.004679339023529028,0.000904862772044094,121,50
0.0,0.0,0.0,0.0,699,50
0.0,0.0,0.0,0.0,187,50
0.0008788840928064743,0.0035502226395726253,0.004804280229199554,0.0007342618080297429,108,50
0.0,0.0,0.0,0.0,679,50
0.0,0.0,0.0,0.0,649,50
0.0,0.0,0.0,0.0,598,50
0.0,0.0,0.0,0.0,16,50
0.0,0.0,0.0,0.0,543,50
0.0009218519220074418,0.003643365246083415,0.00494665813506035,0.0007690795983330955,582,50
0.0,0.0,0.0,0.0,782,50
0.0009685373332482965,0.003268054400233409,0.005124003971929045,0.0008095666391917679,307,50
0.0,0.0,0.0,0.0,354,50
0.0,0.0,0.0,0.0,156,50
0.0,0.0,0.0,0.0,686,50
0.0,0.0,0.0,0.0,740,50
0.0,0.0,0.0,0.0,788,50
0.0,0.0,0.0,0.0,637,50
0.0,0.0,0.0,0.0,881,50
0.0,0.0,0.0,0.0,428,50
0.0010213822071626156,0.003903773998584938,0.005302796484867794,0.0009960072846663891,106,50
0.0,0.0,0.0,0.0,374,50
0.0,0.0,0.0,0.0,23,50
0.0,0.0,0.0,0.0,797,50
0.001078767772490415,0.0037024782316786875,0.005540490228330794,0.0009121961132473737,69,50
0.0,0.0,0.0,0.0,383,50
0.0,0.0,0.0,0.0,816,50
4.0950040950036434e-08,1.5948741948208377e-05,1.5150726293367704e-06,1.501495722146481e-07,799,50
0.0,0.0,0.0,0.0,419,50
0.0016659768155193285,0.006087483835232487,0.008093108249853983,0.0014213094899107979,364,50
0.0,0.0,0.0,0.0,879,50
0.0,0.0,0.0,0.0,870,50
0.0011470707594613437,0.004233591093652778,0.005803833547417014,0.0009682841020799763,867,50
0.0,0.0,0.0,0.0,838,50
0.0012217686442413873,0.005914955789457587,0.005881176679521667,0.001118081475379881,74,50
0.015718616112339455,0.024795985368384253,0.02897371169868923,0.015112823557399565,218,50
0.0,0.0,0.0,0.0,484,50
0.0,0.0,0.0,0.0,265,50
0.0,0.0,0.0,0.0,329,50
0.0,0.0,0.0,0.0,110,50
0.0,0.0,0.0,0.0,931,50
4.1511000415105423e-08,1.5157628475519216e-05,2.5457744763127335e-06,1.5220641566964326e-07,837,50
0.0,0.0,0.0,0.0,185,50
0.0,0.0,0.0,0.0,638,50
0.0,0.0,0.0,0.0,368,50
0.0,0.0,0.0,0.0,529,50
0.0,0.0,0.0,0.0,873,50
0.0,0.0,0.0,0.0,61,50
0.0,0.0,0.0,0.0,850,50
0.0,0.0,0.0,0.0,301,50
0.0,0.0,0.0,0.0,735,50
4.2087542087537446e-08,1.4358610965939845e-05,1.571185027754403e-06,1.5432039366505498e-07,613,50
0.0013088832723914302,0.0048330748780306704,0.006460383978996727,0.0011126151196271413,770,50
0.0014096274193101126,0.005153258992002394,0.00690989139868628,0.0011982382515085704,704,50
0.0018326733102522936,0.006598671272769039,0.008830686275157332,0.0015626188580983016,824,50
0.0,0.0,0.0,0.0,811,50
0.0,0.0,0.0,0.0,134,50
0.0,0.0,0.0,0.0,459,50
0.0,0.0,0.0,0.0,320,50
0.0015270687488269743,0.0054394017654360236,0.007298121250978427,0.001335923095561106,57,50
0.0,0.0,0.0,0.0,884,50
