checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.00043814854995133926,0.0006241513780577269,0.0003419189994081595,0.0004599463428924079,0.00059640153083429,0.0004768981360008136,0.00024361194610243817,0.00022452058583930027,0.0006378298922413354,0.000719703839305579,0.0003547546158139967,0.0004830305021373256,0.0006310514452903018,0.0006190088063040047,0.0006005346207580614,0.0005732092317004944,0.0003586529673422613,0.0002089705773112235,0.00020660771905142838,0.0006889499724866844,507,20
6.887093726426534e-05,8.990821599820219e-05,7.039513680026649e-05,7.844186553147261e-05,0.00011092116362069354,9.408629733884744e-05,8.034003499922461e-05,6.137225048849738e-05,9.713711692973184e-05,0.00012866583832622447,6.4014580765308e-05,6.788753739099358e-05,0.00010320523452055479,9.883373983085816e-05,7.943247012646233e-05,9.200150975598618e-05,9.220074014237925e-05,5.461772530397954e-05,5.95236363757536e-05,0.00011692920803668374,818,20
0.0005097017530547507,0.0005185689379189327,0.0005004513433565958,0.0005165761170803902,0.0005117353053176257,0.0005054028664499899,0.0005052081108730575,0.0005129556054482046,0.0005131339748400733,0.0005150099857796156,0.0005116904021051777,0.0005044601529059038,0.0005098311476841541,0.0005032013708530284,0.0005031341191260102,0.0005077780888247982,0.0005136024340887139,0.0004434472997395095,0.0004960254066553222,0.0004943627429541343,452,20
2.7043120964320885e-05,8.28672293105082e-05,0.00011164578726771924,0.00010900117669937105,0.00028646899692576883,0.00013915950077556582,4.062493938867164e-05,3.909536052601936e-05,0.00019325545507653687,0.00035233277340442537,6.0601149746749436e-05,5.9143942558754645e-05,0.0001378434147482055,0.00024268076615623936,0.00019973281663855319,0.00016690672175879374,0.0001443333003501409,8.190728097843345e-06,3.0359650571371692e-05,0.00031346537487184984,368,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929,20
0.0005106088360142982,0.0005143310253582084,0.0005017058985872318,0.0005016488493844243,0.0005134922116856397,0.0004929938253730776,0.000497447596121891,0.0005004594559366205,0.000515899720341606,0.0005160690257878012,0.0005070424010278243,0.000491217503715428,0.000510310012309516,0.0004963306437124476,0.0005002161223787048,0.0005152817032277161,0.0005090526150360118,0.00045348022564931805,0.0005080848741304382,0.0004964386008954602,262,20
0.0007230950543037611,0.0007365791502575679,0.000716542311279341,0.0007335292413689558,0.0007478386194093673,0.0007398978867345402,0.0007297586221231851,0.000712380272425438,0.000745154034386711,0.000758575480400999,0.0007163365430487346,0.0007215194596361923,0.0007449523828662527,0.0007365788698539552,0.0007253010606415714,0.0007324196168887499,0.0007368587128753989,0.0006946819477219052,0.0007204936003736401,0.000745730524006282,810,20
0.0008066425676269114,0.0008260563917021737,0.0008028746806503532,0.0008194793426223434,0.0008395554425726873,0.0008305856223150524,0.0008159580015987627,0.0007981515178306156,0.0008327271259154193,0.0008525720037495148,0.0008042558823792025,0.0008093021712827133,0.0008358757979596912,0.0008265199873786619,0.0008145006513799288,0.0008214977410047133,0.0008281627069196902,0.0007788595515791277,0.0008004312690643948,0.0008375554067358154,318,20
0.0007251564497413598,0.0007450735536242824,0.0007249199116917526,0.0007376469762882232,0.0007561286811577608,0.0007483302105392243,0.0007359615977395933,0.0007198114915411913,0.0007502051323605803,0.0007726257885625064,0.0007245930120602512,0.0007296829727180755,0.0007535489956955908,0.0007450509162668559,0.0007337492525724184,0.000740912707727475,0.0007451616744779386,0.0007027185649903294,0.0007182547726037234,0.0007542615625287996,49,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142,20
