age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,241,40
0.0,0.0,0.0,0.0,852,40
0.0,2.1960022090064068e-05,4.488248542520135e-06,1.5331829072395423e-07,436,40
0.0024785862079340264,0.0033421276852827783,0.003720563881157515,0.002581205489951459,386,40
0.0,0.0,0.0,0.0,345,40
1.8987658878525566e-06,0.00015061801365989587,7.956062017533424e-05,1.5324350984985545e-06,311,40
0.0,0.0,0.0,0.0,875,40
6.465503593736537e-07,0.00010494615267156279,9.885319369928076e-06,9.544183064128058e-07,267,40
0.0,0.0,0.0,0.0,35,40
0.0,0.0,0.0,0.0,78,40
0.0,0.0,0.0,0.0,604,40
0.0,0.0,0.0,0.0,347,40
4.377796784608822e-06,0.00019606243978850853,0.00019990120659306413,2.882154644188224e-06,191,40
0.003087685689766915,0.003232574534594525,0.0033015960488218354,0.002872837766369716,104,40
0.003039455284026807,0.0030542795921884684,0.0031424029184411,0.0025231683323789543,711,40
0.0035479749951021038,0.003722493282013401,0.0037536833164833845,0.0032531583738275704,754,40
0.0,0.0,0.0,0.0,101,40
0.0,0.0,0.0,0.0,790,40
2.7642075813672205e-05,0.00010222217668535577,0.00010050001992080423,5.739183179634442e-06,926,40
0.0,0.0,0.0,0.0,94,40
0.0047739072327965225,0.004965535611524739,0.004971502701315071,0.004424182269586893,228,40
1.4945044100849281e-06,0.0020151926673482846,7.928193763644013e-06,9.025477462816751e-07,388,40
0.003781415988113664,0.0038149602071384644,0.0038512175743848093,0.003333009659485582,828,40
6.320211378146951e-07,7.199655767358237e-05,2.8858648464227625e-05,9.329707040215068e-07,90,40
0.0,4.357411690923469e-06,0.0,6.675567423231165e-08,672,40
0.0,0.0,0.0,0.0,681,40
0.006613272006561969,0.006814623863443082,0.006885573780085315,0.006192841026462622,248,40
0.0,0.0,0.0,0.0,370,40
3.406181504966609e-05,0.0014091030059013737,0.0010234504739587956,2.119377676053671e-05,34,40
0.0,1.1525441418689055e-05,8.928571428570445e-07,1.4736418234632495e-07,809,40
0.0,0.0,0.0,0.0,366,40
0.0,0.0,0.0,0.0,238,40
0.0,0.0,0.0,0.0,41,40
0.0,0.0,0.0,0.0,371,40
0.0,0.0,0.0,0.0,17,40
3.6717005290267536e-06,0.00018432289554320242,0.0006929031749203491,2.4172604947412214e-06,435,40
0.013123017817321373,0.013414285856560213,0.01362466282028079,0.012032797359199095,306,40
0.0,0.0,0.0,0.0,552,40
4.225235330881686e-06,8.229232774215268e-05,0.000308831754166231,2.7510373761720253e-06,233,40
0.0,0.0,0.0,0.0,504,40
0.0,0.0,0.0,0.0,937,40
3.731892340978012e-06,0.00018386772486509673,0.0006801776098132794,2.4569083239365524e-06,535,40
0.0,0.0,0.0,0.0,207,40
0.003116426066641987,0.0033304629886941567,0.0033245689131577005,0.002864948694475009,339,40
0.0,0.0,0.0,0.0,189,40
0.0,5.341189986421377e-06,0.0,1.4455724553972829e-07,676,40
0.00262125771004292,0.0029267611984179053,0.0030137776604091597,0.002358598730927775,298,40
0.007041246540549308,0.007239190739911675,0.00731916043568783,0.006605604077848965,709,40
0.0,0.0,0.0,0.0,309,40
0.0,0.0,0.0,0.0,917,40
4.20477098588773e-06,0.0001697756366345118,0.0006744843279009366,1.8615154290795881e-06,119,40
0.0,0.0,0.0,0.0,159,40
0.0,0.0,0.0,0.0,945,40
8.175437240477317e-07,0.00012013658695650859,4.5403559390394146e-05,1.1387325546117396e-06,433,40
4.138643540122606e-05,0.0002396683220185637,2.517084896544896e-05,4.920016453991568e-06,429,40
0.0,0.0,0.0,0.0,919,40
0.0,0.0,0.0,0.0,915,40
0.0,0.0,0.0,0.0,858,40
0.0,0.0,0.0,0.0,737,40
0.0,0.0,0.0,0.0,900,40
0.0,0.0,0.0,0.0,452,40
0.0,0.0,0.0,0.0,625,40
0.002581210887028675,0.0026323680230560236,0.0029709915536342895,0.0023033195018551593,6,40
0.0,0.0,0.0,0.0,486,40
0.0,0.0,0.0,0.0,472,40
0.0,0.0,0.0,0.0,865,40
0.0,0.0,0.0,0.0,541,40
0.0,0.0007049288118691671,0.0,1.4594721905453336e-07,389,40
5.871574281023745e-05,0.00018637533330294578,0.001038432156840454,2.3312941263265447e-05,304,40
3.7940905466609792e-06,0.00018340834649503647,0.0006686711886335528,2.4978566189804697e-06,612,40
0.0,0.0,0.0,0.0,194,40
3.858397166095911e-06,0.00018304782945229714,0.0006556922384404253,2.5402150758769713e-06,509,40
0.0,0.0,0.0,0.0,891,40
0.0,0.0,0.0,0.0,516,40
0.0,0.0,0.0,0.0,483,40
4.4636359372482105e-06,0.00019727469586314079,0.0002038204439313591,2.9386674803487778e-06,467,40
0.0,0.0,0.0,0.0,923,40
0.0,0.0,0.0,0.0,148,40
0.0,0.0,0.0,0.0,943,40
0.0,0.0,0.0,0.0,59,40
0.0,0.0,0.0,0.0,833,40
0.0,0.0,0.0,0.0,684,40
5.447382776497691e-05,4.563601840735228e-05,7.842896139696995e-06,8.928429318055282e-07,683,40
0.0032112702514117235,0.0033073489270078055,0.0034117463875550195,0.0028751035757603877,372,40
0.0,0.0,0.0,0.0,154,40
