id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0010937134502923983,0.0002529532163742686,7.089181286549721e-05,0.00021690058479532188,0.0004003070175438597,0.00026169590643274906,8.581871345029219e-06,5.007309941520406e-05,9.147660818713424e-05,0.00011096491228070212,1.1915204678362185e-05,0.0004980994152046782,0.0003333333333333337,0.0002732602339181284,0.0008645175438596496,0.00018071637426900572,2.4912280701754417e-05,0.0005603070175438602,0.0003133918128654967,0.00023555555555555496,0.0004896929824561405,0.00025885964912280624,3.232456140350827e-05,0.000228391812865497,0.000495409356725146,0.0002692105263157898,9.7719298245614e-05,0.0001451023391812865,9.230994152046748e-05,0.00044387426900584806,0.0002462426900584798,421,30
0.001089169997125166,0.0002762340567349746,0.00030120405039559656,0.0002782550694874445,0.0004171340562558359,5.397171580913081e-05,0.00017034960227775312,9.21507361786817e-05,5.2526426814585606e-05,7.885179713990861e-05,0.00010455915289449063,0.0009719211260749911,0.0005351761966681403,0.0010141298032704312,0.0010734423988648086,0.0006749114745442036,0.0005809543017347283,0.0009057778902157358,0.0006677396161482135,0.0006887009026487784,0.0009025783593542675,0.0002734713192294461,0.0002004329035210575,0.00028968256852916606,0.000502808015307877,7.384507297656282e-06,4.6753067423460455e-05,2.619194771241833e-05,3.299045874489869e-06,5.548542648287401e-05,2.2734962234016936e-05,47,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,30
0.0011013224163527284,3.7854012661893514e-05,0.00029650995605418496,4.446141844085158e-05,6.975835382330273e-05,0.0003281528165009225,0.00032100766590441066,0.00019051630192524368,0.00010687678230471059,0.00024521252871444557,0.00011720024207123422,0.0009688507013203861,0.00016267914075205445,0.0010106662347780363,0.0010568623274341523,0.00024352914841640466,0.00038263722735821967,0.0008929983552411363,0.0005684851845471235,0.00024163080463271007,0.0005897454596727179,4.985172815660145e-05,0.00020951150559299586,6.56833012966999e-05,0.00013077688055384307,0.00025304509385941376,0.00027861092590636155,0.00011619023845367889,2.9843611834667886e-05,0.00036689058817824296,0.00035539915805329084,186,30
0.0011044892324148436,0.0002170319200799707,7.558917007462784e-06,0.0002291091732699794,0.0003397389138961579,0.00025380395556443984,0.00012364076419939726,0.000222722298441102,0.00021324186034512552,0.0003101250112190927,7.015419980967311e-05,0.0006943755439369342,0.00024359476914966152,0.0008137125494142033,0.0009285351481242673,0.0006312766015192497,0.0005602880206326306,0.0009354758105326737,0.000768542586760276,8.712944590829236e-05,0.000812413207751413,0.00021638951884773807,1.0585482497921311e-05,0.0002513189934942574,0.00042752178673621485,0.00015551668072266692,0.00015013467755119474,0.00017639791384763354,6.609136414053202e-05,0.0003451641175365132,0.0001616643935983131,414,30
0.0005490255861546193,0.00013959081979742166,0.000179865750865223,0.00013147137121145313,0.0002405814257349822,0.00031016563737188286,0.0001465059655820982,0.00013326530456123464,0.0001140934527143449,6.345428889748313e-05,0.0003605762458076632,0.0007655521450527414,0.0005358919279144199,0.0008634972317454566,0.0009463682119751305,0.0006798963605337636,0.0006197406024286058,0.0009426112678417593,0.0007705613573756608,0.0006136192561227272,0.0009404437817897921,0.0001098258632189152,7.636963572040544e-05,0.00011729665606623551,0.0002637051687959399,0.00023590428919106383,0.00018164216540071106,0.0001549074396012118,6.0498556260286066e-05,0.00019112889034814264,0.00044205334372167545,132,30
0.001112083487034773,2.235144841961478e-05,0.0001852856482352427,2.2976111695589682e-05,3.8162604050146936e-05,0.00034588529892117924,0.0001909865462737133,9.757984400298651e-05,1.3539368321535942e-05,0.00032079051065177683,4.4742626820771984e-05,5.703149888903713e-05,0.0002989428558298106,7.12007028031356e-05,0.00014327860899813284,0.00025359934355596636,0.0003940380768045252,0.0007486955271789331,2.9746450451341625e-05,8.990445689949012e-05,0.0009392354893328093,3.441553960030958e-05,3.234259590555859e-05,3.979658138201552e-05,9.643295237676504e-05,0.000131203698788773,0.00032491441801588096,0.00018515751832629424,1.3227428028587883e-05,0.0002878070569971503,0.00017761739498039857,161,30
0.001121847943148168,4.410503367784454e-05,0.00015964428669853548,4.914543357892319e-05,7.766563565678332e-05,7.004732760738171e-05,0.0003142219068838668,0.00011467845481295866,0.00010531840422177027,0.0003199857336795642,8.218302836304459e-05,0.00032308887693298393,0.0005139908937293621,0.0004164646154289126,0.0004805150470672266,0.0007656808555615699,4.4171952201818026e-05,0.0004443241157501954,0.00046802531000099125,0.0005771885441642494,0.0006265534219162285,9.429890432687742e-05,0.00018683646560250752,0.00011619104604728564,0.00022395010100723892,1.5983170583776938e-05,0.0003220656792951892,0.0001742810702958156,0.00010621040207951267,0.00023345253131332053,0.0002420211407895361,197,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,30
0.0011266803689610457,0.0002574171928981275,8.202114116914374e-05,0.00025461315125523706,0.00041142590714443643,0.00013951658617808015,0.00029290650024205286,0.0002079506277878952,7.689453114915428e-05,0.00027370947330196453,0.00040509420576268266,0.0010083704277566922,0.00037913704777880726,0.001048392579892093,0.0011127748029732495,0.0007177703088363965,0.0005238651386671071,0.0009340903378624661,0.0007713821342776718,0.0005256493817005451,0.0009309347736679495,0.0002738266317134049,2.3762453695374222e-05,0.0002900641834918618,0.0005195366073047036,0.0002697074524438797,0.00026461913982420084,0.00015846012228600936,9.438903666047855e-05,0.00038161904311903583,0.0004421208540659722,453,30
