id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0017216592159967235,0.0018586339813018928,0.0019241199360365926,0.0018442631004318782,0.001853257493851882,0.001780449212962709,0.001924182894293294,0.0018236699054862255,0.001798508402320269,0.0018355297208537294,0.0020011352866537227,0.0017754289694232946,0.0017846404605149843,0.0017818793342968251,0.001750598388311384,0.001791132990284616,0.0018880245431047416,0.0017572563771012068,0.0017728389421574201,0.0018583485198164168,0.0017656803495322494,0.001865363843770007,0.0019356533025917779,0.0018415105134417184,0.0018399005265599,0.0017740390080656224,0.0018833947974076408,0.0018245982863106345,0.0018782694223799202,0.0018602060407608189,0.0018314312513579261,421,40
1.4112241121038439e-06,1.8479361945539675e-06,2.8351033807269395e-06,1.914358352172771e-06,1.8179131839474862e-06,5.621035446814249e-06,4.670970656750407e-06,6.144623187668916e-06,7.906752422428816e-06,4.943122938375342e-06,3.8041738557449503e-06,2.190951387799127e-06,3.1016615991504674e-06,1.9644016050646646e-06,1.5877340324141704e-06,1.5176780738790477e-06,2.825097160686047e-06,1.5076709653507612e-06,2.6285943071541904e-06,2.2209718056411668e-06,1.5477027490826458e-06,3.2017244122332515e-06,3.769497131539901e-06,3.2981596738262406e-06,1.964399184760881e-06,1.8719404492587392e-05,7.902246067946148e-06,1.1230586161282257e-05,5.2114878516379824e-05,8.284311143733898e-06,8.174585150149421e-06,47,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,40
0.0005545348557201906,0.0010219701238850074,0.0006905299349422503,0.0010017790933678598,0.0009283936102571865,0.0006753633680355907,0.0006694110301168467,0.0007211396011792962,0.0007975145523220809,0.0007068480559678716,0.0008172678189452302,0.0005807560357471271,0.0007726013645003296,0.000578504013681129,0.000569438506904442,0.0007763140197973424,0.0006897350940363008,0.0006066436573130642,0.000654539816493581,0.0007620112801762001,0.0006581459012219758,0.0010023532416531887,0.0007379622086017637,0.0009623111937914412,0.0008595063818065099,0.000690308774822635,0.0006932702403204521,0.0008135386533370463,0.0010005962354478284,0.0007038917775473761,0.0006641323216705884,186,40
4.853708921144237e-05,9.902941722801675e-05,0.0003313673508248997,9.476898120032272e-05,8.332414091919457e-05,7.982676429132687e-05,8.238228060781038e-05,7.303959944739604e-05,6.980465078548004e-05,7.970637541113217e-05,0.00013127692517461335,6.829984548737761e-05,8.34571132078047e-05,6.305436482860684e-05,5.8944319614088075e-05,6.955920860327765e-05,7.535667111355466e-05,6.956153325748765e-05,6.873189450898143e-05,0.00010378539394594051,6.482975573568055e-05,9.726631210342167e-05,0.00026542092807253407,8.843124436565195e-05,7.651819269680917e-05,8.606491138479148e-05,7.5137869181541e-05,8.130779497855138e-05,7.95231538994407e-05,8.22034787976032e-05,8.437554990231374e-05,414,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,40
0.0005525794021859737,0.0010986329875638,0.0006862397430386893,0.0010990976399398123,0.0010127561516545978,0.0006641164141383032,0.0007550674530127555,0.0008266369087559229,0.0011249253923539878,0.0006872652095623188,0.0008971897895462535,0.0009249698933775554,0.0007229457188165289,0.000880281529520878,0.0007920943323854256,0.0006834382668286688,0.0007027128884934158,0.0006386393620656615,0.0010573416134022054,0.0007782038413383927,0.0005999557790218644,0.0010460028795917027,0.0007830086992335124,0.0010263013708951276,0.0008890856064011307,0.0007107534917357464,0.0006590595095404347,0.0007002719611951173,0.0011289618358571857,0.0006635429814414832,0.0007111070846917248,161,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,40
0.0020852787862209415,0.0021780429964993273,0.0021394557414224935,0.002178603492385906,0.002156508543333658,0.0021219968166763417,0.0021563677191957487,0.002181029814684056,0.0021837686521187904,0.002129571876824373,0.0021379328005306157,0.0021157485383654097,0.0021146424063593744,0.0021158667519114156,0.002104364179135429,0.002114861981731999,0.0021300782566424236,0.0021085955898996304,0.002121678993006202,0.0021457450856049247,0.0021003594483427895,0.0021806962519137813,0.002153837627791683,0.0021810273288165607,0.002146247995302085,0.0021335730332934007,0.002163039900835493,0.002187510867800415,0.0022122176722639045,0.002143549550356736,0.0021344520385504708,245,40
0.002113466826089002,0.00220361822714452,0.002168060159185917,0.0022053072780966183,0.002184621677502682,0.0021501677281442273,0.0021883326085621636,0.00220948681978655,0.002216130480515174,0.0021562268513191886,0.002165104643870526,0.002143152157948524,0.0021393249185202626,0.002143136791148473,0.0021327403009152625,0.0021355097879487074,0.0021583883791066517,0.002136094507016267,0.0021498863377308742,0.0021723837323323414,0.002128681086042468,0.002206086870931716,0.0021846311003648564,0.0022066424735517204,0.002173028222755455,0.002160986477348617,0.002193493727527448,0.0022156393702920194,0.0022432485538258877,0.002173680935774854,0.002163703173195989,453,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411,40
0.0005435112945569819,0.0006962600307111651,0.0008446856635956559,0.000704488133658775,0.0006415811781923834,0.0006534220651081783,0.0007928244049188167,0.0007913659420527888,0.0008354487435097579,0.000893180004138344,0.0007025585477352398,0.0006108983689110334,0.0007347734530863625,0.000636553552618995,0.0005612966575391254,0.0007151682984451867,0.0007449144411794508,0.0006151292221033852,0.0007129623251522414,0.0010747229443002723,0.0006181994831690481,0.0007274394339886817,0.0010069534584619363,0.000751274389220143,0.000628555759931406,0.0008151629267977172,0.0008708303915266173,0.0008199818590634872,0.001119237827709701,0.0011735039054265469,0.0007705345701987673,214,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,40
4.8543689320383e-06,1.2621359223300659e-05,1.2621359223300659e-05,1.359223300970832e-05,1.1650485436892998e-05,1.4563106796115978e-05,2.1359223300970678e-05,3.3009708737863674e-05,3.592233009708773e-05,9.718534863195064e-06,1.2621359223300659e-05,8.737864077670019e-06,7.766990291262358e-06,8.737864077670019e-06,6.796116504854698e-06,7.766990291262358e-06,1.1650485436892998e-05,5.8252427184470385e-06,6.796116504854698e-06,1.0689407668922133e-05,5.8252427184470385e-06,1.359223300970832e-05,1.0679611650485339e-05,1.4563106796115978e-05,1.1650485436892998e-05,2.5242718446602395e-05,2.3300970873785996e-05,2.4271844660193658e-05,2.6213592233010057e-05,1.4631651466116962e-05,1.359223300970832e-05,542,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324,40
0.00207231610330486,0.0021648815664589865,0.0021277763967874875,0.00216602042873356,0.0021434248939929037,0.0021078430962977396,0.0021460301187449164,0.002169664489500246,0.002170797935538871,0.002119374040961275,0.002125586515070453,0.0021029830324555744,0.00209901804912137,0.0021033529524704187,0.002091507487447851,0.0020966886317682295,0.002118141052761987,0.0020954911255761984,0.002109249381623119,0.0021310211804675253,0.002086383415065169,0.002166095155607606,0.002142475358973607,0.002166376802101702,0.002133961404054358,0.0021200978089395417,0.002151430809830058,0.0021745754884044547,0.00220071945968899,0.0021324422206681977,0.002121963334220339,488,40
