id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,20
0.0,4.112712800732016e-08,1.937857621307083e-08,4.7586625679155064e-08,3.8757107969596344e-08,2.5838095966205503e-08,4.9956674472852315e-08,5.6416172585558815e-08,1.1520188855860078e-07,4.995666352455184e-08,3.875710767651442e-08,2.583809049534801e-08,1.2919056409836555e-08,1.937857621307083e-08,6.459531038045926e-09,6.459531038045926e-09,2.5838090637324734e-08,1.0465375411880124e-07,1.2919056409836555e-08,1.937857621307083e-08,6.459531038045926e-09,5.4046117053506185e-08,2.5838090495348006e-08,4.7586625679155064e-08,3.2297599303460535e-08,4.9956680184162855e-08,2.8208127003937334e-08,6.933521055949724e-08,8.104520140891347e-07,4.521661081838619e-08,2.583809049534801e-08,47,20
5.8939432234042516e-05,0.00012476698798003123,0.00010546797782578837,0.00013010616497233487,0.0001161307636258196,8.237152111206913e-05,0.0001621051408737255,0.0001815141636604433,0.00019805062130392814,0.00010737138901478554,0.00011260816479057987,0.00010186618625157086,8.367763524467168e-05,0.0001035481698197559,8.242564859333659e-05,7.304034956746348e-05,9.760078069024783e-05,7.186626166942108e-05,8.938728887522875e-05,9.64597691304647e-05,6.919797162925638e-05,0.00014272756981362518,0.00013078893656565794,0.00014616091292278953,0.0001151205337657727,8.619842649120843e-05,0.00013006914143669956,0.00013722689800560264,0.00020331802359901008,0.0001059856135408965,9.929791737983014e-05,292,20
1.0155576455229362e-07,3.6971871784414537e-07,2.639847208894914e-07,3.917578503457169e-07,3.185533299311173e-07,3.7998954954499567e-07,6.022199340038885e-07,7.671921085815919e-07,1.2846474486246153e-06,3.419345770495053e-07,3.9309953196155666e-07,2.0495098236917847e-07,2.3591946884918689e-07,1.8815565141343976e-07,1.5194236870321664e-07,1.6611544454102805e-07,2.9679414739494807e-07,2.5009252493103785e-07,1.9261980923147445e-07,2.889279579596984e-07,2.049513467259048e-07,4.111750308944169e-07,3.752443253814439e-07,3.8729402630385715e-07,2.938915303334386e-07,6.237642349732891e-07,4.069916538301099e-07,4.814742641783998e-07,1.8394221970428527e-06,3.004775220917269e-07,3.419344404203065e-07,186,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,20
2.531758833356431e-08,1.9921349899004774e-07,1.2074127262245584e-07,2.0849263717621554e-07,1.6209615054603035e-07,7.938591715132883e-08,1.8741319313238275e-07,2.1273034380205762e-07,4.1022041446820995e-07,1.1146163254311775e-07,1.8237146901394708e-07,7.514827984416984e-08,6.586888495732476e-08,6.586886728379873e-08,5.2351816810066145e-08,3.8834699499740323e-08,1.0722411409523421e-07,1.4857967529035367e-07,5.235179244907263e-08,7.938593487727345e-08,6.163127125286755e-08,2.287680359122975e-07,1.68855015305989e-07,1.9669251920774164e-07,1.3929988927858104e-07,1.1398250845542784e-07,1.5110017426369509e-07,2.1020917647244623e-07,3.131924836999296e-07,1.199369400794587e-07,1.6633380456093027e-07,132,20
1.0366970474739167e-05,5.736178949637101e-05,1.8553531862327848e-05,5.834088066855994e-05,4.4443145903111e-05,1.784762146431021e-05,3.390418600559276e-05,4.3734845250337684e-05,8.653420695853346e-05,2.0310985077454016e-05,2.9467711193715875e-05,3.421392671333682e-05,1.76518217359778e-05,3.0095546095523977e-05,2.1644060463657354e-05,1.6440846126861906e-05,2.0677667376723246e-05,1.4368992078480925e-05,6.0600378663839924e-05,2.170078241717988e-05,1.295486838713274e-05,5.303559732900575e-05,2.4047801803603955e-05,5.117413357767292e-05,3.2799655420622434e-05,2.2662393059754775e-05,2.4075951112642918e-05,2.7977479694178378e-05,0.00010043675421696175,2.0964078955957018e-05,2.024751304348163e-05,161,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,20
0.0004263613135766112,0.0005984165687227883,0.0005012324526137269,0.0006079438369554408,0.0005720359292669152,0.0004904176262497011,0.0006555065939602089,0.0006656860720573906,0.0006751517276803916,0.0005571840051249655,0.0005560242003248521,0.0005075933760416324,0.0005174980303836038,0.000511619066689388,0.00048646182359297994,0.0005394900787033367,0.0005479727091866138,0.00047603660376420106,0.0005165963405928006,0.0005338518530064753,0.00046300521978154935,0.0006058555019989485,0.0005073988846826747,0.0006111578786358743,0.0005546912693738366,0.0005012627310833151,0.0006182528787795499,0.0006198601033585672,0.0007392963576652804,0.0005693110490600571,0.0005315667429836993,245,20
1.1506428523935037e-05,2.6807206149021247e-05,3.5885668582514234e-05,2.8596412911059133e-05,2.6764986295236668e-05,1.6656526557358985e-05,4.216990791379113e-05,5.7165536308520054e-05,3.107352200245784e-05,3.2073236452905246e-05,2.6370644096474147e-05,2.139178221028689e-05,1.8890072409345633e-05,2.1387110481979566e-05,1.7333016800604478e-05,1.5464130988435115e-05,3.0470457957117606e-05,1.6560089532087403e-05,1.900663478154157e-05,2.0593798192074936e-05,1.3870324310758993e-05,3.319683546127514e-05,5.2510561315472046e-05,3.4827985631779986e-05,2.8515887313076598e-05,2.137713424366988e-05,5.1493633781032026e-05,6.198673686454053e-05,7.290794323335228e-05,3.1243110372985625e-05,2.5740594827274236e-05,453,20
