id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
7.290432667813267e-05,8.59813679409166e-05,3.039708199751752e-05,7.281557475580251e-05,0.00012854763704261575,2.7594490646822186e-05,1.2513555208383024e-05,2.542606112243379e-05,4.974318597191086e-05,2.5208327267357182e-05,2.639103933955091e-05,5.355595974668056e-05,4.1815527453089714e-05,3.899620335985855e-05,7.442312902746447e-05,4.054938364488818e-05,1.808444936596889e-05,4.0292854622625896e-05,3.192678045425258e-05,4.6368899237743e-05,4.11182029486955e-05,0.00010591281580961851,2.3220398933870287e-05,7.798400118464824e-05,0.00014550745220014236,2.7596186370396066e-05,1.742442671323307e-05,2.67899375932367e-05,5.151619511798655e-05,3.8486107147104364e-05,2.921616828859662e-05,421,20
7.681709567540196e-05,0.00016781775452555153,3.7150134639804726e-05,0.0001586194570755013,0.00020657767882760166,1.6109763543709932e-05,2.3160231707086926e-05,3.0550372590885686e-05,3.1890976990510325e-05,2.1885348071109022e-05,3.53888219919039e-05,0.00011075141280371725,2.982500148025794e-05,0.00010697473513756529,0.00011548792595191393,5.4119180646380295e-05,3.1943201883458825e-05,5.63044833992368e-05,4.8334156172564804e-05,3.7698475296565374e-05,4.48562201479064e-05,0.000135685568533689,2.5381717831458486e-05,0.0001264415034502362,0.000162025515454041,8.472019664820182e-06,1.3161845941925306e-05,1.2250786334991942e-05,1.0005047335188063e-05,2.2550887849605026e-05,1.694820521734505e-05,47,20
0.00035474359762560013,0.0007202242125359506,0.0001975561877303066,0.0007236911795877674,0.0008459407673179284,0.0002296740575167351,0.0003041763257328745,0.0005055789740411753,0.0006719300068742588,0.00016916414680746925,0.00020387969805949198,0.0004866920161852474,0.00017967723281342974,0.0004414899563267851,0.0005057680067856879,0.000275066292642128,0.0002095091210569299,0.0003032684340532341,0.00027338423923210266,0.0002623859028648918,0.0002561079270656359,0.0007886126640478403,0.0001790298677874006,0.0007265469895601155,0.0008240487443144683,0.00014280003034515068,0.00024997952244139104,0.0003278746323534796,0.0004224675792959472,0.0002059682755345036,0.00020268269365861471,292,20
4.052912400529583e-06,7.2243008975966235e-06,1.592426261053864e-06,7.620628661358583e-06,9.599850020471044e-06,1.748066709955872e-06,2.799711606828382e-06,5.17353095646737e-06,8.43173906411598e-06,1.3093151344563205e-06,1.0923834667363946e-06,5.760924220131492e-06,1.5812940246072294e-06,5.505735323403057e-06,6.336553446825737e-06,2.3777264731149575e-06,1.897484413379482e-06,3.188084812293852e-06,2.7601242438370265e-06,1.6447953994523006e-06,2.5370215428842584e-06,9.080508149473139e-06,1.205953000852353e-06,8.754898577318388e-06,1.0419705158496525e-05,1.2046513616034529e-06,1.8233164812733286e-06,2.7106773488365316e-06,4.123168208512441e-06,1.450684863394953e-06,1.4766367948500823e-06,186,20
9.736124624472453e-05,8.904464343553747e-05,1.3051149736675188e-05,9.938124091817349e-05,0.00012573400604720962,5.927296210283018e-05,8.510532945923e-05,0.0001362756240687246,0.0002166786274089203,4.2111028623664844e-05,1.8546933612063945e-05,8.982863701842585e-05,5.5666552958814674e-05,9.652978674755371e-05,0.00010614107604991967,7.245857820178188e-05,5.295256693510447e-05,7.648333516552404e-05,8.510562632388877e-05,4.768728055482668e-05,5.890189227735726e-05,0.0001024620194884084,1.60434217955868e-05,0.00011332749979349684,0.00013921547260299836,4.050698692722232e-05,5.92191806021604e-05,7.959414856042066e-05,0.0001546870231295655,4.791959361641542e-05,3.215989010066874e-05,414,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,20
2.2258471588427745e-05,3.903486067341068e-05,8.76504485584406e-06,3.975304263130939e-05,5.0692030697756276e-05,1.0649383596167166e-05,1.4403470455160879e-05,2.6042947371722655e-05,4.063117783549733e-05,8.470517001511137e-06,7.43731298302315e-06,3.1173693776399334e-05,9.276360228955307e-06,2.963083610508207e-05,3.345182867972691e-05,1.3822204518404776e-05,1.0155271496810768e-05,1.734471315680861e-05,1.663188376884785e-05,1.1509966593388183e-05,1.3475288669868187e-05,4.646725690739932e-05,6.632332358471152e-06,4.385394768022463e-05,5.3363328902190616e-05,7.508419190582365e-06,1.0245538318622064e-05,1.4065163974786008e-05,2.2380386551372202e-05,9.857315401168054e-06,8.400277069719992e-06,161,20
7.77429767383401e-08,8.219547204495134e-08,6.305331497373316e-08,6.187034856048991e-08,1.313032426628887e-07,4.2728046876533204e-08,1.2612798544707185e-08,3.115907735973755e-08,2.81211502179644e-09,3.056265161211908e-08,4.4805283186037854e-08,1.0429969238130888e-07,7.521865091752578e-08,1.2047033559162672e-07,1.2670186974039207e-07,7.937310220016736e-08,5.9047906192140454e-08,7.551669974259876e-08,7.343949879546045e-08,5.697063133875543e-08,7.536767210994156e-08,2.329715462405805e-08,4.257898558525182e-08,6.750589499113624e-08,8.427262373704772e-08,1.6319993051603018e-08,2.2551794853963192e-08,1.854637072452812e-08,1.8546395560889286e-08,3.6645342088689754e-08,3.056265640105012e-08,197,20
0.0015765134345052103,0.0029121239262458656,0.0008202311343812716,0.0029102772790689773,0.003131056087805861,0.001218296305912074,0.0015956769958016988,0.002496727170024313,0.003010290222698586,0.0008227133628563517,0.0008326677371976903,0.00214907821207062,0.0009522444693073751,0.0019776865728341046,0.002244480236190609,0.00115618257767353,0.0009494113075992229,0.0013571426129832718,0.0012934734372141879,0.0010205898591748993,0.0010856707832675224,0.0030327352657457257,0.0006853638256487794,0.0029052422970281405,0.003214744908546103,0.0008902391666685277,0.0012623353700831734,0.0016962683847392228,0.0026876723024427864,0.0009797224766051817,0.0009313200384738558,245,20
4.477035691593597e-05,5.684098842430524e-05,1.707434543418803e-05,5.9856923126838626e-05,8.512873924995956e-05,1.0228951239556514e-05,2.2368160621940627e-05,4.530065098238642e-05,2.1781675148314006e-05,1.722399423702971e-05,1.744516268042107e-05,6.440206288871179e-05,1.487394723132126e-05,6.181522780058477e-05,6.992826463168565e-05,3.113899764513745e-05,2.2484644292850764e-05,3.8073657553789684e-05,3.0064100384531446e-05,2.675355713333214e-05,2.546209458040813e-05,8.766209675047118e-05,1.1141313882424188e-05,8.4567580142433e-05,0.00011154213595065939,1.3764393213302284e-05,2.473900208589848e-05,3.758360347825917e-05,3.463517114858328e-05,1.9700657123004446e-05,1.812232879915015e-05,453,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411,20
0.0003474169636753586,0.000601543338600243,0.0001591426921242612,0.0005931868081163593,0.0007511687136009096,0.0002461978387648377,0.0002218670836279764,0.0003835365061681535,0.0004955723736471954,0.0001727886410835092,0.0001941978232008235,0.00041481513318135084,0.00022630993372279212,0.00036240563664090725,0.00047637334608731396,0.00026327684531352323,0.00018533004921262973,0.0002809840617060828,0.00023261769694165354,0.00018399270946395293,0.0002512202649731781,0.0005811016205375195,0.00011706611780192374,0.000515074564118532,0.0007142756948394391,0.00013642857335000779,0.00016381758454663556,0.0002331503207603968,0.00026325323849977827,0.00014335180665380322,0.0001939825715073744,214,20
1.9001104767027793e-08,1.697503365687738e-08,1.697503365687738e-08,1.697503365687738e-08,3.031777647239476e-08,5.658348893792168e-09,3.6322690784929348e-09,7.684424356515328e-09,2.0260798152992332e-09,5.658348893792168e-09,1.1316693435008262e-08,3.597612533295784e-08,1.697503365687738e-08,3.597612533295784e-08,4.163444814453596e-08,2.8291709714817092e-08,1.1316693435008262e-08,2.2633373878746497e-08,2.2633373845520727e-08,1.697503365687738e-08,2.2633373845520727e-08,1.3342777602883569e-08,0.0,1.3342777602883569e-08,2.4659475390467907e-08,0.0,5.658348893792168e-09,0.0,0.0,5.658348893792168e-09,5.658348893792168e-09,283,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,20
7.926254544621272e-05,7.868086491362813e-05,1.098073525841284e-05,8.68607679138317e-05,0.00011716170327621844,4.2331240906635635e-05,5.9209269213214724e-05,0.00010557683627939927,0.0001473377160465976,3.176132748573838e-05,2.148876389348739e-05,0.00011051609901091723,4.1633337719331436e-05,0.00010357310372503193,0.00011355472750737986,4.0897926411154236e-05,4.032512943354657e-05,6.569491878387339e-05,4.430962618365778e-05,4.380672114921658e-05,4.850071282951842e-05,0.00010039558647907424,1.3554794225851636e-05,0.00010153883403052992,0.00013873088907094387,2.4789140576720165e-05,4.309555317205484e-05,5.8662002728890466e-05,4.905494966566995e-05,3.825029389815948e-05,3.06981063956187e-05,542,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,20
0.00014779804470802104,0.0005430023119361413,0.00012064474545768173,0.0005503789583225752,0.0006142636458517459,0.00017476027943759187,0.00021610090760803202,0.00035564693342524513,0.0004984348821698516,0.00011992517562837012,0.00011581033535962622,0.0003320298536343324,0.00010030473730574133,0.00030614437014331666,0.00035601551049712265,0.00014964961556300502,0.0001332180309288034,0.00020692430109653875,0.0001787802477439357,9.588504497062394e-05,0.00015423571786408883,0.0005443270568897926,9.896288840489439e-05,0.0004916777848022024,0.0005720648488360642,0.00011013386634883928,0.0001443385445623243,0.00021697906277200982,0.0003372927373638727,0.00013644791143115127,0.00011973156229967812,324,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488,20
0.0002901605644573477,0.0007248081554718799,0.00016332220992897083,0.0007214260383728575,0.00077465726267996,0.00023781281576812135,0.00022117322444849274,0.00034733383553606033,0.0005593049136600992,0.00015652244229944065,0.00016306959429500436,0.00042839273986158475,0.0001742318628252266,0.0003679135284902187,0.0004327377286353774,0.00023003519051090644,0.00015936498806044886,0.0002366874985352252,0.00020879104487321867,0.00018229883425575132,0.00020003274166955718,0.0007630431993803971,0.00014527533799431807,0.000699383929494867,0.0007391964905378726,0.00019408567057539142,0.00019025977815388217,0.00023428214000731723,0.00036867868511385616,0.00020244531824082322,0.0001683741817330576,376,20
1.8274720708809623e-05,3.0603054115270606e-05,7.112847491167427e-06,3.0972008595876934e-05,4.036999163761261e-05,8.400117329044637e-06,1.0985906680627139e-05,1.9667731624322215e-05,3.007439486482298e-05,6.720925561464029e-06,6.273910597736887e-06,2.4992125352453224e-05,7.800858289783172e-06,2.3952201141675358e-05,2.7098825412329514e-05,1.1469710222495145e-05,8.273141210836124e-06,1.4155612413687317e-05,1.3137491819575964e-05,9.176570509000395e-06,1.113562535087307e-05,3.625181978900018e-05,5.479488667656191e-06,3.4103230812139016e-05,4.2645331110715136e-05,5.959774424269481e-06,7.949248043886867e-06,1.0766274761484159e-05,1.5850459242467865e-05,7.958253660294427e-06,6.976783376886569e-06,237,20
