checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,50
0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,818,50
0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,452,50
0.0016807479910230132,0.0016807479910230132,0.0016807479910230132,0.0016807479910230132,0.0016807479910230132,0.0016807479910230132,0.0016807479910230132,0.0016807479910230132,0.0016807479910230132,0.0016807479910230132,0.0016807479910230132,0.0016807479910230132,0.0016807479910230132,0.0016807479910230132,0.0016807479910230132,0.0016807479910230132,0.0016807479910230132,0.0016807479910230132,0.0016807479910230132,0.0016807479910230132,368,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242,50
0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,929,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318,50
0.0016864986154794517,0.0016864986154794517,0.0016864986154794517,0.0016864986154794517,0.0016864986154794517,0.0016864986154794517,0.0016864986154794517,0.0016864986154794517,0.0016864986154794517,0.0016864986154794517,0.0016864986154794517,0.0016864986154794517,0.0016864986154794517,0.0016864986154794517,0.0016864986154794517,0.0016864986154794517,0.0016864986154794517,0.0016864986154794517,0.0016864986154794517,0.0016864986154794517,49,50
0.001695231826939602,0.001695231826939602,0.001695231826939602,0.001695231826939602,0.001695231826939602,0.001695231826939602,0.001695231826939602,0.001695231826939602,0.001695231826939602,0.001695231826939602,0.001695231826939602,0.001695231826939602,0.001695231826939602,0.001695231826939602,0.001695231826939602,0.001695231826939602,0.001695231826939602,0.001695231826939602,0.001695231826939602,0.001695231826939602,446,50
0.0017040712582839061,0.0017040712582839061,0.0017040712582839061,0.0017040712582839061,0.0017040712582839061,0.0017040712582839061,0.0017040712582839061,0.0017040712582839061,0.0017040712582839061,0.0017040712582839061,0.0017040712582839061,0.0017040712582839061,0.0017040712582839061,0.0017040712582839061,0.0017040712582839061,0.0017040712582839061,0.0017040712582839061,0.0017040712582839061,0.0017040712582839061,0.0017040712582839061,142,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345,50
0.0017070763042998428,0.0017070763042998428,0.0017070763042998428,0.0017070763042998428,0.0017070763042998428,0.0017070763042998428,0.0017070763042998428,0.0017070763042998428,0.0017070763042998428,0.0017070763042998428,0.0017070763042998428,0.0017070763042998428,0.0017070763042998428,0.0017070763042998428,0.0017070763042998428,0.0017070763042998428,0.0017070763042998428,0.0017070763042998428,0.0017070763042998428,0.0017070763042998428,971,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,50
0.0017130924088018594,0.0017130924088018594,0.0017130924088018594,0.0017130924088018594,0.0017130924088018594,0.0017130924088018594,0.0017130924088018594,0.0017130924088018594,0.0017130924088018594,0.0017130924088018594,0.0017130924088018594,0.0017130924088018594,0.0017130924088018594,0.0017130924088018594,0.0017130924088018594,0.0017130924088018594,0.0017130924088018594,0.0017130924088018594,0.0017130924088018594,0.0017130924088018594,104,50
