id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
1.3368040164043302e-07,2.353428912171305e-06,8.742378123865061e-08,3.2680894611396824e-06,1.11760260699209e-06,3.5605305077530515e-07,2.5370487631784408e-05,1.8596123209806242e-05,2.9628456460386458e-05,1.4765590048495526e-07,4.3711890619300343e-08,3.98496475138867e-07,8.869614612986668e-08,3.98496475138867e-07,3.560569494107827e-07,8.869614612986668e-08,6.355741731219318e-09,8.869614612986668e-08,1.773901929945262e-07,1.3324942263364817e-06,1.3368040164043302e-07,5.159186741822837e-06,3.7130327363400147e-07,4.7470325972350635e-06,5.315047482664086e-07,3.9595062211797975e-07,1.4211294914864516e-06,5.66762721433303e-06,4.5947586748272445e-05,1.672343717676751e-07,4.752807288433932e-08,85,20
0.0,1.1112401870271047e-05,0.0,1.4410562159539504e-05,1.13677596747924e-05,0.0,2.0492064060524105e-06,1.22121564164552e-05,0.00010479808913025703,4.293688278230526e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3206037247397866e-05,2.5761864667823274e-07,1.0310616857738908e-05,4.765755612349701e-06,0.0,6.869766881252233e-07,2.650313200368966e-06,6.742906905811985e-05,8.587356110326397e-08,4.293688278230528e-08,180,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,20
0.0,2.919676051789255e-07,0.0,4.379490890650424e-07,0.0,0.0,5.109393599976929e-07,2.437606439303941e-06,6.085748360370736e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12605279160306e-07,4.866174979723713e-08,8.515551076660388e-07,4.866175542938997e-08,0.0,2.9196851269053174e-07,1.2115857038740657e-06,7.689191802050993e-06,0.0,2.4330900243306335e-08,564,20
0.0,1.8672378717210684e-07,0.0,1.0014970418535498e-06,0.0,0.0,3.225211219733835e-07,1.109662968114682e-06,2.2931961074706567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256087522361335e-06,3.395005799807241e-08,1.2730603438639778e-06,3.395006192748137e-08,0.0,2.0369896234223133e-07,7.935086074510619e-07,2.8272627834509563e-06,0.0,1.6975046681376516e-08,342,20
0.0,1.4566446379256005e-06,0.0,1.9096652648777225e-06,8.636616226798556e-07,0.0,2.1801920764892974e-06,4.9615999731456675e-06,1.4259097664323748e-05,4.562043795619934e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9555577413563133e-06,2.737198120956223e-07,2.79750366946644e-06,6.842851495798933e-07,7.299270072991896e-07,7.299127311330497e-07,2.818881731468602e-06,2.2935775051373988e-05,9.124065867221797e-08,4.562043795619936e-08,17,20
0.0,6.886103842445185e-09,0.0,2.0658292820437654e-08,0.0,0.0,0.0,6.886075973114293e-08,9.640491025518843e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.443045688376636e-08,0.0,4.131652913435197e-08,0.0,0.0,2.0658311527335554e-08,6.197475455310993e-08,1.1938028462890057e-07,0.0,6.886103842445185e-09,435,20
0.0,7.299270072991896e-07,0.0,7.299270072991896e-07,0.0,0.0,0.0,7.421934563799036e-07,1.4721192369115084e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.360602343126221e-07,0.0,7.360602343126221e-07,0.0,0.0,1.8401521192416548e-08,7.605931227400254e-07,1.465986628227772e-06,0.0,6.133840397472182e-09,66,20
0.0,3.0203545363337116e-07,0.0,4.530507817914232e-07,0.0,0.0,1.4035109399875961e-06,4.2714325413951244e-06,4.253112912841982e-06,7.299270072991896e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.407554159575309e-07,7.802617144946283e-07,8.80919076895902e-07,5.033974699592066e-08,0.0,1.0319331960984269e-06,2.128428020853476e-06,1.0141633668690822e-05,0.0,2.5169896803420345e-08,326,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1966011688094811e-08,1.1966011688094811e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.983008256550734e-09,0.0,5.983008256550734e-09,0.0,0.0,1.7949024769652205e-08,2.991502213712725e-08,5.983008256550734e-09,0.0,5.983008256550734e-09,274,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.299270072991896e-07,5.793071486501505e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.317228594600602e-08,7.299270072991896e-07,0.0,0.0,90,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,20
0.0,5.529734902727627e-08,0.0,9.953496601639991e-08,0.0,0.0,8.626267582793768e-07,1.2204950304373347e-06,1.3802924776201582e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.400340473675406e-07,0.0,9.621502895701127e-07,1.1059500110593784e-08,0.0,8.294520519759315e-07,9.842666866269104e-07,1.0484400985996146e-06,0.0,1.1059500110593789e-08,187,20
0.0,9.469086271942101e-07,0.0,1.0652604760406084e-06,0.0,0.0,3.748218444555538e-07,2.0390420554789193e-06,2.7498649215567177e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.763398896136973e-07,3.945547280857065e-08,1.3808603363140734e-06,3.945547737518105e-08,0.0,2.3673122650583643e-07,9.417398702556903e-07,5.012555854465521e-06,0.0,1.972775695403216e-08,520,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,20
0.0,7.595156473031452e-07,0.0,7.792413584618036e-07,0.0,0.0,6.904689243380515e-08,1.0491083016724162e-06,1.1584558851759956e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.581437270447695e-07,0.0,8.778691921864823e-07,9.863878477016076e-09,0.0,5.9183120714014225e-08,9.173201042710177e-07,2.8108497153666576e-06,0.0,9.86387847701608e-09,160,20
0.0,1.911695916285856e-07,0.0,2.954423619369673e-07,0.0,0.0,3.302001963060831e-07,1.1361397723407544e-06,2.348409102834002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.561199821462907e-07,3.4758392712312236e-08,5.734986158985111e-07,3.4758396735278543e-08,0.0,2.0854893763609398e-07,8.125141842656278e-07,3.6259263107269375e-06,0.0,1.7379214459504526e-08,124,20
0.0,1.9583226459513647e-07,0.0,3.026482732037226e-07,0.0,0.0,3.3825385963062166e-07,1.1639103026904918e-06,1.6765919856710888e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.696838841498588e-07,3.560615838822229e-08,5.87486387017987e-07,3.560616250930973e-08,0.0,2.136354970906329e-07,8.324512117842276e-07,3.7162077672953794e-06,0.0,1.7803097739004637e-08,221,20
0.0,1.1678766595003306e-07,0.0,1.8977925576212308e-07,0.0,0.0,2.627701959906825e-07,8.813339551347024e-07,1.2023509289390508e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.941527083092286e-07,1.4598540145983792e-08,4.087509197279336e-07,2.9197053257633985e-08,0.0,1.7518110761431893e-07,6.532364748902071e-07,2.827603783133877e-06,0.0,1.45985401459838e-08,257,20
0.0,7.372992700729114e-07,0.0,7.520437755927502e-07,0.0,0.0,0.0,9.584846618448143e-08,1.5925404449820847e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.815327010849243e-07,0.0,7.815327023686278e-07,0.0,0.0,2.2119000221187558e-08,6.635680790535002e-08,1.7548981090887423e-06,0.0,7.373000073729188e-09,539,20
0.0,7.86069469965292e-07,0.0,8.309831738577541e-07,0.0,0.0,8.758966120578928e-07,1.969167813257783e-06,2.8613504566686403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.544946634285067e-07,0.0,9.769511214861304e-07,1.122964626614138e-08,0.0,8.422115766954813e-07,9.994077367801142e-07,4.8590002119627e-06,0.0,1.1229646266141385e-08,273,20
0.0,1.4896462013248694e-08,0.0,2.9792896269056754e-08,0.0,0.0,0.0,9.682651175779245e-08,8.788754966428214e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.958567835168017e-08,0.0,5.958567964861109e-08,0.0,0.0,2.2344704305077227e-08,6.70339181900985e-08,8.988364536414857e-07,0.0,7.448234768359078e-09,486,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492,20
0.0,3.9995923099531495e-08,0.0,5.999382224793405e-08,0.0,0.0,7.999127483005263e-07,1.0634959920267624e-06,1.1743946804027859e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3998493622101099e-07,0.0,1.599825859577688e-07,9.999000099988898e-09,0.0,5.999384839502811e-08,1.9997786698127402e-07,2.8495383539254586e-06,0.0,9.999000099988902e-09,0,20
0.0,6.951685783801807e-09,0.0,2.085503846634658e-08,0.0,0.0,0.0,6.951657649048714e-08,9.73230522576188e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.64681897459535e-07,0.0,4.1710019888012464e-08,0.0,0.0,2.0855057351405418e-08,6.25649903107586e-08,1.20524777155618e-07,0.0,6.951685783801806e-09,111,20
0.0,1.677992272756749e-08,0.0,3.355981418813289e-08,0.0,0.0,7.299270072991896e-07,1.6108419016027837e-06,1.8146694611329378e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.550939159591536e-08,0.0,8.054288494167084e-07,0.0,0.0,7.550943871129297e-07,8.305960301724041e-07,5.634828563580452e-06,0.0,8.389965601140111e-09,285,20
0.0,6.185822095755844e-09,0.0,7.361122108127359e-07,0.0,0.0,0.0,7.484826024564652e-07,1.4845923285476452e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.422974091286321e-07,0.0,7.422974091286321e-07,0.0,0.0,1.8557466287267533e-08,7.670381825995826e-07,2.2083329105517296e-06,0.0,6.185822095755844e-09,424,20
0.0005399988195689612,0.00020187174688912797,0.0006558971965982103,0.00021018002835179522,0.00034694080823233307,0.0007930995258018888,0.0008395499874522794,0.0010890461638163131,0.0009018347366030366,0.001790842036017158,0.00013745747231941894,0.0006228156882088515,0.0012522061949764368,0.0006204225686411388,0.000638134998832092,0.0007149540533227155,0.0010535691086276545,0.0010700780359576677,0.0014187760487635107,0.0002209322717271517,0.0010529549035123119,0.0003890886236753051,0.0005671100158676431,0.00035116515359771014,0.0004935073628373949,0.0006183678721314702,0.0004879290667582307,0.0008605789450189193,0.0009640814360054994,0.0008701053368332379,0.0008553541022486948,477,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277,20
0.0,4.2602144153911454e-07,0.0,5.981558064104566e-07,3.1735956839095196e-08,0.0,9.78798631218589e-07,4.417359771792227e-06,7.098446130564901e-06,3.1735956839095196e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8943517869659522e-06,8.568574891699137e-07,1.944357411150907e-06,8.251250541669035e-07,0.0,4.760316881579804e-07,1.8126593323941305e-06,8.50097581334912e-06,3.1735956839095196e-08,3.1735956839095216e-08,378,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,20
0.0,1.6998605146928411e-06,0.0,2.184164112446108e-06,9.223691034607106e-07,5.847953216373625e-07,1.884211513546849e-06,6.165509048134749e-06,1.4208962358698656e-05,1.9378861996839113e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.847953216373625e-07,0.0,0.0,3.3008011025451476e-06,2.919677995686639e-07,2.5468793885197817e-06,1.4510883791452366e-07,4.8661800486612644e-08,9.236274081790928e-07,2.275129139609505e-06,2.226667384244475e-05,9.732336925036585e-08,4.866180048661266e-08,159,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.839416058393517e-09,5.839416058393517e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.189781021897569e-06,7.532823357663404e-07,5.839416058393517e-09,0.0,7.299270072991896e-07,9,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,20
0.00017655882651681874,0.00016309389446115126,4.3543735220045055e-05,0.0001730523333355471,0.00019493469921620204,0.000257518515296234,0.00015795560548542042,9.762864071259983e-05,0.0001078326826304206,5.312270946699952e-05,8.567944599942662e-05,0.00014788611887586012,6.112410139297954e-05,0.0001636730925600708,0.00018281717109074324,8.01566991688468e-05,9.58632099269784e-05,0.00013781399138560098,7.685921788634802e-05,4.426260469084068e-05,0.00010787546425370025,9.305129069950646e-05,7.489330426504686e-05,0.00010902371864959673,0.00016095363869879912,0.0002466122418266247,0.00016341556261675725,0.00012110121596119855,3.681704144278204e-05,0.0001268676109670431,0.00016314316901033967,92,20
0.0,4.055142203146944e-08,0.0,6.082706977915534e-08,0.0,0.0,1.5409404336277837e-06,1.808175242224885e-06,3.525498419265842e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.718419858283478e-07,0.0,8.921153531608511e-07,1.0137875101377632e-08,0.0,7.907480208789642e-07,2.027553373560139e-07,6.82867910705011e-06,0.0,1.0137875101377637e-08,246,20
0.0,4.112256882064506e-08,0.0,7.91604627992102e-07,0.0,0.0,1.0280602594643958e-07,1.103767525933272e-06,1.242242117290375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.841202224710206e-07,0.0,9.046791016344502e-07,1.0280662074636473e-08,0.0,7.196439235812131e-08,2.056110463328592e-07,7.996223646967288e-07,0.0,1.0280662074636478e-08,286,20
0.0,6.843041294205743e-08,0.0,1.140503852774104e-07,0.0,0.0,1.5967008774242567e-07,1.2700810069190895e-06,2.1763106756897424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3950409425690173e-07,0.0,2.6231368034206846e-07,1.1405109489049838e-08,0.0,1.254553548620562e-07,2.8512342613613867e-07,4.207362311059547e-06,0.0,1.1405109489049845e-08,480,20
