id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,50
0.0027108891650080603,0.0027574138843683917,0.002801904126356664,0.002757228436897621,0.0027453046979640304,0.0028461967887220916,0.0027929332307117423,0.002805053317673138,0.0028385013640244115,0.0028035683953271393,0.002819807631161372,0.00272981142591528,0.0027536610614783135,0.00272485074110769,0.0027182326301429796,0.0027261122556836285,0.002756437518612776,0.0027231516480815806,0.0027423258318781947,0.002753032917663288,0.00273867608430927,0.002761124534579492,0.00279525515696147,0.002761787732323959,0.0027413295988430635,0.0028894992115556456,0.0028161075916699144,0.0028248254334313615,0.0028989848145014236,0.002821720893380378,0.002824401619406792,47,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,50
0.0031015082352344524,0.0031234736668275306,0.003115748515545854,0.0031235106625145397,0.0031195624756958995,0.003115531135805874,0.003116329791561584,0.0031229426016483692,0.0031295788356448797,0.003116276615135407,0.0031215932777957575,0.0031090667059285536,0.0031115861596700757,0.0031070376115609967,0.0031045493441862002,0.003106899475279671,0.0031009985520878535,0.0030966770902820604,0.0031049876156120596,0.0031114487302730896,0.0031007968621562577,0.0031234679162545163,0.003117788149248224,0.003121546395935966,0.0031161349684863844,0.0031240819346129932,0.003117155380454824,0.00311810661577905,0.0031358763277642985,0.0031247263843698827,0.0031151972136952994,186,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,50
0.0031372845555830324,0.003159485991451341,0.003151678549428188,0.0031595243109971915,0.0031555326058707645,0.003151462741536674,0.003152281072010093,0.0031589699042522653,0.0031656623431367105,0.003152212456569259,0.0031575874647269374,0.0031449319973777122,0.0031474638851670443,0.0031428824450023107,0.003140368098162803,0.0031427385744596525,0.003136818353870246,0.003132450708636883,0.003140825360942455,0.003147336908078096,0.0031365905871795024,0.0031594841591271513,0.0031537380625639073,0.0031575461843804057,0.00315207325968454,0.0031600958703507562,0.003153104054258089,0.0031540920943172812,0.003172011496885835,0.003160731806809398,0.0031511235279587163,132,50
5.192176496506318e-05,0.0002229087775851691,9.091731898302512e-05,0.00022502760953434052,0.00018474012708481012,7.936759645696279e-05,0.00010527803887625324,0.000125421410660454,0.00027415928167854984,8.469286010002651e-05,0.00013840425915063678,0.0001533431881571959,8.53266358715406e-05,0.00013392320709906154,0.00010310006993208433,8.30005062663689e-05,8.14032564572314e-05,6.23332098999615e-05,0.0002391704917354695,0.00011559959846542,5.952674944742121e-05,0.000199948975263031,0.0001194342831332843,0.0001898214606142877,0.0001364247920033817,9.466305113232972e-05,8.284543230361808e-05,8.650484377747672e-05,0.0002733885993899698,9.909156911968404e-05,8.63708616632245e-05,161,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,50
0.003162382795528914,0.0031847609886405887,0.0031768914224703268,0.0031847996588482163,0.003180776119663878,0.0031766740886773875,0.0031774994801492627,0.0031842418103111884,0.00319098678837915,0.0031774295868922716,0.0031828474483984797,0.003170091504434646,0.0031726428297806767,0.0031680257005946284,0.0031654913679699304,0.0031678804755071277,0.0031619152909997898,0.003157512884854098,0.003165952973994171,0.003172515428697328,0.003161684534510597,0.003184759337557661,0.0031789672323342738,0.003182806139792594,0.0031772894772058914,0.003185375480813602,0.0031783284498844554,0.0031793256642740856,0.0031973857037747356,0.0031860157207253084,0.0031763320906161093,453,50
