id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,40
0.002243229525746083,0.0022867526519511085,0.002253039355701261,0.0022868900689687536,0.0022799742254724633,0.002266921114252954,0.0022664499845839407,0.002278898769129672,0.0022942855959892173,0.002264034215311627,0.0022701541611176083,0.002253731375255622,0.0022503182047411054,0.0022535053607079174,0.002252324332648159,0.0022543933244363722,0.0022544217497588877,0.0022465462106607765,0.002254423924317247,0.0022633640968957474,0.0022489658214292583,0.0022938416350354565,0.0022531971021822585,0.0022921264126518352,0.0022797510256021797,0.0022690687118567926,0.002265852148874502,0.0022700994184177902,0.0023158155004819663,0.002267536809537925,0.0022555413885076,292,40
3.219914183043246e-05,0.000158954122888284,5.511708147894879e-05,0.00015158403785300748,0.0001208900152851373,5.4077243885862065e-05,5.872022743762347e-05,7.786261300427638e-05,0.00010453049962578087,5.361193074691179e-05,8.070377761162318e-05,4.064047872762707e-05,7.173645994292604e-05,3.9574506612295115e-05,3.84990378699043e-05,6.796495478338024e-05,5.2713038345665254e-05,3.8894201741119846e-05,4.578923744320512e-05,6.415787176857915e-05,4.67385619434986e-05,0.00015731148621812792,6.234385500231296e-05,0.00014193325079945408,0.00010265358379149946,6.163562231346778e-05,5.8675760156592406e-05,8.748696458583306e-05,0.00018581325481276443,5.8344706241712866e-05,4.814205708941019e-05,186,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7087378640766e-07,0.0,0.0,414,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,40
5.455876186523102e-07,1.165534647936183e-05,2.1162127249932344e-06,1.1833965918318928e-05,7.61252353318927e-06,2.1629928937558243e-06,3.1670802831361676e-06,6.514706958867901e-06,1.4758482027666996e-05,3.360931178197077e-06,3.4436465901720732e-06,4.857287357748017e-06,2.116221526896064e-06,3.816355273292182e-06,2.7328078849624985e-06,2.3417906336011494e-06,2.0627494024547724e-06,1.6716490980649135e-07,9.585110189894056e-06,2.465413527501539e-06,6.700745620932672e-07,9.735249944318078e-06,2.2557236703025622e-06,8.678776464610567e-06,5.2712804551439776e-06,2.7627599135104087e-06,1.2499143324308507e-06,3.948105075819623e-06,1.9407831810928255e-05,1.5740284894224168e-06,1.3743629241449882e-06,161,40
5.522620154088259e-07,7.916391072762227e-06,2.142080268826428e-06,8.097304512847477e-06,5.764504734685014e-06,2.18943087040299e-06,2.2352408320820784e-06,5.624561031971475e-06,6.205944116751454e-06,2.4315603773803007e-06,3.485842671044248e-06,2.004231816753634e-06,1.1713337872074532e-06,1.9213682049562216e-06,1.7953581150566957e-06,1.399718909773211e-06,4.0296870113878955e-06,1.1432531273766752e-06,1.9358478061504667e-06,1.5249469910251017e-06,6.782879815036446e-07,5.972807832455819e-06,2.283355049243207e-06,5.873917346622314e-06,3.3945428723819872e-06,4.737931351678378e-06,1.2705465703241475e-06,3.9992551196920195e-06,9.946719830691526e-06,1.5933075155802693e-06,4.2401872525400553e-07,197,40
0.002280644208072777,0.002324910032548112,0.00229072698063415,0.0023250632476023688,0.0023180181044397574,0.0023047278488610625,0.0023043900189582316,0.0023170735616746233,0.002332650421908151,0.00230183083915207,0.0023079935696409424,0.0022913637500218327,0.0022878856408939693,0.002291132085335851,0.0022899054906605374,0.0022920100740842497,0.0022920841821594796,0.0022840466477154686,0.002292070305324089,0.002301095556692133,0.002286479445370225,0.0023321034070508946,0.0022909183404365777,0.002330370886099695,0.00231777499548118,0.0023069379557951173,0.0023037563622249433,0.002308119856356829,0.002354485252121262,0.0023053586783689604,0.0022932193802554543,245,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,40
0.002319552193244141,0.002364590574538474,0.0023299202083368726,0.002364760391884205,0.002357580608979237,0.0023440434941383653,0.002343846099915365,0.0023567741194220047,0.002372547741015029,0.002341136459399001,0.002347342919597834,0.0023304986632928836,0.0023269529206728767,0.0023302610987719456,0.0023289867860881892,0.002331128395619058,0.002331250591237872,0.0023230442017548856,0.0023312198154363446,0.0023403327176497765,0.0023254903631473004,0.0023718923288691277,0.002330146921548816,0.002370141964393561,0.0023573165881214725,0.002346318948581475,0.002343174859972266,0.0023476598012283443,0.0023946989704516585,0.0023446901244860855,0.002332401929622329,411,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214,40
0.0020585696113071183,0.0021424174578647684,0.0020839865249582036,0.002143339213113362,0.002124366032454559,0.0020967545217055682,0.0021100783844991864,0.002132355192736225,0.0021451879601851183,0.0020954657900673444,0.0020826451110730303,0.002066117657189008,0.002095619706979671,0.0020703860931598527,0.0020682512348757067,0.0021008875389797116,0.0020814338089895678,0.0020702026128240044,0.0020757367638037545,0.0020970989519668607,0.0020701846081155623,0.0021471885779883126,0.0020735422515870423,0.002144303192417564,0.0021181804242201147,0.0020906255513198253,0.0021140178839230707,0.0021266960897290826,0.0021679929148160416,0.0020913095564052716,0.0020852638407234444,283,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,40
7.833893374795105e-06,2.3597598597849112e-05,2.4516736943816057e-05,2.6521258618174238e-05,2.260843915991393e-05,2.6866745330676687e-05,4.25780595464454e-05,6.356926299333585e-05,7.396625764685116e-05,1.593507291397616e-05,2.0633339856337416e-05,1.6738802795392288e-05,1.284425669747942e-05,1.571224521829549e-05,1.2755098106118165e-05,1.1773091722222498e-05,2.1581919738801225e-05,1.0791083106450826e-05,1.1784237686665495e-05,1.4819386912346927e-05,1.080223018779766e-05,2.8607591948245764e-05,1.8721104668667853e-05,2.993107968202791e-05,2.3623814823535864e-05,4.317120991411376e-05,3.7692684657141586e-05,3.767750556460162e-05,5.35567127346823e-05,2.0026053676057866e-05,1.995371314380558e-05,542,40
0.0018834640622726996,0.0020110786936084497,0.0019161865736560173,0.0020103578414663666,0.0020009977162373307,0.0019554741944871777,0.0019208584001810598,0.0019881092546311626,0.0020012768079538173,0.0019501181882895231,0.0019727652468398875,0.0019061177129553752,0.0018950572037269198,0.001907108636294852,0.001909054683667292,0.0018959911160305537,0.0019163928132908358,0.0018937904399672207,0.0019050186825005767,0.001957868381928175,0.0018923660500939066,0.0020293614180205864,0.0019158008530432424,0.0020236087740318734,0.0020022727098696147,0.0019273359413681025,0.0019386293169484632,0.001968105524893544,0.002066089539069685,0.001966200271953068,0.0019048003179665915,518,40
0.0023375170256806866,0.0023828946751089197,0.0023479031017223672,0.0023830581186643027,0.002375830670826956,0.0023621997744682644,0.00236192049020062,0.002374933193982449,0.0023908668984918106,0.0023592485688637274,0.002365536851409034,0.0023485240617249553,0.0023449554179004618,0.0023482857278226137,0.00234701627250622,0.0023491738521278175,0.0023492712568142443,0.002341018752427872,0.0023492494013793294,0.0023584693371296326,0.002343499326945111,0.002390260863346342,0.0023481139325743075,0.002388490503852509,0.0023755738200464723,0.002364477657741343,0.0023612587678291325,0.0023657526072329207,0.0024132205273965867,0.002362848643244787,0.002350433285658593,324,40
0.0023792333046489707,0.0024254393827407785,0.0023899259305584846,0.0024256207157491165,0.0024182488183961113,0.002404353117182481,0.0024042253334853768,0.0024175003382960665,0.0024336445678544852,0.0024013914131909516,0.002407726191749735,0.002390483927754374,0.0023868427161050742,0.0023902392558099966,0.002388918468138782,0.0023911157534558937,0.002391265013926992,0.002382831265360949,0.002391224933969145,0.002400538425792147,0.0023853259894569003,0.0024329216823509286,0.002390174870356513,0.002431132265820987,0.0024179694398656776,0.0024067012401730284,0.002403523145187549,0.002408147496049443,0.0024563370766544487,0.0024050189592720534,0.0023924443275397636,488,40
7.58853181263693e-05,0.00036269855365931485,0.00010447187085228333,0.0003471609579820018,0.00028063419322477134,0.00013518553710460056,0.00012124229561655819,0.00014773113957498312,0.00017566643926321887,0.00014414851833635726,0.00046287203428554497,0.00016042786417339014,9.339577386954918e-05,0.00011046152641160005,0.00012237092373881266,0.00010371791274527236,0.00030704775618764605,0.00024166123644321443,0.00023041904252005756,0.00011684844185712355,0.00023924797233348981,0.0004511332564145001,0.00014226141123553518,0.00038081688122141005,0.00027650691948578307,0.00019538864993568484,0.00011406114816200662,0.00012204319340897091,0.00016949641455098422,0.00015961637371911204,0.0001497081225761894,376,40
0.000544648656873427,0.0012914043542945235,0.0007296597538455985,0.0012539765605223683,0.0011935883207486488,0.0007028886428676504,0.0006576211822367923,0.0007603330705926327,0.0008667803858521319,0.0007534140946180711,0.0009200503270071239,0.000762922086526469,0.000664589177491395,0.0007671557292764024,0.000707981337490602,0.0006553918340529738,0.0007052730584546689,0.0006231143986963755,0.0007564325868054857,0.0006910293426656506,0.0006069167903524216,0.0012773334045246758,0.000700679108917201,0.0012475810575651137,0.0010525831225247258,0.000706420284292135,0.0006682754486422446,0.0007853226315247413,0.0010239819367166534,0.0007045214019836209,0.0006402567784599058,237,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362,40
0.0023987613460167965,0.002445336744959804,0.002409477066339939,0.0024455115772464126,0.0024380874256343934,0.0024240891671636787,0.002423876837669583,0.002437244754516175,0.0024535608875589704,0.002421080653346108,0.0024275024965547285,0.002410079152108643,0.0024064127928450753,0.0024098335842885864,0.002408517257500942,0.0024107319368413785,0.002410855680777271,0.002402370834383072,0.0024108247879586903,0.0024202525991398795,0.0024049021057049374,0.002452888646764527,0.0024097097228612837,0.0024510778534784935,0.0024378153285274794,0.0024264407754853645,0.002423184176554835,0.0024278196369884025,0.002476471692250757,0.0024247575965166464,0.002412046516438873,420,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,40
