checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,20
0.000227829835069532,0.00011144320731563766,0.00014598989742685458,7.727197191660274e-05,0.000115028460079948,8.401701401034199e-05,8.933716077804608e-05,7.320877635000437e-05,0.00010830447125985071,7.379384057562426e-05,9.193342781647145e-05,0.00011285510463420853,7.750898332788567e-05,5.1844831227905355e-05,9.027129246364852e-05,8.11433453234541e-05,7.621215458367695e-05,9.905732586118273e-05,8.521605646505308e-05,6.409562937610378e-05,818,20
3.9157818925821474e-05,8.239845277019308e-06,1.2608594799359016e-07,1.3918708302173555e-06,3.64661564763953e-06,3.114944894731163e-08,3.487873949141045e-06,1.34802908055696e-06,9.522918084858248e-07,1.3140241241318124e-06,6.329466067847896e-08,3.3641127500928467e-06,1.2828847575581872e-06,1.4369527419383164e-06,3.216028653201333e-06,8.826653131583535e-07,9.605129536457369e-07,1.050059070809672e-06,1.6940679063918674e-06,8.525180549008638e-07,452,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368,20
0.0005384210241709483,0.0004088989358777197,0.0006885158975101205,0.00035138882749334913,0.0003911101749708285,0.000346719335174012,0.00036507293933828937,0.00033763951323092286,0.000401143106170329,0.0003190003620143118,0.00036008216021033476,0.0004794983284943607,0.0003522957829669767,0.00029882596486969734,0.000341965311865543,0.00036168456088011885,0.000333907371382576,0.00041015107683667264,0.0003678876881177168,0.00032412369013968146,242,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810,20
0.0004278106030872475,0.00025147732636517556,0.0004009859860379845,0.000149648474465004,0.0002196272782480295,0.00011454765572423774,0.00015445919802109135,0.0001230637986721232,0.00018591740939003534,0.00011365772009304723,0.00020538335681867967,0.00012054674334053246,0.00012225657017775,0.00010976414901645856,0.00016824254942331525,0.00013914089062263754,0.00013179987008402237,0.00021939583463844407,0.00010061478120569072,9.083008305037208e-05,318,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,20
3.3159190382644544e-06,2.296838976222434e-06,1.7103411794621748e-06,6.73920846495958e-07,1.6482346885578627e-06,2.8564226220085185e-07,5.18433206959911e-07,3.7211878504633594e-07,4.631429972454642e-07,4.375025605304973e-07,7.872744506890538e-07,2.4342059936714586e-06,3.0950250340891525e-07,6.061816844058967e-07,9.65991752405793e-07,4.323004180950776e-07,4.7018725753044343e-07,3.5815236519679e-07,4.1852098248972383e-07,2.636705534814039e-07,446,20
4.0908644630209493e-07,6.024058314310042e-08,2.0080288537683453e-08,1.0040151668881286e-08,4.016047619119144e-08,1.0040153196189988e-08,2.5100401606422938e-09,0.0,0.0,2.099546511404517e-08,5.020078818266527e-09,3.4460706422977693e-08,0.0,2.5100401606422938e-09,2.510033754932433e-08,5.020078818266527e-09,1.2550185914607265e-08,7.530115981820131e-09,0.0,0.0,142,20
0.0004966533442075085,0.0004748878918923779,0.00062808732614342,0.00046790832208130787,0.0005655158116952999,0.000355836284426959,0.0004870117962184437,0.00038764935752835,0.000542183573515014,0.0005242259992498362,0.0004747383666047463,0.00048571579633572637,0.0005276262500150477,0.00038216002725745724,0.0004163987578385622,0.0006249911507034082,0.0005260005457455139,0.0006209379997944856,0.0003732977196000529,0.0005488290845107391,968,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345,20
0.00019711703183429422,3.5346444564019613e-05,2.845554735592582e-05,2.1697036261584687e-05,1.896968293410748e-05,5.589678472812842e-06,1.3900309788401777e-05,2.9967817662464876e-05,2.3059287231378063e-05,2.3096908901482073e-05,6.3199728319417845e-06,4.00288986866157e-05,2.2065647838034834e-05,2.4454365204314828e-05,3.4219366077405984e-05,2.2854303716366467e-05,1.8943801314433025e-05,8.31464694150231e-06,1.0404373391592269e-05,1.3943506352999967e-05,971,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,20
0.0003070833595377291,0.00043478965721792536,0.00037914552746481516,0.0002723369938697032,0.00042887649117520946,0.00024382579947057376,0.0003218637899716019,0.00029543434764423584,0.0003060019544862592,0.0003124760364700799,0.0003779979222448375,0.00038456362467119355,0.0003425144158064778,0.00022377110637150307,0.0003532932007111226,0.00034680750501387184,0.0003149202497443416,0.00033527907307917803,0.0002477813620381024,0.00027159696530458527,600,20
3.347058318461174e-06,2.3169289624553946e-06,1.7254298220245513e-06,6.796616847411971e-07,1.6624096011387643e-06,2.8804345893443545e-07,5.228381912367009e-07,3.7530911668019267e-07,4.6708412211040984e-07,4.412782629051822e-07,7.940623830624083e-07,2.455125927938032e-06,3.1218734582118965e-07,6.115475251772759e-07,9.74411981008971e-07,4.3600872210996004e-07,4.7423586180922236e-07,3.6144432752805205e-07,4.22027598908444e-07,2.659469145619042e-07,496,20
8.828335869052233e-05,5.810180458290577e-05,3.863656636649715e-05,5.0055202555873226e-05,7.977695514653969e-05,2.4039380153871095e-05,6.358243114518172e-05,2.299112373678268e-05,3.4730856723404175e-05,3.565424623015032e-05,5.8095162838686964e-05,1.6890293308221917e-05,4.033517116766428e-05,3.602642272929537e-05,3.1680059499442504e-05,3.752376574383352e-05,3.138246749339341e-05,4.6277223092737776e-05,7.006337982840068e-05,2.3388436764413313e-05,702,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472,20
0.00046152400330798783,0.0003192998027971187,0.000474865996069109,0.00027214566094321704,0.00031008700432516215,0.00017103440508503326,0.0002449535539485845,0.00019450803529018188,0.0003576277656936279,0.00021095341218500986,0.0003187727676537385,0.0003086984268073906,0.000214647967936562,0.0002503961216469009,0.0002965533680701297,0.00020819354298211166,0.0002384974334857196,0.0003003800886748491,0.00018292140968630645,0.00018355960951672295,598,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502,20
0.0003662014480700186,0.00012165651574636585,0.000339683260001217,0.00010047766688867638,0.0001265129335802697,6.102876449613499e-05,8.142205011806063e-05,6.279201888787368e-05,8.165992357244956e-05,6.761121150140835e-05,0.000152320697375309,0.0002447282633234816,7.867221046200848e-05,7.936060323634868e-05,0.00011094388740333263,8.43695963543166e-05,7.222509559147275e-05,0.00011805314412796194,0.00025765690588740175,5.311502063455867e-05,433,20
0.00010234862137349993,0.00017376807569991263,0.0003397827682293923,0.00012124537207110533,0.00012151159173462534,0.00010879801792144547,9.08943143805941e-05,6.874874923262582e-05,8.019624610314936e-05,6.565046005474744e-05,7.002054577054647e-05,8.126695842374196e-05,7.99226473712451e-05,7.753100662973662e-05,0.00010917717169462555,8.670007926954857e-05,7.885646356288765e-05,0.00011600197872294675,0.0002559077946511999,5.1422017957601345e-05,119,20
0.00012487768014872954,0.00018154490957535482,0.0001893214483993393,0.00014830955906638583,0.00015510338354634504,0.00022957856950321713,0.0001507160648792837,0.0002048197895670766,0.00013309881073538294,0.00011171230685195983,0.00020311717819970009,0.00019258439419677248,0.00011740097846922416,0.00010807797823699221,0.0001660213025885192,0.0001442280311354778,0.0001296077145770525,0.0002176606874034677,0.0002973079094624039,0.00025394274422068996,108,20
0.0005045655842978939,0.0005855651376113246,0.0006340832540258006,0.00046189999347689915,0.0006059058834676041,0.00044328442689339385,0.0005206565371851415,0.00038962814151033767,0.0004926223620148105,0.000528160645350852,0.0004866040395773433,0.0004911714513751963,0.0005064299026660127,0.00038679648162281044,0.0005325544143462062,0.000631631546876286,0.0005310155108285111,0.0006273820689364571,0.000515875685846781,0.0005525224494424062,647,20
5.916014192816921e-06,5.918464142123074e-05,6.453923030021263e-05,2.133327650330524e-05,4.72028418792573e-05,4.995743989021395e-06,2.6578970792800987e-05,1.0378008803692406e-05,1.960073233751659e-05,1.994534338177853e-05,9.671592116694085e-06,3.4025998249263416e-05,1.700364367382841e-05,1.8640940110087296e-05,2.9239724033763956e-05,1.447210256885764e-05,1.5021118225440655e-05,1.743589490677777e-05,8.993421596429774e-06,1.1452617570942983e-05,589,20
0.00038240516004600157,0.00033026185821737487,0.0003726782092688567,0.0002621832829028771,0.00032224708116278863,0.00024773167920129916,0.00027504509127558265,0.0002492605342704313,0.00030698346863597056,0.00023767766078216444,0.00027330572598269735,0.00031212028486063024,0.0002646022820750826,0.0007845730507349763,0.0002611676335006445,0.0002758086617235953,0.0002518461182522343,0.00029436954177540216,0.0002663885785433339,0.00023894561738858986,374,20
8.333333333332415e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910,20
0.0005858147388332615,0.0005350127311946414,0.0006257464671175356,0.0005140995869637841,0.0005190253652085795,0.0005176504344786674,0.0005378313881994174,0.0004907947189178314,0.0005469729522016328,0.0004631303243415846,0.0005433643052891999,0.0004961654188690139,0.0005061715994378938,0.00046063655010649546,0.0005191978722346813,0.0005146677010020142,0.0004875641216192804,0.000550054749794149,0.0005575927180490499,0.0004777216083160774,718,20
8.520642909210653e-08,1.1510116615553835e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3020257826885127e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,20
6.562584817716468e-06,6.529306207825065e-05,6.906386875211849e-05,2.0979459304030126e-05,5.108440761451137e-05,5.225661170206042e-06,1.3537030443110526e-05,1.3075672652532374e-05,2.269629567669252e-05,2.232975227432861e-05,2.9281046683431182e-05,9.123511404173182e-05,2.2196306840458107e-05,2.3576369689961843e-05,2.5671628261633834e-05,1.6417899406056856e-05,1.854403572518384e-05,7.556152088160209e-06,1.0081364941504449e-05,1.4587819962933383e-05,494,20
