id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
6.074016898375861e-05,0.00010461706241876133,0.00014755095378852376,0.00010003644316569825,0.00010288607806256504,7.485097377434794e-05,9.963417408949908e-05,8.918686095418752e-05,0.00010894583604948165,8.91529857095258e-05,0.0001475078036977076,7.19254305228473e-05,8.377863876596476e-05,7.626968985536958e-05,6.761320502332861e-05,9.255684193910685e-05,0.000121856022119333,6.645910332117806e-05,7.168976053140775e-05,0.00010152911344228296,7.20807485826143e-05,0.00011594063273989496,0.0001919532926552123,0.0001039075499656097,0.000105441346061203,0.00010578747436191453,9.235181860768988e-05,0.00010253700799473116,0.00018883870889071345,0.00010964904680991576,9.383747141210764e-05,421,30
0.000915388270152889,0.0010306510308437005,0.0010355649993688543,0.0010391837423200203,0.0010000077786263026,0.0011506728640576537,0.00112504101028468,0.0011749658276465934,0.0012301616564789068,0.0011202197352007779,0.0010749477506547666,0.0009473742392978747,0.0010170503274198402,0.0009427322666546256,0.0009276330144976438,0.000967081236764508,0.0010441004476932374,0.0009578995747157572,0.001015142308631551,0.0009924018971545477,0.0009701175473223202,0.0010693075732959565,0.0010725193490176707,0.0010674231338268468,0.0010116019376848091,0.0012724286381934828,0.001185306444909035,0.0012262923257040127,0.001409370155321321,0.001161015032742844,0.0011546271693536527,47,30
0.0005506535456805712,0.0007347887903101534,0.0006897716969911554,0.0007439684505769151,0.000714308879021262,0.0006073372773950056,0.0007713613474915214,0.000782156244609768,0.000841909541883852,0.000681955237922172,0.0006572552911387492,0.0006549894962607319,0.0006243261521069705,0.0006606929588268673,0.0006092085996302783,0.0006182258362256837,0.0006318919774659503,0.0005633703838833837,0.0005863284449297091,0.0006525436936402815,0.0005753475452404844,0.0007974214945573527,0.0007719553323311634,0.0008000027164638746,0.0007295823984453948,0.0006379041399290585,0.0007558625152949571,0.000747689148492625,0.0008605923220837367,0.0006600796691623958,0.0006509436930102165,292,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186,30
1.515151515151348e-08,4.545451132950634e-08,1.7614538601839128e-06,4.545451132950634e-08,4.545451132950634e-08,5.30302281348575e-08,1.3268502503687736e-07,1.0995814664773549e-07,8.333311565170358e-08,5.303023478022894e-08,4.4762556942981243e-07,3.030303030302696e-08,3.030303030302696e-08,3.7878787878783705e-08,2.2727272727270224e-08,2.2727272727270224e-08,5.3030262080264653e-08,2.2727272727270224e-08,2.2727272727270224e-08,6.818164109740483e-08,2.2727272727270224e-08,5.3030262080264653e-08,9.508553753355257e-07,5.3030262080264653e-08,4.545451132950634e-08,1.287872737108323e-07,1.896124761938532e-07,1.2510970939463743e-07,1.3636290952725136e-07,8.197065200632207e-07,1.1363590774903401e-07,414,30
0.0016975933159909585,0.00174533796626853,0.001732304462922724,0.001746682752400976,0.0017433853266847878,0.0017445462849961287,0.0017704930606535366,0.001779763512714085,0.001796404007377946,0.0017288851546029375,0.0017476048025686568,0.0017329175998282874,0.001732943616258803,0.0017309339130760137,0.0017190699041688797,0.0017090987450962365,0.0017508561667058044,0.0017111721642112713,0.0017286370842380496,0.001715033127703729,0.0017223382150719354,0.0017617832751492847,0.0017192789997953627,0.0017627850741389018,0.001749477329489232,0.0017544848418155354,0.0017798285414038608,0.001774216050234304,0.0018176876684933103,0.0017560871072999015,0.0017657630202774026,132,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,30
0.0002915176257326905,0.0005797183947022601,0.0003382044035373718,0.0005887879178180719,0.000510786301000279,0.0003271662793597716,0.000558033809097764,0.0005435395428841834,0.000584212304457019,0.0004009561045669605,0.00038333705801064054,0.00033774741661144473,0.0005644049642411855,0.0003387162906273801,0.0003326078261397702,0.0005711867930934709,0.00039712406972412757,0.0003187496004588633,0.0003262807179284341,0.0004675796289157374,0.00030598716704278046,0.0006127353957572966,0.00035224914332120273,0.0006082925247486992,0.0004968424395347558,0.00035918925685406297,0.0005770912350024276,0.0005696959622689586,0.000748326494883552,0.00040267397095572824,0.00040826941638697184,245,30
0.0004064584221172413,0.0005346587735928229,0.000600939884012287,0.0005393585634896972,0.0005256350785449755,0.0004487192340061711,0.0005822687566329238,0.0006198922228712963,0.0005387032449137665,0.0005655800156599416,0.0005074927822282992,0.00047452358434383756,0.00048480694843847544,0.0004724969275886867,0.000449533837296928,0.000441514834956,0.0005373655747443751,0.00044281819840717116,0.0004435783886315406,0.00048040043780142697,0.00042394559031650684,0.0005771055995934843,0.0007026714926349891,0.0005815546466600303,0.0005404611397352784,0.0005138299615012635,0.0006632697752444233,0.0006834985260840282,0.0007097537645435101,0.0005675980139895666,0.0005320619469749404,453,30
