id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0,7.299270072991896e-07,1.6049857002602065e-06,7.299270072991896e-07,7.299270072991896e-07,7.299270072991896e-07,8.750586929610168e-07,7.299270072991896e-07,7.299270072991896e-07,7.299270072991896e-07,2.334912707559396e-06,7.299270072991896e-07,7.299270072991896e-07,7.299270072991896e-07,7.299270072991896e-07,7.299270072991896e-07,8.750586929610168e-07,0.0,7.299270072991896e-07,7.299270072991896e-07,7.299270072991896e-07,8.750586929610168e-07,2.4800443932212234e-06,7.299270072991896e-07,7.299270072991896e-07,7.299270072991896e-07,7.299270072991896e-07,7.299270072991896e-07,2.4800443932212234e-06,1.4598540145983793e-06,7.299270072991896e-07,421,20
0.0,5.74745675038732e-09,1.3587399490928444e-08,5.74745675038732e-09,5.74745675038732e-09,5.74745675038732e-09,7.839942740541124e-09,5.74745675038732e-09,5.74745675038732e-09,5.74745675038732e-09,1.9334856241315764e-08,5.74745675038732e-09,5.74745675038732e-09,5.74745675038732e-09,5.74745675038732e-09,5.74745675038732e-09,7.839942740541124e-09,0.0,5.74745675038732e-09,5.74745675038732e-09,5.74745675038732e-09,7.839942740541124e-09,2.1427342231469574e-08,5.74745675038732e-09,5.74745675038732e-09,5.74745675038732e-09,5.74745675038732e-09,5.74745675038732e-09,7.513514758022841e-07,1.149491350077464e-08,5.74745675038732e-09,47,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,20
0.0007155757503499501,0.0007156551986069572,0.0007156260001478063,0.0007156488515322264,0.0007156260001456795,0.0007156089683871786,0.0007156301284181603,0.0007156535070226189,0.0007156962445768931,0.0007156153155229187,0.0007156531888366279,0.0007156023029857629,0.0007155991294118024,0.0007156023029857629,0.0007156011390414508,0.0007156011390416143,0.0007156488515924261,0.0007160544817480722,0.0007156184891396722,0.000715626000139081,0.0007155991294145801,0.0007156575263444634,0.0007156358389932014,0.000715644832231467,0.0007156173251472052,0.0007156199712550536,0.000715617961645747,0.0007159322778943927,0.0007156354292303588,0.0007156338294317878,0.0007156176433906563,186,20
0.0,7.357194994785425e-07,3.3687932805821132e-06,7.357194994785425e-07,7.357194994785425e-07,8.808506058332209e-07,4.2380610077738745e-06,3.2157609961648336e-06,4.820744958503593e-06,7.357194994785425e-07,2.354398134389104e-06,7.357194994785425e-07,7.357194994785425e-07,7.357194994785425e-07,7.357194994785425e-07,7.357194994785425e-07,7.37834033660176e-07,0.0,7.357194994785425e-07,8.808506058332209e-07,7.357194994785425e-07,7.37834033660176e-07,1.6265871876816451e-06,1.4656459274705834e-06,7.357194994785425e-07,1.610777033825262e-06,3.2157609961648336e-06,1.7559081401799404e-06,1.0822568907794035e-05,7.415119916578954e-07,1.610777033825262e-06,414,20
0.0007213952157079785,0.000721475032621341,0.0007214456950810984,0.0007214686577085632,0.0007214456950789599,0.000721428586783483,0.0007214498579843744,0.000721473340962842,0.0007215162733075942,0.0007214349617575386,0.000721473015872488,0.0007214218866390047,0.0007214186991458598,0.0007214218866390047,0.0007214207157533888,0.0007214207157535532,0.0007214686577690344,0.0007218763314292974,0.0007214381492936703,0.0007214456950723346,0.0007214186991486501,0.0007214773742407568,0.000721455582588155,0.0007214646244518255,0.0007214369783596847,0.0007214396452546691,0.0007214376286675591,0.0007217535089596256,0.0007214552554962858,0.0007214535660491593,0.0007214373035077798,132,20
0.0007273203015921996,0.0007274004922693408,0.0007273710136852041,0.0007273940891489839,0.000727371013683053,0.000727353827815191,0.000727375211856019,0.0007273988006134243,0.000727441930412096,0.0007273602309970976,0.0007273984684687609,0.0007273470924081624,0.0007273438908110661,0.0007273470924081624,0.00072734591446967,0.0007273459144698348,0.00072739408920973,0.0007278038362990118,0.0007273634326373773,0.0007273710136764017,0.0007273438908138685,0.0007274028479938017,0.0007273809505581696,0.0007273900417898754,0.0007273622546502974,0.0007273649427055134,0.0007273629190674064,0.0007276803861271694,0.0007273807081285464,0.0007273789269684012,0.0007273625868529868,161,20
0.0007333538695525614,0.0007334344392187042,0.0007334048175819882,0.0007334280075129884,0.000733404817579825,0.0007333875530807104,0.000733409051672232,0.0007334327476452079,0.0007334760776220744,0.0007333939848482517,0.0007334324082919059,0.000733380781879013,0.0007333775659890719,0.000733380781879013,0.0007333795967732343,0.0007333795967734004,0.0007334280075740134,0.0007338398587343757,0.0007333972007815752,0.0007334048175731463,0.0007333775659918874,0.0007334368092770192,0.0007334148045418658,0.0007334239459025399,0.0007333960156269887,0.0007333987252255863,0.0007333966944619995,0.0007337157715558338,0.0007334146488260878,0.0007334127738268447,0.000733396355038606,197,20
0.0007394988839901301,0.0007395798379921095,0.0007395500712467462,0.0007395733773147466,0.0007395500712445713,0.0007395327270311321,0.0007395543419262038,0.0007395781465840963,0.0007396216795262176,0.0007395391877706003,0.0007395777998632793,0.0007395259194895917,0.0007395226891136601,0.0007395259194895917,0.0007395247270991848,0.0007395247270993513,0.0007395733773760543,0.000739987363991093,0.0007395424181901164,0.0007395500712378648,0.0007395226891164877,0.000739582222618954,0.0007395601090318484,0.0007395693013013461,0.0007395412257506775,0.0007395439572862213,0.0007395419193213524,0.0007398626302756988,0.00073956004214414,0.000739558071115776,0.0007395415725301034,245,20
0.000745758416774035,0.0007458397605842669,0.0007458098466252444,0.0007458332705401888,0.0007458098466230564,0.0007457924215872372,0.000745814154582245,0.0007458380694281641,0.0007458818081874192,0.0007457989116937042,0.0007458377151762377,0.0007457855771471813,0.0007457823320877227,0.0007457855771471813,0.0007457843773517672,0.0007457843773519346,0.0007458332706017823,0.0007462494248215183,0.000745802156796952,0.0007458098466163227,0.0007457823320905633,0.0007458421600203876,0.0007458199359917715,0.000745829179969518,0.0007458009569522792,0.0007458037108291232,0.0007458016655858151,0.0007461240348059124,0.0007458199601113888,0.0007458178907974937,0.0007458013112631116,453,20
