id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,30
0.001341333833842644,0.0013601403953594458,0.0013616614128949475,0.0013660304522609616,0.0013554598904276655,0.0013641881386465687,0.001422994697987406,0.0014197671650625805,0.0014111114109931723,0.001365702247502769,0.0013712287230802324,0.0013598387875885108,0.001356354064224631,0.0013612307267023274,0.0013501242097260203,0.0013473419791952207,0.0013802314783295535,0.001352161124957263,0.0013644715477343422,0.0013549340914652901,0.001344134261452795,0.001363662660912584,0.0013690185787567314,0.001368769429712831,0.0013550907974377471,0.0013640607487270294,0.0014165037874614497,0.0014162077866829866,0.0014245830635133514,0.0013682827304327366,0.0013758015663905675,292,30
0.00015143622165112285,0.0003961919901408567,0.0002140955551944303,0.00038749406208467486,0.0003398120607782124,0.0002102595397898251,0.00021435377034077115,0.0002446262161986647,0.0002919119233931633,0.00020451266138182448,0.0002610141696326929,0.00016258758797625452,0.00024872545555143033,0.0001627282663299851,0.00015771164155972022,0.00024672314257684596,0.0001864306421731332,0.0001605727109743209,0.0001830295478236983,0.00024690606455973546,0.00018165284060703713,0.0003832531917497844,0.00023791255630780539,0.000363865701947754,0.00029990693418664705,0.0002222330300916617,0.00022029105005459627,0.0002903992153688497,0.00042335945706404687,0.00022781636787065905,0.00018642428763059036,186,30
8.333333333332415e-07,2.4999999999997245e-06,1.1081871345028944e-05,2.4999999999997245e-06,2.4999999999997245e-06,5.000000000000375e-06,1.8830409356724924e-05,1.3581871345029595e-05,1.5248538011696079e-05,2.4999999999997245e-06,8.581871345029219e-06,1.666666666666483e-06,1.666666666666483e-06,1.666666666666483e-06,8.333333333332415e-07,8.333333333332415e-07,3.333333333332966e-06,1.666666666666483e-06,2.4999999999997245e-06,4.166666666666208e-06,1.666666666666483e-06,2.4999999999997245e-06,5.833333333333616e-06,3.333333333332966e-06,1.666666666666483e-06,5.833333333333616e-06,1.1915204678362185e-05,1.0248538011695703e-05,3.4576023391812754e-05,2.4999999999997245e-06,6.666666666666857e-06,414,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,30
0.0013513302881627233,0.0014166052838991607,0.0013766830980593261,0.0014200547964403564,0.001408226688541374,0.001388742395796258,0.0014300534034595437,0.0014372825269801039,0.0014401946961813635,0.0013702742223945228,0.001410769710436032,0.0013933294197672223,0.0013742999635604858,0.0013929180834442892,0.0013811815361749857,0.0013759099753279634,0.001390750329135019,0.0013684622005552974,0.001406649828768996,0.0014000970082753376,0.0013610605078896152,0.0014152809998211995,0.0013987188700803014,0.0014169602659483103,0.0014000863713920808,0.0013939695019443063,0.0014141981040055914,0.0014218323604916865,0.0014421571721174378,0.0013842881938534969,0.00140014335005309,161,30
1.4619876684463176e-08,3.654966946350983e-08,1.1325765013340108e-07,3.654966946350983e-08,3.654966946350983e-08,1.278772534896242e-07,2.5205236009018087e-07,4.2378426781108203e-07,2.739815998562684e-07,4.38595919145642e-08,1.60725276500885e-07,2.9239740655984572e-08,5.1169527078560346e-08,2.9239740655984572e-08,1.4619876684463176e-08,2.9239747012455462e-08,6.578930907365767e-08,5.844236495587946e-07,4.385957936604679e-08,5.8479436816672934e-08,2.9239740655984572e-08,3.654966946350983e-08,6.578938469361897e-08,4.3859598271035086e-08,2.9239740655984572e-08,2.9221104167270156e-07,1.6442665598135677e-07,7.127954005687473e-06,4.9308978067023e-07,6.578935926773543e-08,1.2056731196915717e-07,197,30
0.0013723498700850124,0.0013939629094629606,0.0013937907637308193,0.001399520803743976,0.0013878990669771696,0.001390035369322333,0.0014573238658074487,0.0014540577640966635,0.0014437350543605332,0.0013982443733197777,0.0014015544593192798,0.0013895497650072727,0.001382641497640787,0.0013905570754914349,0.0013800927867519829,0.0013838727250929054,0.0014152993255504179,0.0013836028091828126,0.0013948033102873956,0.0013872776209303684,0.0013811237066306643,0.0013966160495021787,0.0013992977978268656,0.0014019152623686365,0.0013872860063174589,0.0013934398539624023,0.0014528669430720286,0.0014507916349992631,0.0014598609338138347,0.001404428283868723,0.0014167393009870619,245,30
0.0008711395279827074,0.0009546297119992982,0.0009976013896811763,0.0009693251477950271,0.0009523676824221151,0.0009026651920860548,0.0010859981944861385,0.0011104887341905896,0.0010321525638502245,0.000995128105257538,0.0009709898218392919,0.0009492322875186638,0.0009294792569106604,0.0009447118328622205,0.0009191031247111705,0.0008906204632823373,0.0010058441268139067,0.0009144891685825314,0.0009391820538419547,0.0009071068079682813,0.0008903724453062801,0.0009857489500906891,0.0010381036242518363,0.0009961720919072917,0.0009661824293636087,0.0009476190775742556,0.0010998251249659799,0.0011159205088719316,0.0011209865863674535,0.0009868846453865783,0.0009828601302429496,453,30
