checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
6.715681372548279e-07,4.053889039934865e-06,3.431366286274881e-08,9.803918067225809e-09,2.044104291041315e-06,6.715681372548279e-07,4.901960784313186e-09,6.960754396037679e-07,4.7205503206846325e-06,3.460719577870583e-06,6.715681372548279e-07,2.024502416767518e-06,2.0343033589193783e-06,2.715666522409298e-06,4.039192070412922e-06,1.3578382005014473e-06,6.960754414407286e-07,6.666666666665932e-07,2.029402899283742e-06,5.445987434925461e-06,507,50
9.116757910550402e-08,1.0171004139258556e-06,6.267563253738678e-07,4.786194374919278e-07,9.230236569441407e-07,1.8803196943898652e-07,2.393127501278723e-07,2.9059283778863604e-07,7.29312354597355e-07,1.1736999168495357e-06,1.5954254522407884e-07,1.7093830406528232e-07,5.18502083905248e-07,7.293154875393704e-07,1.1324364979856741e-06,4.159436990992391e-07,4.4443239682129964e-07,1.310530765788462e-07,3.190820496867989e-07,1.7021275544575701e-06,818,50
9.185644003981456e-05,7.662707490829956e-05,3.594951262332191e-06,4.7053952277038344e-05,8.767935792753623e-05,1.983488932369995e-05,2.139165335469855e-05,2.5427441237651006e-05,8.253537586606843e-05,6.836090980380912e-05,1.2465812860122652e-05,4.878575300071345e-05,6.0377049165643245e-05,0.00011388427231484977,9.627578639464954e-05,3.9036085170771284e-05,5.009640644041094e-05,2.477867872194242e-05,7.308422338579744e-06,0.0001101344035061041,452,50
4.830917874395603e-09,5.3139923309789387e-08,3.381636340096985e-08,9.66183229813558e-09,4.347814186030308e-08,4.830917874395603e-09,4.830917874395603e-09,2.8985457382374136e-08,5.313992944635667e-08,1.2560286851480737e-07,4.830917874395603e-09,2.4154555645044098e-08,3.3816353696438046e-08,3.381635694790937e-08,3.864725774679754e-08,2.4154555076837698e-08,2.8985459192893184e-08,0.0,2.8985465948617152e-08,1.1111032171032974e-07,368,50
0.001792239143564757,0.0013915584295578986,0.0018148127584195453,0.0013537013329031808,0.0014895322422637926,0.0012319620956962995,0.0010999914287879518,0.0011226610148794272,0.0013150617619229346,0.0013168089732861954,0.0010620240134410603,0.0012695618823786517,0.0013631596648062036,0.0015566948240481851,0.0014388478079904452,0.001319051200392049,0.0011850544923675348,0.0012759167374020472,0.0009752315944742733,0.00147061926654676,242,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929,50
0.00034744152195174255,0.001031372413369992,0.0013785351017054212,0.0006071344483807504,0.0010461153542012382,0.0008414015362687887,0.000740189286658181,0.0006720226398707878,0.0008914818988281518,0.000843571402097793,0.0006417638296946764,0.000446014462136687,0.0009831443099289857,0.0012543390892556844,0.0005751396338244852,0.0006321007061709813,0.0007602572490641666,0.0008237293904604851,0.0008047376173336476,0.000989257912594521,262,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318,50
0.00012601582762484379,0.0001684354381968719,0.000123587084114612,0.000162751433639228,0.00022085541152285854,6.04496323792651e-05,6.262562879087766e-05,4.8196994993710996e-05,6.54528006791908e-05,4.2342568208316555e-05,4.032377805899159e-05,9.134217755225908e-05,0.0001174529554938372,0.0002476736421248515,0.00019260377858222315,0.00012803879046360388,0.00011382427392181618,8.387772070450857e-05,2.0365860191543797e-05,0.0002919583195711632,49,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446,50
1.814581592748084e-07,1.7995538748251861e-06,1.2506368899868247e-06,9.910911984245735e-07,1.7212729808445926e-06,3.362759059970104e-07,4.601636497456677e-07,5.427539815077913e-07,1.8451392337866997e-06,1.9881160220707026e-06,3.598737290343951e-07,7.07938030599228e-07,1.2418804015311696e-06,2.2771477783670766e-06,2.5471812182621463e-06,1.002886269487699e-06,6.784366822911342e-07,4.011705957429733e-07,5.72250548702375e-07,3.22841397703346e-06,142,50
0.0012696812691564492,0.0006409319620597593,0.0009434753136110764,0.0011391102238121683,0.0009508707531111079,0.0004845368535102154,0.0007492535717511754,0.0006646009597500467,0.0007486729585929892,0.0008391332628137133,0.0006334371371608628,0.0009070790270857482,0.0009409982484089941,0.0012538213686908615,0.0009573630950525631,0.0009650175537900576,0.0008349482223246798,0.0008174435343318944,0.000796780058987752,0.0009858345738791797,968,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971,50
0.000122578384155647,0.0001837541852276154,0.00012012066953995956,0.0001303407461328947,0.000215346211717744,6.237157467430339e-05,6.057164813865485e-05,4.666857064678016e-05,0.00019697091401432737,0.0001942706845213821,3.6719485289404126e-05,1.2611976897446095e-05,0.00013591448934328464,1.4434910193213787e-05,2.438292169187736e-05,9.697696950671737e-05,0.00011127159716090913,8.136723513855465e-05,1.9898403311033433e-05,0.000286438656759075,133,50
0.0023729192752757807,0.0026167697041354424,0.0026321209397830035,0.002683347731530282,0.002729915958008613,0.0022251690919187174,0.0024040511770090393,0.002390135349162573,0.002665541836248623,0.002730969321763796,0.002267909324099176,0.0026687789733645653,0.0027285935858538607,0.0027895973139048904,0.0025591942502866164,0.0025751501665158814,0.002510104915857772,0.0024899052553901007,0.0022678497275989994,0.002725534241970894,104,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,50
0.0015740531407446273,0.001987862450462396,0.002063901814758256,0.0019823718970723623,0.0019843085710372337,0.001976145560743557,0.0017540046473459526,0.001681771735565651,0.0017161468982185351,0.0016923513897892685,0.001714806512911678,0.0018014401106575604,0.0019886533667994428,0.0019769996188540133,0.002003610740790164,0.0019365195385442383,0.001699634209282505,0.0018514485741126527,0.0012811552367039015,0.0019112463426494636,600,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702,50
1.2275291324276734e-06,3.936676813828308e-06,2.3738018477328517e-06,1.993690353313125e-06,4.0750319233780255e-06,1.034199350265226e-06,1.3830559926970583e-06,1.407971285650343e-06,4.795002714230079e-06,3.899139065471474e-06,8.90914165719982e-07,2.1758461365783846e-06,3.049664730204934e-06,5.578220650274875e-06,5.2552475897363205e-06,2.5529147104335025e-06,2.2569824071094883e-06,1.117040470524998e-06,8.348455986347605e-07,7.187416290897959e-06,472,50
4.866180048661265e-09,5.352780596168566e-08,3.406319817031999e-08,9.732356621479636e-09,4.379550056001332e-08,4.866180048661265e-09,4.866180048661265e-09,2.919703006399731e-08,5.3527812143045396e-08,1.2651967777403956e-07,4.866180048661265e-09,2.4330866270190406e-08,3.406318839495219e-08,2.0340529727124354e-06,3.8929354518671974e-08,2.4330865697836516e-08,2.9197031887731818e-08,0.0,2.9197038692767643e-08,1.1192134595639053e-07,598,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,50
0.0029034705845923255,0.003162564806674294,0.0032061253158313357,0.0032645259071105042,0.0032663417242730637,0.0030406996873684395,0.002906086537661272,0.0029603168129162787,0.003028645126490163,0.00323328036101427,0.0030700895421452478,0.003077262355108849,0.00325151583202366,0.003343638070735962,0.0032446828677439882,0.0031162092234711097,0.003015935966508297,0.0030267235100839055,0.0029826793406495184,0.003263584833380572,647,50
0.00037185595109259664,0.0010998536656725267,0.0014090396771143346,0.001059670643228382,0.0011881659237703572,0.0008808754223419151,0.000740300349705634,0.0007419696107912802,0.0008911239140857243,0.0008360528599100278,0.00066292547174334,0.0008997572894642904,0.0007977688536785954,0.001256792033564642,0.0009813248987624655,0.0008267319850432271,0.0008308715958819248,0.0008133291542902218,0.0004730403963774916,0.0009848962319418649,589,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,50
