checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452,40
9.090275430440248e-06,2.7907506009348397e-06,3.1405432571652264e-06,1.492545593176637e-06,1.7667246998482038e-06,1.4815439357145315e-06,1.2967801981959286e-06,2.456217105628715e-06,1.7712391693127432e-06,2.9441252891120883e-06,2.4986034037510885e-06,2.63096314211762e-06,1.3763227568915723e-06,1.4527719410472279e-06,3.1871656918925507e-06,1.3104412534443156e-06,1.6042129486536009e-06,8.563731207243269e-06,2.166782385390734e-06,2.948285541425627e-06,368,40
0.00036883410478414307,0.00019404059292755951,0.00030669425629099487,0.0001357941601194431,0.00016421741298973326,0.00012895865559549923,0.00014274891653335073,0.0001316188269642767,0.00016959226738847894,0.00014834705354913668,0.0001726725032875185,0.0001542669098542891,0.00015938259705866053,0.00018214413973253638,0.000183998770716297,0.00014956399092284694,0.00014467504026699022,0.0007424094672397484,0.00014053910038422173,0.0001357437154397654,242,40
4.022522647454609e-06,7.944527027986772e-07,7.677100478321909e-07,3.629447385989778e-07,4.786437155962386e-07,5.287757119675148e-07,4.541502144373143e-07,5.3028155209678e-07,4.1834660025318554e-07,4.974939051493327e-07,8.012448131380045e-07,9.904212516137941e-07,3.9799759758635036e-07,3.2601241185191763e-07,8.713372676746122e-07,2.928467381084466e-07,3.851814954847989e-07,3.731092268548528e-06,6.727384272603337e-07,4.0628880498877425e-07,929,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,40
7.938266529418674e-06,2.723619090918302e-05,6.873067591420917e-06,1.2253735554036633e-05,1.3701695896212438e-05,2.7547484241381294e-06,7.120621302496384e-06,1.352992476904086e-05,2.1416780549360934e-05,9.609971555546864e-06,2.8247657549037754e-05,5.309897238161507e-05,8.398866657826524e-06,9.437489573817283e-06,3.209496518820072e-05,5.293257178731699e-06,1.227457392496489e-05,1.3979019569281811e-05,3.0004405643242946e-05,9.518236917203267e-06,810,40
0.003944037894443908,0.0041760774639349844,0.004344162562146735,0.004000292153595346,0.004118490242597174,0.0041199785924785634,0.00412769655390682,0.004183404771188981,0.0038703388638318204,0.00413592157278353,0.003935209646193508,0.0041917431953633535,0.00419970212346223,0.004442025509877793,0.003965947665606365,0.003949270768486546,0.004032898795929989,0.0043654090839638495,0.004213533198750223,0.00403240158934349,318,40
0.001545342895992547,0.001171787007744549,0.0013078397985217822,0.001134241318213406,0.001067377912438616,0.0011521436343366156,0.0010642715856504382,0.0011192179716451017,0.0011842882974810696,0.001228711416594216,0.0013396377393453517,0.001261217521020153,0.0011368001805098526,0.0012167827643718414,0.0011730578417855674,0.0011094906395795897,0.0010490773412503809,0.0011821288743893218,0.001084787905603666,0.001041516508959166,49,40
