id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0006194317042214635,0.0014892502732623079,0.0005977074417093171,0.0014826898379341597,0.0015957566218545481,0.00041442070504222705,0.0007137803677047894,0.0012281652423123133,0.0014790250546629512,0.00041610433310894677,0.00043266103204420007,0.0009289323462317394,0.0004423660953569975,0.0008805652862233102,0.0009539691709173246,0.0004204833926581542,0.0004992131323219337,0.0006038609166051796,0.0006179741321430351,0.0004379649037514506,0.0004980816542142297,0.00144652232918316,0.0004984617680613016,0.0014143762494785313,0.0014513888731882423,0.000400066077720547,0.0006359305351752553,0.0008563193457664959,0.0012955003046516986,0.0004891354779451712,0.0004755086456150884,411,30
0.00040721103616393696,0.0006868232808101741,0.00031715984147957473,0.0006905152058173589,0.0008490149316361715,0.00032881774564383717,0.00036392986547257575,0.000614353791141125,0.0007211139598889121,0.00026822441559601936,0.00033638695554858507,0.0005643939821185696,0.00032344594465679317,0.000509494784711347,0.0006312474224659115,0.0003263594688380446,0.00025789611901571734,0.00037521618090323607,0.0003098568674062103,0.0002704740754251283,0.00033907009179201433,0.0006919448463128036,0.0002373169053701058,0.0006457465029424392,0.0008468867259866712,0.00022315238892989128,0.0002521236114624929,0.0003674655172451869,0.00044486472640464596,0.0002056780075209377,0.0002833183434861056,214,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542,30
0.00030213609044942437,0.0006101845870292997,0.00029950905305409367,0.0005959389607603479,0.0007151040215766795,9.813636754475624e-05,0.00011724982811297517,0.0006515746744735003,0.0004798125834144331,0.00023048068809467355,0.00016173781547325372,0.00038660062124605906,0.00020371051189654768,0.00037815979790764093,0.0004436067334317507,0.00021345161311185244,0.0002126242490615515,0.00031002003662821374,0.00024282874897762802,0.00021034761922698173,0.00024334930636482757,0.0005939178183711413,0.0002489935838069659,0.0005732397420779277,0.0006631849789994149,0.00013228551238895022,0.00019911186998190214,0.0004731441063323968,0.00040202433101720774,0.00026328613820229515,0.00022261993583620163,518,30
0.000142225206514317,0.00046856455492688074,0.00017026089717264378,0.00048400854689884237,0.000504417245599237,0.00014705833431312334,0.0002653146840388152,0.0005040470572355258,0.0006301248269496424,0.00013398884954813044,0.00012141465864023221,0.00027219253898733766,0.00010409207307545932,0.0002600380178510123,0.0002834952061595661,0.00012664500141801365,0.00014578146001787247,0.0001826034222609811,0.00017346212423519409,9.325627233116644e-05,0.00014415995858042526,0.0004887715623743173,0.0001655858731981903,0.0004546269095447387,0.0004769532245321356,0.00012950602377396537,0.00018880425195189337,0.0003186854736384052,0.0005654345304377437,0.00015001204102113648,0.00014132174567527638,324,30
0.0006165111986703387,0.001328780523562122,0.0005834834482976286,0.001320145602900571,0.0014454380483483339,0.00036168608434349725,0.0006176404852218364,0.001134187240879061,0.0013082300417834388,0.00042283153560990753,0.0004479884262927747,0.0008012824163968382,0.00041946334902205726,0.0007834566483663644,0.0008769892426503071,0.00047879668040743425,0.0004948013170339311,0.0005938460401646059,0.0005464113681586089,0.0005025802333985522,0.0005040333847699388,0.0012891624564392579,0.0005518930601407762,0.001248886142630285,0.001317428682388163,0.0003119383318560024,0.0006329219318815459,0.000792861138387812,0.0009922633799849113,0.000483228591614046,0.0004799163470002295,488,30
0.0006113731607466624,0.0015399718575135602,0.0005313791959802739,0.0015126246866710772,0.0016416420131431372,0.00047529372230958335,0.0004391328682666382,0.0006712151403808473,0.0011037120979466351,0.0004249621312415626,0.00039722944841394153,0.0009147806186052766,0.00042350280023100003,0.0008278317003865482,0.0009516249674660297,0.0004809926485310748,0.00033712241511255883,0.00043762944167050045,0.0003782189253144666,0.0004127912760201858,0.00042538349540494525,0.001537909036987023,0.0005432060023088598,0.001458734590637379,0.001508295353586524,0.0004711653836660479,0.00041415338107434434,0.0004623767580268761,0.0008163788608973467,0.00047939518745754946,0.0004019150410381105,376,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,30
0.00029109589228950704,0.0006956426346595081,0.00029121638558305904,0.0007153903542458771,0.0007870711252525437,0.00023204000537479938,0.00043413699231740235,0.0007791350625498361,0.0009957719802034999,0.0002246015471975652,0.00021005928300973475,0.00048332083234907874,0.00020604842133746306,0.0004620946636861204,0.0004896335765198007,0.00020182957662874166,0.00024474355418683245,0.00029779923220421014,0.0002828417713842985,0.0002167514975958908,0.0002433263784155781,0.0007796566649640104,0.00024817741433162617,0.0007803526816373603,0.0007834683559012277,0.0002121910865077653,0.00032828081366654687,0.0004860981672884421,0.0007428891796404514,0.00024520622272186307,0.00023629071656783025,362,30
0.0006061825465880064,0.0013533250865099835,0.0005551530002164936,0.0013521902156425698,0.0014735453665543387,0.0004744055210464998,0.0006877274240994176,0.0010889480553190828,0.0014255647857636142,0.0004273048996469758,0.00040985077822167467,0.0008531287438321513,0.0004366855475475244,0.000805047021412174,0.0009016618119066474,0.0004533280840678453,0.000450831219450204,0.0005173431828883268,0.000578308293227639,0.0004476002198509203,0.0004943119502375058,0.0013225525863696343,0.00047362371980747437,0.0012614146288645305,0.0013506940369033224,0.00044220010808555983,0.0005564581345822552,0.0006223680399265765,0.0012622245013065249,0.0004684119861572851,0.0004640078023992407,420,30
1.3854124270484647e-06,1.231407957821773e-06,8.607252404715315e-07,1.310161848680315e-06,1.7404750232544968e-06,6.354764830570524e-07,1.2951024555821685e-06,1.975634857567666e-06,1.9364282316634756e-06,4.6962065417390945e-07,4.6128788843908683e-07,1.5004532475117366e-06,8.064298476547035e-07,1.6877835160130749e-06,1.8240491307171453e-06,9.22817588471181e-07,1.0599020830022485e-06,1.4579731266270087e-06,1.203978493778109e-06,5.524154517388789e-07,1.0967285040647672e-06,9.938055524124736e-07,5.911150144258574e-07,1.2362453742459138e-06,1.4784251895019362e-06,5.196188823232432e-07,1.0308745941391276e-06,1.1555926578502023e-06,1.1542644897061323e-06,5.529497151843567e-07,7.48368347940006e-07,451,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519,30
6.413163068495072e-05,7.511689623359997e-05,2.1166296195380638e-05,7.177081761622456e-05,0.00010687114944593568,1.4871603786499436e-05,2.005388103856813e-05,3.6589365083315716e-05,2.362368955592115e-05,2.865125311585522e-05,3.245228360058121e-05,8.264951708392422e-05,3.664662411502275e-05,8.218369182730308e-05,8.618493408035132e-05,4.322315604473519e-05,3.452843831979446e-05,5.669872045357117e-05,4.281959416443018e-05,3.996289184357558e-05,4.222150454216053e-05,7.373044233118286e-05,1.4426950820433783e-05,7.276083804509509e-05,9.860724503884341e-05,1.1466581829889652e-05,2.2143477901095058e-05,4.0563138326711614e-05,1.607024522500773e-05,3.15937943530942e-05,3.1101618928947745e-05,65,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242,30
4.587719244887227e-05,6.0294346318105916e-05,1.3152839026877506e-05,5.4627009197406146e-05,8.067599874970553e-05,2.3523843222294352e-05,1.2934002602534687e-05,2.920715683752249e-05,9.749947027476541e-05,1.6224516282041115e-05,2.1387063270775657e-05,7.240046126031067e-05,2.4050494417180006e-05,6.477421436079454e-05,7.571574496862722e-05,2.2383608418874522e-05,1.0059429620515392e-05,1.8468567420967116e-05,1.6886612844938558e-05,2.4703892425142242e-05,2.692541823933675e-05,0.00010661958873152314,1.822992603094771e-05,8.58253508894772e-05,0.00011806590239430106,1.97633799709823e-05,1.6063101576386884e-05,1.3691886390845627e-05,4.385365793079423e-05,1.9895863675296674e-05,2.695582225514029e-05,558,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,30
0.005677847859349018,0.007408926657766966,0.005792818971812155,0.0073446266290349525,0.008154275594827263,0.004975111350307353,0.0068399806534240725,0.009454032559175691,0.008207203118302555,0.004796370862199856,0.004964309902867692,0.007317705382536685,0.004796539656041265,0.007121587866729078,0.007561830164281802,0.005003113194137232,0.004975960906422639,0.005764936845998629,0.005678982394191824,0.005402945345930454,0.005103310678228648,0.007635537100292727,0.005605770992821033,0.008025386326728359,0.008525137868872351,0.004915259995740349,0.0060858677713749336,0.007586220762579643,0.009618741492542365,0.0051099308176481475,0.004965058370963965,180,30
1.4124293785309179e-08,2.1186440677963768e-08,2.1186440677963768e-08,2.1186440677963768e-08,2.8248587570618357e-08,1.4124293785309179e-08,7.062146892654589e-09,2.8248587570618357e-08,1.4124293785309179e-08,1.4124293785309179e-08,1.4124293785309179e-08,2.1186440677963768e-08,1.4124293785309179e-08,2.1186440677963768e-08,2.8248587570618357e-08,2.1186440677963768e-08,7.062146892654589e-09,2.8248587570618357e-08,2.1186440677963768e-08,2.1186440677963768e-08,2.1186440677963768e-08,7.062146892654589e-09,1.4124293785309179e-08,7.062146892654589e-09,7.062146892654589e-09,7.062146892654589e-09,0.0,7.062146892654589e-09,0.0,7.062146892654589e-09,7.062146892654589e-09,207,30
0.0005761573689787383,0.0012507338690166594,0.0005423860320493537,0.0012532445666736673,0.0013651537625102756,0.0004430846550316906,0.0006737721447754963,0.0011636070752255715,0.0013591048646511804,0.000419757350750496,0.0004186747468775626,0.0008209427122975069,0.00041297666983294146,0.0007873486917661291,0.0008683095435524848,0.0004421977950781247,0.0004446951688750006,0.0005657876331083881,0.0005481458923574046,0.00047537248255529835,0.0004771480722089745,0.0012505256863665876,0.000500136727957979,0.001218874916534936,0.0012732433406554252,0.00041944209083248266,0.0005721384111734328,0.0007829740880703634,0.0012674790738728644,0.00046222383738459704,0.0004451958308256499,564,30
0.0006053340209564749,0.0015361125908377711,0.0005939689985352732,0.0015229663761074286,0.001653430733051262,0.000434839382811755,0.0006546395453398152,0.0012074354882994996,0.001452383602159291,0.00041221013805601127,0.0004995400284929167,0.0009281550712813435,0.00039822581745253263,0.0008789964236270997,0.0009568780259198364,0.00046027414879961433,0.00047899623830628115,0.000581044396992473,0.0006071860684678933,0.0005051400005516627,0.0005010995091616042,0.0015346752642113155,0.0005542138496941706,0.0014610035411018202,0.0015185532591436108,0.0003709436699040081,0.0005279530146300097,0.0007075852820268163,0.0010544017337079502,0.00047857032573912507,0.0004545174956363173,342,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,30
4.3871909367424414e-05,7.95858950646691e-05,2.2953369075263497e-05,7.93503808028218e-05,0.00010234734122758037,1.303112957688132e-05,2.0232361205947685e-05,2.2358124095497406e-05,2.2387256277450874e-05,2.3559424202313104e-05,1.911458473691223e-05,7.043734146492859e-05,2.1560757488658492e-05,6.954976408665736e-05,7.295551001610667e-05,2.7037151609517924e-05,3.1155500895167224e-05,4.0981188948662305e-05,3.771885135519807e-05,1.6724814411619284e-05,3.079443688419128e-05,5.458426143816989e-05,1.0675580338395382e-05,4.937036162268951e-05,7.798248404616059e-05,5.8966495264058955e-06,1.181948893087376e-05,8.837543492254721e-06,4.013592517520863e-06,2.1774143657905892e-05,1.0666339214171245e-05,435,30
0.0026425616775308893,0.004752018270521412,0.002556112759382955,0.0047462601539629,0.00496041906671424,0.002116989498623355,0.003313274292622354,0.0050255230125554815,0.004869682135863096,0.0019893997212653454,0.0021017553904524406,0.003787432265156352,0.002036808647338739,0.003633154627771374,0.0039817181989571125,0.0021827849141913833,0.0021023064475137665,0.0025814607428691844,0.0025336979200222885,0.0023379243669574266,0.002219244900309859,0.004856920688413082,0.002429670606114594,0.004918916039031731,0.005197074541676982,0.002031958270601243,0.0028124838766267176,0.0037053126035187663,0.005310344715590932,0.0021784244862986775,0.00210454197036358,66,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,30
0.00010317811512378851,0.00013401095801266057,4.131759610115429e-05,0.00014084307554658646,0.00017822943803794664,6.630240309924635e-05,0.00010435998222346887,0.00026709749093440814,0.00031453452894254145,6.287124050143114e-05,4.789753631519001e-05,0.00013418652606828603,5.8126694670130656e-05,0.00014367902120784393,0.00014633984175496998,6.351173294181706e-05,6.750778477688878e-05,9.741847612320503e-05,9.929196095761296e-05,7.331661134949327e-05,7.209066748456236e-05,0.00018143918792707956,5.531335338376281e-05,0.0001992883167297919,0.0002127408998534133,6.506285535980802e-05,9.236138046942207e-05,0.00015114235339609561,0.0002559460867280259,6.242793028421917e-05,6.791195841820695e-05,90,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,30
0.000176342641762765,0.0004925139583970013,0.00018512570825538318,0.0005010878633379416,0.0005192504807182273,0.00012055500349735671,0.0002611577914935355,0.0004780215820283982,0.0005052248968078316,0.00011868290356312081,0.00011491963619387688,0.00026643530238745544,9.789007965501006e-05,0.0002548967640700438,0.0002775198009486999,0.00013274952184778535,0.000142352749397592,0.00017577206293210705,0.0001417105320818144,0.00012693543042044197,0.0001353759000644256,0.0005167022281909457,0.0001600695250028058,0.0004965154137395763,0.0004906987811052574,0.00010837993677434443,0.0002203458387430295,0.0002895311318168384,0.00025129516957556866,0.00014417222324309873,0.00014028407969575736,187,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520,30
9.919238948914407e-05,0.0002043450748672909,4.9292356926596624e-05,0.00021282669558393886,0.0002467989109381162,6.533331706767511e-05,0.0001152928130447873,0.0002322067803998405,0.00027373666887961913,5.528249400102036e-05,4.116982947248675e-05,0.00015976863442555708,6.111606591584554e-05,0.00015144472651705356,0.0001628979826380344,5.784664469402925e-05,6.895812370059836e-05,9.308002855796452e-05,7.488681832091347e-05,5.2742494713553805e-05,7.287427907178763e-05,0.0002288466690009508,3.736715319148583e-05,0.00022332587322317996,0.0002495468216788111,6.430729606883715e-05,9.00918199067213e-05,0.00010128797798920872,7.018597132570756e-05,6.679955512071695e-05,6.47977603339939e-05,49,30
0.0006467301477914751,0.001597925230843929,0.0005898177638507054,0.0015864797776181296,0.0017707352206857655,0.00044633976807508994,0.0006476501635345271,0.0012551627187221965,0.0015903196821279303,0.00047333805111043925,0.0004907506265448929,0.0008876215820832862,0.0004939317863531221,0.0008255230770331553,0.000977178413831603,0.0005048372185089406,0.0004800012848552519,0.0005921807634169967,0.0006193201633053584,0.000623780329505288,0.0005460886638243428,0.0015776188138588378,0.0005489565686072118,0.001495676324431577,0.0016148867828350035,0.000424841718899368,0.0006230529764837509,0.0008237028453046934,0.0014438442396854127,0.0005172721867638535,0.0004954691964281858,160,30
4.709744086747243e-05,0.00010724646368982504,3.3694250647610854e-05,0.00011324539167659856,0.00012692016950996939,1.5918061378761007e-05,5.9589574644176056e-05,5.456761067227648e-05,0.00014462350394653674,1.581781997159527e-05,2.0153726311744555e-05,7.096053358360594e-05,2.6208271458481413e-05,7.139153291397537e-05,7.674968308576679e-05,3.174346935560307e-05,1.908203445676089e-05,2.5436619934364983e-05,3.812770802818836e-05,1.7152575890918782e-05,2.946160181550955e-05,0.00014478354561301514,2.819865352781135e-05,0.00014775456075039666,0.00014129736274484325,2.253557481337426e-05,2.6854430162318127e-05,2.0011420821496202e-05,8.391070132407718e-05,1.676035763320501e-05,3.0104138041557502e-05,124,30
0.0001028966047835476,0.00020708863085582414,5.6668464529449913e-05,0.00020241955723400548,0.00025518140221834933,4.047314019011767e-05,4.939992279548066e-05,0.0001323597534323057,0.0001777381773746075,4.930409955552068e-05,5.6578356580192165e-05,0.0001641611184879958,3.885570072653392e-05,0.00015420080592543623,0.00017067647955080052,7.439975538642597e-05,5.900028382560925e-05,9.390356347495394e-05,0.00010255748520329284,6.599643098369303e-05,7.402360423550253e-05,0.00024700290361982205,4.280463797110207e-05,0.0002147703151179349,0.000263142169104142,3.987905463431905e-05,5.3038259543593014e-05,8.374363058297341e-05,0.0001643875684316546,6.232843306059913e-05,6.25689974287019e-05,221,30
4.412464131020138e-05,3.581401164397445e-05,2.8527078063962717e-05,2.456503253829309e-05,5.61447314325506e-05,2.308594430061241e-06,2.141788139169536e-06,1.9962393688914396e-06,1.957146318850859e-06,3.807596489864628e-06,5.4657485806579986e-06,1.4510402592143308e-05,2.26397087842524e-05,2.2445910953372816e-05,3.057797508164285e-05,1.7260644084824877e-05,8.818221338754533e-06,2.304754770975364e-05,7.882093090570109e-06,2.9298529245930826e-05,1.0521845163032503e-05,3.557508342816814e-05,2.4674179944995697e-05,2.8904963133571865e-05,6.137771957320418e-05,2.1915256742727207e-06,5.207602883431512e-06,6.166744477902515e-06,1.166271196042789e-06,1.7969557166004245e-05,5.755581783535275e-06,257,30
0.005840447912168469,0.010193475967434076,0.0054674471004369975,0.010209616033105232,0.01194462789695529,0.004539337892613408,0.007298085195357741,0.011761432233962725,0.012058337793176065,0.0042426204798423715,0.004444692198603861,0.008593377744215367,0.004382523395507172,0.008202035919316758,0.009089944999320114,0.004711870394517531,0.0044947369211365395,0.00557459909251324,0.005467633171298119,0.004986125427627754,0.004802587035151707,0.012017540811278576,0.00516489103068731,0.012427707471896483,0.013527904978268905,0.004294173572528473,0.006121069719402107,0.008144123980383769,0.012505530450787724,0.004662344662911014,0.004507743284451773,539,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273,30
2.5198054567288085e-05,3.441177572059089e-05,1.687930658269698e-05,3.884654175578993e-05,4.638687288142328e-05,1.2539282732778541e-05,2.9407345002639814e-05,5.413401243063477e-05,7.855397298147992e-05,6.4334692577622425e-06,5.388035723018609e-06,3.8034173925926696e-05,1.2440205994581659e-05,3.81428717925285e-05,4.159227391532454e-05,1.0919038516766616e-05,1.7861896712272873e-05,2.420519261012796e-05,2.0698805866871817e-05,8.22531725542181e-06,1.4593409576104099e-05,4.2085975155744085e-05,1.226257338089814e-05,4.936190008115234e-05,5.236279781551634e-05,1.2165591537474055e-05,1.6907539396145356e-05,2.113439922498513e-05,4.9634039049493713e-05,1.1522119343864251e-05,1.242811042458974e-05,486,30
