id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0003257706840794337,0.00032628166738483955,0.0003261072057699761,0.00032627480820289403,0.0003261662904034592,0.00032619464927044093,0.0003262512503614027,0.0003263844328098269,0.0003262241023880932,0.00032610178176578413,0.0003264701424609724,0.00032603524668012524,0.00032611762108331836,0.00032595418397307575,0.00032590549562278937,0.0003260025337315218,0.0003265767038476493,0.0003262850205928104,0.0003261979923910672,0.0003261118940576014,0.00032627442846899866,0.00032630002296078417,0.000326278194834649,0.00032628964957528983,0.0003261116352075181,0.00032637497354570406,0.0003265716632581436,0.0003268122045532551,0.00032643994979473547,0.0003261262852525858,0.00032642656824533826,421,10
0.00032791294811954346,0.0003284263084023164,0.00032825094542828295,0.0003284194059483326,0.0003283104000151179,0.00032833876750539134,0.0003283956744560769,0.00032852948503656705,0.0003283684099886835,0.0003282455404188425,0.00032861575983152494,0.0003281787223239686,0.0003282613499997304,0.00032809725049822054,0.00032804838593269124,0.0003281458008441932,0.0003287226341751881,0.00032842962925734055,0.00032834224715784727,0.0003282556403503712,0.00032841898863476045,0.00032844478938334623,0.0003284226986893773,0.00032843432958655884,0.00032825551342727374,0.0003285199438723646,0.00032871749413371145,0.00032895916875326807,0.00032858517269417076,0.00032827016032494936,0.00032857175179739836,47,10
0.00033008680409030286,0.00033060257169152153,0.00033042629524445127,0.0003305956253361552,0.00033048612515125834,0.0003305145005395812,0.0003305717175425254,0.0003307061643311633,0.0003305443351603928,0.00033042090977184824,0.0003307930126113753,0.0003303538052347823,0.00033043668853587147,0.00033027191885109074,0.00033022287616159447,0.00033032067218020716,0.00033090020266872454,0.0003306058594557634,0.000330518119286265,0.0003304309967828833,0.0003305951697205882,0.0003306211799495029,0.00033059882224518566,0.00033061063237991304,0.00033043100437271135,0.0003306965399647085,0.0003308949613908948,0.0003311377838987211,0.000330762024246682,0.00033044564759979666,0.00033074856365543056,292,10
0.00033229294557606415,0.00033281115145191885,0.0003326339491647487,0.0003328041605521058,0.00033269415987500616,0.0003327225424109856,0.0003327800737473268,0.00033291516498464924,0.00033275257200182694,0.00033262858378580633,0.00033300259527476806,0.0003325611893062199,0.0003326443306220857,0.00033247888281235467,0.00033242966005572966,0.00033252784156673643,0.00033311010384290754,0.0003328144053685207,0.00033272630287649535,0.00033263865729975337,0.00033280366589454654,0.0003328298889000588,0.00033280725963917134,0.00033281925216532143,0.00033263880205215094,0.0003329054560841597,0.00033310475950172743,0.00033334874475812216,0.00033297119876801945,0.00033265344106880087,0.0003329576981300894,186,10
0.00033453208627847895,0.00033505276201723595,0.00033487462126258194,0.0003350457259157923,0.00033493521837999656,0.0003349636072872025,0.00033502145732919146,0.0003351572014247423,0.00033499383474296963,0.0003348692765493366,0.00033524522243794704,0.0003348015885577325,0.00033488499031532034,0.00033471885628531036,0.00033466945148308974,0.00033476802295483036,0.0003353530523552096,0.0003350559813097187,0.0003349675121602398,0.00033487933597266435,0.00033504519145802127,0.00033507163061128296,0.00033504872514078087,0.0003350609032873068,0.00033487962060294984,0.0003351474066279497,0.00033534760307977205,0.0003355927662497065,0.00033521341071116127,0.00033489425485209784,0.0003351998696691518,414,10
0.0003368049607418693,0.000337328138581425,0.0003371490464642063,0.00033732105660663975,0.0003372100357162096,0.00033723843019124906,0.0003372966034048512,0.0003374330089418874,0.0003372688584710429,0.00033714372300440226,0.0003375216295853894,0.00033707573786023824,0.00033715940252481954,0.00033699257402144706,0.0003369429851589568,0.0003370419511450136,0.00033762978373218493,0.00033733132245306486,0.0003372424822266,0.0003371537677260769,0.0003373204815716501,0.0003373471403209185,0.00033732395387770517,0.00033733632095092267,0.0003371541950172815,0.000337423126855127,0.0003376242276063282,0.0003378705841679342,0.00033748939539237147,0.000337168823924048,0.0003374758135835732,132,10
0.0003391123251099107,0.00033963803795596364,0.0003394579813057628,0.00033963090942116993,0.0003395193685471307,0.00033954776775868773,0.0003396062687062739,0.0003397433444466396,0.00033957839988769554,0.00033945267970336614,0.0003398325738273914,0.00033938439369311053,0.00033946832376913986,0.0003393007923773125,0.00033925101740274596,0.00033935038254420246,0.00033994105512707594,0.0003396411855891455,0.0003395519697792712,0.0003394627090942603,0.000339630293012583,0.0003396571748855233,0.00033963370259310283,0.0003396462619790594,0.0003394632818992469,0.00033973337364391013,0.00033993539018799257,0.00034018295594134265,0.00033979990974859894,0.00033947790487032095,0.0003397862868048853,161,10
0.00034145495791520217,0.0003419832393600649,0.00034180220472321667,0.0003419760635632019,0.00034186399593982234,0.00034189239902765716,0.0003419512323707941,0.00034208898725996686,0.0003419232380991073,0.00034179692559894873,0.00034217883469057605,0.00034172833493407084,0.00034181253296606054,0.00034164429010428944,0.00034159432692774765,0.00034169409595552393,0.00034228764611034593,0.0003419863499156111,0.00034189675392665587,0.0003418069390112321,0.00034197540496465903,0.00034200251357073335,0.00034197875043573455,0.00034199150560266893,0.0003418076602548911,0.00034207892628195305,0.00034228187034713404,0.00034253066142333815,0.0003421457331277979,0.0003418222766778862,0.0003421320686755108,197,10
0.0003438336609033932,0.0003443645452454753,0.0003441825188768687,0.0003443573214686286,0.00034424472018957167,0.00034427312626347925,0.00034433229676581953,0.00034447073993813587,0.00034430417544066387,0.0003441772628687608,0.00034456121494299977,0.00034410836368365056,0.0003441928322570763,0.0003440238691729265,0.00034397371566542495,0.0003440738934026937,0.0003446703594948068,0.00034436761786194687,0.00034427763700655,0.00034418725963525874,0.0003443566198431604,0.0003443839588761033,0.00034435989978467713,0.0003443728542855719,0.0003441881323167934,0.00034446058729119614,0.0003446644708469718,0.00034491450371759453,0.0003445276681138306,0.0003442027415595794,0.00034451396177366447,245,10
0.0003462492598936286,0.00034678278215761506,0.00034659975001219683,0.0003467755096665452,0.00034666236768087855,0.0003466907758196032,0.00034675028834988374,0.00034688942913395186,0.00034672203833797976,0.00034659451777616654,0.00034698054145561883,0.00034652530612598077,0.0003466100478682118,0.0003464403556335989,0.00034639000962604716,0.0003464906009907312,0.0003470900221971109,0.00034678581595058667,0.00034669544544717237,0.00034660449720970085,0.0003467747641559137,0.0003468023373963047,0.00034677797711038126,0.000346791134585613,0.00034660552440499625,0.0003468791832890658,0.0003470840185530056,0.0003473353100398248,0.0003469465413877223,0.0003466201258150031,0.00034693279277460713,453,10
