checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
7.240981130735791e-07,4.213742924702847e-07,4.866579035931681e-07,5.518131865177706e-07,4.1902048022594254e-07,7.71254026467036e-07,4.2790308751045394e-06,9.52816732860608e-06,7.062144277044629e-09,2.354048964218196e-09,2.3991695848924043e-06,1.0921189849540453e-06,9.416189302996122e-09,7.744641192263591e-07,4.174628478271888e-07,2.3540489642181964e-09,9.292292347824633e-07,3.5394577594172855e-05,5.52097851768637e-06,0.0,507,20
0.0007170952654546262,0.0006555795156946171,0.0006743051280080829,0.0006471285114492071,0.000639791659321356,0.0006845819508029833,0.0006568273543033068,0.0006478001616018864,0.0006284278985114258,0.0006386445341130527,0.0006571383223564465,0.0006504686614822721,0.0006327876646315005,0.000674304637102574,0.0006436030528038737,0.0006391766989390399,0.0006283244743524605,0.0006590826270381801,0.0006752745516918277,0.0006118980592623295,818,20
1.4149263793348672e-05,1.4068039984984506e-06,2.506476443640173e-05,3.4901506013954305e-06,1.2267460365780057e-06,7.79438705237347e-06,2.1114098625157916e-06,2.592493884151294e-06,1.2606980926013137e-06,3.1200463583578913e-07,6.308378617928167e-06,5.678297030731219e-06,8.71671235016082e-07,1.017051160096293e-05,1.051102822101144e-06,2.032670803546315e-06,8.051234624851088e-07,3.2222007806559128e-06,4.118848572758727e-06,1.8894331377309957e-07,452,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368,20
0.0007351722787656448,0.0006719010515666207,0.0006912147728951774,0.000663466051966113,0.0006559064998631005,0.0007015931786129876,0.0006732154816561364,0.0006642059969961685,0.0006442105451668024,0.000654489487123472,0.0006736989568602806,0.0006670143189748861,0.000648567391517846,0.0006908910756826298,0.0006596597699527898,0.0006550753898631086,0.0006440833242583911,0.0006755415741907141,0.0006922546599242583,0.000627068380021664,242,20
5.7339432322224174e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.822629969418539e-09,0.0,0.0,0.0,0.0,0.0,0.0,929,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810,20
0.0005571503966911723,0.0005034222067302322,0.0005320644279328496,0.0005089467205618228,0.00048443868529269673,0.0005209232763598538,0.0004887148040153212,0.0004979817319905981,0.0004577439158272474,0.00047317674395804584,0.000496770739394964,0.00048681772190309683,0.00046680617851963674,0.0005113181433066155,0.00047986760537308015,0.0004672153505703542,0.0004577802295350887,0.0004942246397300289,0.00048673092179635875,0.0004426034863223268,318,20
0.00034002826678930726,0.000143633728508611,0.00010227385311865892,0.00012128646527055379,0.00011905867498027291,0.00010940516883431625,8.84952156180845e-05,0.00014240140628253282,0.00010280658620715768,0.00016029272376341975,0.00017897233654766832,0.0002863649399885202,6.694501326988452e-05,0.00011445402910642276,9.680386502378599e-05,8.635651984293424e-05,7.574018555201306e-05,8.14987467249372e-05,0.00016851702996471853,4.240511445851005e-05,49,20
