id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,30
0.001547014776537597,0.0015976567136173551,0.001556087005180464,0.0015999681460668225,0.0015926797664407464,0.0015773288011865245,0.0015954758135787441,0.0015987309510654794,0.0016185238322687398,0.0015852281551370388,0.0015811879810879578,0.00157296962618628,0.001559761734486844,0.0015720225994952115,0.0015653630778261736,0.0015601263413709187,0.0015734434565862591,0.0015568063931698899,0.001574566081840902,0.0015846885892123225,0.0015596036438937722,0.0016037672267181446,0.0015570139304072837,0.0016021513166751397,0.0015905728239079043,0.0015861041821142018,0.0015862253286930256,0.0015742363865941461,0.0016191889810461355,0.0015776456860485373,0.001576850995845599,292,30
4.2708385776500795e-06,2.2105100323600047e-05,8.734917283001763e-06,2.137756142401113e-05,1.6774343886512157e-05,9.6656364718379e-06,1.0950560131257474e-05,1.3346279680099837e-05,1.973040399979157e-05,1.0694087066029238e-05,1.2214157908598475e-05,6.387296745979475e-06,9.014325221741919e-06,5.951458200582079e-06,5.515078068478261e-06,7.953082935482102e-06,8.401421479279835e-06,5.133399337384424e-06,6.63407480928693e-06,9.350902309414616e-06,6.329736699134308e-06,2.1505758004274404e-05,9.755362663942187e-06,1.9148570189424742e-05,1.3945761712617798e-05,1.2633209392937313e-05,2.0860212975282985e-05,1.736568328722801e-05,2.799217714919732e-05,1.1435596994725088e-05,1.9857286501052747e-05,186,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,30
1.940221360817042e-05,4.544927128997137e-05,2.90947650815177e-05,4.6513258138455984e-05,3.82208130302528e-05,3.1080592587629094e-05,4.05172308804145e-05,4.3947974144725705e-05,5.168612440114071e-05,4.256089826942786e-05,3.4934376409845026e-05,2.5240872894046905e-05,2.2231225898563406e-05,2.334669523781937e-05,2.2316617032537147e-05,2.3783978042279153e-05,2.9227925346968412e-05,2.2865919129691135e-05,2.5755394369946367e-05,2.5372545152488964e-05,2.3108133727311596e-05,5.0817101692227086e-05,3.638876314156445e-05,4.9237864649215904e-05,3.74629166386124e-05,3.896811807297655e-05,4.503427239445034e-05,3.972877293518302e-05,5.588667785917154e-05,3.40882328270688e-05,3.8424306406774787e-05,132,30
0.0001344853763538121,0.0003954201363686844,0.0001932119043253531,0.00039979354670817256,0.00034937616327117553,0.0001820071166500627,0.00023225339109877134,0.00027054271097763346,0.00046476525371171815,0.0001902319579691046,0.00025750161711033065,0.0002991854910166288,0.00020016540908187187,0.0002766677473311658,0.00023282705542559785,0.00018708503573959737,0.00019737928783600814,0.00016258536769322914,0.00040010767324032744,0.00021161367831124662,0.00015908145920782998,0.0003742863638383461,0.00023956856817481314,0.00036374616193904396,0.0002888822003459064,0.0002087277340741863,0.00019026019410861637,0.00019462589494373522,0.00047955492263790817,0.00017981188730364429,0.0001996511156332721,161,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,30
0.0014205043770093664,0.0014816429256946104,0.0014344688185762592,0.0014823639281893747,0.0014786171134418087,0.0014513438553885724,0.001462744581461679,0.0014658361566400545,0.001494124239631888,0.0014620399014726331,0.0014555704923936855,0.0014562356343207064,0.0014264372600508524,0.0014544879700453426,0.001448954115322908,0.001425813855392249,0.0014494366338492458,0.0014264372933737706,0.0014489880786707062,0.0014614952574599454,0.0014337532496795148,0.0014885101169115045,0.0014317554994025912,0.0014827392302596966,0.001477872328256297,0.001454049974265749,0.0014538766039113755,0.0014252569720338464,0.001482625197454008,0.0014510542250845441,0.0014465310687042658,245,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,30
