checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0012511618771499544,0.001975942368785266,0.0014166594687914204,0.0013171587740930318,0.00159488783443153,0.0010186912894535533,0.0009802662249626633,0.0008042015262080264,0.0014677458870069196,0.0016094650698781233,0.0012070739997937809,0.0012585805657338196,0.0015610952733609701,0.0018083687407747433,0.0020014558584424175,0.0017966452351837732,0.0015239025249410606,0.0011713295180030272,0.0007431178625607545,0.001818417115290944,507,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368,50
0.0010468964818739859,0.001451579266044246,0.0013967617244166701,0.0010398746867168315,0.0013315372155365756,0.0006067486952646064,0.000879197848795532,0.0007033052307553261,0.0010469457069485638,0.0012983665238055653,0.000797409229670517,0.0007687862398783399,0.0011397807220304007,0.0014780755934906062,0.0015015341184458028,0.001261524791647528,0.001269398191740111,0.0018213286609610533,0.0005489922519995034,0.0014928159496486943,242,50
0.0,4.6897986111113346e-06,3.3564699074070376e-06,6.759249999999256e-07,4.6897986111113346e-06,0.0,1.3425907407405928e-06,2.00925648148126e-06,3.3379606481477806e-06,1.6759027777777423e-05,1.3379620370368897e-06,6.712958333332594e-07,2.00925648148126e-06,6.708291641149432e-06,1.1333333333333566e-05,2.680549999999705e-06,6.805541666665917e-07,2.3148148148145597e-08,0.0,8.874727974093653e-06,929,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810,50
0.0008957473872391044,0.0009613206261076618,0.0007364685056628614,0.0004550828688669252,0.0007717185894183926,0.00021876532736696041,0.0005691826288015641,0.0002927721631314619,0.0006639359041000765,0.000729552284480658,0.0005942941965409631,0.0003964513866943356,0.0006781983376272953,0.0009649852985567893,0.0011576308564218722,0.0006649147750154909,0.0008184188700339565,0.000930282099720208,0.0002130784261664,0.00087292328131389,318,50
0.004517901314877691,0.005499095074809902,0.005391093588207162,0.005054763566391938,0.005241852513523512,0.004477972362571741,0.004912869693159583,0.004751524085665521,0.0050164793586742005,0.005373269894119006,0.004645265434101368,0.004357594921978666,0.005024156381940762,0.004832945464559639,0.005300595210654285,0.005257670306446185,0.005314331123387701,0.006081457005065817,0.00464220632247201,0.0053886717902816884,49,50
