checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
5.512976379830424e-05,1.7953696704980263e-05,1.620305468825039e-05,1.9616356086672833e-05,2.8500704289227715e-05,1.876323068918983e-05,2.0467297225166546e-05,1.6073497990754533e-05,2.020548905747627e-05,1.1977250612157956e-05,1.549730900072454e-05,1.4581250842751962e-05,1.3253603415855734e-05,1.9886701201063646e-05,1.33022301120458e-05,1.2444407783293906e-05,1.4439515487389973e-05,1.2714129912483104e-05,1.774861288099264e-05,1.029900081037044e-05,472,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598,40
0.0017896656056492592,0.0015501038025913113,0.001453759440484413,0.0014526615358233276,0.001782829352139182,0.0015944063424033275,0.0015492643669172347,0.001523874386621059,0.001549617030543675,0.001286098877848822,0.0014851045124707521,0.0016945752383316452,0.0013955181915044001,0.0015882130227813417,0.001378723842753665,0.001339065963441067,0.001469182360698271,0.001357435138702482,0.0017191327017561991,0.0012163270008958237,502,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433,40
0.00032609631631703973,0.00038077712025034766,0.00045864094701373014,0.00029355612207446885,0.0005410319254573355,0.00035953726557890636,0.000388189374866986,0.0003776863564520703,0.0002335407031029828,0.0002639864400905404,0.0003166353684789752,0.00019995264159949823,0.00031430446624893026,0.0003767734955616471,0.0003062201948923082,0.0002474655739493301,0.00028616824738695695,0.0001911089419854592,0.0003209241371918791,0.00023893849286426994,119,40
3.843466107617016e-08,3.494060097833298e-09,0.0,6.988118128175414e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.494060097833298e-09,3.494060097833298e-09,0.0,0.0,0.0,3.4940600978332974e-09,0.0,3.494060097833298e-09,0.0,4.170465742770635e-05,108,40
0.0008259151627280913,0.00037740465423166127,0.00025253336230865556,0.0002761504577838752,0.0005699580714850197,0.000339897835258822,0.0002982975161904145,0.0003839786614296355,0.000268073928220561,0.0002557597097228771,0.0003350880180020174,0.0003152916335166472,0.0002938252446636787,0.0004210548047657383,0.0002953604125327681,0.00025071573517897134,0.00030835664740068837,0.00018094570089561887,0.0004389718023918106,0.00023036669364442382,647,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,40
0.0020583767526321383,0.0018028446366062042,0.0016224272157776627,0.0015560205005015772,0.0020847266865260663,0.0017400730643872223,0.00160960270926772,0.0016207928649228426,0.001660840868414101,0.001332895225591125,0.0016493160513189416,0.002030042258795775,0.0014671124058313293,0.0019268246366683744,0.0015763067741906458,0.001349102103926605,0.0015624282743089799,0.0014898030190733478,0.0019513069881039336,0.0012447825568624752,374,40
6.1111111111110545e-06,0.0,0.0,3.26797385620879e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57516339869267e-08,910,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718,40
0.001788914404932865,0.001283552177794997,0.0012124146859507942,0.001245331007966816,0.0017051212981853598,0.0015222135791588577,0.001282228603673563,0.0013116740823941868,0.0013181987311247233,0.0010546126941857414,0.0013202338887028816,0.001415605626427696,0.0011627354506452436,0.0014122191893260602,0.0011609635824462177,0.0010722326366271484,0.0012422772673316028,0.001186158457001908,0.0016118252655750614,0.0009887058102507006,744,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,40
1.3456683208602464e-05,3.923088102643025e-05,4.488109962678971e-05,1.8442824482080987e-05,5.4250941254911216e-05,0.0001064522515133608,6.897391063841426e-05,3.1632883587585265e-05,4.443307109286763e-05,1.4881858843309898e-05,2.9893449303877683e-05,1.616168694156305e-05,2.6391174073952503e-05,3.0096184231518022e-05,2.5190690140819416e-05,2.1367802348177177e-05,2.3899819647561936e-05,8.136300486963754e-05,2.6315466092406988e-05,1.617804695470627e-05,404,40
0.00044522174949254624,0.00023050404359367143,0.00019791792592208627,0.00023291731766409088,0.00033073401263518777,0.0002712685097440887,0.00023062504765724827,0.0002716181051441721,0.00027958019463419724,0.00017061237542768785,0.0002611713240522834,0.0003125933424589618,0.00020126244543831933,0.0002349857697514193,0.00020156475717019698,0.00016947853365568264,0.0002132253925744012,0.00021111585811798943,0.00027860336608451333,0.00015566288624453022,274,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,40
1.814601223902912e-07,7.0771385955003085e-09,3.538570417550919e-09,1.0615704679622375e-08,3.538570417550919e-09,0.0,0.0,0.0,3.538570417550919e-09,0.0,3.538570417550919e-09,3.5385704175509195e-09,0.0,5.555555555554943e-07,3.538570417550919e-09,3.538570417550919e-09,0.0,3.538570417550919e-09,7.077140835101838e-09,4.185372067791154e-07,721,40
0.00048825117533746415,0.0005704855001417034,0.0006313655627561335,0.0005193039777213796,0.0007741482619425101,0.0003969905201441578,0.0005872515379271077,0.0005787322997019487,0.000896032621070149,0.0004049586458758536,0.0008456702404644926,0.0006208810783597059,0.00048576845162044203,0.0005661718533560539,0.0004704976548310883,0.0004606936383813909,0.0005113659855577898,0.00037919466167813065,0.0006217011832908546,0.0003694571735454487,644,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,40
0.00023071846778314141,0.0003269110342950112,0.0004547183264485152,0.0005210962009766194,0.0005457597001730933,0.00025330339567970577,0.00038390562788206864,0.00031635597470673486,0.0004500027298629751,0.000259810179864292,0.00046964336955518485,0.0006861150546548331,0.00029667260139574575,0.00037335531152000995,0.0003027123922418254,0.0002973724833520256,0.00029977020216865604,0.00018788722951964366,0.00031676042872538546,0.00023555040636974868,872,40
3.6593479707251824e-08,0.0,0.0,6.653357978322699e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555555555554943e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657351962741041e-08,691,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,40
1.8260018932198394e-07,7.1225048685483875e-09,3.5612535612531687e-09,1.0683754068594312e-08,3.5612535612531687e-09,0.0,0.0,0.0,3.5612535612531687e-09,0.0,3.5612535612531687e-09,3.561253561253169e-09,0.0,3.5612535612531687e-09,3.5612535612531687e-09,3.5612535612531687e-09,0.0,3.5612535612531687e-09,7.1225071225063374e-09,4.2119699861073654e-07,101,40
2.1781506299143053e-06,1.2111521785330861e-05,5.201786959940787e-06,3.0376901241934643e-06,1.3324780626060524e-05,1.4812637739144423e-05,1.5385786258150024e-05,3.579951159510858e-06,7.986307959281465e-06,2.8919828354493384e-06,4.629048992013439e-06,1.8346420616365634e-05,7.328466035004107e-06,2.8919828294769095e-06,4.034569263710455e-06,4.003071090556298e-06,3.4632776610085645e-06,1.7755002945100091e-06,1.0391322821891007e-05,2.7667513272437325e-06,94,40
0.0012423307392249328,0.0007725907955922467,0.0008956102308359168,0.0010157961471904022,0.0009800105394397862,0.0010943057921963318,0.0008131496617520019,0.0008031887238601223,0.0007695674021273714,0.0006194317811227025,0.0009279343412633934,0.0008198311901645968,0.0007319731455791837,0.0010049437059796397,0.0006652572187277133,0.0006360474737623027,0.0007456871321458928,0.0006613726312474197,0.0010086337676740247,0.0005718434946797832,577,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,40
0.001966477376493341,0.0016486448104223502,0.0015858685274165452,0.0015871430088461214,0.0019038174324520563,0.0017176502717414996,0.0017106688872189574,0.001693708406786973,0.0017149324964925113,0.0014598841613902122,0.0016569412520969617,0.0017252227845417933,0.0015636900469693214,0.0017719103529811476,0.0015535976668112953,0.0014807832432376833,0.0015595927005830088,0.0015204335732918132,0.0017593326610579442,0.001381006019882411,453,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995,40
0.0003560720369613394,0.00046071573246593995,0.0005208530409062939,0.00039319413688904424,0.0006178790596368911,0.0002570809784885927,0.00036954851627717225,0.0003906151670510934,0.0005201679750810772,0.00028527170868423605,0.0004182862818061365,0.0007655646723666686,0.0003471360469192625,0.00039467550785413563,0.00033577822470992255,0.0003425033046266637,0.0004431218116498277,0.0002212397042099569,0.000610052507844919,0.0002499780892187626,713,40
0.00015671985813369788,9.738043957234213e-05,7.250523443469033e-05,7.207884029259028e-05,0.00013676932507632243,3.049082663042426e-05,4.101457940449099e-05,7.871573599467614e-05,5.206397248581194e-05,4.805443549931704e-05,8.173938961942475e-05,8.439588273475708e-05,5.8912526736469215e-05,6.72688838074721e-05,5.203635368288059e-05,6.592115520500661e-05,7.891716819846837e-05,3.313263846637349e-05,0.0001242703416982099,4.425923996962017e-05,34,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.469987228607781e-08,35,40
1.0803809868108931e-06,3.090402122334168e-07,2.390960149275516e-07,2.8025867271969303e-07,4.201448453124e-07,2.5301185854776004e-07,2.7480970588254284e-07,2.7232235907244797e-07,2.643861084207257e-07,3.779909427791458e-05,2.1629256114599498e-07,2.530116668935795e-07,1.5872829548876025e-07,1.3491920300138253e-07,1.7460077440078528e-07,1.4285555012940353e-07,1.5476003865826183e-07,1.2153338926907644e-07,2.445457077648319e-07,5.644797177851955e-07,148,40
0.0014659082656032665,0.0011450682477871523,0.0011199460654154276,0.0011080040813354988,0.0013746811075489385,0.0012727229088810986,0.0012184341605650383,0.0011795875018730999,0.0011504116398367982,0.0009975878613968136,0.0013856335870734396,0.001232088659336545,0.001096897308471192,0.0012280572034776614,0.0010791698015274903,0.0010440838283401674,0.001004713293475728,0.0010698587430132752,0.001199856982468274,0.0009470577977393683,455,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,40
0.0013733695758275997,0.0009699463283229161,0.0009721948421627855,0.0009192337641695074,0.001154946662130155,0.0010131078208850358,0.0009607011096950386,0.0010495299985204508,0.0009388794692178363,0.0007662862024723786,0.0008646543001394106,0.0009678010078139905,0.0008784892860285371,0.001096592818732416,0.0008256780330352421,0.0008588297403288629,0.0008823964249747112,0.0007844285413138785,0.0010976597427039378,0.000709171266315922,486,40
0.0009762320296540206,0.0004036774466764276,0.0003363507428796981,0.0003883597878483933,0.0005653700187354764,0.0009349157821692516,0.00036630618421209355,0.00038710430805737414,0.0005167873993414459,0.0002816561434154162,0.00041425316655597773,0.000338963335419334,0.00034715614685625214,0.00039180323929872084,0.0005532345862588764,0.00028626997736390966,0.0003310030226257179,0.0010590626344797662,0.0004344868665782398,0.000246118081309614,685,40
1.9953162216018314e-07,1.7606033151967789e-07,1.1678476122808569e-07,1.3117156762681597e-07,2.3147745033332154e-07,1.2976581734703599e-07,1.4274568047361774e-07,1.3888750580222956e-07,1.4660333750865317e-07,7.716004575829538e-08,8.873396378178227e-08,1.0030796947288775e-07,7.330207304075818e-08,7.330205606457552e-08,9.644990244547017e-08,7.330205606457552e-08,8.873398601774353e-08,8.487618045313713e-08,1.2731358140359822e-07,5.064332271470237e-07,307,40
0.0014988160553212411,0.0012278193637179995,0.0011757198760862844,0.001145589364552698,0.0014294915649154683,0.0012968599429950295,0.001215262447878125,0.0012013049211369478,0.001171579956157906,0.0010142900974636085,0.0012988211361721566,0.0012774836935352351,0.0011020495965671498,0.0012536717704575802,0.0010981399163585747,0.0010229087111609902,0.001138690501689346,0.001087159579297595,0.0014027956389179835,0.0009610090139243364,238,40
1.741354247233666e-05,4.437955122953987e-06,4.117648078571099e-06,3.832054967287061e-06,6.235516487114635e-06,2.405948202242391e-06,4.22591739206578e-06,3.7594595231772365e-06,4.383644543229277e-06,2.555385015467161e-06,3.433203575464831e-06,3.146417280764238e-06,2.487992602729426e-06,3.485306728157461e-06,3.045371159532211e-06,2.382795463877308e-06,2.7365345143670546e-06,3.1949042638122652e-06,3.4326211594866566e-06,2.260639493500096e-06,395,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822,40
3.3926943947677828e-06,8.275675186629331e-07,6.952778007862205e-07,5.431862135786744e-07,1.0880511845085221e-06,3.567739525825955e-07,5.823219503793456e-07,6.632208001257417e-07,5.071380846564665e-07,5.752470562171691e-07,5.332893722369192e-07,6.39622886925493e-07,3.7238973661762176e-07,5.212131975143935e-07,4.4711999609349066e-07,3.932741597169142e-07,4.058046359216674e-07,5.295717390150052e-07,6.073803238684735e-07,7.38407541543164e-07,812,40
0.000726934963495871,0.00027269623029718535,0.0001883324098650401,0.00037932132063528233,0.0004394465288613521,0.0001560345335964359,0.00031189829661442173,0.00019265286545776947,0.0003290150669175518,0.000194697869114899,0.00030785609345258705,0.000165828685747747,0.0002349797592634514,0.00026051591402930315,0.00022046350556161767,0.00022741561762263193,0.0002515163634789071,0.00014002237682924105,0.00024993896610767336,0.00017481519899072408,464,40
0.00257074856051058,0.002278970190115838,0.0022182866990694545,0.002260986687545546,0.002522460502587926,0.0023919973129057246,0.0023069016689297693,0.00230090804319395,0.0023267798564449694,0.002102805536781772,0.002329214711220191,0.002417907933793198,0.002191449036022513,0.0023963616735347016,0.0022015850357592404,0.0021145452168088077,0.0022444140776672105,0.002222570116187046,0.002414667925024426,0.00205458064494569,816,40
0.0004490119792234622,0.00023552598032339155,0.00020243320494261712,0.0002378640754669248,0.0003334658808058596,0.0002767179591068406,0.00023445389909346195,0.0002556578118274596,0.00028538633727688377,0.00017424522371285424,0.0002491615189981306,0.0002984861335705907,0.00020549691351632625,0.00024072475047707745,0.0002069013762132614,0.000173178920368998,0.0002177561795735705,0.00021534827000527424,0.00027751715073353033,0.00015896864323693472,528,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,40
0.0004958558089040515,0.0005109889744472525,0.00036898314983848453,0.0004369501220404126,0.000654022643470694,0.0002974367094009777,0.00040741357923971606,0.000571681800193272,0.0005565984797220927,0.0003103363917627281,0.0004947971027678691,0.0008302999724806853,0.00039337906705064766,0.00040990735482426377,0.00036793044863208226,0.0003248652730772435,0.00048749509201752425,0.0010912188960273189,0.00068915777371301,0.00027237810254676317,709,40
0.0010567453510363853,0.00048372351440880454,0.00046033345497107264,0.0005294152752373859,0.0007583554783556296,0.001119344666637771,0.000534964168761493,0.0005763550455417396,0.0006512212325628372,0.00040124354771702236,0.0005476756129550037,0.0009462800295291741,0.0004839815117315105,0.0005653503206116849,0.00046687925988984615,0.0004032392405517229,0.0004959500318689002,0.0003760561157541684,0.0007807485894077836,0.00036551391488602385,370,40
0.0013826796664932325,0.0011564415508914455,0.0010542372980734429,0.0010265791532740438,0.001305032337184763,0.0011697701153166487,0.0010793737607340513,0.0010571574524708815,0.0010901597428920997,0.0009127064887139568,0.0011743103139576216,0.001148527759728325,0.0009988412218248962,0.0011450594413150324,0.0009816925109441027,0.0009714186383156433,0.0010308554872645141,0.001328047032266781,0.0012729009641325362,0.0008632927925975448,241,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964,40
0.0004101349327926223,0.0004736601253101057,0.0003647745225439308,0.00041284010330534793,0.0006454020631498671,0.0002941371813753621,0.000649261599722386,0.0004885417496017577,0.0005535404161261643,0.00030661823603155014,0.00045600154586743837,0.00038110335816674614,0.00038259335408025435,0.00040715505895389664,0.0005973433042357984,0.0003213051078918216,0.00037505584687166926,0.00029504559302963025,0.00047603348438440347,0.0002686828849910885,457,40
3.81944444444441e-08,3.4722222222218396e-09,0.0,6.944442389874318e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.4722222222218396e-09,3.4722222222218396e-09,0.0,0.0,0.0,5.555555555554943e-07,0.0,3.4722222222218396e-09,0.0,1.4930470117845015e-07,65,40
6.130864107374546e-06,1.8956929303479991e-06,2.0372009432217798e-06,1.5959795255137763e-06,2.490089989478711e-06,1.4263676066315645e-06,2.329800697691093e-06,1.5585039948896822e-06,1.3525547600077446e-06,1.003811391539625e-06,1.3576316068335315e-06,1.4051692847494974e-06,1.0512228232392854e-06,1.4598699860444688e-06,1.1796151041826197e-06,9.877157376852413e-07,1.0969477881022932e-06,5.6958876545054875e-06,1.4189065845391005e-06,1.1996146010987973e-06,191,40
0.0013489584734958412,0.0011938096821967423,0.0011996935490545392,0.0011510548085901463,0.0014330938054695143,0.001322295012216425,0.0012537759235979398,0.001224011471020331,0.0012361230919491022,0.0010320380816478479,0.001202013623025269,0.0013024172276408551,0.0011792601928494841,0.00128121433000664,0.0011187140670484057,0.001040796908480495,0.0011605024635461141,0.0011058781937223023,0.0012565948901640473,0.0009761740589688383,838,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331,40
0.00024826343644494055,2.3304323685101592e-05,1.0829223543696685e-05,1.608160654601817e-05,2.8853957258763044e-05,3.6598684917169482e-06,5.536108065285988e-06,1.0246414119499499e-05,7.887296209316494e-06,6.300021098104528e-06,9.56720138695059e-06,5.811919742866875e-06,8.857580766732652e-06,9.774956473258307e-06,1.0473087151161004e-05,8.878123114397294e-06,9.1100577417665e-06,4.175771878621795e-05,1.2397072794266727e-05,6.460701216624302e-06,638,40
0.0005855314734865236,0.0005574353468932409,0.0005458883385765921,0.0005189676580597034,0.0007010622343347245,0.0011241249932771404,0.0005318927608055216,0.000830022539163111,0.000650014098825046,0.00039786040387809036,0.000859576489766486,0.0009492342505075509,0.0005005525358716291,0.0005648291205130652,0.000464269274891069,0.00039988500734214187,0.0006045626914958587,0.00037269374083519175,0.0007800938242144344,0.0003619991560457968,255,40
0.0014092424378780869,0.0010921027659513975,0.0010689339336980635,0.0010405698876629575,0.0012989508614657977,0.0012252921880399753,0.0011153156086733047,0.001099094588670986,0.0011065299800066875,0.0009242006120529478,0.0010649733987694073,0.0011658381684633828,0.0010013123041632934,0.0011643882537820177,0.0009948426170563029,0.0009845208375691913,0.0010455936224722123,0.000987249582284917,0.0011342169017233637,0.0008721441722287816,742,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757,40
