id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,10
0.00014663627869985826,0.00016990317476829695,0.00017885851850546122,0.00017061727615190388,0.00016178785768017882,0.00022252814324444733,0.0002070211189148993,0.00022152442157876616,0.00023812683406334396,0.00021669046070478602,0.00019686693069979818,0.00015384049341587698,0.00017581705399940227,0.00015243492677324082,0.00014781025305796497,0.00016774055483985206,0.00016571228288222908,0.00015410091315058147,0.0001713094925726132,0.00016997130152688862,0.00015677423379618026,0.00017375359705755575,0.0001896332646687893,0.0001732523865098719,0.00016182391522242585,0.000267606342684182,0.00023279053580295504,0.00025077331692298886,0.00032332729085030217,0.00022317779020363237,0.00023801937064523554,47,10
0.0002979391414646513,0.0003220315665953882,0.0003196267295607694,0.00032452145918343035,0.00031868908474264523,0.00031037387817589666,0.0003321656534207001,0.00033329685001672917,0.0003359251509894171,0.00031810041563385804,0.0003175108681618402,0.00031165389496491626,0.00030548142831129856,0.00031229609757775934,0.000305845134824621,0.0003062412131408332,0.00031132269920385687,0.0003013856778445825,0.00031138882822470204,0.0003128039254523462,0.00030173437152344754,0.0003267732791765064,0.00032119901720431077,0.0003280662612965843,0.00031816668504553846,0.0003143620589471643,0.0003253963083771345,0.00032707821996806954,0.0003417800020847164,0.00031663695198307475,0.0003163678784536897,292,10
2.6951490885647503e-05,8.720543770048408e-05,4.2064389412959434e-05,8.36382823067157e-05,7.229130049771272e-05,3.9409286733294465e-05,3.8842086141825645e-05,4.436538620394236e-05,5.716188683287682e-05,4.0566093812960985e-05,5.251566188492677e-05,2.877396984601451e-05,5.134641117817251e-05,2.8994511449869303e-05,2.824721647414574e-05,4.9708302064074206e-05,3.5239875554074764e-05,2.8630641268082535e-05,3.323331656021315e-05,4.821876406678463e-05,3.492919966857966e-05,8.38100565335026e-05,4.548743145388246e-05,7.768328995527482e-05,6.26538721250495e-05,4.0439936464573974e-05,3.834370515856818e-05,5.5527696211918424e-05,9.320783450434376e-05,4.1967165822904954e-05,3.3205014677446146e-05,186,10
0.0,0.0,7.139059770637932e-07,0.0,0.0,8.314215116597515e-10,1.3361913305990781e-07,7.974478002658696e-08,1.299419106537881e-07,0.0,6.906425628464345e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.008232416375457e-08,0.0,0.0,0.0,0.0,6.493506493505778e-07,0.0,0.0,6.563524896431323e-07,6.455532771321533e-08,1.077812024880662e-06,9.737883976432813e-07,0.0,6.493506493505778e-07,414,10
8.197472227741301e-05,0.00011436091467569037,0.00010253277609925242,0.00011696617324911582,0.0001010967346823672,9.346720630791619e-05,0.00011802639882582162,0.00011105112028264613,0.00011210672695845852,0.0001272274132689227,8.719751934897363e-05,7.835258256867072e-05,8.480692332321633e-05,7.613282337798263e-05,7.298137860630574e-05,8.444118494387327e-05,7.647271910180342e-05,6.879364726951276e-05,7.454007878106994e-05,8.46210010868396e-05,7.054725458021578e-05,0.00012266037547928207,0.00011883533542564627,0.00012276152423560977,0.00010145578394372371,9.62411402348289e-05,0.00010455004436868816,0.00010234943048884241,0.00012958862082145667,0.00010326101787281163,7.829181925039536e-05,132,10
0.00027770046924639356,0.0003546030902752723,0.000304279411250544,0.00035570106837574727,0.0003458071224013517,0.00030269740069558456,0.00032404782501554443,0.0003360910823324264,0.0003661054792874481,0.0003064558141820976,0.0003335510585050573,0.00033639786729186376,0.0003122378895861073,0.0003321928499164249,0.00031873251698063046,0.0003058901910956715,0.0003048783468372334,0.0002883770525623484,0.00036046238919198027,0.00032742789716815133,0.00028440659042873104,0.00034960814732381716,0.0003301642596959069,0.00034780665480607566,0.00033179500174528216,0.00031530913912591494,0.0002990173447437015,0.00030601152228318927,0.00037344268297893305,0.00030583395871991133,0.00030966114868996944,161,10
0.0,0.0,5.3805910507497464e-09,0.0,0.0,8.396774189275233e-10,6.22026216285278e-09,1.6141751827452636e-08,2.5190306056011153e-09,0.0,5.380587897337502e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.044720083179334e-08,0.0,0.0,0.0,0.0,4.540913631822223e-09,0.0,0.0,1.1600846906778035e-08,8.396774189275233e-10,1.0222331754237802e-06,1.0418641001588174e-08,0.0,4.540913631822223e-09,197,10
0.000300676000068847,0.00033255470554640915,0.000316261431322407,0.00033471223693879023,0.00032613427688882443,0.0003147295159300783,0.0003385157473247591,0.00033813926046500535,0.00033962881630972665,0.00032051277313671286,0.0003198823637099255,0.0003111140683248262,0.00032546573404100337,0.00031147740003546753,0.0003079232611816799,0.0003215858374926144,0.0003166003712248575,0.0003050500149128256,0.0003142420904642144,0.00032141967600939937,0.00030461871072117765,0.00033459783231629993,0.0003190408459364303,0.0003361056417799679,0.0003239210086437602,0.000318472062042711,0.0003345207495230114,0.0003357683982039522,0.00035273424350878253,0.00031806599592860757,0.0003194956676980153,245,10
0.00011316317654999229,0.00013684322415335613,0.00015441963371545418,0.0001394951873461721,0.00013481517044397213,0.00012819484923865844,0.00015241307398934016,0.00015560525192765068,0.00013838629539580417,0.00014616078837082847,0.00013818737273422013,0.00012860178696145943,0.00012453313296109365,0.00012848054334892406,0.00012355085693043215,0.000122987873197422,0.00013775583746484404,0.00012028495393514172,0.00012783092861037187,0.00012975016023237683,0.00011665145968104307,0.00014405566293633867,0.0001629534618694643,0.00014689521610799388,0.00013765421833505736,0.0001329335640233777,0.00015855502636747234,0.0001626426792891546,0.00016852737633901585,0.00014083714814851472,0.00013800420525527605,453,10
