checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968,50
0.0029637901401903203,0.0031415719963313496,0.002861054360719912,0.002731189688287789,0.003174876278158112,0.0025972252007083084,0.002838864378875991,0.002693780391305342,0.003061592668010109,0.003096922322354471,0.002832080841481288,0.0028543679566397553,0.0030077458250658586,0.003317379169651514,0.003207308720051749,0.0029037666035633953,0.002977357397368465,0.0025513206016044214,0.0026022433395090144,0.0029127389668046895,345,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971,50
0.0009179009506003796,0.0007509984462285837,0.00033505994271896,0.0004185921799675968,0.0008436040249063952,0.00018769811738123204,0.00035957230284816685,0.00022587480538512902,0.0007112920751542578,0.0007668827784433412,0.0001640382781335628,0.00011073634948245127,0.000483156876539789,0.00013051422003161438,0.00026823760495471393,0.0005023789454513992,0.0006563426766234629,0.00033604830563035916,0.0002882504990411702,0.0005890089013554631,133,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,50
0.002677354919361799,0.0028636266770170156,0.0024710423717639925,0.002423465488120859,0.0028114773110104463,0.0022814154886792067,0.0025603718977994837,0.0026411350188128833,0.0027883927406492036,0.003078143063854968,0.002638382863994023,0.0026883757716933475,0.002700865246200184,0.002948347842227174,0.0028764457247373613,0.002571795510732654,0.0025459588010983865,0.0022401230424881095,0.002227202128392276,0.002586023699015409,600,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,50
0.0003028331927337081,0.000503557447089487,0.0002069866879288551,0.00034060884171978426,0.0005867687274237789,0.00012900541113902893,0.00017515754389366077,0.0001125498784351275,0.0002651411422063015,0.00047625290641423266,0.00029800748266636725,4.6384318981930986e-05,0.00028618583584766343,0.0005733179853681461,0.00011434724877413245,0.00031037464889461993,0.00042190931709767834,0.00021976228509990292,0.00010179935166393578,0.0003941692333676402,702,50
0.00013077254033321185,0.00019389665752642178,0.00011402630246174828,9.867152251974266e-05,0.0002111732508081184,5.48259079086555e-05,8.659039454986114e-05,7.143459643704853e-05,0.00014622702801280583,0.00018684257856015334,8.684942940446912e-05,0.00011706141084828085,0.00015440799435375378,0.00019974270537494976,0.0002317585577187084,0.00013658839459738096,0.00014013942534399107,8.200113287716766e-05,5.717361166893601e-05,0.00015933088755826731,472,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433,50
0.00207508887760023,0.002548265950811909,0.002147530662921367,0.0020852884874837927,0.0025141980327515003,0.0018455769961658376,0.00225520594010535,0.002006113952263782,0.001967213244103291,0.002537089445057801,0.002044624085234529,0.0020139835564104073,0.002342883384301306,0.0025336499112301606,0.0027237146979795027,0.002214168867388944,0.002184200838767855,0.001963769598835877,0.0017976442022207763,0.0024063603093869715,119,50
4.909518370322618e-05,0.0005641424143480939,0.0002472437008080098,0.0003306715419579116,0.0003421305842131854,0.00017155689483834005,0.0001795799771904948,0.0001625156263921083,0.0003184638802817174,0.0005173826981832506,0.0003332639520289795,0.0003847856354768015,0.00045625482127934045,0.0006183126132041859,0.0008027913923144707,0.0003580543641456638,0.0004944173976992694,0.0002474456514817089,0.00013278310350089758,9.527552990685955e-05,108,50
0.002473711641908024,0.0025412144233711775,0.0021614120677599102,0.0022786741387113584,0.002529792550092197,0.002123460905076216,0.0022095595370037573,0.0022223807547853943,0.0025133793285486467,0.002428042587331875,0.002275134755198901,0.002265588211256983,0.0024197138806886817,0.002639078294562009,0.0026037875973698213,0.0022734569816155858,0.00228964641924538,0.0020297004034746276,0.0019947821893240405,0.0023101012404791376,647,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,50
0.00038189017730496093,0.0005034350771853784,0.00033773461258177173,0.0002820356749882686,0.0005604237220389612,0.00018422142852750497,0.0002798707288886141,0.00022950353112199303,0.0004102547432768018,0.0005010222589252565,0.00024211487385485472,0.0003367845725858512,0.00040192973426104826,0.002421212575218198,0.0005681286107808961,0.00036639278369895593,0.0003938112976256228,0.0002486028363983671,0.0001892023886418751,0.000401675761345701,374,50
0.0009721342635540805,0.0005332560726179146,0.0005952763435735234,0.0006389338527553122,0.000945477055824111,0.00026389814495732483,0.0004978385390629836,0.0003066881738152455,0.000524659469567416,0.0009658852137367895,0.0002661515878968153,0.0006669223353972241,0.0007729430675091724,0.0012962766970773948,0.0011886986362141718,0.0006218647495551495,0.0008051130319306062,0.00042037884212127506,0.00031263308302399576,0.0007405136460903787,910,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718,50
1.8153639861882252e-06,2.323542633812966e-05,4.437409688683996e-05,3.190567635513006e-05,6.522672092700435e-06,1.014736008983607e-05,3.03900851314476e-05,9.597589863917239e-06,7.642511344123392e-05,6.227010388344559e-05,7.175048904271225e-06,4.730337775345708e-05,6.837606618843623e-05,5.948884407367414e-05,0.0001322988987421711,4.669741636996031e-05,1.5759820723232285e-05,2.5188884329999196e-05,1.4172663159149301e-05,7.955265468740326e-05,744,50
0.0001697786367186664,0.0010774868472291184,0.0007604560795803406,0.00033954127608205214,0.0011410151247425553,0.0003085937115251689,0.0005596847863381409,0.0004993576488006667,0.000880109700898333,0.0009955768123166243,0.000523349930734707,0.0007570763203453369,0.0007918579697422609,0.001504222661218821,0.0005139268995870328,0.0006738702468682954,0.000657908647979138,0.00024346285167583292,0.00034824046543594823,0.000256117034315077,494,50
1.5875673266429982e-05,0.00016648559367356115,5.47241172215509e-05,1.554686002927739e-05,0.00015403383596901678,1.5813692990060575e-05,2.7243710130821947e-05,1.298757951521061e-05,0.00010521395094671478,8.958718744391824e-05,1.2373822399706246e-05,1.9925774545451122e-05,7.225446381467128e-05,0.00011377893266607024,0.00017636425002612904,6.793281703519838e-05,8.39438159795729e-05,6.5227680378339535e-06,1.0533572696169356e-05,0.0001127291474032213,404,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,50
0.00036242682905377404,5.310754737837648e-05,2.269790117356175e-05,7.444276125376845e-05,0.00011659781348316872,5.381536574002684e-05,0.00010771738845945125,0.00013594675423641444,0.0002567658993092405,0.0002891111944469907,0.00015055496718503913,0.00018629137636939043,0.0002289453883565237,0.0003501108122855824,0.00043488177741682246,0.00020153628726675803,0.00013387351502079975,2.280171199675286e-05,4.473656263044732e-05,0.0002655719088018056,78,50
7.459207459207672e-08,6.526802375706284e-08,1.398600759970469e-08,2.331001053740523e-08,6.526792157613874e-08,0.0,1.398600759970469e-08,1.398600759970469e-08,2.7972002426793864e-08,4.1957984481272705e-08,1.8648005875401084e-08,1.8648009068554958e-08,4.1957984481272705e-08,4.694619114219342e-06,1.2587358303796828e-07,2.3310004151097472e-08,2.7972002426793867e-08,0.0,0.0,4.1957984481272705e-08,721,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644,50
0.003060201235869317,0.0032497263073658082,0.0029346928709088438,0.0028392159208419114,0.0032875001934653683,0.002681866816756259,0.002966805676846286,0.002783719293563429,0.0031680213101706713,0.0032101756600804152,0.0030129478735816365,0.0030411415077186586,0.003153179120424226,0.0034401432931395618,0.0033167761944544213,0.003007282944829041,0.0029877999215181745,0.002641137093421731,0.0026870009405419084,0.003018436893650371,614,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872,50
0.00011911671479575616,0.0006653763414643448,0.00023303477320934236,0.0002781560348371782,0.0006290698136154023,0.0001424995342781135,0.0002280759770663418,0.00021726936138213583,0.00028966060207112344,0.0004957001767831676,0.00031611029634643316,0.00042092511436116957,0.0003808481864723695,0.0005966525940143053,0.0007790226474462597,0.00033993316459318245,0.00030294467829667163,0.00023413672746052763,0.00013501446346814768,0.0004131968307390452,691,50
0.01722362486517999,0.017975623476374242,0.016922922683284963,0.01651591298015652,0.01828369406337306,0.015528966295748868,0.016543400681845698,0.015446987868139982,0.017406913587309718,0.017966788587847372,0.015598594744793144,0.01651655335789058,0.01692709609577528,0.01890468323987727,0.018644844093036718,0.01698384454910936,0.016774544983834655,0.015774995320479834,0.01567520427220733,0.016994956976424627,90,50
6.706040330543121e-07,4.9063941211658595e-06,1.839792825088455e-06,1.6744901515815008e-06,5.019670134506083e-06,6.079765748190002e-07,1.4665292722742152e-06,1.0932609999870963e-06,4.105600047418254e-06,4.3507644065699665e-06,1.141251489117192e-06,2.0903944099912885e-06,3.529865218741079e-06,2.7195608613183895e-06,6.918121474674458e-06,2.4956057896885717e-06,2.639573186106342e-06,1.2425691584144286e-06,6.186428391254074e-07,5.031657541202966e-06,101,50
0.0036370079223045602,0.0038000590448637695,0.003438231079285469,0.0033970670146466465,0.003880832707901895,0.003297093097391535,0.003460638366828278,0.0032953757304858187,0.003619528662236022,0.003809126360914328,0.0032949837529432768,0.0035129982354653584,0.0036789084076606655,0.004058772319956187,0.0038580001067194713,0.0035554042850749323,0.0035338050017596763,0.003115206656399995,0.003415312818854448,0.003565385890560664,94,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,50
0.0031648229769213093,0.003379143386219529,0.0030175686006563883,0.0029433415275091925,0.0034153607855927845,0.0027763681155200124,0.003072462084830521,0.002928128387031841,0.003285657636206524,0.0033354706261604114,0.002901587655000314,0.0031458204979248868,0.0032316031711848332,0.0035761624483650755,0.0034367074258726074,0.0031224984374048506,0.0031969667582552193,0.002741338250875085,0.002781538924426142,0.003135480980201241,995,50
0.00021959473030459773,0.0013668499162287873,0.0008656280893403187,0.0008672510009839947,0.0014085094596080127,0.0004080821963735697,0.0007606411420235281,0.0004994085894230518,0.0011553330522276735,0.0012706332784208074,0.00043571021925022574,0.0008939434230759276,0.0009669156393354877,0.0018680631236244818,0.0015778018175545776,0.0008245208526233789,0.0008961487464358759,0.000690696188748433,0.0005364433903041842,0.001041253179399124,713,50
0.00018444168564951745,0.0004086949375316829,0.0001310989926190857,0.0001740012469380228,0.0003797118975701234,5.396334786204756e-05,7.503892713035389e-05,5.1891843261590806e-05,0.00014960332023122606,0.0002839584241620905,8.694179022545e-05,0.00018193912771519166,0.00026951375667398777,2.5680493197124635e-05,0.00042892684645876885,0.00019731025615827324,9.311830217753122e-05,0.000164532345222093,6.479270343004263e-05,0.00026122803911385534,34,50
1.8435080804794343e-06,2.2253224050132402e-05,3.9048191613294665e-05,4.571893272767276e-05,9.598262229960715e-05,8.95569106127707e-06,3.415603126239188e-05,3.17396728728001e-05,8.588273515651328e-05,6.720981418107979e-05,3.527843310036231e-05,5.3374097580408246e-05,6.461179840932948e-05,3.73573148790122e-06,0.00015006067061867144,5.007223004457998e-05,6.231127894015527e-05,4.9037994158958395e-06,1.832469627825477e-05,8.474945386532157e-05,639,50
0.0,4.504504504504008e-09,4.504504504504008e-09,4.504504504504008e-09,2.2522522522520043e-08,0.0,9.009009009008016e-09,9.009009009008016e-09,1.8018018018016032e-08,1.3513513513512025e-08,9.009009009008016e-09,1.3513513513512025e-08,1.3513513513512025e-08,0.0,4.504504504504509e-08,9.009009009008016e-09,9.009009009008016e-09,0.0,0.0,1.3513513513512025e-08,35,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885,50
3.4306080485634097e-06,2.4817332571414525e-07,9.352770785774912e-06,1.9386705964710976e-05,2.695262052495332e-05,4.014589781022196e-06,1.0068024208889207e-05,1.0024294376263003e-05,1.0870718439817367e-05,2.7224027774424063e-05,1.203400189122963e-05,3.4792453681920295e-06,1.8870472869271474e-05,2.155160844910244e-05,5.5757996639784097e-05,1.6715206705401353e-05,1.94206702816942e-05,1.3401323600973245e-05,1.3722549878344042e-06,3.4892933450972846e-05,677,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486,50
0.002027696682697631,0.0014896947734153257,0.0015575690759792064,0.001528016081218555,0.001970700456736659,0.0015358969569211275,0.0016495365468319981,0.001409009078018449,0.0019775979802253,0.0020856032680070173,0.0015066387331438857,0.0013607362673196486,0.0018763505017459822,0.0022815230590468596,0.0018995044205041447,0.0017766408474784385,0.0019584540894725206,0.0012767280998739997,0.001707435965499311,0.001975645874705263,685,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,50
0.003663476211725135,0.003998102132900249,0.0035984370786712686,0.003512211825789472,0.004095741678184929,0.003345362345754511,0.003657040128420149,0.0034698494922970236,0.00388327568280794,0.004020849753527279,0.0035161218041452587,0.0036638691881959997,0.0038647198225113663,0.004289665921398672,0.0040518998486875615,0.0037614008012982324,0.0037278921229246956,0.0032875965012489827,0.003329729239288707,0.0037645928885175514,238,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395,50
0.002764917899796715,0.0029255931298455408,0.0026233750840518265,0.0025931036790703818,0.0028749311926172944,0.0023257601975210525,0.002605903571202618,0.0026652229152785297,0.002814585242934448,0.002776926316700964,0.0026471426467863488,0.0027107811998641753,0.0027237624872698974,0.002996402833253066,0.002918604414375615,0.0026061535086203706,0.0025862920317474476,0.0025683330601189622,0.0022452956074038018,0.002624924487971517,734,50
0.0,6.666666666665932e-07,6.666666666665932e-07,6.666666666665932e-07,3.333333333332966e-06,0.0,1.3333333333331865e-06,1.3333333333331865e-06,2.666666666666373e-06,1.9999999999997797e-06,1.3333333333331865e-06,1.9999999999997797e-06,1.9999999999997797e-06,0.0,6.666666666666673e-06,1.3333333333331865e-06,1.3333333333331865e-06,0.0,0.0,1.9999999999997797e-06,822,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464,50
0.003839336044497368,0.0042270232606098634,0.0038438389958422754,0.0037371727042255706,0.004344634776675358,0.0035603097523766187,0.003873930603315671,0.003726291236847285,0.004225700425319164,0.0042665133040597596,0.003683332877079342,0.0038737555118748056,0.004100157403377177,0.004557850615381587,0.00427348619799212,0.003976996664624513,0.0039530654365225616,0.003488303032319836,0.0035233101635412747,0.003995928568598053,816,50
0.0044486089259633465,0.005157776312248493,0.004389703719333724,0.0042426431223529844,0.005262954185091279,0.0039102657411556035,0.004409868883207069,0.004075577978534358,0.004832919488629121,0.005152903780760194,0.004099815970596318,0.004436638102861714,0.004803861071793072,0.005609585938037282,0.005329546669312036,0.004661824548052578,0.004651741620529648,0.003921618334872187,0.003925239803638834,0.004738800301790928,528,50
1.8579072237061323e-06,5.641074447116724e-05,4.025387514290128e-06,1.5413568220173543e-05,4.075085730401806e-05,1.5025243011199392e-05,1.84241658592594e-05,4.1318888244971336e-05,8.387960436419725e-05,6.50643681977103e-05,1.8221594839497876e-05,1.4465128021473933e-05,5.84476348579489e-05,3.7649081345297736e-06,0.0001472108910089817,1.646977981251307e-05,6.079404933363613e-05,3.0271838614380157e-05,7.80155474393366e-06,8.273812677011458e-05,17,50
2.4359340991083133e-05,0.00021408940389041917,6.173207278704513e-05,0.00010810358889909536,0.00021800499700925865,2.54623609632308e-05,6.168685913566869e-05,8.180457659652655e-05,0.00015514421428872686,0.00014654745433283849,7.122835409300759e-05,0.00011930594681193473,0.0001398983005632895,0.00017674739119261142,0.0002374415223552485,0.00010093329662717159,7.300967505505288e-05,1.1083769343598308e-05,2.2168848509962015e-05,0.00015288958154598673,709,50
0.0015250094639769735,0.001011947808445255,0.001100438457382931,0.0007329773938356453,0.0016857927366315752,0.0007337820790216706,0.0010185062041003098,0.0008173358469416942,0.0014313062097591673,0.0015722709068018955,0.0007272709684865035,0.001220683073781972,0.0013372412300415805,0.002143874993999772,0.001782280493800578,0.001278391557228841,0.0014409813670011225,0.0008624619903182987,0.000686057323018567,0.0013869496902924857,370,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,50
0.0007407257546655524,0.0017244588023381901,0.0010962031690354168,0.0010124628136149584,0.0017448824712770572,0.0006259126302816601,0.0008183121834613931,0.0009097827185414804,0.0010003604105378267,0.0015752199561225554,0.0007123926533295339,0.0012834553942917496,0.0012881046427978046,0.0021573516498825966,0.0017900172156250674,0.0012775885768637142,0.0012687383727342,0.000858657479885214,0.0006789035691802235,0.0013875582314133057,964,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,50
0.0015755702101184791,0.0013458949068186955,0.0010928578976855648,0.0010076807352497777,0.0014877544876418015,0.0007647236561429592,0.0009854179374594717,0.000821443415049711,0.0014524695478103232,0.0015786060105024392,0.0007564549408836688,0.0012816968240174933,0.001160415016391864,0.002171399157304264,0.0017979766770368408,0.0005366358516522535,0.001465499873376871,0.0005664858261954785,0.0007143963673105603,0.0013885459953851406,65,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,50
0.00016782273123689545,0.0009284669493337436,0.0007557944522302089,0.00042189355865001693,0.0011270575632070263,0.0003031048531402565,0.0005393237644843212,0.00037391653352457794,0.0008757233896651887,0.000991967053966743,0.0003390066340084104,0.000736519569531523,0.00043165567934352113,0.0015053418833868943,0.0012539941853322576,0.0006679736872896417,0.0008784446377541936,0.0005270491400931537,0.0003356175335221901,0.0008057466293469033,838,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331,50
1.0666666666666972e-05,8.671226940639055e-06,1.3378986301368389e-06,2.6712310502280163e-06,6.022810502283181e-06,0.0,6.757981735159073e-07,6.757981735159073e-07,1.3515945205477963e-06,4.013690410959202e-06,1.3424639269404915e-06,6.803639269405643e-07,4.013690410959202e-06,4.0000000000003e-06,1.1378917808219411e-05,2.0091296803650755e-06,2.6757954337896597e-06,0.0,0.0,4.013690410959202e-06,638,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,50
0.004273516161573109,0.004558623136683375,0.004179004667854435,0.0040523223830403795,0.004594142215668509,0.0040863837389528545,0.004188104053521898,0.004054200884615186,0.00437318650905042,0.004504855312545921,0.004069045270649951,0.004230890958330711,0.0043960374417188405,0.004753107203186351,0.0046174910923378835,0.004270361644574738,0.0042392447851957995,0.0038553002157369707,0.004125853787992314,0.004270789242375471,742,50
0.0010179066663802635,0.0016130397102242081,0.0010054670438328522,0.000677994566801395,0.001707789162615514,0.0005281199917467108,0.0009532514409049354,0.0005162948888172497,0.0013677635503722833,0.001496155587140864,0.0006037686577689764,0.0011181855365039242,0.0004981419888687677,0.002097522393279609,0.0017078994507566175,0.0006569347703215668,0.0006727988301985196,0.0004209359765828358,0.0006132410869526555,0.00042384264450483303,756,50
0.0028844034751294937,0.0030203170863616867,0.0027630195856858442,0.0026142269959659485,0.003046984417742527,0.002761490785124808,0.0027121462960674157,0.0026246715118296146,0.002907826716939842,0.0029544973333381786,0.002586481286881409,0.0028092366397235603,0.0028792076633394666,0.0031760491508858956,0.0032542008117374377,0.0028599997142235312,0.002748638156830656,0.0024338220275958245,0.0028027387866040674,0.002783592896154662,757,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951,50
1.7305479543330858e-05,0.0004208312703385998,0.00014425306157880908,0.0002404624145593137,0.0004185007049252205,6.577663522924575e-05,0.00016228668960667904,0.00015659224936932718,0.0001223447678127,0.00030505121017343874,4.610019849128779e-05,9.705706469635566e-05,0.0002180235975266887,0.00041049584707057105,0.00010078196878207893,0.00021235826372328814,0.00015452121620916686,0.0001796465611876688,5.5050338865245986e-05,0.00028112332128416674,992,50
0.0023217262486211884,0.002635305936520493,0.0021190627785986687,0.002151721324681704,0.002618096375865922,0.0020523978931593035,0.002362863006920884,0.002143918533467493,0.002554898559547308,0.0025398565111122645,0.0020770812538590073,0.0022520298964714865,0.002451093548134844,0.002487181883323613,0.0027319463725987026,0.002480329047859079,0.002390026228681109,0.002139663463374968,0.002022438377619537,0.002418500470200041,463,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573,50
