id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0019279005658494647,0.0019266452094245873,0.0019287417452574533,0.0019267398416580339,0.0019268251894994548,0.0019275026381436158,0.0019284518845101338,0.001928402536500111,0.001927283002887544,0.0019276503946435617,0.001926236819633372,0.0019272353460711737,0.001928901244050354,0.0019276422413699577,0.001927434370620513,0.001927891940617181,0.0019285521515987449,0.0019277544699297607,0.0019272666326619432,0.0019279352991315515,0.001927875506340963,0.0019263666655271287,0.001928761633892038,0.0019268590961469476,0.0019268257114915723,0.0019271158147521738,0.001930636916978955,0.0019311803321503708,0.0019291108117594725,0.001927247241639553,0.0019290552440978095,421,40
0.0019430228055330265,0.0019417646807235616,0.0019438699344412119,0.0019418596738748103,0.0019419448022406365,0.001942625130832072,0.0019435796877557542,0.0019435310400519948,0.0019424048893106,0.001942773383062211,0.0019413560776112711,0.0019423559739738007,0.0019440299738145918,0.001942764164110703,0.0019425552070783812,0.0019430152943813958,0.001943682604645178,0.001942879196597172,0.001942388632086788,0.0019430594457810237,0.001943000764932837,0.001941485097544055,0.0019438909064310173,0.001941979690171404,0.0019419450814576735,0.0019422376801883448,0.00194577724670541,0.0019463250519151758,0.0019442427236715824,0.0019423684126434202,0.0019441869141914223,47,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,40
0.0019214745976057694,0.0019201908673941565,0.0019223159566125274,0.0019202869383315628,0.0019203760904193336,0.0019210624758716024,0.0019220183794029914,0.0019219641943590896,0.0019208384371291452,0.001921212790572445,0.0019197700858911006,0.0019207950084308254,0.0019224781918204164,0.0019212092719833687,0.0019209995908584104,0.0019214605656374607,0.0019221097418189808,0.0019213122786403982,0.0019208210110931382,0.0019215016970086,0.0019214348318134533,0.001919907982714812,0.001922331513533836,0.001920406593867094,0.0019203777461668432,0.001920665870877536,0.0019242173451889362,0.0019247583624057473,0.0019226799853815086,0.001920804795489021,0.00192262371039565,161,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,40
