checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968,10
0.00034828893015557624,0.0003476196338334987,0.0003447905780172454,0.0003515707443072112,0.0003449504318673098,0.0003308736136265196,0.0003478736653407871,0.0003379334291445015,0.00034298545196318614,0.0003340627723323439,0.0003545775060083611,0.0003582776664308178,0.0003416528937253134,0.00035870447581187086,0.0003458560453457951,0.00033444826272307614,0.00034424540107748066,0.0003426959587891163,0.0003547525194665521,0.00032933997589778977,345,10
8.148148148147252e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971,10
4.31114245351467e-07,1.0370630462655373e-08,8.379412718586544e-09,3.0381952441444785e-08,1.1731173945661194e-08,1.6758840288250207e-09,1.0685965702951415e-08,9.602609498648095e-08,1.7389478202242938e-08,1.8592657092854952e-07,1.897379123349815e-07,1.6458384749253427e-07,3.351767302747326e-09,4.070080020498872e-07,1.738948268437e-08,6.703531612726643e-09,1.4037730719182767e-08,1.2443268112418099e-08,4.914935432480025e-08,1.4459260697669943e-07,133,10
0.00035602577084550835,0.00035524817601192407,0.0003523578807378752,0.00035928703815673625,0.00035252493120580203,0.0003382401963856413,0.00035550963060535044,0.0003454121491658596,0.0003505193110791725,0.00034141258411444055,0.0003623392508290699,0.00036610774205145897,0.0003491564669024401,0.00036658833922352616,0.0003534563192121123,0.0003418083820069199,0.00035179422774380374,0.0003502113597623653,0.00036254210117031864,0.00033659408190175053,104,10
0.00030947523817031206,0.00030481593367112257,0.00030202452137275543,0.00030829410661315036,0.0003023100965413939,0.0002940625197496668,0.0003055930900958022,0.0002983207284845868,0.00030087500012519926,0.0002932754270236369,0.00031063527486665686,0.00031245393009681583,0.00029993800415881134,0.00031536569512562217,0.00030319495012989415,0.0002936370167689094,0.00030146672975189456,0.0003004547046751927,0.00031065012531517576,0.0002894136313900384,6,10
0.00031217274133888426,0.00030841832168511645,0.0003059466845931904,0.00031242434655541235,0.000306412071053184,0.0002978840294319018,0.0003093340527824443,0.0003037755882912326,0.00030454361835550786,0.00029888241114749093,0.0003149146172290039,0.0003167405614085254,0.0003036935795440272,0.00031942094052217485,0.00030693672877104986,0.0002974549700545761,0.00030536612959539003,0.0003043542787858288,0.0003146950259265832,0.0002934176626057999,600,10
2.2508867797910493e-08,0.0,0.0,1.493428912783587e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7747366134460957e-09,0.0,0.0,0.0,0.0,0.0,1.7466026197506303e-08,496,10
0.00019251889586951575,0.0001876464732523226,0.00018047577459227903,0.0001939110856251404,0.0001869256268663545,0.00017438872263737955,0.0001966346512647379,0.00017441584753321356,0.00018709442927780998,0.00017292445961680498,0.00019835463466322213,0.000195915329497898,0.0001856514141944266,0.00020033936729042497,0.00019230325753696875,0.00017839378454510726,0.0001827751342151863,0.00017732161101228442,0.00020568314079716745,0.00017052405000729434,702,10
6.261956527531505e-06,2.890283221727786e-06,2.5538906526614105e-06,3.387895628914418e-06,2.482626463564044e-06,7.014501912749531e-06,3.739182307353234e-06,2.0799524773702143e-06,2.3609104118175955e-06,1.5275221130512381e-06,4.507447004747337e-06,4.7455068161887425e-06,2.716027625859723e-06,3.0877908205099016e-06,2.3196240237921353e-06,1.7047906846254024e-06,2.6135533328300825e-06,1.514557398398267e-06,2.841513617169224e-06,2.1436948672318994e-06,472,10
0.0001856467781841543,0.00015554144029110558,0.0001725846350619151,0.0001523235929427267,0.00015300837720855134,0.00013223986591367814,0.00015873938678447053,0.00016833102606282364,0.00015159785724362272,0.00014272416265126604,0.00016577764818563687,0.0001656283919412001,0.0001501111382295247,0.00016802830651121438,0.00015623784544980786,0.00015222286894187053,0.00014665583752812052,0.00013717547464248624,0.0001565986486127735,0.00014053551584300395,598,10
