age,shape,margin,density,node,percentage
0.0022381685335717432,0.0022396131602239024,0.0022386234036587734,0.00223816485924903,241,30
0.0,0.0,0.0,0.0,852,30
0.0,0.0,0.0,0.0,436,30
0.0,0.0,0.0,0.0,386,30
0.0,0.0,0.0,0.0,345,30
0.0,0.0,0.0,0.0,311,30
0.0022344588342265623,0.0022359101876580655,0.0022349158239216246,0.0022344551427341164,875,30
0.002249471588351151,0.0022509297953068083,0.002249930735537333,0.0022494678794460054,267,30
0.0,0.0,0.0,0.0,35,30
0.0,0.0,0.0,0.0,78,30
0.0,0.0,0.0,0.0,604,30
0.0,0.0,0.0,0.0,347,30
0.0022531239657321966,0.0022545891046659742,0.002253585296367419,0.002253120239165597,191,30
0.0,0.0,0.0,0.0,104,30
0.002264608521963076,0.00226608070593022,0.0022650720708080906,0.0022646047774802914,711,30
0.002280267852705528,0.002281747191038944,0.0022807336537481945,0.002280264090045642,754,30
0.0022961891616569644,0.0022976757596211896,0.0022966572480311543,0.0022961853805526676,101,30
0.0,0.0,0.0,0.0,790,30
0.0,0.0,0.0,0.0,926,30
0.0,0.0,0.0,0.0,94,30
0.002304245627587184,0.0023057395793828895,0.0023047160298295555,0.0023042418277645486,228,30
0.0,0.0,0.0,0.0,388,30
0.002316519219523825,0.0023180206423429866,0.002316991974093528,0.0023165154007020773,828,30
0.0023331837103646997,0.0023346927244717597,0.0023336588546698364,0.002333179872255973,90,30
0.002350138100228045,0.0023516548218747253,0.0023506156708608334,0.002350134242537131,672,30
0.0,0.0,0.0,0.0,681,30
0.0,0.0,0.0,0.0,248,30
0.0,0.0,0.0,0.0,370,30
0.0,0.0,0.0,0.0,34,30
0.0,0.0,0.0,0.0,809,30
0.0,0.0,0.0,0.0,366,30
0.0,0.0,0.0,0.0,238,30
0.0,0.0,0.0,0.0,41,30
0.0,0.0,0.0,0.0,371,30
0.0,0.0,0.0,0.0,17,30
0.002336975868745708,0.0023385003660639525,0.002337455890462476,0.0023369719911697897,435,30
0.0023543166983235574,0.002355849144419531,0.0023547992223253156,0.00235431280055193,306,30
0.0,0.0,0.0,0.0,552,30
0.0023674333075392683,0.0023689738203602857,0.002367918371445855,0.0023674293892530546,233,30
0.0,0.0,0.0,0.0,504,30
0.0,0.0,0.0,0.0,937,30
0.0,0.0,0.0,0.0,535,30
0.002376132688377444,0.00237768138887215,0.0023766203307753328,0.0023761287492492823,207,30
0.0,0.0,0.0,0.0,339,30
0.0,2.3878516218078803e-06,9.385638371289665e-07,0.0,189,30
0.0023896260982628715,0.0023911831263118914,0.002390116362695974,0.002389622137956601,676,30
0.0,0.0,0.0,0.0,298,30
0.0024033504998584795,0.0024049159912556263,0.002403843429081988,0.0024033465180288063,709,30
0.0,0.0,0.0,0.0,309,30
0.0024173125221697185,0.0024188866164398803,0.002417808160113536,0.0024173085184618593,917,30
0.0024364458279828214,0.002438028676807356,0.002436944221867323,0.002436441802032141,119,30
0.002455946202247492,0.0024575379532500215,0.0024564473985398544,0.002455942153679111,159,30
0.0,0.0,0.0,0.0,945,30
0.0024758246572907172,0.002477425462289697,0.002476328703778451,0.002475820585719106,433,30
0.002496092659236868,0.0024977026744143673,0.002496599605080944,0.00249608856426542,429,30
0.0,0.0,0.0,0.0,919,30
0.0,0.0,0.0,0.0,915,30
0.0,0.0,0.0,0.0,858,30
0.0,0.0,0.0,0.0,737,30
0.0025013917199257184,0.0025030110801723643,0.0025019016092583013,0.0025013876011462976,900,30
0.0025223525086243044,0.002523981405018148,0.002522865399930574,0.0025223483656167693,452,30
0.0,0.0,0.0,0.0,625,30
0.002538448445225532,0.002540087039249619,0.0025389643899108383,0.002538444277557237,6,30
0.0,0.0,0.0,0.0,486,30
0.0,0.0,0.0,0.0,472,30
0.0,0.0,0.0,0.0,865,30
0.0025439656991021013,0.0025456141477466212,0.002544484747780945,0.0025439615063273715,541,30
0.0,0.0,0.0,0.0,389,30
0.002560506963415838,0.002562165465306362,0.00256102917745812,0.0025605027450754094,304,30
0.002583024470407325,0.0025846932212443587,0.002583549910813207,0.0025830202260277574,612,30
0.0,0.0,0.0,0.0,194,30
0.0,0.0,0.0,0.0,509,30
0.002594571989840316,0.0025962511626450666,0.002595100712317481,0.0025945677189333763,891,30
0.0,0.0,0.0,0.0,516,30
0.0,0.0,0.0,0.0,483,30
0.0026062173355271214,0.0026079071279809674,0.0026067494023423584,0.0026062130375891245,467,30
0.0026300203891682587,0.002631721025551959,0.0026305558696499446,0.0026300160636793775,923,30
0.0,0.0,0.0,0.0,148,30
0.0026482928270962756,0.002650004508580744,0.002648831785225789,0.002648288473519804,943,30
0.0,0.0,0.0,0.0,59,30
0.0,0.0,0.0,0.0,833,30
0.0,0.0,0.0,0.0,684,30
0.0,0.0,0.0,0.0,683,30
0.0026544461459669655,0.0026561690695732255,0.0026549886451384943,0.002654441763748544,372,30
0.0,0.0,0.0,0.0,154,30
0.0,0.0,0.0,0.0,839,30
0.0026668129784309935,0.002668547379237528,0.002667359092024392,0.0026668085669977826,3,30
0.0,0.0,0.0,0.0,677,30
0.0,0.0,0.0,0.0,953,30
0.0,0.0,0.0,0.0,736,30
0.0,0.0,0.0,0.0,667,30
0.0026725778780094128,0.0026743239771451783,0.002673127676410738,0.002672573436769221,720,30
0.002698666695831232,0.0027004247676316135,0.002699220263245406,0.0026986622241715864,890,30
0.0,0.0,0.0,0.0,242,30
0.0,0.0,0.0,0.0,643,30
0.002711517041631528,0.0027132873123640344,0.0027120744507889006,0.002711512538918691,117,30
0.0,0.0,0.0,0.0,641,30
0.0027316321245792713,0.002733414863721181,0.00273219345958177,0.002731627590157188,286,30
0.0027594412955028284,0.002761236782441152,0.00276000664352741,0.002759436728692017,701,30
0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,502,30
0.0027806238841958167,0.002782432383903404,0.002781193329443801,0.002780619284292172,65,30
0.0028097631171296053,0.002811584929240033,0.0028103367531277187,0.0028097584834031403,764,30
0.002839644753831086,0.0028414801765345383,0.002840222674439922,0.0028396400855245723,553,30
0.0,0.0,0.0,0.0,647,30
0.0,0.0,0.0,0.0,952,30
0.0,0.0,0.0,0.0,274,30
0.0,0.0,0.0,0.0,830,30
0.0,0.0,0.0,0.0,314,30
0.0028472002990547144,0.002849049603018617,0.0028477825919857305,0.002847195595382242,791,30
