checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,50
1.7169036215080003e-06,0.0,0.0,5.6022408963579256e-09,0.0,3.361339127314296e-08,0.0,0.0,0.0,1.512601939237191e-07,5.602240896357926e-09,0.0,0.0,3.193257305230521e-07,0.0,1.1204481792715856e-08,0.0,1.5125915874916886e-07,1.120447738150255e-08,1.1204481792717097e-07,910,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,50
6.190468479879358e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7619047619042376e-09,0.0,9.523809523808477e-09,0.0,1.3714208755100914e-06,0.0,0.0,404,50
0.002354833698635327,4.3215368468357245e-05,7.878991170340063e-05,4.7467536885721805e-05,0.00015231795203718708,0.00013364541508708853,9.51706887522244e-05,0.00014646336242800031,0.00022474953415590172,4.496940525183928e-05,0.00035099538344141273,0.0007713486452908181,1.7828368467444418e-05,8.94425526572981e-05,1.3317463543683028e-05,1.1099242245555872e-05,2.6677099231160275e-05,4.676529258670703e-05,0.00011611719145780078,4.8191058720504574e-05,274,50
0.00021452945928517942,9.930513123461804e-06,9.670043430979401e-05,2.487285121434427e-06,9.019337371418346e-07,3.63761002603555e-05,1.1077727714256883e-06,2.2619168364788743e-06,8.725065715778121e-07,7.671521952612613e-06,1.5022069672220552e-06,2.388885909356806e-06,5.784196772952349e-07,2.4377351270931736e-05,4.999856844179356e-07,1.9607603908746785e-07,2.0587973267651494e-07,0.000290542347736086,1.3591091489205178e-05,1.4998897856818309e-05,78,50
0.0016503916851715403,6.897619348494581e-05,0.00032020107856512326,0.00014303693045501374,6.347109403921443e-05,0.00026577147340204146,0.00020487307012285585,0.00023685142166141526,0.00010080800336786548,5.494204581059353e-05,0.00018798864341607835,0.00016205876753922318,8.625688914768539e-05,0.001634099062502428,0.00029958484824168087,8.351887039995156e-05,3.254953108176373e-05,0.0009734400803162519,0.0005817590115879887,0.00013645370567602383,721,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644,50
0.0007967965655581586,7.698303590364089e-07,2.6347075089545202e-06,7.777659057077948e-07,6.904737820507373e-07,2.624068035785019e-06,1.6348552852777304e-06,2.013662641539538e-06,8.253799557720925e-07,6.496636973226966e-06,2.477612299249206e-05,1.6236704315184017e-05,7.936507936507063e-09,1.0304493025543293e-05,8.650578535286919e-07,2.3809507101083434e-08,7.222165061098874e-07,2.70180258499038e-06,2.4162369178067318e-06,1.2134419016336218e-05,614,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872,50
3.5067053773747283e-07,0.0,0.0,0.0,0.0,3.19999484920321e-08,0.0,0.0,0.0,1.439997046153806e-07,0.0,0.0,0.0,4.7999968627451616e-08,0.0,1.0666666666665495e-08,0.0,1.4399871912920874e-07,1.0666662467190426e-08,1.0666666666666676e-07,691,50
0.003046244538679209,0.0014513556261537958,0.001605387578427297,0.0013385403795830404,0.001305656932444831,0.001108935373098958,0.0014577462131096924,0.0012470028828200019,0.0012841344048323754,0.0010768776862864961,0.0013034313800907302,0.0017551197704213936,0.0013613901676495141,0.00147739329870735,0.0012356225038580827,0.0010860434958654954,0.0010635868804470218,0.0016851382494204952,0.0013612618529807528,0.0010529321430939528,90,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,50
0.00021914201259102994,7.412154060770238e-06,5.520374852866503e-06,7.189391645556937e-06,2.915319462852007e-06,0.00012773604584547866,2.6453367661285896e-05,4.295202325491924e-06,2.885263399003228e-06,8.456725654512353e-06,8.856331150761843e-06,4.874067627734204e-05,1.3252604073140922e-05,2.6739370002729677e-05,2.5072959228722795e-06,8.656493135454294e-07,8.755983359176502e-07,1.2070830709751292e-05,9.606185209043135e-05,1.5225930932732215e-05,94,50
0.0031509325516453344,0.0013661142851957185,0.0016455611423891073,0.0018726762052776054,0.0012648680514070637,0.0023886566934006905,0.0013714897711237825,0.0014221213493907873,0.001413349531746436,0.0010656893056823125,0.0017424102803328184,0.0013989794896268697,0.0011349185546230276,0.001500783549532344,0.0012364577649905777,0.0012306547381625605,0.001053855639054326,0.0017125032370432177,0.0023862094342661207,0.0010445872429279213,577,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,50
0.0007006517778154345,6.739123188405055e-07,3.2608189774793133e-07,7.246317061789316e-07,0.0,2.2507779037807705e-06,8.333151628875256e-07,1.3985374303052229e-06,6.811579710144177e-07,5.931190588492855e-06,1.4999653774718674e-06,9.456348383222485e-06,0.0,8.079535763774588e-06,2.173911594202659e-08,2.1739115179250092e-08,6.956492519891707e-07,1.360322377211342e-06,1.2100734446832662e-06,2.246789983788686e-06,995,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713,50
3.437434463478751e-07,0.0,0.0,0.0,0.0,3.12499496992501e-08,0.0,0.0,0.0,1.4062471153845761e-07,0.0,0.0,0.0,4.6874969362745725e-08,0.0,1.0416666666665522e-08,0.0,1.0937426997947262e-07,6.666666666665932e-07,0.0,34,50
0.002482175057840009,0.00031777315175301064,0.00020958768526790583,0.0001620875238854214,0.00011812355447951629,0.0003804058619906608,0.00016462041690492723,0.0002627367089511169,0.00011730906291327984,9.270065521540253e-05,0.0002887190461253161,0.000283494532598019,0.00014902950407841696,0.0015655044962291024,8.865936940350967e-05,0.00016302332167710616,7.184545393186292e-05,0.001362317202853861,0.0004817846680271874,0.00017366428720701573,639,50
0.00033660319752557856,1.855675492595864e-05,5.810008384306369e-06,3.482791317902735e-06,6.071206615743803e-07,3.498229802873587e-05,9.670494314152042e-06,1.0284632459028624e-05,1.4086153747856921e-06,3.314648885886053e-05,6.582251467249193e-06,6.698682783594118e-06,1.8688544673622344e-06,4.4260250890680233e-05,3.117837022014418e-06,1.0356693633115618e-06,1.7737100761750605e-06,9.99941377832915e-06,4.105539672583086e-05,3.7473643392052626e-05,35,50
2.881726840103723e-05,0.0,0.0,5.797101449274723e-09,0.0,3.478255270873054e-08,0.0,0.0,0.0,7.615473707389408e-05,5.797101449274724e-09,0.0,0.0,3.304327124542887e-07,0.0,1.159420289854945e-08,0.0,2.2028700373362374e-07,1.1594198333902639e-08,1.1594202898550735e-07,148,50
0.0004801191413696927,6.734006734005992e-09,8.080774224448856e-08,4.0403966792185325e-08,0.0,2.078141584821234e-06,8.754163125893664e-08,2.0202000523083077e-08,1.3468013468011984e-08,5.511754118881318e-06,6.6733939393939445e-06,7.137998997769028e-07,0.0,4.528883722502581e-06,2.0202006734004507e-08,1.3468013468011987e-08,6.666666666665932e-07,6.464440733503148e-07,1.1723232548101851e-05,2.08782513804433e-06,455,50
0.0006470886610341264,3.3332671268652684e-07,2.112295503159824e-06,1.5899077502951065e-06,1.1711626416755281e-07,1.0242869780884746e-05,1.5854436708115701e-06,1.7543061096465361e-06,4.234133062825243e-07,7.375612164357846e-06,1.7677440174524472e-06,1.5694545225962548e-06,1.35134251099776e-07,2.2193389625373366e-05,3.063014565349179e-07,9.008960357128059e-08,1.0810740491129014e-07,3.253585053644861e-06,7.134465283072558e-06,1.3783246220225154e-05,885,50
0.0003061419830121451,0.000568297328725179,5.569404509117406e-06,3.3060331628501407e-06,5.762501194604288e-07,3.326173652767251e-05,4.15114845883029e-06,7.557740764257489e-06,3.964874363079743e-06,9.204793484357439e-06,6.195390751912684e-06,7.72081749003236e-06,1.762540711051313e-06,4.593182719315019e-05,2.5528381541101736e-06,3.50274875150536e-07,4.0676959733662524e-07,9.62561230009956e-06,3.7337011955706483e-05,3.926791634896813e-05,677,50
0.002617270392753674,0.0011038586145275088,0.0008434361469831422,0.0009796702472689757,0.0008861034303908439,0.0007334483228527076,0.0009205833050934339,0.0011618293153964044,0.000867419380775113,0.0006627001085237964,0.0010259477939389356,0.0008455593954330932,0.0009694105921570407,0.0010390057515709873,0.0008152532523180681,0.0007507578884693322,0.0006631230267889553,0.0012348775616127302,0.002129363213209151,0.000685419681289253,486,50
3.410787684692094e-07,0.0,0.0,0.0,0.0,3.100770202716289e-08,0.0,0.0,0.0,1.3953459749552384e-07,0.0,0.0,0.0,4.651159750722056e-08,0.0,1.0335917312660362e-08,0.0,3.4159789244974864e-06,0.0,0.0,685,50
6.666666666665932e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53514739228975e-09,0.0,0.0,0.0,4.53514739228975e-09,0.0,0.0,307,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395,50
0.0035624270635564604,0.00189379984300736,0.0019055724850478716,0.0015543158445356885,0.0015512228323956638,0.001601687099162899,0.0017339224764089803,0.0023230502698048244,0.0017454578612238953,0.0012958370077555544,0.002179890780619927,0.0020797961807411097,0.0014414421141252841,0.0018592866541498228,0.001547951397783949,0.0013574011364022131,0.0013003446761716859,0.0023199500204780887,0.0018831794026416483,0.0012993856029628198,734,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822,50
0.0022495071240988184,0.00010563320049867484,9.962423767370584e-05,0.00012656135623708779,0.00012468701029996122,0.00020593286390646444,6.902061475466293e-05,0.00020578946512416236,4.437503424009594e-05,4.6775852550003154e-05,0.00014535631815326154,0.00023759579200977914,7.46642476018746e-05,0.00010183009225041726,2.9334686588986824e-05,9.185889893475244e-05,2.5883360725792016e-05,0.00010470846502043178,0.0001978506627521531,0.00011889667693138473,812,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464,50
0.003265390682994308,0.0015615956633801666,0.0013470216647663818,0.0015483249007260734,0.0012869940513148795,0.0018186020054891837,0.0013807303124042788,0.0020586742913550203,0.0014561997660949174,0.001056332159043593,0.0013475879171016957,0.001836038636847167,0.0015096281120215486,0.00152744218481764,0.001237652717684174,0.0010833986475006366,0.0010446784510534533,0.0017433138507938345,0.0014831257650090369,0.0010378601520153665,816,50
0.006579183077270333,0.00443261628050017,0.004415181461002554,0.004666548190883984,0.003930497422687521,0.004914078544130739,0.0043217982525597075,0.004686806671343333,0.003924052509222665,0.0036298180151162684,0.004348319412271763,0.004990173938016972,0.004046885490370819,0.004716104844411635,0.0039617864527465374,0.003707237106488034,0.003726288884360144,0.005056184129491097,0.005009289082167663,0.0037239113683147254,528,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,50
4.5662100456615974e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5662100456615974e-09,0.0,1.3333333333331865e-06,0.0,1.3378986301368389e-06,0.0,0.0,65,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.474272930648277e-09,0.0,0.0,0.0,4.474272930648277e-09,0.0,0.0,838,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331,50
4.597701149424781e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.597701149424781e-09,0.0,9.195402298849562e-09,0.0,1.3471236718638101e-06,0.0,0.0,638,50
4.62962962962912e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62962962962912e-09,0.0,9.25925925925824e-09,0.0,2.3148122649107823e-08,0.0,0.0,255,50
0.002588574001988932,0.0005250826750138796,0.0004231832508621404,0.0005311018257332511,0.0004369318179525258,0.0020126592757118158,0.0007402313237688847,0.0005384590551726347,0.00040032693053545897,0.0002813354669332325,0.0005814335924774137,0.0005473324697073817,0.00035958585243361707,0.0006611667798850334,0.00041576908673580536,0.00037733484690704965,0.00029737435381973316,0.0009612316308978539,0.0020245297698306707,0.0003350624005275047,742,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756,50
0.0038037923739954104,0.001798327487803411,0.0019634973892335384,0.00178419371952155,0.001557838635138751,0.0026832107929807346,0.0017081480240527152,0.0018931519633876687,0.0016134065460388929,0.0012710283514073177,0.0017144270084792877,0.001881736863808108,0.001416993332775772,0.0018064824526482543,0.001745168747155505,0.0014883955996238477,0.001286081953645925,0.002198808804712761,0.0027447028456568773,0.0012863704266783916,757,50
6.713282051281312e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.662004662004149e-09,0.0,9.324009324008298e-09,0.0,2.3309997632668017e-08,0.0,0.0,951,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654,50
9.833349305538285e-05,1.2499910568297934e-07,5.504409486801819e-05,7.456586262518203e-07,4.166656740492571e-08,9.443069223769462e-06,3.3332729452912863e-07,6.080548283436306e-06,2.1666430295562019e-07,6.821388655428217e-06,8.018045960158462e-07,1.0039422806900664e-06,8.333333333332415e-09,0.0006621745843667623,2.4166385804938787e-07,3.333328530168656e-08,6.666642862102076e-08,2.8923746144986484e-06,2.5116346953357774e-06,1.2740450544884783e-05,189,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956,50
0.00034459731618308946,1.4652006688961596e-08,3.2966521530560093e-07,6.593382237818404e-08,0.0,8.273538028982193e-06,1.7582247221948663e-07,8.058568359028365e-08,2.1978006051916673e-08,5.996568197173564e-06,1.8314851323029796e-07,2.2710342870595745e-07,0.0,8.168761187238792e-06,2.1978007326004905e-08,2.1978006554846247e-08,3.662998114557082e-08,7.086838556420715e-07,1.223369625313363e-06,2.2718194571511693e-06,414,50
0.001097365777793458,1.0045257094217865e-06,2.8077141983907095e-06,8.92658467135285e-05,1.4520301857672856e-06,1.2380809883487753e-05,3.6068777292309335e-06,1.1776679682137147e-05,1.7624609791958415e-06,7.476958543508116e-06,5.791324439354471e-06,2.2575685596485284e-06,8.036383733505013e-07,2.383085271773497e-05,1.6437686007582167e-06,2.091296310617252e-06,7.76244036100006e-07,6.629997067008258e-06,8.685917606763121e-05,1.3974728902556535e-05,671,50
1.050127100946834e-05,0.0,2.025633309376724e-06,3.846146838871488e-08,0.0,1.0013951336533024e-06,4.487168611454032e-08,6.730762820512079e-07,1.2820512820511407e-08,1.5238756695872529e-06,6.410256410255704e-09,2.0064083333331122e-06,0.0,4.0640497027941824e-07,1.2820512820511409e-08,1.282051282051141e-08,0.0,6.153650313623188e-07,2.8204645548308806e-07,1.2820512820512831e-07,559,50
8.596730035995624e-05,1.1244907433749643e-07,6.666414423115526e-07,1.2048102363895365e-07,3.212845756330441e-08,2.6557914059697597e-06,3.212793200280758e-07,7.047388188868511e-07,1.686734988382327e-07,6.575149913266766e-06,7.448872420156116e-07,7.689776446287692e-07,8.03212851405534e-09,9.763502691561406e-06,1.5421249783931874e-06,2.409636863242179e-08,6.425679867086338e-08,2.0679157228269542e-06,1.778811367466189e-06,1.2282682574612856e-05,593,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335,50
