id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,20
1.863693279788524e-05,2.6990380687159575e-05,3.0022621704193685e-05,2.7792937748925807e-05,2.4297365787205817e-05,6.206707355243103e-05,4.373687975109606e-05,5.4340691000767075e-05,7.104398062750302e-05,5.144862023057457e-05,4.105040861603407e-05,2.2139462577578177e-05,2.920773543730519e-05,2.0945202262007737e-05,1.961375143590975e-05,2.5206199725779967e-05,2.893194999935259e-05,2.3945070373565572e-05,2.8466355590320466e-05,2.7027966047774637e-05,2.367159689199712e-05,3.0448957984249468e-05,3.6897079940413903e-05,3.0411503230093563e-05,2.4977584615038876e-05,0.00012075369931992242,6.395673399426953e-05,8.052048557511146e-05,0.00022486983043723145,5.870542369714676e-05,6.936313251784879e-05,47,20
0.0004550171213060152,0.0005492906080832223,0.0005207487005747431,0.0005534279213526875,0.0005409631374023675,0.000489822849993499,0.0005483699147188382,0.000581105758399937,0.0005832641247067775,0.0005052776316009581,0.0005120685446355568,0.0005067368923776707,0.0004945846074919094,0.0005093949015809939,0.0004885374234929467,0.00048045113258085993,0.0005094004062480646,0.00047897721906862436,0.0004998737533382337,0.0005133716031514852,0.00047173712422569057,0.000562488773564772,0.0005460863247728613,0.0005668766895383895,0.0005366172500282295,0.0004910442256139175,0.0005434643106236481,0.0005637943591638253,0.0005952452625435289,0.0005132830431410814,0.0005040403285492552,292,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186,20
0.0,0.0,0.0,0.0,0.0,0.0,5.658348893792168e-09,5.658348893792168e-09,1.1316693435008263e-08,0.0,1.1316697787584336e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6975037976224358e-08,5.658348893792168e-09,5.658348893792168e-09,1.1316693435008263e-08,1.6975046681376503e-08,0.0,414,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,20
0.00018084062296672138,0.00043258914650296264,0.00022995111434537924,0.00043448519406998114,0.00038872815147879475,0.00022703373389737838,0.0002825629373422414,0.00032148384883303523,0.0004826228558952948,0.0002391444235358814,0.0003136133247392886,0.00035139826406753926,0.00025090528041578727,0.00032993842336310136,0.00028600636527493237,0.0002357071986929236,0.00025031436884857664,0.00021423151609732154,0.00044119339304545544,0.000277894813793936,0.000202568549702781,0.00040984324967893124,0.0002853285519624994,0.0004018690803826741,0.00033275198713924475,0.000255401772612194,0.0002245408183138857,0.0002468602048290309,0.000502856358960644,0.00023247129114491654,0.00023990676777418477,161,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,20
0.00023434460942898996,0.0003025413416148301,0.00033962022921136235,0.0003070096314061099,0.0003015086790744165,0.00027064312662684214,0.0003196909196394262,0.0003598666655618714,0.00030794184179975875,0.0002987679107506004,0.0002802446817944885,0.0002755030127427004,0.0002778289308572866,0.00027465920596232425,0.00026194219967502134,0.0002578882930537882,0.0003057637201273301,0.00026101015919380755,0.00027325515382861697,0.0002808879308262771,0.00024639887067669274,0.00032031023366579925,0.0003788126242656114,0.000325132220472677,0.00030387722650806115,0.00028194668527494826,0.0003515315084732124,0.00037548570923541524,0.00037814703074214647,0.0003009106997534614,0.00028947095295395837,453,20
