checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,50
0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,0.0016638795986622075,818,50
0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,0.0016722641841185758,452,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368,50
0.0016779184807605714,0.0016779184807605714,0.0016779184807605714,0.0016779184807605714,0.0016779184807605714,0.0016779184807605714,0.0016779184807605714,0.0016779184807605714,0.0016779184807605714,0.0016779184807605714,0.0016779184807605714,0.0016779184807605714,0.0016779184807605714,0.0016779184807605714,0.0016779184807605714,0.0016779184807605714,0.0016779184807605714,0.0016779184807605714,0.0016779184807605714,0.0016779184807605714,242,50
0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,0.0016864889303223986,929,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810,50
0.00168940130058396,0.00168940130058396,0.00168940130058396,0.00168940130058396,0.00168940130058396,0.00168940130058396,0.00168940130058396,0.00168940130058396,0.00168940130058396,0.00168940130058396,0.00168940130058396,0.00168940130058396,0.00168940130058396,0.00168940130058396,0.00168940130058396,0.00168940130058396,0.00168940130058396,0.00168940130058396,0.00168940130058396,0.00168940130058396,318,50
0.001698149525932582,0.001698149525932582,0.001698149525932582,0.001698149525932582,0.001698149525932582,0.001698149525932582,0.001698149525932582,0.001698149525932582,0.001698149525932582,0.001698149525932582,0.001698149525932582,0.001698149525932582,0.001698149525932582,0.001698149525932582,0.001698149525932582,0.001698149525932582,0.001698149525932582,0.001698149525932582,0.001698149525932582,0.001698149525932582,49,50
0.0017070041010432855,0.0017070041010432855,0.0017070041010432855,0.0017070041010432855,0.0017070041010432855,0.0017070041010432855,0.0017070041010432855,0.0017070041010432855,0.0017070041010432855,0.0017070041010432855,0.0017070041010432855,0.0017070041010432855,0.0017070041010432855,0.0017070041010432855,0.0017070041010432855,0.0017070041010432855,0.0017070041010432855,0.0017070041010432855,0.0017070041010432855,0.0017070041010432855,446,50
0.001715967017780286,0.001715967017780286,0.001715967017780286,0.001715967017780286,0.001715967017780286,0.001715967017780286,0.001715967017780286,0.001715967017780286,0.001715967017780286,0.001715967017780286,0.001715967017780286,0.001715967017780286,0.001715967017780286,0.001715967017780286,0.001715967017780286,0.001715967017780286,0.001715967017780286,0.001715967017780286,0.001715967017780286,0.001715967017780286,142,50
0.0017250403187258807,0.0017250403187258807,0.0017250403187258807,0.0017250403187258807,0.0017250403187258807,0.0017250403187258807,0.0017250403187258807,0.0017250403187258807,0.0017250403187258807,0.0017250403187258807,0.0017250403187258807,0.0017250403187258807,0.0017250403187258807,0.0017250403187258807,0.0017250403187258807,0.0017250403187258807,0.0017250403187258807,0.0017250403187258807,0.0017250403187258807,0.0017250403187258807,968,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345,50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971,50
0.0017282522810447053,0.0017282522810447053,0.0017282522810447053,0.0017282522810447053,0.0017282522810447053,0.0017282522810447053,0.0017282522810447053,0.0017282522810447053,0.0017282522810447053,0.0017282522810447053,0.0017282522810447053,0.0017282522810447053,0.0017282522810447053,0.0017282522810447053,0.0017282522810447053,0.0017282522810447053,0.0017282522810447053,0.0017282522810447053,0.0017282522810447053,0.0017282522810447053,133,50
