id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.00016461454199014481,2.1611604515440737e-05,4.015428283535508e-05,2.2200635897053924e-05,4.738170021797411e-05,2.4230257796346086e-05,4.7682224927761294e-05,3.3931448266137376e-05,2.8210677302117826e-05,6.42469268348262e-05,4.8700898473983775e-05,0.00014662332216789427,5.951307781703157e-05,0.00015817364056789978,0.00019710650252380204,8.046548733438432e-05,7.557286378997569e-05,0.00020842147653890814,0.00010139195209331455,0.00016349861947964682,0.00019250061980672116,2.6861386893247775e-05,2.5793845374119017e-05,2.7756045161227273e-05,7.348553581074749e-05,2.9038279459418113e-05,4.700945734373041e-05,2.6137733524860465e-05,8.967782200868807e-06,8.249491005550527e-05,8.229899641468255e-05,411,10
0.00017046101323968778,4.880066449587103e-05,9.063831002909605e-06,4.48574594019611e-05,8.049360040204268e-05,5.642197837511081e-05,1.4456963173986543e-05,1.3746929309879258e-05,7.858831055770863e-06,6.75558112094839e-06,3.981588337262543e-05,0.00012127692833834648,1.548550064569728e-05,0.00010454960429038472,0.00019020981318986624,2.2024752772658537e-05,2.9985733883421154e-05,0.00016482802570214885,4.212790931786185e-05,6.449968159435834e-06,0.00011098111822844202,3.885952933967098e-05,2.475355634032437e-06,3.3604535040164184e-05,9.447329355246852e-05,8.990245251672197e-06,7.571638547327255e-06,1.3552824295862355e-05,1.3126454133496696e-06,4.740315119581575e-06,1.5571007729705907e-05,214,10
0.0001700759528485507,1.5873194776203723e-05,5.2071872035513376e-05,1.267504312355439e-05,3.408909264230421e-05,2.661827633940456e-05,3.358435609175995e-06,2.831601686384546e-06,2.731597184128207e-06,5.174645010931439e-05,1.946220558808465e-05,0.00016535147809102326,9.674768252018013e-05,0.00015537617293326643,0.00019596030765790112,6.943232081985072e-05,3.869098752140272e-05,0.00015557838452188094,9.786134591076976e-05,0.00011363923393463498,0.000150611227458808,1.8814159602315603e-05,2.4337743145032186e-05,1.649985032968943e-05,5.406290112571796e-05,2.856349819026256e-05,4.5862311295368825e-06,4.00113820646017e-06,1.3226077864203332e-06,9.904543207442238e-05,1.1559014121694891e-05,283,10
0.0001640246281332772,4.5025802980153544e-05,5.1005159227309225e-05,4.3165505543250224e-05,7.388199584231542e-05,4.1480683550238184e-05,4.18305654603408e-05,3.1391049048311404e-05,2.3251198454018445e-05,4.3047735570956606e-05,6.607918356598788e-05,9.469325069126757e-05,9.197880362427565e-05,0.00011046309858481684,0.00017851382651455313,3.992228326933662e-05,8.708389293844104e-05,0.0002148162559860807,6.808376455540392e-05,7.973657140532697e-05,0.00013483413312398172,4.1448485692359954e-05,2.3632190684128006e-05,4.215965365877992e-05,9.112798534868127e-05,2.284388377362525e-05,5.930298229696994e-05,4.2153751056295384e-05,1.1909889129446901e-05,8.670697200949532e-05,7.674612052607289e-05,107,10
0.00016428031420194348,3.975072303694625e-05,4.944612710505337e-06,4.0919203276496424e-05,6.892186032955017e-05,3.2673654092148395e-05,4.454693854936094e-05,4.0444073205150405e-05,2.8874052622134316e-05,5.824710440332995e-05,3.648958398111102e-05,0.0001607700040893554,6.015830848365449e-05,0.00016983625658098826,0.00019770211312583824,7.239368961979906e-05,9.692261111577131e-05,0.00023428947826502247,8.90937090033409e-05,0.0001776785965991904,0.00020616815615838923,4.2032840626474924e-05,6.592725371756386e-06,4.520918578764482e-05,9.127591466990726e-05,8.573566788632762e-06,4.2680906009272723e-05,3.8591832345726424e-05,1.070275552115517e-05,9.48520285561683e-05,6.475431620248735e-05,542,10
0.0001638647048223874,4.919519732796718e-05,5.133475372088332e-05,4.959524742395421e-05,7.702841837989031e-05,5.33253145247221e-06,5.42099894379417e-06,4.0881833794984876e-05,1.4830672964243618e-05,6.358521252673634e-05,5.088851488022497e-06,0.00011357951629655856,9.355606552074566e-05,0.00012384477986333376,0.00018164880134562708,8.071430100236443e-05,0.00012001981146269537,0.00022420894489458298,9.178160083226486e-05,0.00017551846269402962,0.00018979321179186384,5.098145476277784e-05,2.2845119184498454e-05,5.2628652049254256e-05,9.968178704502888e-05,2.0690391448638837e-05,2.8944176546282977e-05,3.0725858700355086e-05,1.0721728642374186e-05,7.83933991467905e-05,4.886309290298008e-05,518,10
0.00010402844631801216,4.144016537729541e-05,2.420292570947148e-05,4.09359903695115e-05,7.068592826158617e-05,4.974341299416739e-05,3.8844235113079704e-05,2.447518508228662e-05,1.949145590754846e-05,5.036769161012712e-05,6.497361788425445e-05,0.0001671871893929088,7.765437552300592e-05,0.00017828965510778723,0.0002096590373355003,8.104161215152268e-05,0.00011507827494320607,0.00020815191961354266,6.0802573037314626e-05,9.886619306391301e-05,0.00018649773049081935,4.446394111425272e-05,1.455144742248188e-05,4.910403684669277e-05,9.418485071198201e-05,3.0711549296310414e-05,5.735132753075886e-05,2.804817572089456e-05,4.382476826820258e-06,8.75348843497258e-05,8.048815123635998e-05,324,10
0.00016478284355584587,3.2391817702351246e-05,3.3002850401164886e-05,3.421132093813169e-05,6.054825634229382e-05,1.322873178781524e-05,4.179335234973808e-05,3.9117191211223055e-05,2.7876703974012556e-05,5.5139024254980174e-05,4.10832273110552e-05,0.0001408197951694466,9.455328517784202e-05,0.0001508966862855699,0.00019594645117019562,5.021803373141919e-05,0.00010436241884447641,0.00023296135402368304,0.00010190756886069161,0.00013809603839963635,0.0001921925777593048,3.9972297385356266e-05,1.473568363342418e-05,4.238359856552823e-05,8.949064816780327e-05,1.230845856599584e-05,4.6755810309925504e-05,3.487597776895111e-05,1.0904216336481906e-05,9.454146945334759e-05,7.819528489911844e-05,488,10
0.00038304198851784113,0.0005734490148223524,0.00042204702384207333,0.0005557569483750046,0.0009544868412101847,0.0006110090562494363,0.0004962552805941982,0.00045385493259510884,0.0003357367600449919,0.0007068349669540569,0.000723153372456236,0.0018742860786223415,0.0008857877744787722,0.0020306816700717233,0.002103425035205978,0.000686396237141403,0.0014917666082545134,0.0024547775449195175,0.0012532874434104473,0.0019950661089465295,0.0020552659420520498,0.0005570134258553499,0.00018839047468798573,0.0005765266541562652,0.0011539865282525425,0.0002930817613792671,0.0005258591001472167,0.00035895021120567613,0.00010486632029999162,0.0009954382744767703,0.000717446011443283,376,10
0.00016438859666914824,4.359495599881695e-06,2.8821314331644115e-05,4.892880306132287e-06,8.397231222732802e-06,3.717312228132615e-05,4.550136772321942e-05,2.373123841815787e-05,1.026664653250056e-05,1.7049582398981772e-05,7.316136007651532e-06,4.4912476356591494e-05,0.00010110269983629275,4.591166560027962e-05,7.073428020108264e-05,6.211230883715574e-05,6.17555303167786e-05,0.00014286819282170558,4.027760112927603e-05,0.00010072076234143721,0.0001606546067717152,5.1405383809671e-06,2.4570636817779482e-05,5.308200254370886e-06,1.2687916582640666e-05,2.717942351701591e-05,4.821032456182915e-05,2.3738923912079626e-05,3.919239166083703e-06,3.166899181062622e-05,7.170241115971038e-05,237,10
0.00017072737927138,4.7962884969496514e-05,5.014291643921837e-05,4.740573156878382e-05,7.802537279755442e-05,5.4864428640093074e-05,4.626059277325079e-05,2.9440115091324542e-05,2.0598789449786692e-05,6.356354695993383e-05,6.149107149004569e-05,0.00016266058383090204,7.440784598693667e-05,0.000176899887271157,0.00020879964866186821,8.28244458398157e-05,0.00012637085390436746,0.00022714240557138946,0.00011821156201163754,0.00017369185885866153,0.0001897725543225371,4.512799250815533e-05,2.3358226819431776e-05,4.581418079690405e-05,9.496783032574525e-05,3.031800922476417e-05,5.5284235901389685e-05,2.8865438880721698e-05,1.0244980684383683e-05,9.199597264431131e-05,7.448548237571781e-05,362,10
0.0001645204774015374,3.148170295551403e-05,4.954291503313266e-05,3.117226588921249e-05,5.920512786575844e-05,4.473692099543697e-05,4.572993117937156e-05,3.7314472541109536e-05,1.6419586345605424e-05,2.5270904186608097e-05,5.390997658576369e-05,0.00016490408993177064,5.228574078052018e-05,0.0001684718560776428,0.00021135575683442682,6.920984821078398e-05,0.00012766638392189736,0.00013548229209625037,0.00011635802847720001,0.00017336823712916583,0.00018677644547083648,3.6833789371732155e-05,2.2658431950996353e-05,4.2375857628096565e-05,8.56782358373918e-05,2.8510268853339036e-05,5.444260878866133e-05,3.407867840090941e-05,7.344260191533023e-06,7.998135459103404e-05,6.923269828696066e-05,420,10
0.00017058248990676518,5.138007578434282e-06,7.749213380603778e-06,5.66319411357687e-06,1.037972344403228e-05,4.1208165043206385e-05,3.540649756146961e-05,5.732981677313525e-06,3.3860923849389597e-06,5.5058226529927866e-05,1.5297070222841918e-05,0.00010581176605468213,5.9577264639927e-05,0.00013616435456981408,0.00012561084273384436,1.9462043203441473e-05,0.00012807068019542547,0.00011870749587289788,5.9751823982716616e-05,0.00015854287810021612,0.00016958598085715525,8.078436765825185e-06,1.0819517130244721e-05,9.788369168572978e-06,2.1941812072002158e-05,1.2436446898384515e-05,5.327965277767613e-05,1.207415061556052e-05,4.028270688127097e-06,3.769740310014323e-05,2.690511437029471e-05,451,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519,10
0.00016558776767392814,4.11286554047797e-05,1.0308758329241685e-05,3.572167544778539e-05,7.213681968980564e-05,9.497236349450249e-06,9.675191277939076e-06,1.0084267090349153e-05,3.2591505664753347e-06,3.857511504511411e-05,2.366591839788692e-05,0.00014904907035400772,7.230612586713481e-05,0.0001576082262443182,0.0001826507773346654,7.895119030413374e-05,0.00011856722566316747,0.00023524766460130287,9.822533379282724e-05,0.00017255011557328455,0.00019328615820729566,3.3096381753938665e-05,4.818367910021345e-06,3.4036698533439226e-05,7.507657779540016e-05,5.5861387257323866e-06,1.844556063501264e-05,2.4378141286052884e-05,2.589683929676976e-06,4.706750624256489e-05,5.026200927824702e-05,65,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242,10
0.0001667819473037016,4.289574930918156e-05,1.5915200031534664e-05,3.728929453747312e-05,7.303766927296551e-05,4.1934466860753075e-05,1.4768955824227433e-05,1.7912751405229268e-05,2.5950765805988285e-05,1.6389203497902494e-05,5.934021866465566e-05,0.0001663417417458226,9.592382408699492e-05,0.00017136587686415055,0.0002167958098484086,5.9458552911534915e-05,2.0741172611974634e-05,7.227497133245809e-05,4.574338467628468e-05,0.00015846543450577714,0.00013309781222495644,5.044413195869338e-05,2.2253360793925042e-05,4.7504466650771015e-05,0.00010214546118369921,7.416268289093624e-06,2.3080079897996106e-05,1.3868712828671283e-05,8.995867459702334e-06,3.303095065365739e-05,7.06936498755132e-05,558,10
0.00017027531736540143,6.6315268103755935e-06,5.246460410681316e-05,7.0552470170013e-06,1.1962662707051241e-05,5.352664810252559e-05,3.036542103907908e-05,8.73244096288144e-06,3.993704596693001e-06,1.6004608798788855e-05,6.017590245245815e-05,4.3752434258281e-05,4.767371858997626e-05,5.625746702260577e-05,7.290139433409419e-05,8.302125724074332e-05,0.00012272090680688432,0.0002083794684065765,6.725418983123075e-05,9.869822087693136e-05,0.0001627525068050484,6.089952860597117e-06,2.0768037561935396e-05,6.817751214464389e-06,1.5143762139837413e-05,2.703359586026631e-05,5.0373525844557744e-05,2.0528686644662743e-05,1.9993411029218555e-06,2.0832104927937527e-05,5.581283862293646e-05,85,10
0.00016675127206123197,5.264467740648105e-06,2.208368158066288e-05,5.042738138574374e-06,9.161641609152778e-06,2.1071655966366995e-05,6.28587240164446e-06,4.465515060259904e-06,2.6650125660425523e-06,6.060257324744025e-05,4.441098207861176e-05,2.9042082224950235e-05,4.633165714843594e-05,3.459869144895382e-05,3.6937794167153916e-05,6.768313999734206e-05,0.00010198128640812685,0.0001922787432510841,9.130224912649477e-05,0.0001478531840440336,0.00019287750677499224,5.430480658223725e-06,5.736968815813595e-06,5.5160741190022246e-06,1.2315216304745945e-05,1.853158528987252e-05,1.1561252044692603e-05,5.750300406841967e-06,1.2384980619401229e-06,9.43965545580268e-05,6.784390804045052e-05,180,10
0.00016645674773451986,1.1912714597334055e-05,3.960678443716453e-05,1.317838268377338e-05,2.2736982928990754e-05,5.243239353300584e-05,4.5578278037735606e-05,3.5733065398396596e-05,1.4939574970308166e-05,2.7264932289259696e-05,1.0519844641293785e-05,6.50262208347215e-05,8.670919228218895e-05,8.003901297806587e-05,9.174145246448775e-05,7.432051199669413e-05,0.00011509520128475138,0.0002298404708366773,0.00010660776571310511,0.00011365856210373945,0.0001914243498239922,1.3440018559063029e-05,2.255827554214291e-05,1.572635994074726e-05,3.68385884794032e-05,1.3904603087074181e-05,4.5100675294950396e-05,3.694812110614318e-05,9.747265548088388e-06,5.3373451549420555e-05,3.7454983870253014e-05,207,10
0.00016556841807094163,5.415707396568278e-06,1.785554210370061e-05,5.2030375614801594e-06,9.448352150002987e-06,1.7964341651413713e-05,2.4396763309367056e-05,4.807396918271088e-06,2.8165944513021173e-06,6.123793112618674e-05,2.8977658840107396e-05,2.3893915247670983e-05,7.449090278761338e-05,2.5423659392473434e-05,3.435414452754777e-05,3.3614289864834155e-05,7.818035920244626e-05,0.0001098868181510512,1.7494382026613386e-05,6.125139337122184e-05,0.00014222057242327401,5.595495577555536e-06,2.2178951137948658e-05,5.702227876513204e-06,1.340905008148234e-05,2.5222846457036594e-05,4.9088687154660296e-05,1.0000531584481431e-05,1.3317742085892412e-06,2.1273478363974742e-05,6.282269642453576e-05,564,10
0.00016533965154315496,3.1942168838676574e-05,2.461410277491385e-05,3.321903797760356e-05,6.731717299259435e-05,4.0039548185027943e-05,3.97555195967292e-05,4.359276194556049e-05,3.473726974238265e-05,6.007819363453399e-05,1.551728996089259e-05,0.0001408257620022403,8.167783616106771e-05,0.00017970446097324502,0.0002083047576820782,7.019199801056931e-05,0.00012268253200235535,0.00021036546524034908,0.00012226147069266537,0.00010348187777305369,0.0001882824982749389,2.8433434020025927e-05,1.1254755609683658e-05,3.7988399063602296e-05,8.598850398320358e-05,2.389631652782207e-05,4.654722672934371e-05,3.4565342286964016e-05,1.0490339322871638e-05,5.0860048127199496e-05,4.268346040760077e-05,342,10
0.00011498181722666319,1.9850236241299165e-05,3.471847435991302e-05,1.5767791707400322e-05,4.1304373642115806e-05,1.098431375135928e-05,6.646237160949088e-06,5.936582869685617e-06,3.790857208394605e-06,1.513938676412301e-05,8.347674462511303e-06,7.137576359285991e-05,9.648750332040472e-05,9.278801100732784e-05,0.00012933851649678002,7.542745537962651e-05,0.00010165668897837922,0.00018834026433121724,8.393336213901299e-05,0.00016347864772373936,0.00014607884435116332,9.454700580902787e-06,9.216666292215118e-06,1.1782849948174596e-05,2.8094045994997625e-05,4.8892593549522764e-06,1.084271029073405e-05,7.936192354356198e-06,1.4334248177507152e-06,2.158098173765853e-05,1.4801196664451826e-05,17,10
0.00016642479380389597,5.968585065895595e-05,4.401523003730739e-05,5.6091249115067064e-05,0.00010132974568983984,2.989264526328112e-05,2.514357763997223e-05,1.4081561259271726e-05,9.007474735992165e-06,5.5262669175276484e-05,3.078105898334257e-05,0.00018268369230512777,9.567001486387457e-05,0.00019806493912485153,0.00023456141023077653,7.865092677890448e-05,0.00012124052142404904,0.00022781053707304094,0.00012458417322505503,7.945493748187687e-05,0.00018939609605083882,4.013972080048291e-05,1.0853856557029396e-05,3.795700057380225e-05,9.723378082516734e-05,7.1349954382420855e-06,1.6173944432269575e-05,1.0398351933106234e-05,2.0949782498684252e-06,6.45145809125623e-05,1.9638503571598328e-05,435,10
0.00016672932258765625,1.1392769261568998e-05,3.0021401958368272e-05,1.1764110112969616e-05,3.510088700712713e-05,3.4687936570721004e-05,4.770414269388486e-05,3.2290993126176204e-05,2.5364581963721377e-05,5.974834252300628e-05,1.530466471625514e-05,0.00018713580290431406,2.0773499562641294e-05,0.00019847303779639135,0.00022384663648914544,3.23988829667086e-05,0.00011922523132000616,0.00022911924021257928,0.00012409050485689252,0.00011786402728059877,0.00014169739056070946,1.3985849917110905e-05,8.68672537436035e-06,1.560102305652162e-05,5.877421887541447e-05,1.0242085056002e-05,4.993003312113907e-05,2.4809423287448528e-05,9.054786016841231e-06,9.398690278364846e-05,3.903601689311078e-05,66,10
0.00016615850304245124,5.734624497874527e-05,1.2217452878933514e-05,5.889563782525295e-05,9.700487281835181e-05,5.865221637630246e-05,2.891579189279532e-05,2.8295523106034976e-05,3.8673921421555565e-05,1.4116656718847471e-05,3.9559858831226126e-05,0.00018862543317420217,9.560107390957975e-05,0.00019349120657651258,0.00022693299742039693,7.818171699768353e-05,9.295702277076151e-05,0.00018824849756209755,0.00010060973072089055,0.00011797491820122842,0.000189572761736298,6.009264391280996e-05,7.861603468823945e-06,6.527556172265509e-05,0.00011868535891431612,3.13680684334327e-05,3.197570831563138e-05,1.7192636747418532e-05,7.057358697742614e-06,2.5620363996283163e-05,6.51267949542737e-05,326,10
0.00017108453451048877,9.960146552341038e-06,9.6770652248712e-06,1.0472765457564105e-05,1.8596298020794965e-05,5.6876942554499676e-05,4.3724839616054285e-05,4.252322116865133e-05,2.170732782577671e-05,3.0460833688704605e-05,2.2666784935050086e-05,0.00013275753331958473,5.284989058816576e-05,0.00015528225108802398,0.00015915589865267432,7.999944680977834e-05,9.390919759514183e-05,0.0002274021776161293,0.00012033861402137191,0.00011694023991738095,0.00019039761646639012,1.0591426266093201e-05,4.434533055961906e-06,1.3043534537868088e-05,3.0136275563637824e-05,3.0174518580872457e-05,5.091750280264674e-05,3.6626806245058656e-05,9.388438493508473e-06,6.775404909655568e-05,7.008521163804355e-05,274,10
0.00016641412008728054,4.8070711568665656e-05,1.11290457897547e-05,4.626710326469861e-05,8.421317496493439e-05,5.759062968487326e-05,4.261835723051014e-05,3.882823408212676e-05,3.583865611429646e-05,5.532321158376158e-05,5.4913208052521074e-05,0.00015408108231371311,9.264818819871903e-05,0.00017958163488002795,0.00019881865237294453,7.236549937787726e-05,0.00011756580525706199,0.00021247674479144652,0.00011941861553634153,0.00015280826936675757,0.00018684898015309897,5.394728524289016e-05,1.535222711840113e-05,6.003732144876773e-05,0.00011042287232469671,1.6039275267618747e-05,4.9188725629957614e-05,2.279061557474009e-05,9.928784792390854e-06,6.913570159406692e-05,6.880654196548737e-05,90,10
0.00016630176978029289,3.120667863180336e-05,2.602629041703286e-05,3.669069798029146e-05,6.907620305356287e-05,1.046533584453149e-05,2.1597413500524535e-05,1.8246298124305483e-05,1.3740093981205568e-05,5.025957128298977e-05,1.7310743367979174e-05,0.00018609581604181263,5.282462518916225e-05,0.00019870772254205256,0.0002324987398014491,6.253431546836857e-05,0.00011550370420851313,0.00021708470686759222,0.00011638509028893707,0.00010439915140485456,0.00018300677171678421,4.748032292954499e-05,3.977892670051647e-06,5.9116558413527164e-05,0.00011138867097548269,5.186374489677885e-06,3.3944373594068685e-05,1.1467107270123545e-05,4.6313836661557135e-06,8.858982720722764e-05,3.193003483381593e-05,41,10
0.00016567145436364745,4.804001070235453e-05,5.0431927522282644e-05,4.53027536043487e-05,8.728083838627454e-05,5.369167242877249e-05,3.5328315464174624e-05,4.2252290345608966e-05,3.350167351782721e-05,2.6815651262366023e-05,6.209008222701293e-05,0.00018702250594702311,7.54491817728146e-05,0.00019756625777471974,0.00023356623394987037,7.419145367541381e-05,7.534122620683584e-05,0.00022899636156550017,9.832235750461933e-05,0.0001715591149991503,0.00015817948350683103,5.0181840550680016e-05,1.7292864416926998e-05,5.139444280370953e-05,0.00011191504001393376,3.0660672012697044e-05,2.860726860943966e-05,3.332704269552406e-05,9.6035305966321e-06,7.438733039927779e-05,6.375566802190772e-05,187,10
