id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst,node,percentage
0.0,6.502615376825188e-07,7.244348528047636e-07,6.502615376825188e-07,6.541601731601012e-07,5.721374142426144e-09,6.665118520898076e-07,6.67422737541154e-07,6.81851248953986e-07,6.598805782287361e-07,7.235240591458169e-07,0.0,0.0,0.0,0.0,6.493506493505778e-07,6.541601731601012e-07,0.0,0.0,6.493506493505778e-07,0.0,6.541601731601012e-07,1.3728737464957865e-06,6.541601731601012e-07,6.541601731601012e-07,6.694996081915308e-07,6.559819453330315e-07,6.598805782287361e-07,1.3993903633631505e-06,6.502615376825188e-07,6.541601731601012e-07,421,10
0.0,5.243990430276024e-09,2.2241694278671156e-08,5.243982348323512e-09,6.690597290756362e-09,6.690603577231162e-09,3.291043490902143e-08,3.164461137787278e-08,4.629149207942507e-08,2.1337570832766964e-08,1.6455249652854807e-08,4.8823357094028406e-09,9.041362424820075e-10,4.8823357094028406e-09,4.8823357094028406e-09,9.76466777527157e-09,1.4646996224598028e-08,0.0,4.8823357094028406e-09,9.76466777527157e-09,0.0,2.712397823835528e-09,2.80281387789403e-08,6.690597290756362e-09,1.0668796757677194e-08,1.8263500454579948e-08,1.3381185249297604e-08,2.1337570832766964e-08,4.9003814994062336e-08,1.0668796757677194e-08,1.4646996224598028e-08,47,10
0.0003743878696748325,0.0003984585853942322,0.0003801647922499515,0.00040045270640237576,0.0003971658596529505,0.00038351637074689237,0.0003936991799287832,0.0004041426528550245,0.0004114282665086751,0.00037869836657243843,0.0003905393156018915,0.0003832811137782937,0.0003806062767528454,0.00038118426251280806,0.0003816099090974026,0.0003817791375981842,0.00036984637568545373,0.00037869725889316244,0.00037834999870998975,0.00037637415430578566,0.0003743964443952037,0.0004019586584927408,0.00038271941183780703,0.00040024133514683646,0.0003965479203273249,0.0003871144236084049,0.00038804574408918616,0.0004046228240554275,0.0004098102699078639,0.00038628636529315424,0.0003909376871259057,292,10
0.0002521456783517854,0.000308701763867247,0.00027237102638893616,0.00030709216028626464,0.00030234170913828306,0.00027098764982558786,0.00027126820113862536,0.0002868457897718978,0.0003027958205743624,0.00028292089680663816,0.00029015198104045373,0.0002561238991830808,0.00027271355774262764,0.0002548342740352447,0.00025596273102494835,0.0002701617863250641,0.00027014989135357777,0.0002612915114487797,0.0002634418315627313,0.00026814879612533033,0.0002679693006769847,0.0003079974015658385,0.00026948162893906176,0.0003052210583973883,0.00029601631472494995,0.00028468414535296784,0.0002686259015508177,0.0002943843463091083,0.0003135225177210621,0.0002719690141803514,0.00027398146181113454,186,10
0.0,0.0,7.139059770637932e-07,0.0,0.0,0.0,7.139059770637932e-07,7.139059770637932e-07,1.3632566264143712e-06,0.0,6.493506493505778e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.493506493505778e-07,0.0,0.0,6.493506493505778e-07,6.455532771321533e-08,6.493506493505778e-07,2.2062732589053157e-06,0.0,0.0,414,10
3.0740519342252484e-06,7.279440156186391e-06,5.419083634254365e-06,7.365139774009665e-06,6.286907249908848e-06,5.176774575850836e-06,7.440434269001608e-06,7.3414821716175715e-06,8.2525306798648e-06,7.75160288809854e-06,4.54972867546212e-06,3.622398579793117e-06,3.325987488074879e-06,2.919863129171623e-06,2.765475588902276e-06,3.3764839942595834e-06,3.4490025085232696e-06,2.6220286697919976e-06,3.4786913544465795e-06,3.4194807574034194e-06,2.494906447325984e-06,8.41452094565368e-06,7.032433507654412e-06,8.996278986656105e-06,5.7210712616997525e-06,6.257899742546038e-06,5.492077527449988e-06,5.995027623045822e-06,1.0010176565581025e-05,5.4524286447608124e-06,3.766386241886117e-06,132,10
0.0005372258057510467,0.0005658924210392045,0.000548602915657362,0.0005672037966578192,0.0005629582477182002,0.0005536357549515052,0.000561796324367403,0.000573572708654645,0.0005806051711522865,0.00054999290899191,0.0005543894440463515,0.0005475323716867091,0.0005449355352575751,0.000546284219124755,0.000545161960819605,0.0005443138841216017,0.0005435005889661919,0.0005439055776481141,0.0005472509342787668,0.0005432812375276738,0.0005398369074741298,0.0005688759949590348,0.000548632060788464,0.0005681140364542031,0.0005618488790623336,0.0005606317748998967,0.0005568147137349948,0.0005718552556139784,0.0005813434439747014,0.0005519914361532784,0.00055109462020432,161,10
1.2778509593294236e-06,7.2237387439981e-06,2.739139203331327e-06,6.642505087396177e-06,5.040994099213469e-06,3.823811706213682e-06,2.4888260852789397e-06,4.005664543101448e-06,5.4477212791247215e-06,2.8152355728224157e-06,3.3088227948977036e-06,2.48683350345456e-06,1.522825942921015e-06,2.3554856178227718e-06,2.2453415186989957e-06,1.494439725806283e-06,5.149777143463019e-06,2.0997039257053965e-06,2.230793229060064e-06,1.53666624402038e-06,1.3862711563161984e-06,5.368608321918648e-06,2.788546126053629e-06,4.689965086291388e-06,3.559486457039497e-06,5.49435404018883e-06,1.989464740272421e-06,2.742987382177022e-06,4.075076696281951e-06,2.7132009987677292e-06,2.4781125773552713e-06,197,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,10
5.425617552858248e-05,8.889151852098585e-05,9.199279866702319e-05,9.246929956907522e-05,8.854601029871753e-05,6.299624653559836e-05,9.575247364716392e-05,0.0001166480963423964,9.263413489299911e-05,7.848082413593443e-05,7.482932583290487e-05,7.22178147370225e-05,6.823899930403846e-05,7.125385034124906e-05,6.72197591843716e-05,6.200775173104935e-05,7.196445514976005e-05,6.241210297135811e-05,6.417045038121666e-05,6.534416767626591e-05,5.437872701484377e-05,0.00010121082665714054,0.00011010797795506211,0.00010094915689850856,9.21202812692648e-05,7.119516771992757e-05,9.83344566444119e-05,0.00012387534369985207,0.00012621757206339495,7.591265716223926e-05,7.319374397446392e-05,453,10
