node,id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
539,0.0035348145405706237,0.003563914591276519,0.0035567805185427403,0.0035644977132945335,0.003559496822341448,0.003558441136002365,0.0035698772180230934,0.0035741582108986566,0.003578560552707315,0.003562239285302412,0.0035644721361169397,0.003547489840489717,0.0035483981520397926,0.003546501575366599,0.0035425006485551155,0.0035456191392912676,0.003554511047062874,0.003542572492973527,0.0035495551110364225,0.0035562987459500303,0.0035437834497999672,0.0035665309401365364,0.003562070021111914,0.0035661094586563326,0.003557375157454038,0.0035658513630846397,0.0035665794416603327,0.00357080973848588,0.003585715279925722,0.003563903440759823,0.00356030179648231
273,0.0035542365984858465,0.003583496539580236,0.003576323268644623,0.0035840828655653825,0.003579054497189478,0.0035779930103760045,0.003589491928012231,0.0035937964428266714,0.003598222973326586,0.0035818120286282497,0.003584057147853846,0.00356698154290999,0.0035678948451828684,0.0035659878477587235,0.0035619649378328907,0.003565100563133527,0.0035740413275412415,0.003562037177000854,0.003569058161097062,0.0035758388489497556,0.003563254787436231,0.0035861272639834403,0.0035816418344147265,0.0035857034666709276,0.0035769211748026865,0.003585443952991698,0.0035861760319991255,0.003590429572213824,0.003605417012233006,0.003583485327796965,0.0035798638942651797
486,0.00222188244619782,0.0023450336175689945,0.0023348253811568444,0.002352141682481729,0.0023353251428192023,0.002367636964202247,0.0024599629476620096,0.0024716601929548497,0.002504506543078372,0.002467272530675802,0.00242660080552281,0.002319842268462832,0.0022670246492642256,0.002316273490079873,0.002278301469944087,0.0023057175832636363,0.0023382365164191284,0.0022608962722160653,0.0023513649131034144,0.002346343510111031,0.002294745390749105,0.0023618236255848832,0.0023241981230875987,0.0023697583591273546,0.002332646794978608,0.002422046371014583,0.0023932105598831214,0.0023997197248960133,0.0025563149938894357,0.0024009747797712226,0.0023977828994295918
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,0.001563156390352156,0.00193636722073095,0.0017325885989699914,0.0019412765790437104,0.001868746843234502,0.0017226993682573726,0.001808820398496609,0.0018341215238941166,0.001945146720238728,0.0018294453215438543,0.0016901870816738278,0.0017840753088081873,0.0016628832803367122,0.0017668064093704864,0.0017181020572546958,0.0016661152138311695,0.0016948436186156525,0.0016358409575737893,0.0017533214941565655,0.0017408394662274311,0.0016288304712450438,0.001959647257487124,0.0017295247663049506,0.00195007072360338,0.001845532598095311,0.0017242883258038486,0.0016876147280732198,0.0017267541235870913,0.0019584648495289216,0.0017204620689546322,0.0016427600676991749
0,0.003573982357366324,0.003603404853689015,0.0035961917312482047,0.0036039944370407457,0.003598938133284975,0.003597870749322538,0.0036094335498345212,0.003613761978620153,0.0036182131009561778,0.003601710984342851,0.0036039685764530337,0.003586798107037268,0.003587716483211662,0.003585798891357383,0.0035817536319319625,0.003584906677373158,0.0035938971126942484,0.0035818262724286367,0.0035888862619920456,0.0035957046203328098,0.003583050647366432,0.0036060501932277927,0.0036015398446059194,0.003605624041485766,0.003596792959107146,0.0036053630860638742,0.0036060992321768986,0.003610376403170568,0.0036254471067454115,0.003603393579618059,0.0035997520270110977
111,0.002246163890707963,0.002423963847163926,0.0023199669651704728,0.0024271492927648362,0.002404977225987306,0.00232569781397708,0.0023797857288453575,0.0024062891377975223,0.002410576960082471,0.002377379100362238,0.0023963579140772943,0.002313026165971122,0.002348226411970301,0.002300902363836658,0.002301078752293923,0.002385814501233205,0.0023361080490984436,0.0022646261966485846,0.002354521551970916,0.0023410529271804155,0.002289973801027901,0.0024632875792049255,0.002349882757151269,0.0024526387016143973,0.0024083958203129675,0.002383575856410094,0.002411905858428366,0.002440502348595358,0.0024972264305453016,0.002457479304080624,0.0023577284720691224
285,0.0035940609099357973,0.00362364870118165,0.0036163950555810594,0.003624241596799402,0.0036191568868427556,0.003618083506341204,0.0036297112664066254,0.0036340640122079063,0.0036385401408491904,0.0036219453157155636,0.003624215590927489,0.0036069486582003983,0.003607872193791503,0.0036059438289492785,0.0036018758433473104,0.0036050466025269396,0.003614087545911632,0.0036019488919366628,0.0036090485443627876,0.0036159052080874886,0.0036031801453853445,0.0036263089021785107,0.0036217732145194356,0.003625880356325574,0.0036169996611246018,0.003625617934861986,0.0036263582166273308,0.003630659416671526,0.003645814787120386,0.0036236373637732167,0.0036199753530055416
424,0.0036144817105604327,0.0036442376142565456,0.0036369427547604974,0.003644833878599398,0.0036397202782452714,0.00363864079899087,0.003650334625874845,0.0036547121031863606,0.0036592136643767426,0.0036425245504639473,0.0036448077249668495,0.0036274426846674463,0.003628371467619864,0.0036264321461592177,0.003622341047002693,0.003625529821859479,0.0036346221342406755,0.003622414510640848,0.0036295545020012124,0.0036364501240425313,0.0036236527598477613,0.0036469129300317977,0.003642351471420114,0.003646481949259242,0.00363755079556281,0.003646218036764611,0.0036469625246763494,0.0036512881633571598,0.003666529643865388,0.003644226212431019,0.0036405433947839824
477,0.003635254593954458,0.0036651815085913535,0.0036578447246154427,0.003665781199740774,0.0036606382108788646,0.003659552527720702,0.0036713135605063096,0.0036757161957334085,0.0036802436279651145,0.003663458599604545,0.0036657548957999926,0.0036482900564184084,0.003649224177203886,0.003647273710217604,0.0036431590989969612,0.003646366200146028,0.0036555107671960817,0.0036432329848399333,0.0036504140106334033,0.003657349262686454,0.003644478350421599,0.003667872199744624,0.003663284525853563,0.0036674387420710768,0.003658456259905125,0.0036671733128379705,0.003667922079415869,0.0036722725780890973,0.0036876016533128903,0.003665170041238094,0.0036614660579723964
195,0.0036563897950821003,0.003686490703408745,0.003679111263712044,0.0036870938811346156,0.0036819209911746723,0.003680828995905125,0.0036926584067883228,0.0036970866387318587,0.0037016403932439816,0.0036847577775092222,0.003687067424263946,0.0036695010451185156,0.0036704405968387924,0.0036684787899281712,0.003664340256549269,0.003667566003635249,0.003676763736772803,0.003664414571961096,0.0036716373479045274,0.0036786129211904446,0.003665667178040329,0.0036891970381152323,0.003684582691701549,0.003688761060338932,0.003679726354439457,0.00368849408791261,0.0036892472077845657,0.0036936230000547314,0.0037090411978088957,0.003686479169384827,0.003682753651332701
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,0.0036778979703472893,0.0037081759428405615,0.003700753094675056,0.003708782668670702,0.003703579349946288,0.0037024809311751554,0.003714379926828254,0.003718834207194987,0.003723414748498358,0.0037064328232592767,0.003708756056171381,0.0036910863453839186,0.0036920314238790206,0.003690058076927749,0.0036858951992348532,0.0036891399213036915,0.0036983917587538194,0.0036859699517961613,0.0036932352146569073,0.003700251820726859,0.003687229926146449,0.003710898197162969,0.0037062567075350876,0.0037104596548115138,0.0037013718035832184,0.003710191111959155,0.0037109486619480046,0.0037153501941727006,0.0037308590872077714,0.0037081643409694436,0.003704416908105246
547,0.003699790220170785,0.0037302484186908028,0.003722781386905265,0.003730858755984218,0.00372562446512454,0.003724519508146436,0.003736489331154613,0.003740970125094957,0.003745577931525134,0.0037284949233977248,0.003730831985077163,0.0037130570974397755,0.00371400780140211,0.0037120227083380333,0.0037078350516112513,0.003711099087501928,0.0037204059954130684,0.0037079102491282814,0.0037152187576012935,0.0037222771291835666,0.003709177723325892,0.0037329868769079865,0.0037283177593656538,0.0037325457241853916,0.0037234037786045473,0.0037322755828636733,0.003733037642078647,0.003737465373899919,0.0037530665817744843,0.0037302367477609283,0.00372646700874873
159,0.00372207811306338,0.0037527197947070123,0.0037452077808022848,0.003753333808731111,0.003748067985998784,0.0037469563726533423,0.003758998303029038,0.0037635060897039632,0.003768141654004201,0.0037509557361892773,0.0037533068765535317,0.003735424911279774,0.003736381342374412,0.0037343842909183826,0.003730171407343849,0.003733455106101337,0.003742818079722786,0.0037302470578579696,0.003737599593490458,0.003744700485383468,0.003731522167442313,0.0037554747496604444,0.003750777504904001,0.003755030939391328,0.003745833921849153,0.0037547591707122498,0.003755525820645386,0.0037599802255499186,0.003775675416604451,0.0037527080534703315,0.003748915605186975
9,0.0037447737113137664,0.003775602232479616,0.0037680444136120547,0.0037762199904916665,0.0037709220590841424,0.0037698036676085452,0.0037819190243889712,0.0037864542975680118,0.0037911181275042264,0.0037738274175075047,0.003776192894093492,0.003758201892446114,0.0037591641554376703,0.0037571549268386167,0.0037529163549496042,0.0037562200762604916,0.00376564014118451,0.0037529924667473475,0.00376038983491418,0.003767534024928489,0.003754275351390132,0.0037783739859388616,0.0037736480994460986,0.003777927469509568,0.0037686743725921356,0.003777654043704398,0.003778425368332248,0.0037829069342422963,0.0037986978276813074,0.003775590419650029,0.0037717748466820173
147,0.0015377972467890478,0.0016444566519158127,0.0015867113500749428,0.0016459654668245698,0.0016332283405991915,0.001756753904037752,0.0016693169638564546,0.001737932512616918,0.0018607546440803778,0.0016658907027455878,0.0016571378481124602,0.0015471241736459082,0.0016624687867305254,0.0015383240516420392,0.0015236688633482925,0.0015333917931024043,0.0016551429422801498,0.0015022415475470854,0.001536919091378949,0.0017409647579232149,0.001667111415238672,0.0016840465968880006,0.0016131194060184208,0.0016840656091131633,0.0016400541846217787,0.0019192603279692964,0.0016960588203196736,0.0017327758385349903,0.001978850255815007,0.0016774185971834676,0.0016260798646612032
92,0.000959638515098943,0.0012291854534022134,0.0012329672941704685,0.0012480078366060388,0.0011953911886614587,0.0014026696432543888,0.0014760250673641953,0.0014854305320310844,0.0014878352976050062,0.0014313653777787768,0.00134174277706651,0.0010456542260164176,0.0010249757259186562,0.0010477830375830524,0.0010195180205730481,0.0010601205853772186,0.0011933188686913236,0.001039502432864772,0.0010652946748062272,0.0012004352121049479,0.001075453605090748,0.0011903349031167488,0.0012097788643529819,0.0012105158294789878,0.0011395412905787876,0.0014713926881097493,0.0013779987954150837,0.0014035869254149357,0.0014549937662836883,0.0014036591601276388,0.0013097010306964455
246,0.003767889598420642,0.003798908419099861,0.003791303947029413,0.003799529990432973,0.0037941993557451554,0.0037930740606184747,0.003805264203551866,0.0038098274722443573,0.0038145200912542525,0.0037971226484797733,0.0037995027267730816,0.003781400669559979,0.003782368872446545,0.0037803472412018184,0.003776082505288799,0.003779406619941112,0.003788884833414044,0.0037761590869124545,0.0037836021178457493,0.003790790407798418,0.003777449890596244,0.003801697282148361,0.0037969422235167535,0.0038012480094448122,0.0037919377946451734,0.00380097289582603,0.003801748981717015,0.0038062582116141623,0.0038221465797040315,0.003798896533351572,0.0037950574074640054
286,0.003791438908410771,0.0038226515967192346,0.003814999596698347,0.003823277052873179,0.003817913101718563,0.00381678077349734,0.003829047104824065,0.0038336388939458847,0.0038383608418245917,0.0038208546650327717,0.0038232496188154133,0.0038050344237447286,0.003806008677899336,0.0038039744114593296,0.0037996830209468544,0.003803027911315744,0.0038125653636228818,0.0037997600812056573,0.0038072496310822854,0.003814482847847158,0.0038010589524124705,0.003825457890161788,0.003820673112413733,0.0038250058095038422,0.0038156374058617056,0.0038247289764249425,0.0038255099128527465,0.0038300473254367505,0.003846034995827182,0.003822639636685019,0.003818776516260655
480,0.0038154353571981806,0.003846845594166825,0.003839145163766058,0.003847475008904022,0.003842077108691465,0.003840937613835931,0.0038532815801710528,0.0038579024312493395,0.0038626542648741145,0.0038450372894950043,0.003847447401212979,0.0038291169200975438,0.0038300973404176864,0.0038280501988736293,0.003823731647661708,0.0038270977082228053,0.0038366955241521403,0.003823809195643668,0.003831346147734705,0.0038386251443525195,0.0038251162875543214,0.0038496696489602805,0.0038448545878087565,0.0038492147070323477,0.003839787009696273,0.0038489361218453535,0.0038497220009087764,0.0038542881312939453,0.0038703769894716574,0.00384683355843619,0.0038429459878825583
233,0.0038398932761545793,0.0038715048607960993,0.003863755068661994,0.0038721383102431504,0.003866705808106154,0.0038655590087964178,0.003877982103120867,0.0038826325750393994,0.003887414869136128,0.003869684964427665,0.003872110525579729,0.00385366254138022,0.0038546492464460046,0.0038525889821997422,0.0038482427479672315,0.003851630385839618,0.0038612897262300387,0.00384832079305164,0.0038559060589381322,0.0038632317157906767,0.003849636263756593,0.0038743470185048975,0.003869501091576762,0.0038738891602825547,0.003864401028989198,0.0038736087892930803,0.0038743997060428073,0.0038789951064945472,0.003895187098378527,0.0038714927479133452,0.0038675802570356517
189,0.003864827648077661,0.003896644502749321,0.0038888443872896693,0.003897282065504469,0.0038918142873795706,0.0038906600413210696,0.003903163805089185,0.003907844474877318,0.003912657822831817,0.0038948127888720004,0.003897254100421156,0.003878686324116455,0.003879679436357992,0.0038776057937724676,0.003873231337239746,0.003876640972760655,0.0038863630361406234,0.003873309889110417,0.0038809444099701983,0.0038883176360230837,0.0038746339018329344,0.0038995051160276564,0.003894627722041546,0.003899044284699974,0.003889494542164453,0.0038987620931196587,0.0038995581456924356,0.0039041833864068495,0.003920480521095271,0.003896632311211484,0.00389269441454887
399,0.0038902541457623823,0.003922280321846356,0.003914428889837628,0.003922922079093314,0.0039174183287439095,0.00391625648896134,0.0039288425143331925,0.003933553978001511,0.003938398992718868,0.0039204365572198425,0.003922893930029189,0.0039042039973014317,0.003905203643176137,0.0039031163582051815,0.0038987131223531656,0.0039021451896867117,0.00391193121400997,0.003898792191012459,0.00390647693898316,0.003913898673102183,0.0039001249143449934,0.003925159754948891,0.003920250272844451,0.003924695891836158,0.0039150833220471136,0.003924411843732288,0.003925213133493043,0.003929868803422684,0.003946273156102477,0.003922268050101033,0.003918304246223534
179,0.0039161891734007985,0.003948428857325332,0.003940525082436546,0.003949074892953937,0.003943534450935536,0.003942364865554416,0.003955034797762081,0.003959777671188188,0.003964654986003661,0.003946572800934641,0.003949046556229385,0.003930232023950108,0.003931238334130644,0.00392913713392655,0.003924704543168853,0.00392815949095129,0.003938010755436703,0.003924784138952542,0.003932520118576381,0.003939991330922864,0.0039261257471072935,0.00395132748664855,0.003946385274663414,0.0039508605311150665,0.0039411838775274275,0.00395057458935717,0.003951381221049664,0.003956067928778835,0.003972581643809826,0.003948416503768373,0.003944426274531691
69,0.003942649911058912,0.0039751074306856385,0.003967150251912468,0.003975757831419842,0.003970179953982397,0.00396900246599735,0.003981758005855068,0.003986532925723242,0.003991443195368551,0.003973238833373389,0.003975729303230934,0.003956787645733555,0.003957800755307202,0.0039556853578044315,0.003951222817109183,0.003954701109133394,0.00396461893621668,0.003951302950702222,0.003959091200458654,0.003966612893969641,0.003952653623776937,0.003978025645342121,0.0039730500400327615,0.003977555534703681,0.003967813498321532,0.003977267660906881,0.003978079742813513,0.0039827981174868,0.0039994234116734065,0.0039750949936587,0.003971077803413662
40,8.558957745880549e-05,0.00017483447409258828,0.00011947654076370265,0.00018191525963253758,0.00016183803109131619,0.00020216666913568758,0.0002814673789551816,0.0003280133974359899,0.0003643222004340982,0.00014659011498732843,0.00019292495930539903,0.00013285406926580006,0.00011156341963491009,0.00013165175580342767,0.00011158180874729315,0.00013321159231855436,0.00015936092274061823,0.00010737858975645007,0.000152561064851954,0.0001398554066900215,0.00012207682312309476,0.00016911209880242915,0.00012432993130777987,0.00017558274275901247,0.00014597990105876793,0.0002486613014656453,0.00018992873065612806,0.00021146374526101304,0.0002545287441443419,0.0001501161956699024,0.00017481993269322522
432,0.003969654362504521,0.004002334193909512,0.003994322513911869,0.004002989049443266,0.003997372967365838,0.003996187414394592,0.004009030320963664,0.0040138379457624425,0.004018781847391623,0.004000452797985535,0.004002960325855804,0.003983888930978305,0.003984908979658622,0.003982779093131859,0.003978285987089383,0.003981788103031568,0.003991773860437343,0.003978366669542648,0.003986208263475494,0.003993781475435186,0.003979726593802807,0.004005272396337615,0.004000262711539835,0.004004799065763296,0.0039949903031045566,0.00400450922022816,0.004005326864339633,0.004010077556647669,0.004026816722712265,0.004002321671697458,0.003998276966450742
358,0.003997221406688581,0.004030128181367217,0.004022060864702923,0.004030787584508844,0.004025132501861434,0.004023938715883444,0.00403687080930369,0.004041711820385793,0.004046690054665176,0.004028233720193768,0.004030758661452025,0.004011554826332321,0.004012581958684029,0.0040104372812786076,0.004005912973110837,0.0040094394093026205,0.004019494512245935,0.004005994215858916,0.004013890265305185,0.004021516069014597,0.004007363584037548,0.004033086787978849,0.004028042313703306,0.004032610170386652,0.00402273329132056,0.0040323183120353,0.00403314163423088,0.004037925317457722,0.0040547807277311,0.004030115572195357,0.004026042778717761
258,0.004025370853214557,0.0040585093657430436,0.0040503852369895635,0.004059173412568766,0.00405347850539567,0.004052276312474172,0.004065299476974843,0.004070174579684284,0.004075187871951551,0.004056601563293724,0.0040591442858284475,0.004039805212433253,0.004040839578111381,0.00403867979734395,0.004034123627851055,0.004037674898100526,0.004047800811627949,0.004034205442731162,0.004042157098159447,0.004049836604711883,0.0040355844543476715,0.004061488807612502,0.004056408808870231,0.004061008833558389,0.004051062399005916,0.0040607149198665345,0.004061544040105745,0.0040663614112426355,0.0040833355215883615,0.004058496667774198,0.004054395192652393
38,0.004054123502166089,0.004087498718355493,0.004079316560110917,0.004088167508372828,0.004082431923291353,0.004081221143277559,0.004094337330381805,0.004099247255253458,0.004104296356751204,0.004085577288745822,0.004088138173584365,0.004068660963950634,0.004069702717955034,0.004067527510182121,0.0040629387966214184,0.004066515433086958,0.004076713674568149,0.004063021195893528,0.004071029648860585,0.0040787640090312535,0.004064410057593012,0.004090499441952592,0.004085383157505018,0.004090016039512378,0.004079998558998816,0.00408972002643701,0.004090555068963644,0.004095406849894369,0.004112502203885421,0.004087485929686871,0.004083355158314195
135,2.8135649050956763e-05,7.908438181309967e-05,4.5279489890941776e-05,8.318145489728499e-05,6.914309745551876e-05,5.863512348278108e-05,0.0001341681157853803,0.00012899455008024937,0.00015171476743465893,8.084233076209769e-05,5.7519851353967856e-05,4.9235159115106994e-05,3.8113369714928905e-05,4.981994310635937e-05,3.92720484632028e-05,3.576696402656145e-05,5.9801065242353816e-05,3.342418662094862e-05,4.7462680401141814e-05,4.808009103862077e-05,3.5178545173624676e-05,8.377704396961134e-05,5.642632064761465e-05,8.904366310443655e-05,6.387283444942953e-05,4.528674216682258e-05,9.733121661479286e-05,8.396077965597147e-05,0.00015170764729185467,6.159157085159889e-05,5.517713426842084e-05
304,0.004083501208703525,0.004117118274285606,0.004108876825039257,0.004117791910607414,0.004112014763315203,0.004110795209533193,0.004124006441471529,0.004128951945508918,0.004134037634698677,0.004115182921272966,0.00411776236324802,0.004098144014414044,0.004099193317360505,0.004097002347212426,0.004092380382104183,0.00409598293622527,0.004106255078007048,0.004092463378472467,0.004100529863707401,0.004108320269966262,0.004093862304387164,0.004120140742256596,0.00411498738328404,0.004119653836900148,0.004109563765948083,0.004119355678802495,0.004120196772361931,0.004125083711125487,0.004142302944493286,0.004117105392945471,0.0041129446884469074
34,0.004113526952885168,0.004147391202773,0.004139089154635134,0.004148069792303057,0.004142250165986639,0.004141021644897408,0.004154330018247054,0.004159311886284718,0.004164434970247932,0.004145441619223502,0.0041480400276836665,0.0041282774262847355,0.004129334444694039,0.0041271273644713415,0.004122471414325537,0.004126100457815161,0.004136448130051217,0.004122555020961235,0.004130680818587603,0.004138528507245426,0.004123964233095893,0.004150435894773189,0.004145244643455247,0.004149945409230297,0.004139781146580054,0.00414964505879369,0.004150492336864592,0.00415541520900141,0.004172761054379266,0.004147378226717129,0.004143186928803134
67,0.0041442249152201325,0.004178341883390709,0.004169977879669724,0.004179025537021736,0.004173162480658181,0.00417192479150112,0.004185332481069794,0.004190351527227142,0.00419551284316023,0.004176377750710245,0.004178995550278321,0.004159085466779398,0.0041601503733857854,0.004157926822415157,0.004153236126372742,0.0041568922522764685,0.004167317145947123,0.004153320356938558,0.004161506794845719,0.0041694130483442724,0.004154740085581684,0.004181409296972988,0.004176179304973569,0.004180915151090224,0.004170675035733636,0.004180612559232449,0.00418146616027403,0.004186425770262615,0.004203901062247768,0.0041783288104986,0.004174106234241964
335,0.004175620558517255,0.004209995988567911,0.004201568621182374,0.004210684821393113,0.004204777347935894,0.004203530282345826,0.0042170395453203224,0.004222096614554621,0.004227297031365989,0.004208016976094414,0.004210654607477399,0.004190593690012575,0.004191666664093253,0.004189426268039515,0.004184700036421021,0.00418838386024826,0.004198887730386115,0.004184784905097183,0.004193033361473338,0.00420099951083173,0.004186215389260332,0.004213086640131874,0.004207817026980944,0.004212588750719695,0.004202271058731618,0.004212283866499362,0.004213143934215499,0.004218141117007028,0.004235748797567827,0.004209982816638741,0.004205728251168039
308,0.004207740716659695,0.004242380573095356,0.004233888379806854,0.004243074704634598,0.004237121789073863,0.004235865130671563,0.004249478311053555,0.004254574280820425,0.004259814700838036,0.004240386337448986,0.0042430442583041485,0.004222829026089595,0.004223910253817047,0.004221652623947511,0.004216890036701183,0.004220602197634785,0.004231186866773701,0.004216975558213315,0.004225287464253902,0.004233314891684281,0.004218417046100797,0.00424549499890212,0.004240184850265414,0.004244993279571385,0.004234596220721861,0.0042446860500878186,0.004245552733709465,0.004250588356368621,0.004268331480626041,0.004242367299843655,0.004238080006946254
370,0.004240613691008598,0.0042755241713226646,0.004266965632774095,0.004276223725764556,0.004270224303051002,0.0042689578270049345,0.004282677360358662,0.004287813142389334,0.004293094503188333,0.004273514355710306,0.0042761930415721496,0.004255819877855919,0.004256909552674993,0.004254634285072101,0.00424983449011291,0.004253575652303807,0.004264243014170371,0.004249920679761857,0.0042582975225683856,0.004266387664275564,0.00425137342927346,0.004278662928581043,0.004273311294408113,0.0042781572895680365,0.004267679003696251,0.004277847659854129,0.00427872111444157,0.0042837960779027505,0.004301677820318432,0.004275510794373683,0.004271190007000523
403,0.004274269355222952,0.0043094569028410985,0.004300830439383413,0.004310162009302371,0.004304114972122836,0.004302838444679577,0.004316666863218651,0.0043218434054241705,0.004327166681785065,0.0043074311363111815,0.004310131081584627,0.0042895962260928715,0.0042906945491247945,0.004288401223842514,0.004283563335272537,0.004287334189226853,0.004298086212695533,0.004283650208966316,0.004292093534652262,0.004300247883833307,0.004285114488235947,0.004312620570871368,0.004307226463411351,0.004312110918850323,0.004301549471979554,0.004311798831757733,0.00431267921852444,0.004317794459473407,0.0043358181204796896,0.004309443419725855,0.004305088340389415
120,0.004308739269377976,0.00434421058754143,0.004335514555830053,0.004344921380345131,0.00433882557673673,0.004337538754717315,0.0043514786927607366,0.004356696981274366,0.004362063187283332,0.004342168484184659,0.004344890203210309,0.004324189744045233,0.0043252969245209626,0.004322985104679954,0.004318108200879574,0.004321909464946424,0.004332748198281787,0.004318195775167657,0.0043267071921897805,0.004334927302251317,0.004319671863141076,0.004347399769023557,0.004341962160696927,0.004346886006905568,0.004336239387076163,0.004346571402981586,0.0043474588896415724,0.004352615382533676,0.0043707843956448484,0.004344196995691386,0.0043398067947473945
501,0.001581062475625837,0.0017134630264649454,0.0018768071107851155,0.0017340995741258064,0.0016763534915200905,0.001896103842852593,0.001982198435034315,0.0019119138101995744,0.0019005793285388989,0.0019481066269478372,0.0018980009485987659,0.0016815978838047184,0.001710181995488634,0.001655224942737357,0.001623830170549646,0.0017231961187783714,0.0017999212010612509,0.0016482895700096697,0.0017657901141980561,0.0017055572610664635,0.0017517864407931103,0.0017259353467501135,0.001908523094735348,0.0017280169916267408,0.001668200474327515,0.002087623755300192,0.0018881385588003878,0.0018193347281549354,0.001995338304178619,0.0018294828668935861,0.0019390726897664007
545,0.004344056804372878,0.004379818871045868,0.004371051560386037,0.004380535490020092,0.004374389720808342,0.0043730923510674575,0.00438714655089812,0.0043924076122684175,0.00439781780357254,0.004377760029136992,0.004380504057334984,0.004359633922275112,0.004360750178000642,0.004358419408816675,0.00435350253039498,0.0043573349523640175,0.0043682625277759,0.004353590822505097,0.0043621720052405165,0.0043704594932533775,0.004355079009560265,0.004383034193359815,0.004377552014473131,0.004382516220076925,0.00437178233287187,0.004382199037432255,0.004383093798573061,0.004388292557800346,0.004406610497248495,0.004379805167787217,0.004375378981589587
62,0.004380257277742652,0.004416317361637916,0.004407476990055921,0.0044170399524369255,0.004410842968481745,0.004409534787326353,0.004423706105488938,0.004429011009037321,0.0044344662852689775,0.004414241362713133,0.004417008257812776,0.004395964204960738,0.004397089762817314,0.0043947395705568135,0.0043897817181482715,0.004393646076967051,0.004404664715507365,0.004389870746025973,0.0043985234386175204,0.004406879989030489,0.004391371334639934,0.00441955947830448,0.00441403161459374,0.004419037188577566,0.004408213852312469,0.0044187173627441905,0.004419619580227836,0.004424861662448682,0.004443332251392232,0.004416303544185444,0.004411840473102833
344,0.004417378102130301,0.004453743779956882,0.00444482848997165,0.00445447249440673,0.0044482229936383694,0.004446903726202,0.004461195140281217,0.004466545000639332,0.004472046508025494,0.004451650187820872,0.004454440531184071,0.004433218138901083,0.004434353235383563,0.0044319831262394985,0.0044269832581325785,0.004430880365754907,0.004441992382587936,0.00442707304048382,0.004435799060978686,0.004444226429615493,0.004428586345950442,0.0044570133721884165,0.004451438662175043,0.004456486656277375,0.004445571596823591,0.004456164120055582,0.004457073983450106,0.004462360490096552,0.004480987609454879,0.004453729845407354,0.00444922895168845
457,0.0044554589478383215,0.0044921381228875444,0.004483145976954163,0.004492873119358512,0.004486569743583528,0.004485239103152017,0.0044996537190767445,0.004505049698920706,0.00451059863309468,0.0044900264825434655,0.00449284088059083,0.0044714355366502305,0.004472580418447215,0.00447018987732777,0.004465146906909584,0.004469077610287277,0.004480285420368867,0.004465237463246612,0.004474038708056089,0.004482538726422523,0.004466763814450015,0.0044954359012590065,0.00448981313340069,0.00449490464469356,0.004483895489899657,0.004494579327987095,0.0044954970350315725,0.004500829115011178,0.004519616812984662,0.00449212406821259,0.004487584373685764
31,0.004494541921064974,0.004531542843263751,0.00452247181885727,0.004532284287072183,0.004525925618527243,0.004524583305811245,0.004539124365735312,0.0045445676787357996,0.004550165287770949,0.00452941267975876,0.004532251765508293,0.004510658655392776,0.0045118135800125405,0.004509402069234154,0.004504314862233352,0.004508280045465236,0.004519586169670348,0.004504406212924214,0.004513284661635528,0.004521859241566581,0.00450594595317326,0.004534869549515664,0.004529197459132275,0.004534333632804906,0.004523227906477724,0.004534005462443123,0.004534931219549393,0.004540310072160399,0.004559262574502071,0.004531528665302174,0.0045269491488935335
555,0.004534671759645911,0.004572003047221463,0.004562851031525639,0.004572751111063899,0.004566335668692665,0.004564981371041703,0.004579652261857949,0.0045851441758673695,0.004590791763554618,0.004569853864399462,0.004572718299128903,0.0045509323933873545,0.004552097629834081,0.0045496645877094585,0.004544531959217578,0.004548532545871176,0.004559939617613833,0.004544624125539609,0.0045535818461144165,0.004562232984794854,0.00454617761346945,0.004575359456207769,0.004569636722160242,0.0045748187545263785,0.004563613869928419,0.004574487654072079,0.004575421676866798,0.004580848554947545,0.004599970276060125,0.004571988742670944,0.00456736833772294
443,0.004575896048369964,0.004613566711287112,0.0046043314954485985,0.004614321575709935,0.0046078478111353256,0.004606481201687536,0.004621285464238476,0.00462682730473889,0.004632526234132388,0.004611397990439458,0.004614288465484621,0.004592304506054513,0.004593480335559846,0.0045910251748704535,0.004585845886119556,0.004589882841742732,0.0046013936141375954,0.004585938890317241,0.004594978044715457,0.00460370783011117,0.004587506500864627,0.004616953633082385,0.004611178874179881,0.004616408015931164,0.0046051012687459494,0.004616073905472734,0.00461701641938377,0.004622492632719796,0.004641788187660672,0.004613552276695226,0.004608889868065877
